id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30252,2019-11-11 00:00:00,05:00,2019-11-11 05:00:00,,,-21.9,-23.2,-37.301249999999975,2.0,-48.40218749999998
30252,2019-11-11 00:00:00,02:00,2019-11-11 02:00:00,,,-17.8,-19.7,-37.301249999999975,2.0,-48.40218749999998
30252,2019-10-11 00:00:00,23:00,2019-10-11 23:00:00,,,-15.8,-18.5,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,20:00,2019-10-11 20:00:00,,0.0,-13.3,-18.5,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,17:00,2019-10-11 17:00:00,,,-8.0,-16.0,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,14:00,2019-10-11 14:00:00,,,-4.9,-14.4,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,11:00,2019-10-11 11:00:00,,,-4.9,-11.7,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,08:00,2019-10-11 08:00:00,20.0,1.0,-1.6,-6.4,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,05:00,2019-10-11 05:00:00,,,-4.9,-5.9,-34.34921874999999,19.0,396.17218750000006
30252,2019-10-11 00:00:00,02:00,2019-10-11 02:00:00,,,-3.7,-4.2,-34.34921874999999,19.0,396.17218750000006
30252,2019-09-11 00:00:00,23:00,2019-09-11 23:00:00,,,-3.3,-3.7,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,20:00,2019-09-11 20:00:00,,0.9,-3.6,-4.1,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,17:00,2019-09-11 17:00:00,,,-3.3,-4.4,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,14:00,2019-09-11 14:00:00,,,-3.8,-6.0,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,11:00,2019-09-11 11:00:00,,,-5.4,-6.8,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,08:00,2019-09-11 08:00:00,17.0,1.0,-6.4,-7.2,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,05:00,2019-09-11 05:00:00,,,-6.6,-8.2,-5.520781249999995,1.0,-20.264374999999994
30252,2019-09-11 00:00:00,02:00,2019-09-11 02:00:00,,,-7.3,-8.2,-5.520781249999995,1.0,-20.264374999999994
30252,2019-08-11 00:00:00,23:00,2019-08-11 23:00:00,,,-7.6,-8.6,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,20:00,2019-08-11 20:00:00,,2.0,-7.8,-8.8,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,17:00,2019-08-11 17:00:00,,,-8.1,-9.5,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,14:00,2019-08-11 14:00:00,,,-8.7,-10.6,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,11:00,2019-08-11 11:00:00,,,-11.1,-12.4,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,08:00,2019-08-11 08:00:00,15.0,0.0,-13.1,-14.4,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,05:00,2019-08-11 05:00:00,,,-14.0,-15.3,-13.9125,4.0,194.06187500000001
30252,2019-08-11 00:00:00,02:00,2019-08-11 02:00:00,,,-14.4,-15.7,-13.9125,4.0,194.06187500000001
30252,2019-07-11 00:00:00,23:00,2019-07-11 23:00:00,,,-17.9,-19.1,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,20:00,2019-07-11 20:00:00,,0.9,-14.6,-15.9,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,17:00,2019-07-11 17:00:00,,,-12.2,-13.5,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,14:00,2019-07-11 14:00:00,,,-11.3,-13.3,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,11:00,2019-07-11 11:00:00,,,-13.5,-15.5,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,08:00,2019-07-11 08:00:00,13.0,2.0,-14.9,-16.9,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,05:00,2019-07-11 05:00:00,,,-15.4,-17.3,-24.607500000000016,6.0,445.52000000000004
30252,2019-07-11 00:00:00,02:00,2019-07-11 02:00:00,,,-16.0,-17.9,-24.607500000000016,6.0,445.52000000000004
30252,2019-06-11 00:00:00,23:00,2019-06-11 23:00:00,,,-16.1,-18.8,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,20:00,2019-06-11 20:00:00,,0.0,-16.5,-19.1,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,17:00,2019-06-11 17:00:00,,,-13.6,-17.9,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,14:00,2019-06-11 14:00:00,,,-9.3,-16.2,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,11:00,2019-06-11 11:00:00,,,-11.2,-16.5,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,08:00,2019-06-11 08:00:00,12.0,0.0,-13.7,-17.2,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,05:00,2019-06-11 05:00:00,,,-13.1,-16.6,-53.74250000000003,1.0,-42.831875000000025
30252,2019-06-11 00:00:00,02:00,2019-06-11 02:00:00,,,-10.1,-14.5,-53.74250000000003,1.0,-42.831875000000025
30252,2019-05-11 00:00:00,23:00,2019-05-11 23:00:00,,,-10.2,-12.2,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,20:00,2019-05-11 20:00:00,,0.0,-10.9,-13.7,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,17:00,2019-05-11 17:00:00,,,-7.5,-12.9,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,14:00,2019-05-11 14:00:00,,,-6.0,-13.4,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,11:00,2019-05-11 11:00:00,,,-8.0,-11.6,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,08:00,2019-05-11 08:00:00,12.0,0.0,-9.8,-12.9,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,05:00,2019-05-11 05:00:00,,,-10.3,-12.3,-32.73828125000001,1.0,21.119218749999987
30252,2019-05-11 00:00:00,02:00,2019-05-11 02:00:00,,,-9.8,-12.4,-32.73828125000001,1.0,21.119218749999987
30252,2019-04-11 00:00:00,23:00,2019-04-11 23:00:00,,,-9.4,-11.9,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,20:00,2019-04-11 20:00:00,,0.0,-11.4,-13.4,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,17:00,2019-04-11 17:00:00,,,-6.0,-15.1,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,14:00,2019-04-11 14:00:00,,,-4.5,-8.8,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,11:00,2019-04-11 11:00:00,,,-4.6,-9.4,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,08:00,2019-04-11 08:00:00,13.0,0.8,-7.4,-10.0,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,05:00,2019-04-11 05:00:00,,,-4.5,-11.5,-25.703125000000004,5.0,351.6053125000001
30252,2019-04-11 00:00:00,02:00,2019-04-11 02:00:00,,,-2.2,-2.8,-25.703125000000004,5.0,351.6053125000001
30252,2019-03-11 00:00:00,23:00,2019-03-11 23:00:00,,,-2.4,-3.0,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,20:00,2019-03-11 20:00:00,,3.0,-3.3,-4.1,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,17:00,2019-03-11 17:00:00,,,-3.8,-5.0,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,14:00,2019-03-11 14:00:00,,,-3.1,-8.5,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,11:00,2019-03-11 11:00:00,,,-4.3,-8.5,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,08:00,2019-03-11 08:00:00,8.0,0.0,-6.2,-9.3,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,05:00,2019-03-11 05:00:00,,,-6.7,-10.4,-13.312812499999998,0.0,-13.312812499999998
30252,2019-03-11 00:00:00,02:00,2019-03-11 02:00:00,,,-7.9,-11.5,-13.312812499999998,0.0,-13.312812499999998
30252,2019-02-11 00:00:00,23:00,2019-02-11 23:00:00,,,-8.1,-12.2,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,20:00,2019-02-11 20:00:00,,0.0,-8.7,-12.0,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,17:00,2019-02-11 17:00:00,,,-9.5,-13.6,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,14:00,2019-02-11 14:00:00,,,-11.4,-14.9,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,11:00,2019-02-11 11:00:00,,,-15.8,-18.5,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,08:00,2019-02-11 08:00:00,8.0,0.0,-19.5,-20.7,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,05:00,2019-02-11 05:00:00,,,-18.3,-19.5,-37.042031249999994,4.0,74.77828125000002
30252,2019-02-11 00:00:00,02:00,2019-02-11 02:00:00,,,-20.0,-21.2,-37.042031249999994,4.0,74.77828125000002
30252,2019-01-11 00:00:00,23:00,2019-01-11 23:00:00,,,-18.1,-19.3,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,20:00,2019-01-11 20:00:00,,0.0,-14.8,-16.1,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,17:00,2019-01-11 17:00:00,,,-8.5,-10.9,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,14:00,2019-01-11 14:00:00,,,-6.6,-10.7,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,11:00,2019-01-11 11:00:00,,,-9.9,-12.5,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,08:00,2019-01-11 08:00:00,7.0,1.0,-14.0,-15.3,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,05:00,2019-01-11 05:00:00,,,-11.8,-13.2,-26.971875,4.0,198.91296875000003
30252,2019-01-11 00:00:00,02:00,2019-01-11 02:00:00,,,-12.2,-15.9,-26.971875,4.0,198.91296875000003
30252,2019-10-31 00:00:00,23:00,2019-10-31 23:00:00,,,-12.4,-15.4,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,20:00,2019-10-31 20:00:00,,0.0,-13.8,-15.8,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,17:00,2019-10-31 17:00:00,,,-9.0,-14.5,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,14:00,2019-10-31 14:00:00,,,-2.6,-12.0,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,11:00,2019-10-31 11:00:00,,,-4.4,-13.5,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,08:00,2019-10-31 08:00:00,5.0,0.0,-5.6,-15.0,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,05:00,2019-10-31 05:00:00,,,-4.5,-13.1,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-31 00:00:00,02:00,2019-10-31 02:00:00,,,-3.8,-10.5,-47.071406249999995,8.0,-171.87488839285714
30252,2019-10-30 00:00:00,23:00,2019-10-30 23:00:00,,,-3.0,-11.6,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,20:00,2019-10-30 20:00:00,,0.5,-0.6,-10.5,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,17:00,2019-10-30 17:00:00,,,1.1,-2.5,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,14:00,2019-10-30 14:00:00,,,2.9,-1.6,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,11:00,2019-10-30 11:00:00,,,0.0,-0.6,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,08:00,2019-10-30 08:00:00,11.0,1.0,-1.9,-3.1,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,05:00,2019-10-30 05:00:00,,,-2.2,-3.4,-3.16875,7.0,-124.80348214285716
30252,2019-10-30 00:00:00,02:00,2019-10-30 02:00:00,,,-2.8,-4.4,-3.16875,7.0,-124.80348214285716
30252,2019-10-29 00:00:00,23:00,2019-10-29 23:00:00,,,-3.6,-5.4,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,20:00,2019-10-29 20:00:00,,2.0,-3.6,-5.1,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,17:00,2019-10-29 17:00:00,,,-4.3,-5.9,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,14:00,2019-10-29 14:00:00,,,-5.2,-7.3,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,11:00,2019-10-29 11:00:00,,,-7.4,-9.1,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,08:00,2019-10-29 08:00:00,7.0,0.2,-8.7,-10.6,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,05:00,2019-10-29 05:00:00,,,-9.2,-11.7,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-29 00:00:00,02:00,2019-10-29 02:00:00,,,-9.7,-12.3,-12.682656250000003,6.0,-121.63473214285716
30252,2019-10-28 00:00:00,23:00,2019-10-28 23:00:00,,,-10.6,-12.6,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,20:00,2019-10-28 20:00:00,,0.0,-12.5,-13.8,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,17:00,2019-10-28 17:00:00,,,-10.4,-13.2,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,14:00,2019-10-28 14:00:00,,,-6.8,-11.5,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,11:00,2019-10-28 11:00:00,,,-11.8,-14.6,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,08:00,2019-10-28 08:00:00,6.0,0.0,-16.9,-18.2,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,05:00,2019-10-28 05:00:00,,,-15.3,-16.6,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-28 00:00:00,02:00,2019-10-28 02:00:00,,,-12.9,-14.9,-27.641250000000007,5.0,-108.95207589285715
30252,2019-10-27 00:00:00,23:00,2019-10-27 23:00:00,,,-10.4,-13.2,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,20:00,2019-10-27 20:00:00,,0.0,-7.1,-10.9,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,17:00,2019-10-27 17:00:00,,,-3.1,-12.3,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,14:00,2019-10-27 14:00:00,,,-2.0,-11.5,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,11:00,2019-10-27 11:00:00,,,-4.3,-9.4,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,08:00,2019-10-27 08:00:00,6.0,0.3,-6.5,-9.7,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,05:00,2019-10-27 05:00:00,,,-4.0,-9.8,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-27 00:00:00,02:00,2019-10-27 02:00:00,,,-1.9,-10.3,-29.352187499999996,4.0,-81.31082589285714
30252,2019-10-26 00:00:00,23:00,2019-10-26 23:00:00,,,-2.3,,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,20:00,2019-10-26 20:00:00,,0.0,-2.4,-3.6,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,17:00,2019-10-26 17:00:00,,,-1.3,-3.6,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,14:00,2019-10-26 14:00:00,,,-0.2,-2.9,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,11:00,2019-10-26 11:00:00,,,-1.6,-4.0,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,08:00,2019-10-26 08:00:00,5.0,0.0,-2.9,-3.3,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,05:00,2019-10-26 05:00:00,,,-3.2,-4.6,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-26 00:00:00,02:00,2019-10-26 02:00:00,,,-3.2,-4.9,-3.645200892857142,3.0,-51.95863839285714
30252,2019-10-25 00:00:00,23:00,2019-10-25 23:00:00,,,-3.6,-5.7,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,20:00,2019-10-25 20:00:00,,0.0,-3.9,-6.8,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,17:00,2019-10-25 17:00:00,,,-3.9,-8.4,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,14:00,2019-10-25 14:00:00,,,-3.9,-8.8,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,11:00,2019-10-25 11:00:00,,,-5.8,-8.8,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,08:00,2019-10-25 08:00:00,6.0,0.2,-7.3,-9.0,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,05:00,2019-10-25 05:00:00,,,-6.9,-8.6,-14.871093749999998,2.0,-48.3134375
30252,2019-10-25 00:00:00,02:00,2019-10-25 02:00:00,,,-7.0,-8.7,-14.871093749999998,2.0,-48.3134375
30252,2019-10-24 00:00:00,23:00,2019-10-24 23:00:00,,,-7.5,-9.2,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,20:00,2019-10-24 20:00:00,,0.0,-7.8,-9.2,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,17:00,2019-10-24 17:00:00,,,-6.4,-10.0,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,14:00,2019-10-24 14:00:00,,,-5.0,-9.9,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,11:00,2019-10-24 11:00:00,,,-7.8,-10.9,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,08:00,2019-10-24 08:00:00,6.0,0.0,-10.3,-12.3,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,05:00,2019-10-24 05:00:00,,,-10.2,-12.2,-20.375,1.0,-33.44234375
30252,2019-10-24 00:00:00,02:00,2019-10-24 02:00:00,,,-10.2,-11.5,-20.375,1.0,-33.44234375
30252,2019-10-23 00:00:00,23:00,2019-10-23 23:00:00,,,-9.3,-10.5,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,20:00,2019-10-23 20:00:00,,0.2,-7.6,-9.4,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,17:00,2019-10-23 17:00:00,,,-3.0,-8.4,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,14:00,2019-10-23 14:00:00,,,-2.7,-6.4,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,11:00,2019-10-23 11:00:00,,,-4.8,-6.8,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,08:00,2019-10-23 08:00:00,6.0,3.0,-6.7,-7.9,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,05:00,2019-10-23 05:00:00,,,-5.8,-7.3,-13.06734375,0.0,-13.06734375
30252,2019-10-23 00:00:00,02:00,2019-10-23 02:00:00,,,-5.8,-7.3,-13.06734375,0.0,-13.06734375
30252,2019-10-22 00:00:00,23:00,2019-10-22 23:00:00,,,-4.7,-6.0,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,20:00,2019-10-22 20:00:00,,0.0,-4.2,-6.5,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,17:00,2019-10-22 17:00:00,,,-2.7,-6.8,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,14:00,2019-10-22 14:00:00,,,-2.1,-6.4,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,11:00,2019-10-22 11:00:00,,,-2.9,-7.1,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,08:00,2019-10-22 08:00:00,4.0,0.3,-4.4,-6.7,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,05:00,2019-10-22 05:00:00,,,-4.5,-6.5,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-22 00:00:00,02:00,2019-10-22 02:00:00,,,-3.8,-6.3,-10.529687499999998,2.0,-19.409687499999997
30252,2019-10-21 00:00:00,23:00,2019-10-21 23:00:00,,,-3.7,-6.2,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,20:00,2019-10-21 20:00:00,,0.0,-3.3,-7.2,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,17:00,2019-10-21 17:00:00,,,-2.2,-7.3,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,14:00,2019-10-21 14:00:00,,,-1.2,-6.3,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,11:00,2019-10-21 11:00:00,,,-1.9,-6.5,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,08:00,2019-10-21 08:00:00,4.0,2.0,-2.8,-5.8,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,05:00,2019-10-21 05:00:00,,,-2.6,-4.9,-9.279375,1.0,-8.88
30252,2019-10-21 00:00:00,02:00,2019-10-21 02:00:00,,,-1.9,-5.7,-9.279375,1.0,-8.88
30252,2019-10-20 00:00:00,23:00,2019-10-20 23:00:00,,,-1.6,-3.3,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,20:00,2019-10-20 20:00:00,,8.0,-0.7,-2.5,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,17:00,2019-10-20 17:00:00,,,0.0,0.0,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,14:00,2019-10-20 14:00:00,,,0.9,0.4,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,11:00,2019-10-20 11:00:00,,,2.1,0.5,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,08:00,2019-10-20 08:00:00,,4.0,1.0,0.5,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,05:00,2019-10-20 05:00:00,,,1.0,0.5,0.399375,0.0,0.399375
30252,2019-10-20 00:00:00,02:00,2019-10-20 02:00:00,,,0.9,0.4,0.399375,0.0,0.399375
30252,2019-10-19 00:00:00,23:00,2019-10-19 23:00:00,,,0.9,0.4,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,20:00,2019-10-19 20:00:00,,0.3,2.3,1.5,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,17:00,2019-10-19 17:00:00,,,4.7,-1.0,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,14:00,2019-10-19 14:00:00,,,4.0,1.2,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,11:00,2019-10-19 11:00:00,,,1.8,0.6,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,08:00,2019-10-19 08:00:00,,0.0,-0.8,-0.9,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,05:00,2019-10-19 05:00:00,,,-1.1,-1.2,1.8892187499999997,4.0,2.54265625
30252,2019-10-19 00:00:00,02:00,2019-10-19 02:00:00,,,-1.1,-1.2,1.8892187499999997,4.0,2.54265625
30252,2019-10-18 00:00:00,23:00,2019-10-18 23:00:00,,,-2.1,-2.1,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,20:00,2019-10-18 20:00:00,,0.0,-1.4,-1.4,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,17:00,2019-10-18 17:00:00,,,0.1,-1.0,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,14:00,2019-10-18 14:00:00,,,0.3,-0.8,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,11:00,2019-10-18 11:00:00,,,-0.5,-2.0,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,08:00,2019-10-18 08:00:00,,0.0,-1.0,-1.4,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,05:00,2019-10-18 05:00:00,,,-0.3,-1.5,-0.51796875,3.0,0.6534375
30252,2019-10-18 00:00:00,02:00,2019-10-18 02:00:00,,,-0.2,-1.4,-0.51796875,3.0,0.6534375
30252,2019-10-17 00:00:00,23:00,2019-10-17 23:00:00,,,-0.1,-0.7,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,20:00,2019-10-17 20:00:00,,0.0,0.2,0.2,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,17:00,2019-10-17 17:00:00,,,0.9,0.6,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,14:00,2019-10-17 14:00:00,,,1.3,0.8,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,11:00,2019-10-17 11:00:00,,,1.0,1.0,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,08:00,2019-10-17 08:00:00,,0.3,0.3,0.3,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,05:00,2019-10-17 05:00:00,,,0.7,0.7,0.11156249999999995,2.0,1.17140625
30252,2019-10-17 00:00:00,02:00,2019-10-17 02:00:00,,,0.8,0.8,0.11156249999999995,2.0,1.17140625
30252,2019-10-16 00:00:00,23:00,2019-10-16 23:00:00,,,1.0,1.0,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,20:00,2019-10-16 20:00:00,,0.0,1.9,1.1,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,17:00,2019-10-16 17:00:00,,,2.7,1.9,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,14:00,2019-10-16 14:00:00,,,2.7,1.4,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,11:00,2019-10-16 11:00:00,,,2.2,-1.1,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,08:00,2019-10-16 08:00:00,,0.0,0.8,0.8,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,05:00,2019-10-16 05:00:00,,,0.7,0.7,1.220625,1.0,1.05984375
30252,2019-10-16 00:00:00,02:00,2019-10-16 02:00:00,,,0.6,0.6,1.220625,1.0,1.05984375
30252,2019-10-15 00:00:00,23:00,2019-10-15 23:00:00,,,1.0,1.0,-0.16078125000000001,0.0,-0.16078125000000001
30252,2019-10-15 00:00:00,20:00,2019-10-15 20:00:00,,3.0,1.1,1.1,-0.16078125000000001,0.0,-0.16078125000000001
30252,2019-10-15 00:00:00,17:00,2019-10-15 17:00:00,,,1.0,1.0,-0.16078125000000001,0.0,-0.16078125000000001
