id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30405,2019-02-23 00:00:00,14:00,2019-02-23 14:00:00,,,-4.6,-7.1,-24.8128125,11.0,-634.61421875
30405,2019-02-23 00:00:00,11:00,2019-02-23 11:00:00,,,-7.3,-9.8,-24.8128125,11.0,-634.61421875
30405,2019-02-23 00:00:00,08:00,2019-02-23 08:00:00,34.0,0.0,-10.5,-14.1,-24.8128125,11.0,-634.61421875
30405,2019-02-23 00:00:00,05:00,2019-02-23 05:00:00,,,-11.1,-15.4,-24.8128125,11.0,-634.61421875
30405,2019-02-23 00:00:00,02:00,2019-02-23 02:00:00,,,-8.7,-14.6,-24.8128125,11.0,-634.61421875
30405,2019-02-22 00:00:00,23:00,2019-02-22 23:00:00,,,-7.8,-14.7,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,20:00,2019-02-22 20:00:00,,0.4,-4.7,-13.9,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,17:00,2019-02-22 17:00:00,,,-1.8,-7.0,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,14:00,2019-02-22 14:00:00,,,-1.3,-4.3,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,11:00,2019-02-22 11:00:00,,,-3.3,-5.0,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,08:00,2019-02-22 08:00:00,35.0,0.0,-10.6,-13.6,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,05:00,2019-02-22 05:00:00,,,-16.0,-17.8,-30.5703125,10.0,-609.80140625
30405,2019-02-22 00:00:00,02:00,2019-02-22 02:00:00,,,-14.7,-16.4,-30.5703125,10.0,-609.80140625
30405,2019-02-21 00:00:00,23:00,2019-02-21 23:00:00,,,-10.5,-13.3,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,20:00,2019-02-21 20:00:00,,0.0,-6.1,-11.3,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,17:00,2019-02-21 17:00:00,,,-2.3,-11.0,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,14:00,2019-02-21 14:00:00,,,-5.8,-13.9,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,11:00,2019-02-21 11:00:00,,,-13.7,-17.6,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,08:00,2019-02-21 08:00:00,35.0,0.0,-17.3,-19.5,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,05:00,2019-02-21 05:00:00,,,-16.5,-18.5,-47.11609374999999,9.0,-579.23109375
30405,2019-02-21 00:00:00,02:00,2019-02-21 02:00:00,,,-14.7,-16.5,-47.11609374999999,9.0,-579.23109375
30405,2019-02-20 00:00:00,23:00,2019-02-20 23:00:00,,,-11.4,-14.2,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,20:00,2019-02-20 20:00:00,,0.0,-7.1,-11.0,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,17:00,2019-02-20 17:00:00,,,-2.5,-9.3,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,14:00,2019-02-20 14:00:00,,,-1.8,-11.3,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,11:00,2019-02-20 11:00:00,,,-9.9,-14.9,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,08:00,2019-02-20 08:00:00,36.0,0.0,-14.7,-16.6,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,05:00,2019-02-20 05:00:00,,,-13.6,-15.7,-38.728125000000006,8.0,-532.115
30405,2019-02-20 00:00:00,02:00,2019-02-20 02:00:00,,,-11.9,-13.9,-38.728125000000006,8.0,-532.115
30405,2019-02-19 00:00:00,23:00,2019-02-19 23:00:00,,,-7.9,-12.5,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,20:00,2019-02-19 20:00:00,,0.0,-5.6,-11.8,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,17:00,2019-02-19 17:00:00,,,-3.9,-11.1,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,14:00,2019-02-19 14:00:00,,,-5.9,-13.2,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,11:00,2019-02-19 11:00:00,,,-13.5,-18.4,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,08:00,2019-02-19 08:00:00,36.0,0.0,-17.7,-20.3,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,05:00,2019-02-19 05:00:00,,,-18.3,-20.6,-52.919374999999995,7.0,-493.386875
30405,2019-02-19 00:00:00,02:00,2019-02-19 02:00:00,,,-18.0,-20.2,-52.919374999999995,7.0,-493.386875
30405,2019-02-18 00:00:00,23:00,2019-02-18 23:00:00,,,-16.2,-17.9,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,20:00,2019-02-18 20:00:00,,0.0,-12.0,-15.9,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,17:00,2019-02-18 17:00:00,,,-6.4,-15.6,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,14:00,2019-02-18 14:00:00,,,-11.4,-18.3,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,11:00,2019-02-18 11:00:00,,,-13.8,-19.2,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,08:00,2019-02-18 08:00:00,36.0,0.0,-21.3,-23.8,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,05:00,2019-02-18 05:00:00,,,-19.6,-21.8,-61.684999999999974,6.0,-440.4675
30405,2019-02-18 00:00:00,02:00,2019-02-18 02:00:00,,,-16.1,-18.1,-61.684999999999974,6.0,-440.4675
30405,2019-02-17 00:00:00,23:00,2019-02-17 23:00:00,,,-12.4,-14.9,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,20:00,2019-02-17 20:00:00,,0.0,-7.6,-13.4,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,17:00,2019-02-17 17:00:00,,,-2.7,-13.0,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,14:00,2019-02-17 14:00:00,,,-7.6,-16.3,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,11:00,2019-02-17 11:00:00,,,-14.0,-16.7,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,08:00,2019-02-17 08:00:00,36.0,0.0,-18.8,-21.4,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,05:00,2019-02-17 05:00:00,,,-20.4,-22.8,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-17 00:00:00,02:00,2019-02-17 02:00:00,,,-19.7,-21.9,-59.98500000000001,5.0,-378.78249999999997
30405,2019-02-16 00:00:00,23:00,2019-02-16 23:00:00,,,-17.3,-19.6,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,20:00,2019-02-16 20:00:00,,0.0,-15.5,-17.6,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,17:00,2019-02-16 17:00:00,,,-10.0,-17.4,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,14:00,2019-02-16 14:00:00,,,-10.9,-19.8,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,11:00,2019-02-16 11:00:00,,,-21.1,-24.9,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,08:00,2019-02-16 08:00:00,,0.0,-16.8,-19.2,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,05:00,2019-02-16 05:00:00,,,-23.4,-26.0,-68.05,4.0,-318.79749999999996
30405,2019-02-16 00:00:00,02:00,2019-02-16 02:00:00,,,-21.1,-23.6,-68.05,4.0,-318.79749999999996
30405,2019-02-15 00:00:00,23:00,2019-02-15 23:00:00,,,-20.2,-22.5,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,20:00,2019-02-15 20:00:00,,0.0,-16.8,-19.2,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,17:00,2019-02-15 17:00:00,,,-12.4,-17.4,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,14:00,2019-02-15 14:00:00,,,-12.0,-18.1,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,11:00,2019-02-15 11:00:00,,,-18.6,-22.2,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,08:00,2019-02-15 08:00:00,36.0,0.0,-26.2,-29.2,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,05:00,2019-02-15 05:00:00,,,-23.6,-26.3,-64.7109375,3.0,-250.74749999999997
30405,2019-02-15 00:00:00,02:00,2019-02-15 02:00:00,,,-20.8,-23.2,-64.7109375,3.0,-250.74749999999997
30405,2019-02-14 00:00:00,23:00,2019-02-14 23:00:00,,,-17.2,-19.0,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,20:00,2019-02-14 20:00:00,,0.2,-14.8,-16.9,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,17:00,2019-02-14 17:00:00,,,-10.5,-15.1,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,14:00,2019-02-14 14:00:00,,,-14.0,-17.8,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,11:00,2019-02-14 11:00:00,,,-18.1,-21.5,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,08:00,2019-02-14 08:00:00,36.0,0.2,-21.7,-24.5,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,05:00,2019-02-14 05:00:00,,,-23.6,-26.5,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-14 00:00:00,02:00,2019-02-14 02:00:00,,,-21.4,-24.3,-53.64984374999997,2.0,-186.03656249999997
30405,2019-02-13 00:00:00,23:00,2019-02-13 23:00:00,,,-21.6,-24.3,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,20:00,2019-02-13 20:00:00,,0.0,-19.4,-21.9,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,17:00,2019-02-13 17:00:00,,,-22.5,-27.8,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,14:00,2019-02-13 14:00:00,,,-25.3,-31.7,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,11:00,2019-02-13 11:00:00,,,-29.4,-33.1,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,08:00,2019-02-13 08:00:00,36.0,0.0,-36.0,-40.2,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,05:00,2019-02-13 05:00:00,,,-34.8,-38.8,-112.27734375,1.0,-132.38671875
30405,2019-02-13 00:00:00,02:00,2019-02-13 02:00:00,,,-32.1,-35.8,-112.27734375,1.0,-132.38671875
30405,2019-12-02 00:00:00,23:00,2019-12-02 23:00:00,,,-29.3,-32.6,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,20:00,2019-12-02 20:00:00,,0.0,-25.8,-28.6,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,17:00,2019-12-02 17:00:00,,,-20.2,-26.2,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,14:00,2019-12-02 14:00:00,,,-24.5,-31.7,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,11:00,2019-12-02 11:00:00,,,-27.6,-31.3,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,08:00,2019-12-02 08:00:00,36.0,0.0,-32.7,-36.2,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,05:00,2019-12-02 05:00:00,,,-33.9,-38.0,-117.19765624999991,10.0,-744.1660937499998
30405,2019-12-02 00:00:00,02:00,2019-12-02 02:00:00,,,-29.9,-32.8,-117.19765624999991,10.0,-744.1660937499998
30405,2019-11-02 00:00:00,23:00,2019-11-02 23:00:00,,,-27.8,-30.5,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,20:00,2019-11-02 20:00:00,,0.0,-24.5,-27.6,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,17:00,2019-11-02 17:00:00,,,-22.0,-27.3,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,14:00,2019-11-02 14:00:00,,,-26.3,-33.2,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,11:00,2019-11-02 11:00:00,,,-31.3,-35.5,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,08:00,2019-11-02 08:00:00,36.0,0.0,-37.4,-41.6,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,05:00,2019-11-02 05:00:00,,,-35.5,-39.7,-129.1593750000001,3.0,-161.98921875000008
30405,2019-11-02 00:00:00,02:00,2019-11-02 02:00:00,,,-34.8,-38.7,-129.1593750000001,3.0,-161.98921875000008
30405,2019-10-02 00:00:00,23:00,2019-10-02 23:00:00,,,-31.6,-35.2,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,20:00,2019-10-02 20:00:00,,0.0,-29.5,-32.5,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,17:00,2019-10-02 17:00:00,,,-28.4,-34.0,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,14:00,2019-10-02 14:00:00,,,-28.3,-35.4,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,11:00,2019-10-02 11:00:00,,,-36.0,-40.8,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,08:00,2019-10-02 08:00:00,36.0,0.0,-39.2,-43.7,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,05:00,2019-10-02 05:00:00,,,-38.1,-42.4,-154.359375,5.0,-62.37031249999997
30405,2019-10-02 00:00:00,02:00,2019-10-02 02:00:00,,,-35.9,-40.0,-154.359375,5.0,-62.37031249999997
30405,2019-09-02 00:00:00,23:00,2019-09-02 23:00:00,,,-34.3,-38.0,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,20:00,2019-09-02 20:00:00,,0.0,-31.0,-34.5,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,17:00,2019-09-02 17:00:00,,,-28.0,-33.2,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,14:00,2019-09-02 14:00:00,,,-30.6,-37.2,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,11:00,2019-09-02 11:00:00,,,-35.8,-40.5,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,08:00,2019-09-02 08:00:00,36.0,0.0,-39.1,-43.6,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,05:00,2019-09-02 05:00:00,,,-37.2,-41.3,-154.35875000000013,7.0,297.39046874999985
30405,2019-09-02 00:00:00,02:00,2019-09-02 02:00:00,,,-35.4,-39.5,-154.35875000000013,7.0,297.39046874999985
30405,2019-08-02 00:00:00,23:00,2019-08-02 23:00:00,,,-33.5,-37.2,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,20:00,2019-08-02 20:00:00,,0.0,-30.5,-34.2,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,17:00,2019-08-02 17:00:00,,,-27.6,-33.8,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,14:00,2019-08-02 14:00:00,,,-30.1,-36.9,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,11:00,2019-08-02 11:00:00,,,-36.5,-41.3,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,08:00,2019-08-02 08:00:00,36.0,0.0,-39.2,-43.9,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,05:00,2019-08-02 05:00:00,,,-39.9,-44.5,-166.77937499999982,5.0,9.664687500000326
30405,2019-08-02 00:00:00,02:00,2019-08-02 02:00:00,,,-37.8,-42.1,-166.77937499999982,5.0,9.664687500000326
30405,2019-07-02 00:00:00,23:00,2019-07-02 23:00:00,,,-35.2,-39.1,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,20:00,2019-07-02 20:00:00,,0.0,-31.9,-35.5,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,17:00,2019-07-02 17:00:00,,,-28.5,-34.2,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,14:00,2019-07-02 14:00:00,,,-29.6,-37.4,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,11:00,2019-07-02 11:00:00,,,-36.5,-41.1,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,08:00,2019-07-02 08:00:00,36.0,0.0,-40.6,-45.4,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,05:00,2019-07-02 05:00:00,,,-39.2,-43.7,-170.32937499999986,6.0,535.8951562500001
30405,2019-07-02 00:00:00,02:00,2019-07-02 02:00:00,,,-37.3,-41.5,-170.32937499999986,6.0,535.8951562500001
30405,2019-06-02 00:00:00,23:00,2019-06-02 23:00:00,,,-35.1,-39.0,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,20:00,2019-06-02 20:00:00,,0.0,-32.6,-36.9,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,17:00,2019-06-02 17:00:00,,,-30.1,-36.1,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,14:00,2019-06-02 14:00:00,,,-33.3,-40.9,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,11:00,2019-06-02 11:00:00,,,-39.7,-44.5,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,08:00,2019-06-02 08:00:00,36.0,0.0,-44.5,-49.7,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,05:00,2019-06-02 05:00:00,,,-43.3,-48.4,-196.13343750000007,10.0,995.4420312499999
30405,2019-06-02 00:00:00,02:00,2019-06-02 02:00:00,,,-41.7,-46.6,-196.13343750000007,10.0,995.4420312499999
30405,2019-05-02 00:00:00,23:00,2019-05-02 23:00:00,,,-39.8,-44.5,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,20:00,2019-05-02 20:00:00,,0.0,-36.9,-41.2,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,17:00,2019-05-02 17:00:00,,,-33.1,-39.4,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,14:00,2019-05-02 14:00:00,,,-36.1,-43.0,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,11:00,2019-05-02 11:00:00,,,-41.9,-46.7,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,08:00,2019-05-02 08:00:00,36.0,0.0,-43.7,-48.8,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,05:00,2019-05-02 05:00:00,,,-41.3,-46.0,-199.1703125,19.0,363.005625
30405,2019-05-02 00:00:00,02:00,2019-05-02 02:00:00,,,-38.1,-42.3,-199.1703125,19.0,363.005625
30405,2019-04-02 00:00:00,23:00,2019-04-02 23:00:00,,,-35.5,-39.4,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,20:00,2019-04-02 20:00:00,,0.0,-33.9,-37.8,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,17:00,2019-04-02 17:00:00,,,-31.7,-37.3,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,14:00,2019-04-02 14:00:00,,,-32.0,-37.5,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,11:00,2019-04-02 11:00:00,,,-34.7,-39.5,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,08:00,2019-04-02 08:00:00,36.0,0.0,-34.5,-39.3,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,05:00,2019-04-02 05:00:00,,,-33.0,-37.1,-150.34312499999996,26.0,-266.9292187499999
30405,2019-04-02 00:00:00,02:00,2019-04-02 02:00:00,,,-30.5,-34.1,-150.34312499999996,26.0,-266.9292187499999
30405,2019-03-02 00:00:00,23:00,2019-03-02 23:00:00,,,-31.3,-34.9,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,20:00,2019-03-02 20:00:00,,0.0,-30.8,-34.1,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,17:00,2019-03-02 17:00:00,,,-26.9,-31.6,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,14:00,2019-03-02 14:00:00,,,-23.6,-30.9,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,11:00,2019-03-02 11:00:00,,,-31.2,-35.2,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,08:00,2019-03-02 08:00:00,36.0,0.5,-32.0,-35.7,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,05:00,2019-03-02 05:00:00,,,-31.5,-35.2,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-03-02 00:00:00,02:00,2019-03-02 02:00:00,,,-31.5,-35.2,-126.86250000000001,18.0,-1055.2437436224488
30405,2019-02-02 00:00:00,23:00,2019-02-02 23:00:00,,,-29.8,-33.4,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,20:00,2019-02-02 20:00:00,,0.0,-31.5,-35.0,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,17:00,2019-02-02 17:00:00,,,-29.5,-34.7,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,14:00,2019-02-02 14:00:00,,,-30.8,-36.9,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,11:00,2019-02-02 11:00:00,,,-34.1,-39.0,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,08:00,2019-02-02 08:00:00,36.0,0.0,-34.5,-39.0,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,05:00,2019-02-02 05:00:00,,,-33.5,-37.8,-146.74140625,2.0,-242.65249999999997
30405,2019-02-02 00:00:00,02:00,2019-02-02 02:00:00,,,-33.6,-38.0,-146.74140625,2.0,-242.65249999999997
30405,2019-01-02 00:00:00,23:00,2019-01-02 23:00:00,,,-31.2,-35.9,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,20:00,2019-01-02 20:00:00,,0.0,-30.7,-35.1,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,17:00,2019-01-02 17:00:00,,,-27.6,-33.2,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,14:00,2019-01-02 14:00:00,,,-25.7,-31.9,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,11:00,2019-01-02 11:00:00,,,-26.5,-31.1,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,08:00,2019-01-02 08:00:00,36.0,0.0,-25.1,-28.3,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,05:00,2019-01-02 05:00:00,,,-22.5,-25.2,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-02 00:00:00,02:00,2019-01-02 02:00:00,,,-20.5,-22.9,-110.80062499999995,26.0,-1466.1065624999999
30405,2019-01-31 00:00:00,23:00,2019-01-31 23:00:00,,,-19.2,-21.1,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,20:00,2019-01-31 20:00:00,,1.0,-15.4,-17.8,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,17:00,2019-01-31 17:00:00,,,-11.7,-14.3,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,14:00,2019-01-31 14:00:00,,,-11.7,-14.3,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,11:00,2019-01-31 11:00:00,,,-12.1,-14.3,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,08:00,2019-01-31 08:00:00,32.0,3.0,-12.1,-13.9,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,05:00,2019-01-31 05:00:00,,,-11.5,-13.6,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-31 00:00:00,02:00,2019-01-31 02:00:00,,,-11.1,-13.8,-29.966250000000016,0.0,-29.966250000000016
30405,2019-01-30 00:00:00,23:00,2019-01-30 23:00:00,,,-10.1,-12.3,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,20:00,2019-01-30 20:00:00,,2.0,-9.6,-11.0,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,17:00,2019-01-30 17:00:00,,,-9.3,-11.7,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,14:00,2019-01-30 14:00:00,,,-9.9,-11.9,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,11:00,2019-01-30 11:00:00,,,-11.2,-13.4,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,08:00,2019-01-30 08:00:00,32.0,2.0,-12.3,-14.2,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,05:00,2019-01-30 05:00:00,,,-13.1,-15.2,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-30 00:00:00,02:00,2019-01-30 02:00:00,,,-13.7,-16.3,-23.414999999999996,18.0,-1006.1964062500002
30405,2019-01-29 00:00:00,23:00,2019-01-29 23:00:00,,,-14.9,-17.8,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,20:00,2019-01-29 20:00:00,,1.0,-16.3,-18.9,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,17:00,2019-01-29 17:00:00,,,-17.5,-20.4,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,14:00,2019-01-29 14:00:00,,,-18.9,-23.0,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,11:00,2019-01-29 11:00:00,,,-22.0,-25.5,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,08:00,2019-01-29 08:00:00,32.0,0.0,-23.1,-26.6,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,05:00,2019-01-29 05:00:00,,,-23.5,-26.9,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-29 00:00:00,02:00,2019-01-29 02:00:00,,,-23.4,-28.3,-69.32625000000003,17.0,-982.7814062500003
30405,2019-01-28 00:00:00,23:00,2019-01-28 23:00:00,,,-21.1,-26.9,-106.02531250000004,16.0,-913.4551562500002
30405,2019-01-28 00:00:00,20:00,2019-01-28 20:00:00,,0.0,-19.2,-24.3,-106.02531250000004,16.0,-913.4551562500002
30405,2019-01-28 00:00:00,17:00,2019-01-28 17:00:00,,,-18.2,-23.7,-106.02531250000004,16.0,-913.4551562500002
30405,2019-01-28 00:00:00,14:00,2019-01-28 14:00:00,,,-16.6,-24.7,-106.02531250000004,16.0,-913.4551562500002
