id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30074,2019-07-04 00:00:00,15:00,2019-07-04 15:00:00,,,2.5,-12.7,-96.66489795918368,5.0,-50.417209070294724
30074,2019-07-04 00:00:00,12:00,2019-07-04 12:00:00,,,1.1,-36.8,-96.66489795918368,5.0,-50.417209070294724
30074,2019-07-04 00:00:00,09:00,2019-07-04 09:00:00,29.0,0.0,-9.0,-11.9,-96.66489795918368,5.0,-50.417209070294724
30074,2019-07-04 00:00:00,06:00,2019-07-04 06:00:00,,,-13.6,-47.3,-96.66489795918368,5.0,-50.417209070294724
30074,2019-07-04 00:00:00,03:00,2019-07-04 03:00:00,,,-11.3,-45.7,-96.66489795918368,5.0,-50.417209070294724
30074,2019-06-04 00:00:00,21:00,2019-06-04 21:00:00,,0.0,-0.6,-9.4,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,18:00,2019-06-04 18:00:00,,,2.8,-35.5,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,15:00,2019-06-04 15:00:00,,,2.0,-10.2,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,12:00,2019-06-04 12:00:00,,,2.7,-35.6,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,09:00,2019-06-04 09:00:00,30.0,0.0,-7.6,-10.7,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,06:00,2019-06-04 06:00:00,,,-13.9,-17.6,-57.06448979591837,12.0,1010.1156574263035
30074,2019-06-04 00:00:00,03:00,2019-06-04 03:00:00,,,-11.1,-15.5,-57.06448979591837,12.0,1010.1156574263035
30074,2019-05-04 00:00:00,21:00,2019-05-04 21:00:00,,0.0,-0.4,-11.1,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,18:00,2019-05-04 18:00:00,,,2.6,-35.7,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,15:00,2019-05-04 15:00:00,,,1.4,-5.1,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,12:00,2019-05-04 12:00:00,,,-0.1,-7.7,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,09:00,2019-05-04 09:00:00,30.0,0.0,-4.6,-7.0,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,06:00,2019-05-04 06:00:00,,,-9.0,-44.0,-48.84897959183674,55.0,-3640.775792517007
30074,2019-05-04 00:00:00,03:00,2019-05-04 03:00:00,,,-7.5,-43.0,-48.84897959183674,55.0,-3640.775792517007
30074,2019-04-04 00:00:00,21:00,2019-04-04 21:00:00,,0.0,1.1,-9.1,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,18:00,2019-04-04 18:00:00,,,4.9,-14.1,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,15:00,2019-04-04 15:00:00,,,4.8,-0.8,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,12:00,2019-04-04 12:00:00,,,-1.4,-38.6,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,09:00,2019-04-04 09:00:00,30.0,0.0,-10.8,-14.4,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,06:00,2019-04-04 06:00:00,,,-14.4,-47.9,-74.93877551020408,25.0,-3423.488428344672
30074,2019-04-04 00:00:00,03:00,2019-04-04 03:00:00,,,-9.7,-44.6,-74.93877551020408,25.0,-3423.488428344672
30074,2019-03-04 00:00:00,21:00,2019-03-04 21:00:00,,0.0,0.4,-15.3,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,18:00,2019-03-04 18:00:00,,,4.9,-34.1,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,15:00,2019-03-04 15:00:00,,,5.4,-10.7,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,12:00,2019-03-04 12:00:00,,,4.1,-34.7,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,09:00,2019-03-04 09:00:00,32.0,0.0,-4.4,-10.9,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,06:00,2019-03-04 06:00:00,,,-8.9,-13.9,-11.404081632653062,9.0,-825.3014331065756
30074,2019-03-04 00:00:00,03:00,2019-03-04 03:00:00,,,-5.9,-11.8,-11.404081632653062,9.0,-825.3014331065756
30074,2019-02-04 00:00:00,21:00,2019-02-04 21:00:00,,0.0,1.2,-5.9,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,18:00,2019-02-04 18:00:00,,,3.9,-14.8,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,15:00,2019-02-04 15:00:00,,,1.8,-1.3,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,12:00,2019-02-04 12:00:00,,,-0.1,-7.6,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,09:00,2019-02-04 09:00:00,32.0,0.0,-6.6,-16.2,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,06:00,2019-02-04 06:00:00,,,-10.1,-14.8,-20.762857142857143,73.0,-4307.001574886623
30074,2019-02-04 00:00:00,03:00,2019-02-04 03:00:00,,,-8.3,-13.5,-20.762857142857143,73.0,-4307.001574886623
30074,2019-01-04 00:00:00,21:00,2019-01-04 21:00:00,,0.0,0.5,-13.6,-80.2775,42.0,-2785.394944160998
30074,2019-01-04 00:00:00,15:00,2019-01-04 15:00:00,,,5.4,-9.1,-80.2775,42.0,-2785.394944160998
30074,2019-01-04 00:00:00,09:00,2019-01-04 09:00:00,33.0,0.0,-12.4,-15.1,-80.2775,42.0,-2785.394944160998
30074,2019-01-04 00:00:00,03:00,2019-01-04 03:00:00,,,-13.2,-47.1,-80.2775,42.0,-2785.394944160998
30074,2019-03-31 00:00:00,21:00,2019-03-31 21:00:00,,0.0,-2.6,-8.5,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,18:00,2019-03-31 18:00:00,,,2.7,-5.7,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,15:00,2019-03-31 15:00:00,,,3.0,-7.5,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,12:00,2019-03-31 12:00:00,,,-0.4,-37.8,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,09:00,2019-03-31 09:00:00,35.0,0.3,-7.0,-9.1,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,06:00,2019-03-31 06:00:00,,,-8.6,-13.7,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-31 00:00:00,03:00,2019-03-31 03:00:00,,,-8.9,-14.0,-33.14489795918367,21.0,-2894.794822902495
30074,2019-03-30 00:00:00,21:00,2019-03-30 21:00:00,,0.3,-4.8,-7.6,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,18:00,2019-03-30 18:00:00,,,0.5,-7.2,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,15:00,2019-03-30 15:00:00,,,2.0,-8.6,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,12:00,2019-03-30 12:00:00,,,-3.1,-39.8,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,09:00,2019-03-30 09:00:00,35.0,0.2,-8.4,-10.7,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,06:00,2019-03-30 06:00:00,,,-8.9,-44.0,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-30 00:00:00,03:00,2019-03-30 03:00:00,,,-8.5,-13.6,-63.86448979591837,20.0,-2861.6499249433114
30074,2019-03-29 00:00:00,21:00,2019-03-29 21:00:00,,0.0,-6.0,-9.1,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,18:00,2019-03-29 18:00:00,,,-1.3,-8.5,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,15:00,2019-03-29 15:00:00,,,1.6,-8.8,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,12:00,2019-03-29 12:00:00,,,-2.7,-39.5,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,09:00,2019-03-29 09:00:00,35.0,0.0,-13.4,-16.1,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,06:00,2019-03-29 06:00:00,,,-14.7,-48.2,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-29 00:00:00,03:00,2019-03-29 03:00:00,,,-12.6,-16.6,-97.89938775510204,19.0,-2797.785435147393
30074,2019-03-28 00:00:00,21:00,2019-03-28 21:00:00,,0.0,-5.0,-10.4,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,18:00,2019-03-28 18:00:00,,,-1.4,-38.5,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,15:00,2019-03-28 15:00:00,,,-0.4,-9.7,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,12:00,2019-03-28 12:00:00,,,-3.8,-40.3,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,09:00,2019-03-28 09:00:00,37.0,1.0,-10.3,-13.1,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,06:00,2019-03-28 06:00:00,,,-11.7,-15.9,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-28 00:00:00,03:00,2019-03-28 03:00:00,,,-8.3,-43.5,-108.92755102040816,18.0,-2699.886047392291
30074,2019-03-27 00:00:00,21:00,2019-03-27 21:00:00,,0.0,-4.4,-6.4,-156.96,17.0,-2590.9584963718826
30074,2019-03-27 00:00:00,15:00,2019-03-27 15:00:00,,,-3.5,-13.6,-156.96,17.0,-2590.9584963718826
30074,2019-03-27 00:00:00,12:00,2019-03-27 12:00:00,,,-7.3,-12.8,-156.96,17.0,-2590.9584963718826
30074,2019-03-27 00:00:00,09:00,2019-03-27 09:00:00,36.0,0.0,-18.0,-20.6,-156.96,17.0,-2590.9584963718826
30074,2019-03-27 00:00:00,06:00,2019-03-27 06:00:00,,,-18.0,-50.6,-156.96,17.0,-2590.9584963718826
30074,2019-03-27 00:00:00,03:00,2019-03-27 03:00:00,,,-14.2,-47.8,-156.96,17.0,-2590.9584963718826
30074,2019-03-26 00:00:00,21:00,2019-03-26 21:00:00,,0.0,-8.4,-14.8,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,18:00,2019-03-26 18:00:00,,,-4.4,-40.7,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,15:00,2019-03-26 15:00:00,,,-5.1,-14.2,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,12:00,2019-03-26 12:00:00,,,-10.7,-45.3,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,09:00,2019-03-26 09:00:00,36.0,0.0,-26.5,-29.0,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,06:00,2019-03-26 06:00:00,,,-27.5,-57.6,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-26 00:00:00,03:00,2019-03-26 03:00:00,,,-24.9,-55.6,-328.42346938775506,16.0,-2433.9984963718825
30074,2019-03-25 00:00:00,21:00,2019-03-25 21:00:00,,0.0,-13.2,-22.6,-178.1325,15.0,-2105.5750269841274
30074,2019-03-25 00:00:00,18:00,2019-03-25 18:00:00,,,-7.5,-42.9,-178.1325,15.0,-2105.5750269841274
30074,2019-03-25 00:00:00,15:00,2019-03-25 15:00:00,,,-8.9,-16.2,-178.1325,15.0,-2105.5750269841274
30074,2019-03-25 00:00:00,09:00,2019-03-25 09:00:00,36.0,0.4,-22.6,-25.1,-178.1325,15.0,-2105.5750269841274
30074,2019-03-24 00:00:00,21:00,2019-03-24 21:00:00,,0.3,-14.6,-18.1,-114.18333333333328,14.0,-1927.4425269841272
30074,2019-03-24 00:00:00,15:00,2019-03-24 15:00:00,,,-13.7,-24.4,-114.18333333333328,14.0,-1927.4425269841272
30074,2019-03-24 00:00:00,09:00,2019-03-24 09:00:00,35.0,0.5,-18.2,-26.1,-114.18333333333328,14.0,-1927.4425269841272
30074,2019-03-23 00:00:00,21:00,2019-03-23 21:00:00,,0.6,-3.9,-8.9,-31.276799999999998,13.0,-1813.259193650794
30074,2019-03-23 00:00:00,15:00,2019-03-23 15:00:00,,,-2.6,-2.9,-31.276799999999998,13.0,-1813.259193650794
30074,2019-03-23 00:00:00,09:00,2019-03-23 09:00:00,35.0,0.0,-1.9,-7.6,-31.276799999999998,13.0,-1813.259193650794
30074,2019-03-23 00:00:00,06:00,2019-03-23 06:00:00,,,-2.8,-39.5,-31.276799999999998,13.0,-1813.259193650794
30074,2019-03-23 00:00:00,03:00,2019-03-23 03:00:00,,,-3.2,-9.8,-31.276799999999998,13.0,-1813.259193650794
30074,2019-03-22 00:00:00,21:00,2019-03-22 21:00:00,,0.0,-12.6,,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-22 00:00:00,15:00,2019-03-22 15:00:00,,,-1.4,-13.7,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-22 00:00:00,12:00,2019-03-22 12:00:00,,,-12.6,-16.7,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-22 00:00:00,09:00,2019-03-22 09:00:00,35.0,0.0,-25.2,-28.4,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-22 00:00:00,06:00,2019-03-22 06:00:00,,,-25.8,-56.3,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-22 00:00:00,03:00,2019-03-22 03:00:00,,,-23.0,-24.3,-186.3335555555556,12.0,-1781.982393650794
30074,2019-03-21 00:00:00,21:00,2019-03-21 21:00:00,,0.0,-13.4,-22.8,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,18:00,2019-03-21 18:00:00,,,-5.6,-41.6,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,15:00,2019-03-21 15:00:00,,,-7.0,-16.9,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,12:00,2019-03-21 12:00:00,,,-17.0,-49.8,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,09:00,2019-03-21 09:00:00,36.0,0.0,-28.6,-31.7,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,06:00,2019-03-21 06:00:00,,,-29.7,-39.2,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-21 00:00:00,03:00,2019-03-21 03:00:00,,,-26.2,-36.6,-289.0867346938775,11.0,-1595.6488380952383
30074,2019-03-20 00:00:00,21:00,2019-03-20 21:00:00,,0.0,-16.2,-22.2,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,18:00,2019-03-20 18:00:00,,,-8.4,-13.6,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,15:00,2019-03-20 15:00:00,,,-9.4,-16.3,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,12:00,2019-03-20 12:00:00,,,-13.1,-17.0,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,09:00,2019-03-20 09:00:00,37.0,1.0,-18.3,-20.9,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,06:00,2019-03-20 06:00:00,,,-15.3,-18.6,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-20 00:00:00,03:00,2019-03-20 03:00:00,,,-14.5,-18.0,-61.005714285714284,10.0,-1306.5621034013607
30074,2019-03-19 00:00:00,21:00,2019-03-19 21:00:00,,0.0,-11.2,-14.0,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-19 00:00:00,15:00,2019-03-19 15:00:00,,,-9.5,-18.6,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-19 00:00:00,12:00,2019-03-19 12:00:00,,,-17.8,-20.4,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-19 00:00:00,09:00,2019-03-19 09:00:00,37.0,0.0,-26.9,-30.0,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-19 00:00:00,06:00,2019-03-19 06:00:00,,,-27.4,-57.5,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-19 00:00:00,03:00,2019-03-19 03:00:00,,,-24.2,-55.1,-255.45000000000002,9.0,-1245.5563891156464
30074,2019-03-18 00:00:00,21:00,2019-03-18 21:00:00,,0.0,-14.2,-23.6,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-18 00:00:00,18:00,2019-03-18 18:00:00,,,-8.2,-43.5,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-18 00:00:00,15:00,2019-03-18 15:00:00,,,-8.5,-18.3,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-18 00:00:00,09:00,2019-03-18 09:00:00,39.0,0.0,-20.8,-23.3,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-18 00:00:00,06:00,2019-03-18 06:00:00,,,-17.1,-19.9,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-18 00:00:00,03:00,2019-03-18 03:00:00,,,-15.0,-28.4,-170.39333333333335,8.0,-990.1063891156464
30074,2019-03-17 00:00:00,21:00,2019-03-17 21:00:00,,2.0,-6.9,-11.1,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,18:00,2019-03-17 18:00:00,,,-5.3,-11.3,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,15:00,2019-03-17 15:00:00,,,5.4,-9.2,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,12:00,2019-03-17 12:00:00,,,-5.3,-11.4,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,09:00,2019-03-17 09:00:00,37.0,2.0,-6.2,-7.0,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,06:00,2019-03-17 06:00:00,,,-6.2,-42.0,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-17 00:00:00,03:00,2019-03-17 03:00:00,,,-5.3,-41.4,-63.00571428571429,7.0,-819.7130557823131
30074,2019-03-16 00:00:00,21:00,2019-03-16 21:00:00,,0.5,-2.2,-2.8,-13.2,6.0,-756.7073414965988
30074,2019-03-16 00:00:00,18:00,2019-03-16 18:00:00,,,-0.2,-7.7,-13.2,6.0,-756.7073414965988
30074,2019-03-16 00:00:00,15:00,2019-03-16 15:00:00,,,0.7,-1.9,-13.2,6.0,-756.7073414965988
30074,2019-03-16 00:00:00,12:00,2019-03-16 12:00:00,,,-2.5,-9.4,-13.2,6.0,-756.7073414965988
30074,2019-03-16 00:00:00,09:00,2019-03-16 09:00:00,34.0,0.2,-7.0,-8.3,-13.2,6.0,-756.7073414965988
30074,2019-03-16 00:00:00,03:00,2019-03-16 03:00:00,,,-8.6,-13.7,-13.2,6.0,-756.7073414965988
30074,2019-03-15 00:00:00,21:00,2019-03-15 21:00:00,,0.3,-2.9,-4.2,-62.8056,5.0,-743.5073414965988
30074,2019-03-15 00:00:00,15:00,2019-03-15 15:00:00,,,-3.9,-5.4,-62.8056,5.0,-743.5073414965988
30074,2019-03-15 00:00:00,12:00,2019-03-15 12:00:00,,,-6.6,-12.3,-62.8056,5.0,-743.5073414965988
30074,2019-03-15 00:00:00,09:00,2019-03-15 09:00:00,34.0,0.2,-7.0,-8.3,-62.8056,5.0,-743.5073414965988
30074,2019-03-15 00:00:00,03:00,2019-03-15 03:00:00,,,-16.2,-49.3,-62.8056,5.0,-743.5073414965988
30074,2019-03-14 00:00:00,21:00,2019-03-14 21:00:00,,0.0,-9.4,-14.0,-32.512,4.0,-680.7017414965987
30074,2019-03-14 00:00:00,15:00,2019-03-14 15:00:00,,,-2.8,-11.8,-32.512,4.0,-680.7017414965987
30074,2019-03-14 00:00:00,09:00,2019-03-14 09:00:00,32.0,0.4,-5.6,-6.3,-32.512,4.0,-680.7017414965987
30074,2019-03-14 00:00:00,06:00,2019-03-14 06:00:00,,,-7.2,-12.7,-32.512,4.0,-680.7017414965987
30074,2019-03-14 00:00:00,03:00,2019-03-14 03:00:00,,,-7.0,-12.6,-32.512,4.0,-680.7017414965987
30074,2019-03-13 00:00:00,21:00,2019-03-13 21:00:00,,0.0,-3.7,-9.9,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,18:00,2019-03-13 18:00:00,,,-3.1,-9.8,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,15:00,2019-03-13 15:00:00,,,-3.2,-8.7,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,12:00,2019-03-13 12:00:00,,,-4.5,-10.8,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,09:00,2019-03-13 09:00:00,32.0,0.3,-12.0,-12.0,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,06:00,2019-03-13 06:00:00,,,-10.3,-45.0,-86.58285714285714,3.0,-648.1897414965988
30074,2019-03-13 00:00:00,03:00,2019-03-13 03:00:00,,,-8.0,-43.3,-86.58285714285714,3.0,-648.1897414965988
30074,2019-12-03 00:00:00,21:00,2019-12-03 21:00:00,,0.2,-4.8,-11.0,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,18:00,2019-12-03 18:00:00,,,-3.9,-40.4,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,15:00,2019-12-03 15:00:00,,,-7.3,-13.7,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,12:00,2019-12-03 12:00:00,,,-17.9,-50.5,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,09:00,2019-12-03 09:00:00,32.0,0.0,-27.1,-28.8,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,06:00,2019-12-03 06:00:00,,,-27.0,-27.2,-192.85346938775507,26.0,-7057.052639455783
30074,2019-12-03 00:00:00,03:00,2019-12-03 03:00:00,,,-23.7,-24.7,-192.85346938775507,26.0,-7057.052639455783
30074,2019-11-03 00:00:00,21:00,2019-11-03 21:00:00,,0.4,-15.2,-18.6,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,18:00,2019-11-03 18:00:00,,,-10.4,-15.0,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,15:00,2019-11-03 15:00:00,,,-9.9,-16.4,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,12:00,2019-11-03 12:00:00,,,-11.3,-15.7,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,09:00,2019-11-03 09:00:00,31.0,0.4,-14.6,-16.6,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,06:00,2019-11-03 06:00:00,,,-13.5,-47.3,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-11-03 00:00:00,03:00,2019-11-03 03:00:00,,,-11.0,-45.5,-156.37306122448976,12.0,-1666.8875691609978
30074,2019-10-03 00:00:00,21:00,2019-10-03 21:00:00,,0.0,-9.2,-16.0,-110.82861111111112,11.0,631.7735081632654
30074,2019-10-03 00:00:00,18:00,2019-10-03 18:00:00,,,-6.7,-12.3,-110.82861111111112,11.0,631.7735081632654
30074,2019-10-03 00:00:00,15:00,2019-10-03 15:00:00,,,-5.6,-13.8,-110.82861111111112,11.0,631.7735081632654
30074,2019-10-03 00:00:00,09:00,2019-10-03 09:00:00,31.0,0.0,-14.5,-18.0,-110.82861111111112,11.0,631.7735081632654
30074,2019-10-03 00:00:00,06:00,2019-10-03 06:00:00,,,-15.1,-48.5,-110.82861111111112,11.0,631.7735081632654
30074,2019-10-03 00:00:00,03:00,2019-10-03 03:00:00,,,-14.2,-17.8,-110.82861111111112,11.0,631.7735081632654
30074,2019-09-03 00:00:00,21:00,2019-09-03 21:00:00,,0.0,-3.6,-17.1,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,18:00,2019-09-03 18:00:00,,,-2.3,-39.2,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,15:00,2019-09-03 15:00:00,,,1.0,-7.3,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,12:00,2019-09-03 12:00:00,,,-0.2,-37.7,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,09:00,2019-09-03 09:00:00,33.0,0.0,-2.8,-10.3,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,06:00,2019-09-03 06:00:00,,,-3.7,-40.2,-58.680000000000014,9.0,1609.02286462585
30074,2019-09-03 00:00:00,03:00,2019-09-03 03:00:00,,,-4.7,-40.9,-58.680000000000014,9.0,1609.02286462585
30074,2019-08-03 00:00:00,21:00,2019-08-03 21:00:00,,0.0,-6.0,-17.9,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,18:00,2019-08-03 18:00:00,,,-4.7,-4.9,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,15:00,2019-08-03 15:00:00,,,-5.0,-15.2,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,12:00,2019-08-03 12:00:00,,,-10.6,-45.2,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,09:00,2019-08-03 09:00:00,34.0,0.0,-21.8,-23.6,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,06:00,2019-08-03 06:00:00,,,-19.2,-21.5,-105.65061224489793,28.0,6238.309871541949
30074,2019-08-03 00:00:00,03:00,2019-08-03 03:00:00,,,-12.1,-16.3,-105.65061224489793,28.0,6238.309871541949
30074,2019-07-03 00:00:00,21:00,2019-07-03 21:00:00,,0.0,-6.9,-16.1,-42.87499999999999,4.0,46.24768888888895
30074,2019-07-03 00:00:00,18:00,2019-07-03 18:00:00,,,-4.3,-10.6,-42.87499999999999,4.0,46.24768888888895
30074,2019-07-03 00:00:00,15:00,2019-07-03 15:00:00,,,-2.4,-14.5,-42.87499999999999,4.0,46.24768888888895
30074,2019-07-03 00:00:00,09:00,2019-07-03 09:00:00,34.0,0.0,-8.2,-10.1,-42.87499999999999,4.0,46.24768888888895
30074,2019-07-03 00:00:00,06:00,2019-07-03 06:00:00,,,-6.2,-12.0,-42.87499999999999,4.0,46.24768888888895
30074,2019-07-03 00:00:00,03:00,2019-07-03 03:00:00,,,-1.4,-18.6,-42.87499999999999,4.0,46.24768888888895
30074,2019-06-03 00:00:00,21:00,2019-06-03 21:00:00,,0.0,1.1,-8.7,-109.0652,11.0,1067.1801472222219
30074,2019-06-03 00:00:00,18:00,2019-06-03 18:00:00,,,2.7,-15.6,-109.0652,11.0,1067.1801472222219
30074,2019-06-03 00:00:00,15:00,2019-06-03 15:00:00,,,-5.4,-15.3,-109.0652,11.0,1067.1801472222219
30074,2019-06-03 00:00:00,12:00,2019-06-03 12:00:00,,,-13.5,-47.3,-109.0652,11.0,1067.1801472222219
30074,2019-06-03 00:00:00,09:00,2019-06-03 09:00:00,35.0,0.0,-22.2,-23.5,-109.0652,11.0,1067.1801472222219
30074,2019-05-03 00:00:00,21:00,2019-05-03 21:00:00,,0.0,-8.2,-14.5,-189.56571428571428,54.0,-3591.9268129251705
