id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30309,2020-10-21 00:00:00,08:00,2020-10-21 08:00:00,Менее 0.5,0.3,0.1,-1.6,2.175,10.0,21.84671874999999
30309,2020-10-21 00:00:00,05:00,2020-10-21 05:00:00,,,-0.7,-2.5,2.175,10.0,21.84671874999999
30309,2020-10-21 00:00:00,02:00,2020-10-21 02:00:00,,,-0.7,-3.4,2.175,10.0,21.84671874999999
30309,2020-10-20 00:00:00,23:00,2020-10-20 23:00:00,,,-0.4,-5.1,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,20:00,2020-10-20 20:00:00,,0.0,-0.1,-6.9,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,17:00,2020-10-20 17:00:00,,,0.6,-9.8,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,14:00,2020-10-20 14:00:00,,,1.4,-8.6,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,11:00,2020-10-20 11:00:00,,,-0.9,-5.1,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,08:00,2020-10-20 08:00:00,Менее 0.5,0.0,-3.5,-6.7,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,05:00,2020-10-20 05:00:00,,,-2.7,-7.8,-6.2625,9.0,19.67171874999999
30309,2020-10-20 00:00:00,02:00,2020-10-20 02:00:00,,,-2.4,-8.1,-6.2625,9.0,19.67171874999999
30309,2020-10-19 00:00:00,23:00,2020-10-19 23:00:00,,,-2.0,-7.0,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,20:00,2020-10-19 20:00:00,,0.0,-1.6,-7.0,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,17:00,2020-10-19 17:00:00,,,1.2,-8.6,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,14:00,2020-10-19 14:00:00,,,1.7,-11.7,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,11:00,2020-10-19 11:00:00,,,0.5,-9.5,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,08:00,2020-10-19 08:00:00,,0.0,0.3,-11.2,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,05:00,2020-10-19 05:00:00,,,3.2,-2.4,17.59875,8.0,25.93421874999999
30309,2020-10-19 00:00:00,02:00,2020-10-19 02:00:00,,,11.9,-1.5,17.59875,8.0,25.93421874999999
30309,2020-10-18 00:00:00,23:00,2020-10-18 23:00:00,,,9.3,2.1,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,20:00,2020-10-18 20:00:00,,0.0,9.6,2.4,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,17:00,2020-10-18 17:00:00,,,10.3,3.2,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,14:00,2020-10-18 14:00:00,,,13.1,-0.7,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,11:00,2020-10-18 11:00:00,,,8.4,3.2,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,08:00,2020-10-18 08:00:00,,0.0,7.8,1.3,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,05:00,2020-10-18 05:00:00,,,7.2,1.0,66.02578125000001,7.0,8.33546874999999
30309,2020-10-18 00:00:00,02:00,2020-10-18 02:00:00,,,5.8,-0.1,66.02578125000001,7.0,8.33546874999999
30309,2020-10-17 00:00:00,23:00,2020-10-17 23:00:00,,,6.1,0.1,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,20:00,2020-10-17 20:00:00,,0.1,5.0,0.2,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,17:00,2020-10-17 17:00:00,,,4.4,-0.2,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,14:00,2020-10-17 14:00:00,,,2.5,-2.6,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,11:00,2020-10-17 11:00:00,,,0.0,-3.9,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,08:00,2020-10-17 08:00:00,,0.0,-2.4,-5.8,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,05:00,2020-10-17 05:00:00,,,-1.9,-5.4,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-17 00:00:00,02:00,2020-10-17 02:00:00,,,-2.5,-6.9,6.2475000000000005,6.0,-57.69031250000002
30309,2020-10-16 00:00:00,23:00,2020-10-16 23:00:00,,,-2.5,-7.6,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,20:00,2020-10-16 20:00:00,,0.4,-2.7,-8.8,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,17:00,2020-10-16 17:00:00,,,-1.8,-7.0,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,14:00,2020-10-16 14:00:00,,,-0.2,-5.5,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,11:00,2020-10-16 11:00:00,,,0.8,-3.9,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,08:00,2020-10-16 08:00:00,,2.0,2.1,-0.5,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,05:00,2020-10-16 05:00:00,,,4.6,2.9,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-16 00:00:00,02:00,2020-10-16 02:00:00,,,4.4,2.9,2.3646875000000005,5.0,-63.93781250000002
30309,2020-10-15 00:00:00,23:00,2020-10-15 23:00:00,,,4.7,3.1,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,20:00,2020-10-15 20:00:00,,0.0,6.9,0.2,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,17:00,2020-10-15 17:00:00,,,8.6,-1.4,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,14:00,2020-10-15 14:00:00,,,8.5,0.4,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,11:00,2020-10-15 11:00:00,,,5.5,0.9,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,08:00,2020-10-15 08:00:00,,0.1,3.1,0.7,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,05:00,2020-10-15 05:00:00,,,1.5,-0.7,23.671875,4.0,-66.30250000000002
30309,2020-10-15 00:00:00,02:00,2020-10-15 02:00:00,,,1.6,-0.3,23.671875,4.0,-66.30250000000002
30309,2020-10-14 00:00:00,23:00,2020-10-14 23:00:00,,,1.4,-0.9,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,20:00,2020-10-14 20:00:00,,0.1,0.9,-1.2,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,17:00,2020-10-14 17:00:00,,,1.6,-1.0,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,14:00,2020-10-14 14:00:00,,,1.8,-1.2,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,11:00,2020-10-14 11:00:00,,,-0.3,-5.5,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,,0.0,-3.1,-6.3,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,05:00,2020-10-14 05:00:00,,,-2.6,-4.8,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-1.3,-4.2,-0.5875000000000001,3.0,-89.97437500000002
30309,2020-10-13 00:00:00,23:00,2020-10-13 23:00:00,,,0.2,-4.6,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,2.2,-4.1,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,17:00,2020-10-13 17:00:00,,,2.7,-5.0,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,2.3,-5.1,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,11:00,2020-10-13 11:00:00,,,0.3,-5.7,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,,0.0,-1.6,-6.5,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,05:00,2020-10-13 05:00:00,,,-2.4,-7.3,2.3850000000000002,2.0,-89.38687500000002
30309,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-0.5,-6.2,2.3850000000000002,2.0,-89.38687500000002
30309,2020-12-10 00:00:00,23:00,2020-12-10 23:00:00,,,-2.9,-7.8,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.0,-2.7,-8.6,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,17:00,2020-12-10 17:00:00,,,-2.4,-8.9,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,-2.5,-8.5,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,11:00,2020-12-10 11:00:00,,,-3.0,-7.4,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,1.0,0.3,-3.5,-6.7,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,05:00,2020-12-10 05:00:00,,,-3.1,-5.3,-12.997968749999998,4.0,442.58484374999995
30309,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-3.6,-5.6,-12.997968749999998,4.0,442.58484374999995
30309,2020-11-10 00:00:00,23:00,2020-11-10 23:00:00,,,-3.7,-6.4,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,0.8,-3.7,-6.0,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,17:00,2020-11-10 17:00:00,,,-1.9,-5.7,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,-1.4,-3.6,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,11:00,2020-11-10 11:00:00,,,-1.4,-3.6,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,,0.7,-2.2,-3.6,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,05:00,2020-11-10 05:00:00,,,-0.7,-2.1,-4.34203125,1.0,4.806562499999995
30309,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-0.7,-2.4,-4.34203125,1.0,4.806562499999995
30309,2020-10-10 00:00:00,23:00,2020-10-10 23:00:00,,,-0.7,-2.5,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.3,-0.1,-1.8,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,17:00,2020-10-10 17:00:00,,,0.7,-3.1,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,0.6,-1.6,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,11:00,2020-10-10 11:00:00,,,-1.3,-4.4,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,,0.0,-2.1,-5.1,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,05:00,2020-10-10 05:00:00,,,-2.2,-6.3,-2.81734375,1.0,34.85609375000001
30309,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,-2.2,-7.2,-2.81734375,1.0,34.85609375000001
30309,2020-09-10 00:00:00,23:00,2020-09-10 23:00:00,,,-2.9,-8.4,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,0.1,-2.2,-7.8,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,17:00,2020-09-10 17:00:00,,,-1.0,-9.3,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,-0.5,-6.4,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,11:00,2020-09-10 11:00:00,,,-0.4,-2.1,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,4.0,1.0,-0.7,-2.0,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,-0.3,-1.5,-3.7296875000000007,3.0,385.64234375
30309,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,0.3,-1.2,-3.7296875000000007,3.0,385.64234375
30309,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,0.6,-2.4,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.0,3.2,-4.8,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,5.6,-5.5,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,6.6,-5.0,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,4.4,-4.3,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,,0.0,1.0,-7.5,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,1.0,-6.4,27.492656250000003,1.0,59.41453125000001
30309,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,4.3,-3.3,27.492656250000003,1.0,59.41453125000001
30309,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,3.0,-4.9,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.0,3.6,-4.9,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,2.9,-7.5,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,2.6,-6.1,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,0.4,-5.1,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,Менее 0.5,0.3,-2.6,-5.4,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,-3.0,-7.4,4.74375,2.0,133.64656250000004
30309,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,-0.9,-3.3,4.74375,2.0,133.64656250000004
30309,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,2.3,-4.1,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,10.8,2.4,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,11.5,4.0,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,10.4,3.6,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,9.1,3.5,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,8.4,1.5,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,6.9,0.2,60.64187499999999,1.0,117.43749999999999
30309,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,7.4,-2.4,60.64187499999999,1.0,117.43749999999999
30309,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,7.5,-3.5,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,8.2,3.5,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,10.9,2.9,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,9.7,0.6,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,8.0,0.0,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,0.7,-0.2,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,5.0,1.7,38.75625,5.0,680.7593750000001
30309,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,2.0,-0.7,38.75625,5.0,680.7593750000001
30309,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,7.1,-0.4,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,7.4,-0.5,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,7.5,-1.2,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,6.6,-1.1,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,5.0,-3.2,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,4.6,-3.7,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,3.5,-7.0,50.00250000000001,24.0,451.44765624999997
30309,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,5.5,-3.5,50.00250000000001,24.0,451.44765624999997
30309,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,5.1,-3.3,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,4.8,-4.1,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,4.9,-5.3,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,4.8,-4.3,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.6,-5.3,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,1.3,-4.8,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,-0.5,-4.8,21.33140625,4.0,623.9860937500001
30309,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,0.1,-4.1,21.33140625,4.0,623.9860937500001
30309,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,0.5,-3.9,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,1.2,-4.1,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,2.4,-5.1,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,2.7,-4.6,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,0.6,-2.8,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,1.0,0.3,-3.5,-4.4,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-2.9,-3.8,-0.5756249999999998,2.0,199.21031250000001
30309,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-2.2,-3.2,-0.5756249999999998,2.0,199.21031250000001
30309,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-1.0,-2.3,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,0.4,-3.6,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,2.3,-4.5,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,2.7,-5.5,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,1.8,-6.9,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,-0.4,-4.3,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,-1.4,-5.9,1.34375,4.0,385.8503125
30309,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,-2.4,-8.0,1.34375,4.0,385.8503125
30309,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,-1.2,-7.9,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.0,-1.1,-7.8,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,1.8,-8.2,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,2.5,-6.9,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,1.4,-3.4,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,2.0,-0.3,-2.1,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,-0.1,-1.2,2.4165625,4.0,118.83609375
30309,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,0.7,-0.6,2.4165625,4.0,118.83609375
30309,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,3.1,1.6,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,2.0,5.3,4.0,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,17:00,2020-09-29 17:00:00,,,9.3,1.4,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,9.9,2.0,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,11:00,2020-09-29 11:00:00,,,7.8,1.4,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,4.7,0.8,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,05:00,2020-09-29 05:00:00,,,5.4,1.1,30.395625000000003,3.0,116.41953125
30309,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,6.1,1.6,30.395625000000003,3.0,116.41953125
30309,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,6.4,1.4,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,6.4,-0.4,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,8.6,0.4,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,8.4,-0.2,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,6.6,0.5,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,5.6,2.7,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,5.3,2.6,35.998125,2.0,86.02390625
30309,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,5.3,1.8,35.998125,2.0,86.02390625
30309,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,4.9,1.6,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,5.5,1.4,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,8.5,2.5,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,7.5,4.0,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,8.0,2.3,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,0.0,6.0,2.9,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,5.8,3.0,26.06828125,1.0,50.025781249999994
30309,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,6.1,2.7,26.06828125,1.0,50.025781249999994
30309,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,6.1,2.7,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,0.0,6.6,2.6,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,8.6,2.6,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,8.7,3.5,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,7.4,4.4,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,14.0,6.8,5.4,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,05:00,2020-09-26 05:00:00,,,7.2,6.1,23.957499999999996,0.0,23.957499999999996
30309,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,7.8,6.0,23.957499999999996,0.0,23.957499999999996
30309,2020-09-25 00:00:00,23:00,2020-09-25 23:00:00,,,8.5,6.9,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,,8.5,6.9,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,17:00,2020-09-25 17:00:00,,,13.9,3.7,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,13.9,3.4,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,10.3,4.8,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,5.1,3.9,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,5.8,4.3,38.874843750000004,6.0,341.92625000000004
30309,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,5.7,3.1,38.874843750000004,6.0,341.92625000000004
30309,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,8.7,3.9,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.0,10.2,3.1,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,13.1,3.9,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,13.4,3.5,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,11.6,2.4,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,8.6,1.5,82.80375000000001,5.0,303.05140625
30309,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,9.5,2.7,82.80375000000001,5.0,303.05140625
