id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30219,2019-02-06 00:00:00,20:00,2019-02-06 20:00:00,,4.0,9.5,-0.6,95.95,0.0,95.95
30219,2019-01-06 00:00:00,20:00,2019-01-06 20:00:00,,3.0,11.0,6.3,47.1975,0.0,47.1975
30219,2019-01-06 00:00:00,08:00,2019-01-06 08:00:00,,0.0,10.7,6.7,47.1975,0.0,47.1975
30219,2019-05-31 00:00:00,20:00,2019-05-31 20:00:00,,0.1,18.5,7.8,96.03000000000003,33.0,2375.8250000000003
30219,2019-05-31 00:00:00,08:00,2019-05-31 08:00:00,,0.0,10.6,8.1,96.03000000000003,33.0,2375.8250000000003
30219,2019-05-30 00:00:00,20:00,2019-05-30 20:00:00,,0.6,19.1,6.3,93.84000000000002,32.0,2279.795
30219,2019-05-30 00:00:00,08:00,2019-05-30 08:00:00,,2.0,8.5,7.7,93.84000000000002,32.0,2279.795
30219,2019-05-29 00:00:00,20:00,2019-05-29 20:00:00,,0.0,16.1,-4.0,204.0,31.0,2185.955
30219,2019-05-29 00:00:00,08:00,2019-05-29 08:00:00,,0.0,9.4,-2.5,204.0,31.0,2185.955
30219,2019-05-28 00:00:00,20:00,2019-05-28 20:00:00,,0.0,13.2,-8.7,119.67999999999998,30.0,1981.955
30219,2019-05-28 00:00:00,08:00,2019-05-28 08:00:00,,0.4,5.5,1.8,119.67999999999998,30.0,1981.955
30219,2019-05-27 00:00:00,20:00,2019-05-27 20:00:00,,0.0,12.3,-2.6,134.615,29.0,1862.2749999999999
30219,2019-05-27 00:00:00,08:00,2019-05-27 08:00:00,,0.0,9.5,-0.3,134.615,29.0,1862.2749999999999
30219,2019-05-26 00:00:00,20:00,2019-05-26 20:00:00,,0.0,19.3,-3.7,214.9875,28.0,1727.6599999999999
30219,2019-05-26 00:00:00,08:00,2019-05-26 08:00:00,,0.0,8.0,-0.5,214.9875,28.0,1727.6599999999999
30219,2019-05-25 00:00:00,20:00,2019-05-25 20:00:00,,0.0,13.4,-2.6,122.0725,27.0,1512.6725
30219,2019-05-25 00:00:00,08:00,2019-05-25 08:00:00,,0.0,5.9,-3.4,122.0725,27.0,1512.6725
30219,2019-05-24 00:00:00,20:00,2019-05-24 20:00:00,,0.0,9.5,-6.5,72.28500000000001,26.0,1390.6
30219,2019-05-24 00:00:00,08:00,2019-05-24 08:00:00,,2.0,6.3,4.0,72.28500000000001,26.0,1390.6
30219,2019-05-23 00:00:00,20:00,2019-05-23 20:00:00,,0.0,12.5,-0.4,54.06,25.0,1318.3149999999998
30219,2019-05-23 00:00:00,08:00,2019-05-23 08:00:00,,2.0,3.4,2.7,54.06,25.0,1318.3149999999998
30219,2019-05-22 00:00:00,08:00,2019-05-22 08:00:00,,0.0,12.2,3.2,109.8,24.0,1264.2549999999999
30219,2019-05-21 00:00:00,20:00,2019-05-21 20:00:00,,0.0,19.7,4.7,230.625,23.0,1154.455
30219,2019-05-21 00:00:00,08:00,2019-05-21 08:00:00,,0.0,17.2,7.2,230.625,23.0,1154.455
30219,2019-05-20 00:00:00,20:00,2019-05-20 20:00:00,,0.0,21.7,-4.0,222.09249999999997,22.0,923.83
30219,2019-05-20 00:00:00,08:00,2019-05-20 08:00:00,,0.0,4.2,-4.4,222.09249999999997,22.0,923.83
30219,2019-05-19 00:00:00,20:00,2019-05-19 20:00:00,,0.0,15.9,-11.9,162.87,21.0,701.7375000000001
30219,2019-05-19 00:00:00,08:00,2019-05-19 08:00:00,,0.0,2.4,-5.4,162.87,21.0,701.7375000000001
30219,2019-05-18 00:00:00,20:00,2019-05-18 20:00:00,,0.0,11.9,-9.6,99.73250000000002,20.0,538.8675000000001
30219,2019-05-18 00:00:00,08:00,2019-05-18 08:00:00,,0.0,2.0,-5.2,99.73250000000002,20.0,538.8675000000001
30219,2019-05-17 00:00:00,20:00,2019-05-17 20:00:00,,0.0,9.2,-11.6,69.61499999999998,19.0,439.1350000000001
30219,2019-05-17 00:00:00,08:00,2019-05-17 08:00:00,,0.3,2.5,-0.5,69.61499999999998,19.0,439.1350000000001
30219,2019-05-16 00:00:00,20:00,2019-05-16 20:00:00,,0.4,5.5,-0.3,9.6,18.0,369.52000000000015
30219,2019-05-16 00:00:00,08:00,2019-05-16 08:00:00,,0.0,-0.7,-2.9,9.6,18.0,369.52000000000015
30219,2019-05-15 00:00:00,20:00,2019-05-15 20:00:00,,0.1,5.5,,20.060000000000002,17.0,359.92000000000013
30219,2019-05-15 00:00:00,08:00,2019-05-15 08:00:00,,0.0,1.3,-2.5,20.060000000000002,17.0,359.92000000000013
30219,2019-05-14 00:00:00,20:00,2019-05-14 20:00:00,,0.0,6.7,-6.7,43.165,16.0,339.8600000000001
30219,2019-05-14 00:00:00,08:00,2019-05-14 08:00:00,,0.0,2.2,-3.8,43.165,16.0,339.8600000000001
30219,2019-05-13 00:00:00,20:00,2019-05-13 20:00:00,,0.0,5.7,-12.5,103.74,15.0,296.6950000000001
30219,2019-12-05 00:00:00,20:00,2019-12-05 20:00:00,,6.0,4.3,3.6,3.009999999999999,0.0,3.009999999999999
30219,2019-11-05 00:00:00,08:00,2019-11-05 08:00:00,,0.0,2.4,-3.2,13.44,6.0,-247.83249999999992
30219,2019-10-05 00:00:00,20:00,2019-10-05 20:00:00,,0.6,4.3,-5.3,19.429999999999996,8.0,-158.27500000000018
30219,2019-10-05 00:00:00,08:00,2019-10-05 08:00:00,1.0,2.0,1.5,-2.3,19.429999999999996,8.0,-158.27500000000018
30219,2019-09-05 00:00:00,20:00,2019-09-05 20:00:00,,0.0,1.9,-6.5,13.049999999999999,10.0,-49.35749999999995
30219,2019-09-05 00:00:00,08:00,2019-09-05 08:00:00,,0.0,1.0,-8.6,13.049999999999999,10.0,-49.35749999999995
30219,2019-08-05 00:00:00,20:00,2019-08-05 20:00:00,,0.8,7.6,-3.9,55.252500000000005,0.0,55.252500000000005
30219,2019-08-05 00:00:00,08:00,2019-08-05 08:00:00,,4.0,8.3,5.9,55.252500000000005,0.0,55.252500000000005
30219,2019-07-05 00:00:00,20:00,2019-07-05 20:00:00,,0.0,12.3,-11.4,119.25,14.0,2612.0025000000005
30219,2019-07-05 00:00:00,08:00,2019-07-05 08:00:00,,0.0,3.6,-2.7,119.25,14.0,2612.0025000000005
30219,2019-06-05 00:00:00,20:00,2019-06-05 20:00:00,,0.1,17.4,0.5,140.83499999999998,37.0,2371.1425000000004
30219,2019-06-05 00:00:00,08:00,2019-06-05 08:00:00,,0.0,5.5,-2.2,140.83499999999998,37.0,2371.1425000000004
30219,2019-05-05 00:00:00,20:00,2019-05-05 20:00:00,,0.0,14.3,-5.1,114.84000000000002,7.0,-90.8674999999998
30219,2019-05-05 00:00:00,08:00,2019-05-05 08:00:00,,0.0,3.3,-3.4,114.84000000000002,7.0,-90.8674999999998
30219,2019-04-05 00:00:00,20:00,2019-04-05 20:00:00,,0.0,11.0,-10.8,107.87000000000002,22.0,-888.9075
30219,2019-04-05 00:00:00,08:00,2019-04-05 08:00:00,,0.0,2.4,-8.0,107.87000000000002,22.0,-888.9075
30219,2019-03-05 00:00:00,20:00,2019-03-05 20:00:00,,0.0,4.7,-11.1,9.01,25.0,-615.5549999999998
30219,2019-03-05 00:00:00,08:00,2019-03-05 08:00:00,,0.0,-3.0,-8.4,9.01,25.0,-615.5549999999998
30219,2019-02-05 00:00:00,20:00,2019-02-05 20:00:00,,0.0,0.9,-10.5,12.65,10.0,-636.2875
30219,2019-02-05 00:00:00,08:00,2019-02-05 08:00:00,,0.0,1.3,-10.3,12.65,10.0,-636.2875
30219,2019-01-05 00:00:00,20:00,2019-01-05 20:00:00,,0.0,17.0,-6.3,157.76,25.0,-1659.8675000000007
30219,2019-01-05 00:00:00,08:00,2019-01-05 08:00:00,,0.0,6.2,2.3,157.76,25.0,-1659.8675000000007
30219,2019-04-30 00:00:00,20:00,2019-04-30 20:00:00,,0.7,11.3,3.9,46.080000000000005,2.0,88.58000000000001
30219,2019-04-30 00:00:00,08:00,2019-04-30 08:00:00,3.0,0.0,1.5,-5.5,46.080000000000005,2.0,88.58000000000001
30219,2019-04-29 00:00:00,20:00,2019-04-29 20:00:00,,0.3,3.4,-12.6,22.5,1.0,42.5
30219,2019-04-29 00:00:00,08:00,2019-04-29 08:00:00,3.0,0.3,0.6,-5.9,22.5,1.0,42.5
30219,2019-04-28 00:00:00,20:00,2019-04-28 20:00:00,,0.0,3.3,-10.5,20.0,0.0,20.0
30219,2019-04-28 00:00:00,08:00,2019-04-28 08:00:00,6.0,4.0,1.7,-0.5,20.0,0.0,20.0
30219,2019-04-27 00:00:00,20:00,2019-04-27 20:00:00,,0.3,8.1,-4.7,33.660000000000004,13.0,7.485000000000035
30219,2019-04-27 00:00:00,08:00,2019-04-27 08:00:00,15.0,0.5,1.8,1.0,33.660000000000004,13.0,7.485000000000035
30219,2019-04-26 00:00:00,20:00,2019-04-26 20:00:00,,0.0,12.1,-2.6,74.67500000000001,12.0,-26.17499999999997
30219,2019-04-26 00:00:00,08:00,2019-04-26 08:00:00,22.0,0.0,2.4,-3.5,74.67500000000001,12.0,-26.17499999999997
30219,2019-04-25 00:00:00,20:00,2019-04-25 20:00:00,,0.0,7.8,-11.3,39.325,11.0,-100.84999999999998
30219,2019-04-25 00:00:00,08:00,2019-04-25 08:00:00,26.0,0.0,-1.3,-6.4,39.325,11.0,-100.84999999999998
30219,2019-04-24 00:00:00,20:00,2019-04-24 20:00:00,,0.0,7.1,-12.4,22.8375,10.0,-140.17499999999998
30219,2019-04-24 00:00:00,08:00,2019-04-24 08:00:00,31.0,0.0,-3.6,-10.2,22.8375,10.0,-140.17499999999998
30219,2019-04-23 00:00:00,08:00,2019-04-23 08:00:00,35.0,2.0,-4.9,-7.3,-11.759999999999998,9.0,-163.0125
30219,2019-04-22 00:00:00,20:00,2019-04-22 20:00:00,,0.5,-3.5,-5.3,-7.040000000000001,8.0,-151.2525
30219,2019-04-22 00:00:00,08:00,2019-04-22 08:00:00,31.0,0.0,0.3,-6.7,-7.040000000000001,8.0,-151.2525
30219,2019-04-21 00:00:00,20:00,2019-04-21 20:00:00,,0.0,6.1,-12.9,-9.945000000000004,7.0,-144.2125
30219,2019-04-21 00:00:00,08:00,2019-04-21 08:00:00,35.0,0.0,-7.9,-11.0,-9.945000000000004,7.0,-144.2125
30219,2019-04-20 00:00:00,20:00,2019-04-20 20:00:00,,0.0,1.6,-12.7,-21.68,6.0,-134.2675
30219,2019-04-20 00:00:00,08:00,2019-04-20 08:00:00,35.0,0.0,-4.8,-17.6,-21.68,6.0,-134.2675
30219,2019-04-19 00:00:00,20:00,2019-04-19 20:00:00,,0.4,-8.2,,-45.1975,5.0,-112.5875
30219,2019-04-19 00:00:00,08:00,2019-04-19 08:00:00,,0.3,-1.9,-14.0,-45.1975,5.0,-112.5875
30219,2019-04-18 00:00:00,20:00,2019-04-18 20:00:00,,0.0,5.0,-11.0,-17.595000000000006,4.0,-67.39000000000001
30219,2019-04-18 00:00:00,08:00,2019-04-18 08:00:00,39.0,0.0,-8.4,-13.1,-17.595000000000006,4.0,-67.39000000000001
30219,2019-04-17 00:00:00,20:00,2019-04-17 20:00:00,,0.0,-0.1,-16.1,-1.6,3.0,-49.79500000000001
30219,2019-04-16 00:00:00,20:00,2019-04-16 20:00:00,,0.0,-2.1,-13.3,-37.81250000000001,2.0,-48.19500000000001
30219,2019-04-16 00:00:00,08:00,2019-04-16 08:00:00,40.0,0.0,-10.0,-11.3,-37.81250000000001,2.0,-48.19500000000001
30219,2019-04-15 00:00:00,20:00,2019-04-15 20:00:00,,0.7,-4.7,-9.5,-14.182500000000001,1.0,-10.3825
30219,2019-04-15 00:00:00,08:00,2019-04-15 08:00:00,40.0,1.0,-4.6,-5.9,-14.182500000000001,1.0,-10.3825
30219,2019-04-14 00:00:00,20:00,2019-04-14 20:00:00,,0.0,1.8,-5.9,3.8000000000000003,0.0,3.8000000000000003
30219,2019-04-14 00:00:00,08:00,2019-04-14 08:00:00,39.0,5.0,0.1,-0.2,3.8000000000000003,0.0,3.8000000000000003
30219,2019-04-13 00:00:00,20:00,2019-04-13 20:00:00,,3.0,-0.9,-0.9,-7.25,0.0,-7.25
30219,2019-04-13 00:00:00,08:00,2019-04-13 08:00:00,38.0,0.0,-13.6,-15.6,-7.25,0.0,-7.25
30219,2019-12-04 00:00:00,20:00,2019-12-04 20:00:00,,0.0,-2.6,-13.1,-40.8,10.0,
30219,2019-12-04 00:00:00,08:00,2019-12-04 08:00:00,39.0,0.0,-7.6,-13.1,-40.8,10.0,
30219,2019-11-04 00:00:00,20:00,2019-11-04 20:00:00,,0.0,-2.7,-13.3,-23.519999999999996,5.0,-261.2724999999999
30219,2019-11-04 00:00:00,08:00,2019-11-04 08:00:00,40.0,0.5,-2.9,-9.1,-23.519999999999996,5.0,-261.2724999999999
30219,2019-10-04 00:00:00,20:00,2019-10-04 20:00:00,,0.0,5.6,-9.2,-4.1,7.0,-177.70500000000018
30219,2019-10-04 00:00:00,08:00,2019-10-04 08:00:00,42.0,0.0,-6.6,-8.2,-4.1,7.0,-177.70500000000018
30219,2019-09-04 00:00:00,20:00,2019-09-04 20:00:00,,0.0,3.9,-9.9,3.599999999999999,9.0,-62.40749999999995
30219,2019-09-04 00:00:00,08:00,2019-09-04 08:00:00,45.0,0.0,-3.1,-7.3,3.599999999999999,9.0,-62.40749999999995
30219,2019-08-04 00:00:00,20:00,2019-08-04 20:00:00,,0.0,3.1,-10.8,-16.770000000000003,17.0,956.9525000000001
30219,2019-08-04 00:00:00,08:00,2019-08-04 08:00:00,46.0,0.0,-7.0,-10.3,-16.770000000000003,17.0,956.9525000000001
30219,2019-07-04 00:00:00,20:00,2019-07-04 20:00:00,,0.0,-0.4,-14.7,-5.72,13.0,2492.7525000000005
30219,2019-06-04 00:00:00,20:00,2019-06-04 20:00:00,,0.0,-0.9,-14.5,-46.505,36.0,2230.3075000000003
30219,2019-06-04 00:00:00,08:00,2019-06-04 08:00:00,48.0,0.0,-12.2,-12.8,-46.505,36.0,2230.3075000000003
30219,2019-05-04 00:00:00,20:00,2019-05-04 20:00:00,,0.0,-0.9,-10.1,-20.7,6.0,-205.7074999999998
30219,2019-05-04 00:00:00,08:00,2019-05-04 08:00:00,48.0,0.0,-6.3,-8.6,-20.7,6.0,-205.7074999999998
30219,2019-04-04 00:00:00,08:00,2019-04-04 08:00:00,49.0,0.0,-1.5,-8.7,-10.799999999999999,21.0,-996.7775
30219,2019-03-04 00:00:00,20:00,2019-03-04 20:00:00,,1.0,0.0,-6.7,14.247499999999999,24.0,-624.5649999999998
30219,2019-03-04 00:00:00,08:00,2019-03-04 08:00:00,49.0,0.4,4.1,-3.1,14.247499999999999,24.0,-624.5649999999998
30219,2019-02-04 00:00:00,20:00,2019-02-04 20:00:00,,0.0,1.4,-10.7,16.939999999999998,9.0,-648.9375
30219,2019-01-04 00:00:00,20:00,2019-01-04 20:00:00,,0.0,6.8,-3.2,68.0,24.0,-1817.6275000000007
30219,2019-03-31 00:00:00,20:00,2019-03-31 20:00:00,,0.0,1.3,-12.0,-43.785,17.0,-692.8625000000001
30219,2019-03-31 00:00:00,08:00,2019-03-31 08:00:00,55.0,0.0,-13.9,-14.5,-43.785,17.0,-692.8625000000001
30219,2019-03-30 00:00:00,20:00,2019-03-30 20:00:00,,0.0,-1.8,-13.9,-23.252499999999998,16.0,-649.0775000000001
30219,2019-03-30 00:00:00,08:00,2019-03-30 08:00:00,56.0,0.0,-5.3,-6.3,-23.252499999999998,16.0,-649.0775000000001
30219,2019-03-29 00:00:00,20:00,2019-03-29 20:00:00,,0.4,0.7,-6.2,-18.859999999999996,15.0,-625.825
30219,2019-03-29 00:00:00,08:00,2019-03-29 08:00:00,57.0,0.3,-9.9,-11.2,-18.859999999999996,15.0,-625.825
30219,2019-03-28 00:00:00,20:00,2019-03-28 20:00:00,,0.0,-2.2,-3.1,-7.3125,14.0,-606.965
30219,2019-03-28 00:00:00,08:00,2019-03-28 08:00:00,57.0,0.0,-17.3,-17.9,-7.3125,14.0,-606.965
30219,2019-03-27 00:00:00,20:00,2019-03-27 20:00:00,,0.0,-3.2,-7.1,-29.04500000000001,13.0,-599.6525
30219,2019-03-27 00:00:00,08:00,2019-03-27 08:00:00,57.0,0.0,-12.5,-16.0,-29.04500000000001,13.0,-599.6525
30219,2019-03-26 00:00:00,20:00,2019-03-26 20:00:00,,0.0,-5.3,-19.5,-125.59999999999998,12.0,-570.6075000000001
30219,2019-03-26 00:00:00,08:00,2019-03-26 08:00:00,57.0,0.0,-26.1,-27.9,-125.59999999999998,12.0,-570.6075000000001
30219,2019-03-25 00:00:00,20:00,2019-03-25 20:00:00,,0.0,-6.9,-19.8,-116.65500000000003,11.0,-445.00750000000005
30219,2019-03-25 00:00:00,08:00,2019-03-25 08:00:00,57.0,0.0,-23.4,-25.9,-116.65500000000003,11.0,-445.00750000000005
30219,2019-03-24 00:00:00,20:00,2019-03-24 20:00:00,,0.0,-8.9,-22.6,-121.93000000000002,10.0,-328.3525
30219,2019-03-23 00:00:00,20:00,2019-03-23 20:00:00,,0.0,-2.1,-12.7,-13.089999999999998,9.0,-206.4225
30219,2019-03-23 00:00:00,08:00,2019-03-23 08:00:00,57.0,0.0,-0.7,-8.8,-13.089999999999998,9.0,-206.4225
30219,2019-03-22 00:00:00,20:00,2019-03-22 20:00:00,,0.0,-1.9,-10.3,-15.959999999999999,8.0,-193.3325
30219,2019-03-21 00:00:00,20:00,2019-03-21 20:00:00,,1.0,-6.0,-9.9,-15.719999999999995,7.0,-177.3725
30219,2019-03-21 00:00:00,08:00,2019-03-21 08:00:00,55.0,2.0,-7.1,-8.0,-15.719999999999995,7.0,-177.3725
30219,2019-03-20 00:00:00,20:00,2019-03-20 20:00:00,,0.0,-3.6,-13.2,-52.78,6.0,-161.6525
30219,2019-03-20 00:00:00,08:00,2019-03-20 08:00:00,53.0,0.0,-14.6,-16.6,-52.78,6.0,-161.6525
30219,2019-03-19 00:00:00,20:00,2019-03-19 20:00:00,,0.0,-5.3,-15.1,-51.940000000000005,5.0,-108.8725
30219,2019-03-18 00:00:00,20:00,2019-03-18 20:00:00,,0.0,-5.3,-15.8,-35.392500000000005,4.0,-56.932500000000005
30219,2019-03-18 00:00:00,08:00,2019-03-18 08:00:00,54.0,0.4,-6.8,-8.0,-35.392500000000005,4.0,-56.932500000000005
30219,2019-03-17 00:00:00,20:00,2019-03-17 20:00:00,,2.0,-2.2,-4.5,-6.435,3.0,-21.54
30219,2019-03-17 00:00:00,08:00,2019-03-17 08:00:00,54.0,0.0,-7.7,-8.0,-6.435,3.0,-21.54
30219,2019-03-16 00:00:00,20:00,2019-03-16 20:00:00,,0.0,0.2,-4.9,-11.115,2.0,-15.105
30219,2019-03-16 00:00:00,08:00,2019-03-16 08:00:00,59.0,0.0,-8.0,-8.6,-11.115,2.0,-15.105
30219,2019-03-15 00:00:00,20:00,2019-03-15 20:00:00,,0.0,-2.6,-3.6,-2.5500000000000003,1.0,-3.99
30219,2019-03-15 00:00:00,08:00,2019-03-15 08:00:00,61.0,1.0,-4.2,-4.7,-2.5500000000000003,1.0,-3.99
30219,2019-03-14 00:00:00,20:00,2019-03-14 20:00:00,,3.0,-0.9,-2.5,-1.4400000000000002,0.0,-1.4400000000000002
30219,2019-03-13 00:00:00,20:00,2019-03-13 20:00:00,,2.0,-4.0,-5.5,-5.005000000000003,2.0,-143.73749999999984
30219,2019-03-13 00:00:00,08:00,2019-03-13 08:00:00,56.0,1.0,-5.1,-5.8,-5.005000000000003,2.0,-143.73749999999984
30219,2019-12-03 00:00:00,20:00,2019-12-03 20:00:00,,0.2,-3.5,-7.5,-19.875000000000004,9.0,
30219,2019-12-03 00:00:00,08:00,2019-12-03 08:00:00,55.0,0.0,-11.5,-12.8,-19.875000000000004,9.0,
30219,2019-11-03 00:00:00,20:00,2019-11-03 20:00:00,,0.0,-6.4,-10.9,-51.19999999999999,4.0,-237.75249999999994
30219,2019-11-03 00:00:00,08:00,2019-11-03 08:00:00,55.0,0.0,-25.6,-27.5,-51.19999999999999,4.0,-237.75249999999994
30219,2019-10-03 00:00:00,20:00,2019-10-03 20:00:00,,0.0,-6.7,-17.8,-74.46000000000001,6.0,-173.6050000000002
30219,2019-10-03 00:00:00,08:00,2019-10-03 08:00:00,55.0,2.0,-13.7,-17.2,-74.46000000000001,6.0,-173.6050000000002
30219,2019-09-03 00:00:00,20:00,2019-09-03 20:00:00,,0.0,-3.2,-5.5,-9.804999999999998,8.0,-66.00749999999995
30219,2019-09-03 00:00:00,08:00,2019-09-03 08:00:00,53.0,0.0,-4.2,-7.2,-9.804999999999998,8.0,-66.00749999999995
30219,2019-08-03 00:00:00,20:00,2019-08-03 20:00:00,,0.0,-3.0,-10.6,-64.01999999999998,16.0,973.7225000000001
30219,2019-08-03 00:00:00,08:00,2019-08-03 08:00:00,54.0,0.0,-26.1,-27.3,-64.01999999999998,16.0,973.7225000000001
30219,2019-07-03 00:00:00,08:00,2019-07-03 08:00:00,54.0,0.0,-13.1,-13.7,-7.859999999999995,12.0,2498.4725000000003
30219,2019-06-03 00:00:00,20:00,2019-06-03 20:00:00,,0.0,-2.7,-10.6,-36.76249999999999,35.0,2276.8125000000005
30219,2019-06-03 00:00:00,08:00,2019-06-03 08:00:00,54.0,0.0,-14.6,-15.2,-36.76249999999999,35.0,2276.8125000000005
30219,2019-05-03 00:00:00,20:00,2019-05-03 20:00:00,,0.0,-5.3,-12.8,-39.75,5.0,-185.00749999999982
30219,2019-04-03 00:00:00,20:00,2019-04-03 20:00:00,,0.0,-9.2,-13.7,-54.96750000000004,20.0,-985.9775000000001
30219,2019-04-03 00:00:00,08:00,2019-04-03 08:00:00,58.0,0.0,-25.7,-27.5,-54.96750000000004,20.0,-985.9775000000001
30219,2019-03-03 00:00:00,20:00,2019-03-03 20:00:00,,0.0,-10.0,-13.6,-21.559999999999995,23.0,-638.8124999999998
30219,2019-03-03 00:00:00,08:00,2019-03-03 08:00:00,59.0,0.6,-9.6,-10.4,-21.559999999999995,23.0,-638.8124999999998
30219,2019-02-03 00:00:00,20:00,2019-02-03 20:00:00,,0.8,-1.3,-1.9,-8.597499999999995,8.0,-665.8774999999999
30219,2019-02-03 00:00:00,08:00,2019-02-03 08:00:00,56.0,0.0,-16.8,-18.1,-8.597499999999995,8.0,-665.8774999999999
30219,2019-01-03 00:00:00,20:00,2019-01-03 20:00:00,,0.0,-5.0,-7.8,-13.260000000000002,23.0,-1885.6275000000007
30219,2019-01-03 00:00:00,08:00,2019-01-03 08:00:00,56.0,0.0,-10.6,-11.2,-13.260000000000002,23.0,-1885.6275000000007
30219,2019-02-28 00:00:00,20:00,2019-02-28 20:00:00,,0.9,-1.3,-3.8,-3.25,20.0,-399.5425000000001
30219,2019-02-27 00:00:00,20:00,2019-02-27 20:00:00,,0.0,-2.7,-9.3,-38.415,19.0,-396.2925000000001
30219,2019-02-27 00:00:00,08:00,2019-02-27 08:00:00,56.0,0.0,-17.0,-18.2,-38.415,19.0,-396.2925000000001
30219,2019-02-26 00:00:00,08:00,2019-02-26 08:00:00,57.0,0.0,-18.0,-18.6,-10.800000000000026,18.0,-357.87750000000005
30219,2019-02-25 00:00:00,08:00,2019-02-25 08:00:00,59.0,0.0,-13.8,-14.4,-8.279999999999996,17.0,-347.07750000000004
30219,2019-02-24 00:00:00,20:00,2019-02-24 20:00:00,,0.7,-5.4,-6.4,-6.600000000000006,16.0,-338.79750000000007
30219,2019-02-24 00:00:00,08:00,2019-02-24 08:00:00,60.0,1.0,-11.1,-11.7,-6.600000000000006,16.0,-338.79750000000007
30219,2019-02-23 00:00:00,08:00,2019-02-23 08:00:00,56.0,2.0,-8.4,-9.9,-12.600000000000001,15.0,-332.19750000000005
30219,2019-02-22 00:00:00,20:00,2019-02-22 20:00:00,,2.0,-3.3,-6.1,-21.1,14.0,-319.5975
30219,2019-02-22 00:00:00,08:00,2019-02-22 08:00:00,52.0,0.0,-17.8,-19.0,-21.1,14.0,-319.5975
30219,2019-02-21 00:00:00,20:00,2019-02-21 20:00:00,,0.0,-6.4,-9.2,-21.83249999999999,13.0,-298.4975
30219,2019-02-21 00:00:00,08:00,2019-02-21 08:00:00,53.0,0.0,-14.9,-16.2,-21.83249999999999,13.0,-298.4975
30219,2019-02-20 00:00:00,20:00,2019-02-20 20:00:00,,0.0,-6.7,-8.3,-10.720000000000004,12.0,-276.665
30219,2019-02-19 00:00:00,20:00,2019-02-19 20:00:00,,0.1,-0.5,-6.6,-35.04,11.0,-265.945
30219,2019-02-19 00:00:00,08:00,2019-02-19 08:00:00,53.0,0.0,-18.7,-19.9,-35.04,11.0,-265.945
30219,2019-02-18 00:00:00,20:00,2019-02-18 20:00:00,,0.0,-10.1,-12.1,-20.2,10.0,-230.905
30219,2019-02-17 00:00:00,20:00,2019-02-17 20:00:00,,0.0,-4.8,-13.1,-46.34999999999999,9.0,-210.705
30219,2019-02-17 00:00:00,08:00,2019-02-17 08:00:00,54.0,0.0,-13.2,-15.2,-46.34999999999999,9.0,-210.705
30219,2019-02-16 00:00:00,20:00,2019-02-16 20:00:00,,0.0,-5.3,-12.3,-47.35500000000001,8.0,-164.35500000000002
30219,2019-02-16 00:00:00,08:00,2019-02-16 08:00:00,55.0,0.0,-10.1,-15.4,-47.35500000000001,8.0,-164.35500000000002
30219,2019-02-15 00:00:00,20:00,2019-02-15 20:00:00,,0.0,-13.3,-16.0,-52.78499999999995,7.0,-117.0
30219,2019-02-15 00:00:00,08:00,2019-02-15 08:00:00,55.0,0.0,-28.1,-30.5,-52.78499999999995,7.0,-117.0
30219,2019-02-14 00:00:00,20:00,2019-02-14 20:00:00,,0.0,-14.2,-16.2,-48.18000000000006,6.0,-64.21500000000006
30219,2019-02-14 00:00:00,08:00,2019-02-14 08:00:00,55.0,0.0,-29.6,-32.0,-48.18000000000006,6.0,-64.21500000000006
30219,2019-02-13 00:00:00,20:00,2019-02-13 20:00:00,,0.0,-18.8,-22.1,-82.35000000000002,5.0,-16.03500000000001
30219,2019-02-13 00:00:00,08:00,2019-02-13 08:00:00,55.0,0.0,-35.2,-38.0,-82.35000000000002,5.0,-16.03500000000001
30219,2019-12-02 00:00:00,20:00,2019-12-02 20:00:00,,0.0,-27.8,-31.0,-101.62749999999986,8.0,
30219,2019-12-02 00:00:00,08:00,2019-12-02 08:00:00,55.0,0.0,-41.1,-43.8,-101.62749999999986,8.0,
30219,2019-11-02 00:00:00,20:00,2019-11-02 20:00:00,,0.0,-31.0,-34.1,-115.60499999999996,3.0,-186.55249999999995
30219,2019-11-02 00:00:00,08:00,2019-11-02 08:00:00,55.0,0.0,-42.4,-45.6,-115.60499999999996,3.0,-186.55249999999995
30219,2019-10-02 00:00:00,20:00,2019-10-02 20:00:00,,0.0,-31.0,-34.1,-102.37000000000019,5.0,-99.14500000000018
30219,2019-10-02 00:00:00,08:00,2019-10-02 08:00:00,55.0,0.2,-39.6,-42.3,-102.37000000000019,5.0,-99.14500000000018
30219,2019-09-02 00:00:00,20:00,2019-09-02 20:00:00,,0.3,-26.1,-29.3,-113.72999999999996,7.0,-56.20249999999996
30219,2019-09-02 00:00:00,08:00,2019-09-02 08:00:00,57.0,0.0,-40.8,-44.4,-113.72999999999996,7.0,-56.20249999999996
30219,2019-08-02 00:00:00,20:00,2019-08-02 20:00:00,,0.3,-32.1,-35.0,-101.62749999999986,15.0,1037.7425
30219,2019-08-02 00:00:00,08:00,2019-08-02 08:00:00,55.0,0.0,-36.8,-39.8,-101.62749999999986,15.0,1037.7425
30219,2019-07-02 00:00:00,20:00,2019-07-02 20:00:00,,0.0,-33.3,-36.3,-116.3924999999997,11.0,2506.3325000000004
