id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30323,2019-03-19 00:00:00,11:00,2019-03-19 11:00:00,,,-11.1,-17.3,-61.85359375000001,8.0,-278.4384375
30323,2019-03-19 00:00:00,08:00,2019-03-19 08:00:00,37.0,0.0,-18.9,-21.8,-61.85359375000001,8.0,-278.4384375
30323,2019-03-19 00:00:00,05:00,2019-03-19 05:00:00,,,-17.7,-19.7,-61.85359375000001,8.0,-278.4384375
30323,2019-03-19 00:00:00,02:00,2019-03-19 02:00:00,,,-14.6,-17.0,-61.85359375000001,8.0,-278.4384375
30323,2019-03-18 00:00:00,23:00,2019-03-18 23:00:00,,,-9.9,-14.8,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,20:00,2019-03-18 20:00:00,,0.2,-4.0,-14.0,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,17:00,2019-03-18 17:00:00,,,-1.0,-13.2,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,14:00,2019-03-18 14:00:00,,,-2.3,-10.8,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,11:00,2019-03-18 11:00:00,,,-4.1,-9.1,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,08:00,2019-03-18 08:00:00,37.0,0.2,-5.3,-8.3,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,05:00,2019-03-18 05:00:00,,,-3.6,-4.5,-23.60703125,7.0,-216.58484375
30323,2019-03-18 00:00:00,02:00,2019-03-18 02:00:00,,,-3.3,-3.9,-23.60703125,7.0,-216.58484375
30323,2019-03-17 00:00:00,23:00,2019-03-17 23:00:00,,,-1.9,-2.7,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,20:00,2019-03-17 20:00:00,,1.0,-1.7,-2.3,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,17:00,2019-03-17 17:00:00,,,0.4,-3.5,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,14:00,2019-03-17 14:00:00,,,0.6,-3.4,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,11:00,2019-03-17 11:00:00,,,-2.9,-6.3,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,08:00,2019-03-17 08:00:00,36.0,0.0,-6.5,-7.6,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,05:00,2019-03-17 05:00:00,,,-6.8,-7.7,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-17 00:00:00,02:00,2019-03-17 02:00:00,,,-5.1,-7.3,-6.3110937499999995,6.0,-192.9778125
30323,2019-03-16 00:00:00,23:00,2019-03-16 23:00:00,,,-3.1,-6.7,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,20:00,2019-03-16 20:00:00,,0.0,0.5,-4.8,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,17:00,2019-03-16 17:00:00,,,9.8,-9.3,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,14:00,2019-03-16 14:00:00,,,8.7,-5.8,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,11:00,2019-03-16 11:00:00,,,2.6,-3.5,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,08:00,2019-03-16 08:00:00,39.0,0.0,-4.5,-4.9,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,05:00,2019-03-16 05:00:00,,,-3.5,-4.4,4.813281249999999,5.0,-186.66671875
30323,2019-03-16 00:00:00,02:00,2019-03-16 02:00:00,,,-4.4,-5.0,4.813281249999999,5.0,-186.66671875
30323,2019-03-15 00:00:00,23:00,2019-03-15 23:00:00,,,-4.9,-5.9,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,20:00,2019-03-15 20:00:00,,0.6,-2.6,-4.8,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,17:00,2019-03-15 17:00:00,,,2.4,-4.4,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,14:00,2019-03-15 14:00:00,,,2.0,-4.5,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,11:00,2019-03-15 11:00:00,,,1.5,-3.8,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,08:00,2019-03-15 08:00:00,41.0,1.0,-1.3,-2.3,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,05:00,2019-03-15 05:00:00,,,-0.1,-2.4,-1.3759375,4.0,-191.48
30323,2019-03-15 00:00:00,02:00,2019-03-15 02:00:00,,,-0.4,-1.2,-1.3759375,4.0,-191.48
30323,2019-03-14 00:00:00,23:00,2019-03-14 23:00:00,,,-0.7,-1.3,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,20:00,2019-03-14 20:00:00,,2.0,0.1,-0.7,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,17:00,2019-03-14 17:00:00,,,-0.3,-3.0,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,14:00,2019-03-14 14:00:00,,,-1.7,-4.5,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,11:00,2019-03-14 11:00:00,,,-6.9,-8.3,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,08:00,2019-03-14 08:00:00,40.0,0.0,-10.2,-11.3,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,05:00,2019-03-14 05:00:00,,,-10.0,-11.2,-6.828125,3.0,-190.1040625
30323,2019-03-14 00:00:00,02:00,2019-03-14 02:00:00,,,-8.3,-9.2,-6.828125,3.0,-190.1040625
30323,2019-03-13 00:00:00,23:00,2019-03-13 23:00:00,,,-7.6,-8.3,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,20:00,2019-03-13 20:00:00,,2.0,-3.6,-4.4,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,17:00,2019-03-13 17:00:00,,,-1.4,-4.8,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,14:00,2019-03-13 14:00:00,,,-1.5,-5.1,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,11:00,2019-03-13 11:00:00,,,-3.0,-6.2,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,08:00,2019-03-13 08:00:00,39.0,0.2,-4.5,-7.5,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,05:00,2019-03-13 05:00:00,,,-4.6,-8.9,-11.07234375,2.0,-183.2759375
30323,2019-03-13 00:00:00,02:00,2019-03-13 02:00:00,,,-3.7,-8.4,-11.07234375,2.0,-183.2759375
30323,2019-12-03 00:00:00,23:00,2019-12-03 23:00:00,,,-2.9,-8.1,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,20:00,2019-12-03 20:00:00,,0.2,-2.6,-7.8,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,17:00,2019-12-03 17:00:00,,,-1.5,-7.0,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,14:00,2019-12-03 14:00:00,,,-1.8,-7.9,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,11:00,2019-12-03 11:00:00,,,-2.6,-9.3,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,08:00,2019-12-03 08:00:00,38.0,0.0,-9.2,-13.2,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,05:00,2019-12-03 05:00:00,,,-9.3,-13.3,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-12-03 00:00:00,02:00,2019-12-03 02:00:00,,,-9.2,-13.0,-24.742968749999996,24.0,-1949.3118749999999
30323,2019-11-03 00:00:00,23:00,2019-11-03 23:00:00,,,-8.3,-12.9,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,20:00,2019-11-03 20:00:00,,0.0,-4.1,-12.3,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,17:00,2019-11-03 17:00:00,,,-2.5,-11.7,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,14:00,2019-11-03 14:00:00,,,-3.9,-14.1,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,11:00,2019-11-03 11:00:00,,,-11.1,-18.6,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,08:00,2019-11-03 08:00:00,39.0,0.0,-18.5,-21.0,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,05:00,2019-11-03 05:00:00,,,-15.7,-19.0,-60.5171875,5.0,-218.98281249999994
30323,2019-11-03 00:00:00,02:00,2019-11-03 02:00:00,,,-12.9,-17.7,-60.5171875,5.0,-218.98281249999994
30323,2019-10-03 00:00:00,23:00,2019-10-03 23:00:00,,,-11.0,-16.8,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,20:00,2019-10-03 20:00:00,,0.0,-7.0,-15.3,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,17:00,2019-10-03 17:00:00,,,-5.0,-15.6,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,14:00,2019-10-03 14:00:00,,,-5.3,-17.4,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,11:00,2019-10-03 11:00:00,,,-7.2,-17.9,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,08:00,2019-10-03 08:00:00,40.0,0.9,-8.5,-15.6,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,05:00,2019-10-03 05:00:00,,,-7.9,-12.5,-58.10343749999999,7.0,-93.32578124999995
30323,2019-10-03 00:00:00,02:00,2019-10-03 02:00:00,,,-4.7,-11.2,-58.10343749999999,7.0,-93.32578124999995
30323,2019-09-03 00:00:00,23:00,2019-09-03 23:00:00,,,-3.0,-6.3,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,20:00,2019-09-03 20:00:00,,0.0,-0.8,-8.9,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,17:00,2019-09-03 17:00:00,,,-0.5,-8.5,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,14:00,2019-09-03 14:00:00,,,-0.7,-7.8,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,11:00,2019-09-03 11:00:00,,,-1.9,-9.1,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,08:00,2019-09-03 08:00:00,,,-1.9,-9.1,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,05:00,2019-09-03 05:00:00,,,-3.4,-10.9,-13.908125000000002,8.0,197.15171874999996
30323,2019-09-03 00:00:00,02:00,2019-09-03 02:00:00,,,-3.2,-12.6,-13.908125000000002,8.0,197.15171874999996
30323,2019-08-03 00:00:00,23:00,2019-08-03 23:00:00,,,-4.5,-13.5,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,20:00,2019-08-03 20:00:00,,0.0,-3.7,-12.8,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,17:00,2019-08-03 17:00:00,,,0.7,-13.8,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,14:00,2019-08-03 14:00:00,,,-3.5,-14.8,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,11:00,2019-08-03 11:00:00,,,-12.1,-18.2,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,08:00,2019-08-03 08:00:00,39.0,0.0,-19.8,-22.3,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,05:00,2019-08-03 05:00:00,,,-18.1,-20.9,-70.33406249999999,16.0,2251.90734375
30323,2019-08-03 00:00:00,02:00,2019-08-03 02:00:00,,,-14.4,-18.8,-70.33406249999999,16.0,2251.90734375
30323,2019-07-03 00:00:00,23:00,2019-07-03 23:00:00,,,-11.8,-16.6,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,20:00,2019-07-03 20:00:00,,0.0,-3.8,-16.7,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,17:00,2019-07-03 17:00:00,,,0.2,-15.6,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,14:00,2019-07-03 14:00:00,,,0.1,-12.5,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,11:00,2019-07-03 11:00:00,,,-3.5,-6.3,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,08:00,2019-07-03 08:00:00,40.0,0.4,-5.7,-6.2,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,05:00,2019-07-03 05:00:00,,,-3.9,-4.8,-26.533125000000002,12.0,2153.4973437500003
30323,2019-07-03 00:00:00,02:00,2019-07-03 02:00:00,,,-3.4,-6.5,-26.533125000000002,12.0,2153.4973437500003
30323,2019-06-03 00:00:00,23:00,2019-06-03 23:00:00,,,-2.3,-8.0,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,20:00,2019-06-03 20:00:00,,0.0,-1.1,-8.9,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,17:00,2019-06-03 17:00:00,,,4.7,-11.7,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,14:00,2019-06-03 14:00:00,,,3.2,-10.2,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,11:00,2019-06-03 11:00:00,,,-6.1,-13.1,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,08:00,2019-06-03 08:00:00,39.0,0.0,-12.4,-14.6,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,05:00,2019-06-03 05:00:00,,,-11.2,-13.7,-32.54640625,21.0,2083.5873437500004
30323,2019-06-03 00:00:00,02:00,2019-06-03 02:00:00,,,-10.9,-13.6,-32.54640625,21.0,2083.5873437500004
30323,2019-05-03 00:00:00,23:00,2019-05-03 23:00:00,,,-8.9,-12.7,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,20:00,2019-05-03 20:00:00,,0.0,-4.5,-11.5,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,17:00,2019-05-03 17:00:00,,,1.6,-11.4,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,14:00,2019-05-03 14:00:00,,,-5.0,-13.2,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,11:00,2019-05-03 11:00:00,,,-11.9,-15.6,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,08:00,2019-05-03 08:00:00,39.0,0.0,-16.3,-18.8,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,05:00,2019-05-03 05:00:00,,,-17.2,-19.4,-51.04625000000001,19.0,25.348437499999967
30323,2019-05-03 00:00:00,02:00,2019-05-03 02:00:00,,,-15.4,-17.1,-51.04625000000001,19.0,25.348437499999967
30323,2019-04-03 00:00:00,23:00,2019-04-03 23:00:00,,,-12.3,-14.5,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,20:00,2019-04-03 20:00:00,,0.0,-7.6,-12.8,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,17:00,2019-04-03 17:00:00,,,-0.5,-11.6,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,14:00,2019-04-03 14:00:00,,,-5.2,-13.7,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,11:00,2019-04-03 11:00:00,,,-15.1,-18.2,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,08:00,2019-04-03 08:00:00,40.0,0.0,-20.0,-22.7,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,05:00,2019-04-03 05:00:00,,,-17.9,-20.3,-54.22812500000002,23.0,-1110.069375
30323,2019-04-03 00:00:00,02:00,2019-04-03 02:00:00,,,-15.2,-17.0,-54.22812500000002,23.0,-1110.069375
30323,2019-03-03 00:00:00,23:00,2019-03-03 23:00:00,,,-12.1,-14.1,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,20:00,2019-03-03 20:00:00,,0.3,-6.5,-11.3,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,17:00,2019-03-03 17:00:00,,,-1.6,-9.8,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,14:00,2019-03-03 14:00:00,,,-2.1,-6.1,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,11:00,2019-03-03 11:00:00,,,-4.4,-8.2,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,08:00,2019-03-03 08:00:00,40.0,0.3,-7.9,-8.8,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,05:00,2019-03-03 05:00:00,,,-6.7,-7.8,-20.0790625,47.0,-1786.0887500000003
30323,2019-03-03 00:00:00,02:00,2019-03-03 02:00:00,,,-5.6,-8.2,-20.0790625,47.0,-1786.0887500000003
30323,2019-02-03 00:00:00,23:00,2019-02-03 23:00:00,,,-3.1,-6.2,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,20:00,2019-02-03 20:00:00,,0.2,-1.7,-5.0,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,17:00,2019-02-03 17:00:00,,,0.1,-5.7,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,14:00,2019-02-03 14:00:00,,,-2.8,-7.4,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,11:00,2019-02-03 11:00:00,,,-8.7,-10.2,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,08:00,2019-02-03 08:00:00,39.0,0.0,-12.3,-13.6,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,05:00,2019-02-03 05:00:00,,,-10.0,-11.0,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-02-03 00:00:00,02:00,2019-02-03 02:00:00,,,-7.8,-8.5,-15.409218749999997,19.0,-1436.5212500000002
30323,2019-01-03 00:00:00,23:00,2019-01-03 23:00:00,,,-5.6,-7.6,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,20:00,2019-01-03 20:00:00,,0.0,-3.0,-6.4,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,17:00,2019-01-03 17:00:00,,,3.2,-5.4,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,14:00,2019-01-03 14:00:00,,,2.8,-5.6,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,11:00,2019-01-03 11:00:00,,,-2.8,-4.5,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,08:00,2019-01-03 08:00:00,40.0,1.0,-4.5,-5.3,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,05:00,2019-01-03 05:00:00,,,-3.8,-5.4,-7.984375000000001,23.0,-2453.534502551021
30323,2019-01-03 00:00:00,02:00,2019-01-03 02:00:00,,,-3.8,-6.5,-7.984375000000001,23.0,-2453.534502551021
30323,2019-02-28 00:00:00,23:00,2019-02-28 23:00:00,,,-3.2,-5.8,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,20:00,2019-02-28 20:00:00,,0.3,-1.9,-5.3,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,17:00,2019-02-28 17:00:00,,,1.7,-4.7,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,14:00,2019-02-28 14:00:00,,,1.8,-4.9,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,11:00,2019-02-28 11:00:00,,,-1.7,-5.5,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,08:00,2019-02-28 08:00:00,39.0,1.0,-5.2,-6.0,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,05:00,2019-02-28 05:00:00,,,-5.8,-6.8,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-28 00:00:00,02:00,2019-02-28 02:00:00,,,-6.4,-9.8,-9.08859375,44.0,-1426.5718750000003
30323,2019-02-27 00:00:00,23:00,2019-02-27 23:00:00,,,-6.0,-11.1,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,20:00,2019-02-27 20:00:00,,0.0,-5.4,-12.3,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,17:00,2019-02-27 17:00:00,,,-1.5,-13.7,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,14:00,2019-02-27 14:00:00,,,0.4,-14.0,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,11:00,2019-02-27 11:00:00,,,-11.6,-16.0,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,08:00,2019-02-27 08:00:00,38.0,0.0,-14.5,-16.9,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,05:00,2019-02-27 05:00:00,,,-15.6,-17.6,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-27 00:00:00,02:00,2019-02-27 02:00:00,,,-13.2,-16.1,-52.972187500000004,43.0,-1417.4832812500003
30323,2019-02-26 00:00:00,23:00,2019-02-26 23:00:00,,,-10.0,-14.8,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,20:00,2019-02-26 20:00:00,,0.0,-5.9,-14.5,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,17:00,2019-02-26 17:00:00,,,-1.6,-16.8,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,14:00,2019-02-26 14:00:00,,,-1.3,-15.4,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,11:00,2019-02-26 11:00:00,,,-7.9,-13.7,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,08:00,2019-02-26 08:00:00,39.0,0.0,-12.0,-15.3,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,05:00,2019-02-26 05:00:00,,,-4.3,-13.2,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-26 00:00:00,02:00,2019-02-26 02:00:00,,,-1.5,-13.9,-50.82734375,42.0,-1364.5110937500003
30323,2019-02-25 00:00:00,23:00,2019-02-25 23:00:00,,,0.2,-13.0,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,20:00,2019-02-25 20:00:00,,0.0,-2.7,-10.4,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,17:00,2019-02-25 17:00:00,,,3.3,-13.2,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,14:00,2019-02-25 14:00:00,,,3.1,-8.8,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,11:00,2019-02-25 11:00:00,,,-6.5,-8.3,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,08:00,2019-02-25 08:00:00,39.0,0.0,-9.3,-10.2,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,05:00,2019-02-25 05:00:00,,,-7.6,-8.4,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-25 00:00:00,02:00,2019-02-25 02:00:00,,,-5.2,-7.4,-21.2265625,41.0,-1313.6837500000004
30323,2019-02-24 00:00:00,23:00,2019-02-24 23:00:00,,,-4.4,-7.2,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,20:00,2019-02-24 20:00:00,,0.3,-4.0,-7.3,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,17:00,2019-02-24 17:00:00,,,-2.8,-9.1,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,14:00,2019-02-24 14:00:00,,,-3.6,-7.9,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,11:00,2019-02-24 11:00:00,,,-4.9,-8.7,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,08:00,2019-02-24 08:00:00,40.0,0.6,-8.9,-10.7,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,05:00,2019-02-24 05:00:00,,,-10.5,-12.4,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-24 00:00:00,02:00,2019-02-24 02:00:00,,,-11.0,-12.9,-20.431406250000002,40.0,-1292.4571875000004
30323,2019-02-23 00:00:00,23:00,2019-02-23 23:00:00,,,-10.4,-12.5,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,20:00,2019-02-23 20:00:00,,0.4,-8.2,-10.6,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,17:00,2019-02-23 17:00:00,,,-5.3,-11.4,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,14:00,2019-02-23 14:00:00,,,-5.7,-10.2,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,11:00,2019-02-23 11:00:00,,,-6.6,-11.6,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,08:00,2019-02-23 08:00:00,39.0,0.6,-6.3,-10.2,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,05:00,2019-02-23 05:00:00,,,-5.3,-7.8,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-23 00:00:00,02:00,2019-02-23 02:00:00,,,-5.6,-8.1,-24.196875000000006,39.0,-1272.0257812500004
30323,2019-02-22 00:00:00,23:00,2019-02-22 23:00:00,,,-5.6,-7.9,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,20:00,2019-02-22 20:00:00,,2.0,-2.8,-4.7,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,17:00,2019-02-22 17:00:00,,,-1.4,-5.1,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,14:00,2019-02-22 14:00:00,,,-7.6,-10.2,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,11:00,2019-02-22 11:00:00,,,-12.1,-14.5,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,08:00,2019-02-22 08:00:00,37.0,0.0,-14.6,-16.5,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,05:00,2019-02-22 05:00:00,,,-13.8,-15.2,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-22 00:00:00,02:00,2019-02-22 02:00:00,,,-10.8,-11.8,-18.463125000000005,38.0,-1247.8289062500003
30323,2019-02-21 00:00:00,23:00,2019-02-21 23:00:00,,,-8.7,-10.8,-28.316718750000003,37.0,-1229.3657812500003
30323,2019-02-21 00:00:00,20:00,2019-02-21 20:00:00,,0.0,-4.9,-9.5,-28.316718750000003,37.0,-1229.3657812500003
30323,2019-02-21 00:00:00,17:00,2019-02-21 17:00:00,,,0.3,-7.8,-28.316718750000003,37.0,-1229.3657812500003
30323,2019-02-21 00:00:00,14:00,2019-02-21 14:00:00,,,-0.9,-10.7,-28.316718750000003,37.0,-1229.3657812500003
30323,2019-02-21 00:00:00,11:00,2019-02-21 11:00:00,,,-10.3,-13.1,-28.316718750000003,37.0,-1229.3657812500003
