id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30507,2020-09-11 00:00:00,14:00,2020-09-11 14:00:00,,,7.8,-3.9,-1.8524999999999998,10.0,600.9703472222222
30507,2020-09-11 00:00:00,08:00,2020-09-11 08:00:00,1.0,0.0,-7.5,-8.5,-1.8524999999999998,10.0,600.9703472222222
30507,2020-09-11 00:00:00,02:00,2020-09-11 02:00:00,,,-4.0,-5.5,-1.8524999999999998,10.0,600.9703472222222
30507,2020-08-11 00:00:00,20:00,2020-08-11 20:00:00,,0.0,1.3,-5.4,9.804375000000002,2.0,57.98625000000002
30507,2020-08-11 00:00:00,14:00,2020-08-11 14:00:00,,,9.6,0.2,9.804375000000002,2.0,57.98625000000002
30507,2020-08-11 00:00:00,08:00,2020-08-11 08:00:00,5.0,2.0,0.4,-0.7,9.804375000000002,2.0,57.98625000000002
30507,2020-08-11 00:00:00,02:00,2020-08-11 02:00:00,,,-3.0,-4.7,9.804375000000002,2.0,57.98625000000002
30507,2020-07-11 00:00:00,20:00,2020-07-11 20:00:00,,0.0,-1.2,-7.4,-25.4975,4.0,172.42000000000002
30507,2020-07-11 00:00:00,14:00,2020-07-11 14:00:00,,,-1.5,-8.7,-25.4975,4.0,172.42000000000002
30507,2020-07-11 00:00:00,08:00,2020-07-11 08:00:00,4.0,0.0,-7.0,-10.3,-25.4975,4.0,172.42000000000002
30507,2020-07-11 00:00:00,02:00,2020-07-11 02:00:00,,,-9.1,-14.1,-25.4975,4.0,172.42000000000002
30507,2020-06-11 00:00:00,20:00,2020-06-11 20:00:00,,0.4,-6.5,-15.4,-17.536875,3.0,72.34500000000003
30507,2020-06-11 00:00:00,14:00,2020-06-11 14:00:00,,,-4.0,-12.8,-17.536875,3.0,72.34500000000003
30507,2020-06-11 00:00:00,08:00,2020-06-11 08:00:00,5.0,0.0,-1.1,-1.7,-17.536875,3.0,72.34500000000003
30507,2020-06-11 00:00:00,02:00,2020-06-11 02:00:00,,,-2.5,-4.1,-17.536875,3.0,72.34500000000003
30507,2020-05-11 00:00:00,20:00,2020-05-11 20:00:00,,0.2,-2.1,-6.7,-21.90375,2.0,17.287500000000005
30507,2020-05-11 00:00:00,14:00,2020-05-11 14:00:00,,,-1.7,-12.0,-21.90375,2.0,17.287500000000005
30507,2020-05-11 00:00:00,08:00,2020-05-11 08:00:00,5.0,0.0,-6.0,-9.5,-21.90375,2.0,17.287500000000005
30507,2020-05-11 00:00:00,02:00,2020-05-11 02:00:00,,,-7.9,-9.3,-21.90375,2.0,17.287500000000005
30507,2020-04-11 00:00:00,20:00,2020-04-11 20:00:00,,0.4,-6.7,-8.3,-5.840000000000001,5.0,426.04375000000005
30507,2020-04-11 00:00:00,14:00,2020-04-11 14:00:00,,,-1.4,-4.7,-5.840000000000001,5.0,426.04375000000005
30507,2020-04-11 00:00:00,08:00,2020-04-11 08:00:00,4.0,1.0,-2.4,-3.6,-5.840000000000001,5.0,426.04375000000005
30507,2020-04-11 00:00:00,02:00,2020-04-11 02:00:00,,,-2.3,-3.5,-5.840000000000001,5.0,426.04375000000005
30507,2020-03-11 00:00:00,20:00,2020-03-11 20:00:00,,3.0,-0.1,-1.3,-7.3568750000000005,0.0,-7.3568750000000005
30507,2020-03-11 00:00:00,14:00,2020-03-11 14:00:00,,,0.0,-1.4,-7.3568750000000005,0.0,-7.3568750000000005
30507,2020-03-11 00:00:00,08:00,2020-03-11 08:00:00,,0.0,-6.0,-7.5,-7.3568750000000005,0.0,-7.3568750000000005
30507,2020-03-11 00:00:00,02:00,2020-03-11 02:00:00,,,-8.8,-12.6,-7.3568750000000005,0.0,-7.3568750000000005
30507,2020-02-11 00:00:00,20:00,2020-02-11 20:00:00,,0.0,-2.0,-10.0,-26.009999999999998,2.0,-1.2587500000000098
30507,2020-02-11 00:00:00,14:00,2020-02-11 14:00:00,,,-1.0,-9.3,-26.009999999999998,2.0,-1.2587500000000098
30507,2020-02-11 00:00:00,08:00,2020-02-11 08:00:00,Менее 0.5,0.0,-7.2,-9.3,-26.009999999999998,2.0,-1.2587500000000098
30507,2020-02-11 00:00:00,02:00,2020-02-11 02:00:00,,,-10.2,-12.2,-26.009999999999998,2.0,-1.2587500000000098
30507,2020-01-11 00:00:00,20:00,2020-01-11 20:00:00,,0.0,-6.0,-11.3,-30.0,5.0,334.56250000000006
30507,2020-01-11 00:00:00,14:00,2020-01-11 14:00:00,,,-6.4,-13.4,-30.0,5.0,334.56250000000006
30507,2020-01-11 00:00:00,08:00,2020-01-11 08:00:00,1.0,0.3,-10.7,-13.5,-30.0,5.0,334.56250000000006
30507,2020-01-11 00:00:00,02:00,2020-01-11 02:00:00,,,-6.9,-7.8,-30.0,5.0,334.56250000000006
30507,2020-10-31 00:00:00,20:00,2020-10-31 20:00:00,,0.4,-4.7,-8.2,-16.025624999999998,22.0,3.9593749999999766
30507,2020-10-31 00:00:00,14:00,2020-10-31 14:00:00,,,-1.2,-7.8,-16.025624999999998,22.0,3.9593749999999766
30507,2020-10-31 00:00:00,08:00,2020-10-31 08:00:00,,0.0,0.0,-8.5,-16.025624999999998,22.0,3.9593749999999766
30507,2020-10-31 00:00:00,02:00,2020-10-31 02:00:00,,,-4.0,-11.3,-16.025624999999998,22.0,3.9593749999999766
30507,2020-10-30 00:00:00,20:00,2020-10-30 20:00:00,,0.0,-2.0,-13.7,-16.66875,21.0,19.984999999999975
30507,2020-10-30 00:00:00,14:00,2020-10-30 14:00:00,,,0.5,-10.7,-16.66875,21.0,19.984999999999975
30507,2020-10-30 00:00:00,08:00,2020-10-30 08:00:00,,0.0,-4.0,-5.5,-16.66875,21.0,19.984999999999975
30507,2020-10-30 00:00:00,02:00,2020-10-30 02:00:00,,,-5.0,-6.0,-16.66875,21.0,19.984999999999975
30507,2020-10-29 00:00:00,20:00,2020-10-29 20:00:00,,0.3,-3.2,-4.6,-1.4400000000000002,20.0,36.653749999999974
30507,2020-10-29 00:00:00,14:00,2020-10-29 14:00:00,,,0.9,-3.3,-1.4400000000000002,20.0,36.653749999999974
30507,2020-10-29 00:00:00,08:00,2020-10-29 08:00:00,Менее 0.5,0.2,0.5,-2.1,-1.4400000000000002,20.0,36.653749999999974
30507,2020-10-29 00:00:00,02:00,2020-10-29 02:00:00,,,0.2,-6.0,-1.4400000000000002,20.0,36.653749999999974
30507,2020-10-28 00:00:00,20:00,2020-10-28 20:00:00,,0.0,2.3,-4.4,-5.324999999999999,19.0,38.09374999999997
30507,2020-10-28 00:00:00,14:00,2020-10-28 14:00:00,,,5.0,-3.3,-5.324999999999999,19.0,38.09374999999997
30507,2020-10-28 00:00:00,08:00,2020-10-28 08:00:00,,0.0,-7.2,-8.9,-5.324999999999999,19.0,38.09374999999997
30507,2020-10-28 00:00:00,02:00,2020-10-28 02:00:00,,,-4.1,-8.7,-5.324999999999999,19.0,38.09374999999997
30507,2020-10-27 00:00:00,20:00,2020-10-27 20:00:00,,0.0,2.0,-4.1,-3.1718749999999996,18.0,43.418749999999974
30507,2020-10-27 00:00:00,14:00,2020-10-27 14:00:00,,,4.9,-3.8,-3.1718749999999996,18.0,43.418749999999974
30507,2020-10-27 00:00:00,08:00,2020-10-27 08:00:00,Менее 0.5,0.0,-4.9,-7.3,-3.1718749999999996,18.0,43.418749999999974
30507,2020-10-27 00:00:00,02:00,2020-10-27 02:00:00,,,-4.5,-7.6,-3.1718749999999996,18.0,43.418749999999974
30507,2020-10-26 00:00:00,20:00,2020-10-26 20:00:00,,0.0,-3.0,-10.6,-35.96625,17.0,46.590624999999974
30507,2020-10-26 00:00:00,14:00,2020-10-26 14:00:00,,,-2.0,-12.5,-35.96625,17.0,46.590624999999974
30507,2020-10-26 00:00:00,08:00,2020-10-26 08:00:00,Менее 0.5,0.0,-12.6,-14.6,-35.96625,17.0,46.590624999999974
30507,2020-10-26 00:00:00,02:00,2020-10-26 02:00:00,,,-10.2,-10.8,-35.96625,17.0,46.590624999999974
30507,2020-10-25 00:00:00,20:00,2020-10-25 20:00:00,,0.0,-4.7,-10.9,-3.6075,16.0,82.55687499999998
30507,2020-10-25 00:00:00,14:00,2020-10-25 14:00:00,,,-1.2,-8.9,-3.6075,16.0,82.55687499999998
30507,2020-10-25 00:00:00,08:00,2020-10-25 08:00:00,1.0,2.0,0.2,-0.4,-3.6075,16.0,82.55687499999998
30507,2020-10-25 00:00:00,02:00,2020-10-25 02:00:00,,,1.8,1.5,-3.6075,16.0,82.55687499999998
30507,2020-10-24 00:00:00,20:00,2020-10-24 20:00:00,,0.0,4.3,0.7,8.639999999999999,15.0,86.16437499999998
30507,2020-10-24 00:00:00,14:00,2020-10-24 14:00:00,,,6.1,-2.1,8.639999999999999,15.0,86.16437499999998
30507,2020-10-24 00:00:00,08:00,2020-10-24 08:00:00,,0.0,-3.0,-4.0,8.639999999999999,15.0,86.16437499999998
30507,2020-10-24 00:00:00,02:00,2020-10-24 02:00:00,,,-0.2,-6.6,8.639999999999999,15.0,86.16437499999998
30507,2020-10-23 00:00:00,20:00,2020-10-23 20:00:00,,0.0,5.8,-6.4,21.66375,14.0,77.52437499999998
30507,2020-10-23 00:00:00,14:00,2020-10-23 14:00:00,,,11.0,-5.9,21.66375,14.0,77.52437499999998
30507,2020-10-23 00:00:00,08:00,2020-10-23 08:00:00,,0.0,-4.5,-5.8,21.66375,14.0,77.52437499999998
30507,2020-10-23 00:00:00,02:00,2020-10-23 02:00:00,,,-1.4,-2.8,21.66375,14.0,77.52437499999998
30507,2020-10-22 00:00:00,20:00,2020-10-22 20:00:00,,0.0,4.8,-4.7,6.851250000000002,13.0,55.86062499999998
30507,2020-10-22 00:00:00,14:00,2020-10-22 14:00:00,,,11.4,-2.6,6.851250000000002,13.0,55.86062499999998
30507,2020-10-22 00:00:00,08:00,2020-10-22 08:00:00,,0.0,-6.8,-8.0,6.851250000000002,13.0,55.86062499999998
30507,2020-10-22 00:00:00,02:00,2020-10-22 02:00:00,,,-5.2,-6.6,6.851250000000002,13.0,55.86062499999998
30507,2020-10-21 00:00:00,20:00,2020-10-21 20:00:00,,0.0,1.2,-3.7,5.9225,12.0,49.00937499999998
30507,2020-10-21 00:00:00,14:00,2020-10-21 14:00:00,,,4.6,-3.5,5.9225,12.0,49.00937499999998
30507,2020-10-21 00:00:00,08:00,2020-10-21 08:00:00,2.0,0.5,-1.2,-2.5,5.9225,12.0,49.00937499999998
30507,2020-10-21 00:00:00,02:00,2020-10-21 02:00:00,,,0.0,-6.3,5.9225,12.0,49.00937499999998
30507,2020-10-20 00:00:00,20:00,2020-10-20 20:00:00,,0.0,0.8,-10.7,-18.457499999999996,11.0,43.08687499999998
30507,2020-10-20 00:00:00,14:00,2020-10-20 14:00:00,,,2.0,-11.3,-18.457499999999996,11.0,43.08687499999998
30507,2020-10-20 00:00:00,08:00,2020-10-20 08:00:00,,0.0,-8.1,-11.3,-18.457499999999996,11.0,43.08687499999998
30507,2020-10-20 00:00:00,02:00,2020-10-20 02:00:00,,,-3.9,-8.0,-18.457499999999996,11.0,43.08687499999998
30507,2020-10-19 00:00:00,20:00,2020-10-19 20:00:00,,0.3,1.5,-10.0,28.35,10.0,61.544374999999974
30507,2020-10-19 00:00:00,14:00,2020-10-19 14:00:00,,,3.6,-9.9,28.35,10.0,61.544374999999974
30507,2020-10-19 00:00:00,08:00,2020-10-19 08:00:00,,0.0,2.1,-0.1,28.35,10.0,61.544374999999974
30507,2020-10-19 00:00:00,02:00,2020-10-19 02:00:00,,,7.2,2.9,28.35,10.0,61.544374999999974
30507,2020-10-18 00:00:00,20:00,2020-10-18 20:00:00,,0.0,9.4,-4.1,77.51249999999999,9.0,33.19437499999997
30507,2020-10-18 00:00:00,14:00,2020-10-18 14:00:00,,,16.4,-1.3,77.51249999999999,9.0,33.19437499999997
30507,2020-10-18 00:00:00,08:00,2020-10-18 08:00:00,,0.0,-0.5,-3.6,77.51249999999999,9.0,33.19437499999997
30507,2020-10-18 00:00:00,02:00,2020-10-18 02:00:00,,,6.5,1.8,77.51249999999999,9.0,33.19437499999997
30507,2020-10-17 00:00:00,20:00,2020-10-17 20:00:00,,0.0,7.6,-1.3,1.3049999999999993,8.0,-44.318125000000016
30507,2020-10-17 00:00:00,14:00,2020-10-17 14:00:00,,,6.1,-5.5,1.3049999999999993,8.0,-44.318125000000016
30507,2020-10-17 00:00:00,08:00,2020-10-17 08:00:00,,0.0,-6.8,-8.0,1.3049999999999993,8.0,-44.318125000000016
30507,2020-10-17 00:00:00,02:00,2020-10-17 02:00:00,,,-6.0,-7.5,1.3049999999999993,8.0,-44.318125000000016
30507,2020-10-16 00:00:00,20:00,2020-10-16 20:00:00,,0.0,2.4,-1.5,37.078125,7.0,-45.623125000000016
30507,2020-10-16 00:00:00,14:00,2020-10-16 14:00:00,,,7.0,,37.078125,7.0,-45.623125000000016
30507,2020-10-16 00:00:00,08:00,2020-10-16 08:00:00,,0.0,6.2,0.9,37.078125,7.0,-45.623125000000016
30507,2020-10-16 00:00:00,02:00,2020-10-16 02:00:00,,,6.9,-2.3,37.078125,7.0,-45.623125000000016
30507,2020-10-15 00:00:00,20:00,2020-10-15 20:00:00,,0.0,9.0,-7.0,28.460624999999997,6.0,-82.70125000000002
30507,2020-10-15 00:00:00,14:00,2020-10-15 14:00:00,,,12.6,-5.0,28.460624999999997,6.0,-82.70125000000002
30507,2020-10-15 00:00:00,08:00,2020-10-15 08:00:00,,0.0,-5.6,-6.3,28.460624999999997,6.0,-82.70125000000002
30507,2020-10-15 00:00:00,02:00,2020-10-15 02:00:00,,,-3.1,-4.1,28.460624999999997,6.0,-82.70125000000002
30507,2020-10-14 00:00:00,20:00,2020-10-14 20:00:00,,0.4,0.7,-0.1,-0.7874999999999998,5.0,-111.16187500000001
30507,2020-10-14 00:00:00,14:00,2020-10-14 14:00:00,,,4.4,1.6,-0.7874999999999998,5.0,-111.16187500000001
30507,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,,0.0,-1.8,-3.0,-0.7874999999999998,5.0,-111.16187500000001
30507,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-4.8,-8.4,-0.7874999999999998,5.0,-111.16187500000001
30507,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,-0.2,-8.4,-28.942500000000003,4.0,-110.37437500000001
30507,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,3.0,-6.6,-28.942500000000003,4.0,-110.37437500000001
30507,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,,0.0,-14.5,-15.1,-28.942500000000003,4.0,-110.37437500000001
30507,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-11.0,-13.0,-28.942500000000003,4.0,-110.37437500000001
30507,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.0,-2.0,-9.5,-25.220000000000002,1.0,-17.78
30507,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,0.3,-10.5,-25.220000000000002,1.0,-17.78
30507,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,2.0,0.0,-10.5,-10.9,-25.220000000000002,1.0,-17.78
30507,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-7.2,-9.3,-25.220000000000002,1.0,-17.78
30507,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,0.4,-3.4,-7.3,-9.498750000000001,4.0,315.8818749999999
30507,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,-3.0,-4.3,-9.498750000000001,4.0,315.8818749999999
30507,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,1.0,0.0,-3.0,-5.0,-9.498750000000001,4.0,315.8818749999999
30507,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-5.5,-8.5,-9.498750000000001,4.0,315.8818749999999
30507,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.0,-0.1,-9.6,-23.205,1.0,-13.493124999999996
30507,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,1.3,-9.8,-23.205,1.0,-13.493124999999996
30507,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,2.0,0.0,-8.3,-8.6,-23.205,1.0,-13.493124999999996
30507,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,-9.7,-10.9,-23.205,1.0,-13.493124999999996
30507,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,0.8,-3.2,-7.9,-6.069375,9.0,602.8228472222222
30507,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,-2.7,-5.7,-6.069375,9.0,602.8228472222222
30507,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,,0.0,-1.2,-1.9,-6.069375,9.0,602.8228472222222
30507,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,-1.2,-4.5,-6.069375,9.0,602.8228472222222
30507,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.0,4.9,-3.8,-1.9031249999999988,1.0,48.18187500000002
30507,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,5.0,-4.0,-1.9031249999999988,1.0,48.18187500000002
30507,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,,0.0,-5.6,-6.0,-1.9031249999999988,1.0,48.18187500000002
30507,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-5.8,-8.0,-1.9031249999999988,1.0,48.18187500000002
30507,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.0,-1.6,-7.6,2.2900000000000005,3.0,197.91750000000002
30507,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,4.2,-4.4,2.2900000000000005,3.0,197.91750000000002
30507,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,,0.0,-1.8,-7.5,2.2900000000000005,3.0,197.91750000000002
30507,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,0.8,-1.8,2.2900000000000005,3.0,197.91750000000002
30507,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,10.8,0.3,30.826250000000005,2.0,89.88187500000002
30507,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,13.3,-1.6,30.826250000000005,2.0,89.88187500000002
30507,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,-4.3,-4.9,30.826250000000005,2.0,89.88187500000002
30507,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,-1.6,-2.7,30.826250000000005,2.0,89.88187500000002
30507,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,8.2,-2.6,17.625,1.0,39.191250000000004
30507,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,12.1,-3.4,17.625,1.0,39.191250000000004
30507,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,-7.1,-7.6,17.625,1.0,39.191250000000004
30507,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,-3.2,-4.6,17.625,1.0,39.191250000000004
30507,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,8.2,-0.8,29.131249999999998,4.0,431.88375
30507,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,11.6,-6.6,29.131249999999998,4.0,431.88375
30507,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,-3.5,-4.6,29.131249999999998,4.0,431.88375
30507,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-0.5,-1.7,29.131249999999998,4.0,431.88375
30507,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,3.1,-3.7,-5.985,1.0,22.25750000000002
30507,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,5.9,-8.1,-5.985,1.0,22.25750000000002
30507,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,-8.4,-9.1,-5.985,1.0,22.25750000000002
30507,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,-4.8,-6.1,-5.985,1.0,22.25750000000002
30507,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.2,-0.2,-3.9,-2.44375,1.0,24.751249999999988
30507,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,2.2,-4.5,-2.44375,1.0,24.751249999999988
30507,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,Менее 0.5,0.2,-2.0,-2.3,-2.44375,1.0,24.751249999999988
30507,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-3.4,-4.2,-2.44375,1.0,24.751249999999988
30507,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,1.7,-3.7,2.06,4.0,364.56250000000006
30507,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,3.4,-7.3,2.06,4.0,364.56250000000006
30507,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,-3.7,-4.5,2.06,4.0,364.56250000000006
30507,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,0.2,-3.5,2.06,4.0,364.56250000000006
30507,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.0,2.2,-7.4,16.603125000000002,4.0,112.56625000000001
30507,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,2.0,-9.1,16.603125000000002,4.0,112.56625000000001
30507,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.6,-0.3,-1.2,16.603125000000002,4.0,112.56625000000001
30507,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,7.6,6.1,16.603125000000002,4.0,112.56625000000001
30507,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,0.0,9.6,-0.1,35.543749999999996,3.0,95.963125
30507,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,12.5,0.6,35.543749999999996,3.0,95.963125
30507,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,0.6,0.0,35.543749999999996,3.0,95.963125
30507,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,0.8,-1.2,35.543749999999996,3.0,95.963125
30507,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,6.3,2.7,21.431250000000006,2.0,60.41937500000001
30507,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,9.3,1.0,21.431250000000006,2.0,60.41937500000001
30507,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,3.7,3.2,21.431250000000006,2.0,60.41937500000001
30507,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,6.1,5.0,21.431250000000006,2.0,60.41937500000001
30507,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,7.2,3.2,25.218124999999997,1.0,38.988125000000004
30507,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,8.9,2.8,25.218124999999997,1.0,38.988125000000004
30507,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,0.0,4.8,1.5,25.218124999999997,1.0,38.988125000000004
30507,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,4.8,,25.218124999999997,1.0,38.988125000000004
30507,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,5.0,6.9,2.0,13.770000000000005,0.0,13.770000000000005
30507,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,6.0,1.8,13.770000000000005,0.0,13.770000000000005
30507,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,20.0,4.4,3.2,13.770000000000005,0.0,13.770000000000005
30507,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,3.1,2.6,13.770000000000005,0.0,13.770000000000005
30507,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,15.0,4.3,3.6,6.4125000000000005,0.0,6.4125000000000005
30507,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,7.2,6.5,6.4125000000000005,0.0,6.4125000000000005
30507,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,5.1,4.6,6.4125000000000005,0.0,6.4125000000000005
30507,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,6.2,3.6,6.4125000000000005,0.0,6.4125000000000005
30507,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.0,9.2,4.2,45.62874999999998,4.0,145.66375
30507,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,11.1,5.2,45.62874999999998,4.0,145.66375
30507,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,8.2,5.5,45.62874999999998,4.0,145.66375
30507,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,6.1,-1.4,45.62874999999998,4.0,145.66375
30507,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,13.0,5.3,36.190000000000005,3.0,100.035
30507,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,15.5,6.7,36.190000000000005,3.0,100.035
30507,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,-1.5,-1.8,36.190000000000005,3.0,100.035
30507,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,3.8,1.8,36.190000000000005,3.0,100.035
30507,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,11.8,6.3,19.4375,2.0,63.845
30507,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,9.0,5.9,19.4375,2.0,63.845
30507,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,0.0,5.0,5.0,19.4375,2.0,63.845
30507,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,5.3,3.9,19.4375,2.0,63.845
30507,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,0.0,11.3,6.7,33.982499999999995,1.0,44.4075
30507,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,15.1,7.5,33.982499999999995,1.0,44.4075
30507,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,0.3,6.7,6.0,33.982499999999995,1.0,44.4075
30507,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,6.3,5.4,33.982499999999995,1.0,44.4075
30507,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,2.0,9.3,8.1,10.425000000000006,0.0,10.425000000000006
30507,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,11.3,7.6,10.425000000000006,0.0,10.425000000000006
30507,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,3.0,5.6,5.6,10.425000000000006,0.0,10.425000000000006
30507,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,1.6,0.5,10.425000000000006,0.0,10.425000000000006
30507,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,3.0,10.2,6.4,24.116249999999997,0.0,24.116249999999997
30507,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,8.8,8.0,24.116249999999997,0.0,24.116249999999997
30507,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,0.0,9.3,5.3,24.116249999999997,0.0,24.116249999999997
30507,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,7.1,4.8,24.116249999999997,0.0,24.116249999999997
30507,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,16.4,7.7,49.11125,4.0,182.315
30507,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,16.2,5.9,49.11125,4.0,182.315
30507,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,1.0,1.0,49.11125,4.0,182.315
30507,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,5.3,4.1,49.11125,4.0,182.315
30507,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,15.0,8.5,48.3875,3.0,133.20375
30507,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,17.3,7.4,48.3875,3.0,133.20375
30507,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,2.0,1.2,48.3875,3.0,133.20375
