id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30618,2020-06-04 00:00:00,11:00,2020-06-04 11:00:00,,,5.7,-13.9,33.0421875,9.0,582.3410937499999
30618,2020-06-04 00:00:00,08:00,2020-06-04 08:00:00,,0.0,-3.0,-8.0,33.0421875,9.0,582.3410937499999
30618,2020-06-04 00:00:00,05:00,2020-06-04 05:00:00,,,-6.1,-8.6,33.0421875,9.0,582.3410937499999
30618,2020-06-04 00:00:00,02:00,2020-06-04 02:00:00,,,-4.7,-8.4,33.0421875,9.0,582.3410937499999
30618,2020-05-04 00:00:00,23:00,2020-05-04 23:00:00,,,-2.2,-8.3,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,20:00,2020-05-04 20:00:00,,0.0,4.5,-11.3,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,17:00,2020-05-04 17:00:00,,,9.0,-12.1,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,14:00,2020-05-04 14:00:00,,,7.9,-9.1,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,11:00,2020-05-04 11:00:00,,,5.3,-7.1,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,08:00,2020-05-04 08:00:00,,0.0,-0.1,-4.3,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,05:00,2020-05-04 05:00:00,,,-1.6,-4.7,34.160000000000004,6.0,320.4302678571428
30618,2020-05-04 00:00:00,02:00,2020-05-04 02:00:00,,,2.8,-2.9,34.160000000000004,6.0,320.4302678571428
30618,2020-04-04 00:00:00,23:00,2020-04-04 23:00:00,,,4.3,-1.4,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.0,7.0,-1.7,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,17:00,2020-04-04 17:00:00,,,13.2,0.0,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,14:00,2020-04-04 14:00:00,,,14.6,-2.1,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,11:00,2020-04-04 11:00:00,,,7.5,-5.2,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,,0.0,-2.2,-5.0,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,05:00,2020-04-04 05:00:00,,,-3.4,-5.4,39.203906249999996,26.0,-401.284375
30618,2020-04-04 00:00:00,02:00,2020-04-04 02:00:00,,,-2.1,-4.8,39.203906249999996,26.0,-401.284375
30618,2020-03-04 00:00:00,23:00,2020-03-04 23:00:00,,,0.2,-4.3,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,7.7,-6.2,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,17:00,2020-03-04 17:00:00,,,18.1,-9.9,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,14:00,2020-03-04 14:00:00,,,17.1,-9.4,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,11:00,2020-03-04 11:00:00,,,10.4,-5.5,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,Снежный покров не постоянный.,0.0,-2.7,-5.9,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,05:00,2020-03-04 05:00:00,,,-4.9,-6.8,63.79875,25.0,-1328.90609375
30618,2020-03-04 00:00:00,02:00,2020-03-04 02:00:00,,,-3.5,-5.9,63.79875,25.0,-1328.90609375
30618,2020-02-04 00:00:00,23:00,2020-02-04 23:00:00,,,-0.7,-5.0,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.0,6.0,-5.9,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,17:00,2020-02-04 17:00:00,,,15.0,-7.6,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,14:00,2020-02-04 14:00:00,,,14.0,-6.2,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,11:00,2020-02-04 11:00:00,,,7.8,-3.9,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,Снежный покров не постоянный.,0.0,-4.0,-6.1,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,05:00,2020-02-04 05:00:00,,,-4.8,-6.3,35.434062499999996,100.0,-4295.606434339569
30618,2020-02-04 00:00:00,02:00,2020-02-04 02:00:00,,,-3.5,-5.3,35.434062499999996,100.0,-4295.606434339569
30618,2020-01-04 00:00:00,23:00,2020-01-04 23:00:00,,,-1.2,-4.4,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,4.4,-4.6,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,17:00,2020-01-04 17:00:00,,,11.2,-5.5,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,14:00,2020-01-04 14:00:00,,,10.8,-6.2,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,11:00,2020-01-04 11:00:00,,,7.9,-7.7,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,Снежный покров не постоянный.,0.0,-5.3,-7.8,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,05:00,2020-01-04 05:00:00,,,-5.6,-7.8,19.485781250000002,69.0,-3088.1086218395694
30618,2020-01-04 00:00:00,02:00,2020-01-04 02:00:00,,,-4.1,-6.8,19.485781250000002,69.0,-3088.1086218395694
30618,2020-03-31 00:00:00,23:00,2020-03-31 23:00:00,,,-2.1,-5.8,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.0,3.3,-8.0,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,17:00,2020-03-31 17:00:00,,,10.2,-9.5,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,14:00,2020-03-31 14:00:00,,,8.2,-10.4,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,11:00,2020-03-31 11:00:00,,,4.3,-11.2,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,Снежный покров не постоянный.,0.0,-7.1,-9.6,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,05:00,2020-03-31 05:00:00,,,-8.6,-10.4,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-31 00:00:00,02:00,2020-03-31 02:00:00,,,-7.0,-9.1,1.4099999999999993,22.0,-156.70562500000003
30618,2020-03-30 00:00:00,23:00,2020-03-30 23:00:00,,,-4.7,-7.3,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.0,-1.2,-7.2,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,17:00,2020-03-30 17:00:00,,,2.9,-7.6,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,14:00,2020-03-30 14:00:00,,,1.7,-5.3,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,11:00,2020-03-30 11:00:00,,,0.8,-6.7,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,Снежный покров не постоянный.,0.0,-3.1,-6.4,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,05:00,2020-03-30 05:00:00,,,-4.7,-8.1,-7.813125,21.0,-158.11562500000002
30618,2020-03-30 00:00:00,02:00,2020-03-30 02:00:00,,,-2.5,-8.5,-7.813125,21.0,-158.11562500000002
30618,2020-03-29 00:00:00,23:00,2020-03-29 23:00:00,,,-1.5,-9.1,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,0.0,-1.5,-7.5,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,17:00,2020-03-29 17:00:00,,,3.3,-10.3,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,14:00,2020-03-29 14:00:00,,,2.4,-10.0,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,11:00,2020-03-29 11:00:00,,,1.5,-5.7,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,Снежный покров не постоянный.,0.0,-0.4,-4.4,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,05:00,2020-03-29 05:00:00,,,-0.7,-4.8,-0.8114062500000003,20.0,-150.3025
30618,2020-03-29 00:00:00,02:00,2020-03-29 02:00:00,,,-4.0,-6.8,-0.8114062500000003,20.0,-150.3025
30618,2020-03-28 00:00:00,23:00,2020-03-28 23:00:00,,,-1.8,-7.1,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.0,2.5,-6.8,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,17:00,2020-03-28 17:00:00,,,9.8,-14.0,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,14:00,2020-03-28 14:00:00,,,8.4,-13.3,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,11:00,2020-03-28 11:00:00,,,1.6,-10.3,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,Снежный покров не постоянный.,0.0,-10.1,-13.6,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,05:00,2020-03-28 05:00:00,,,-9.3,-12.6,-6.914843750000001,19.0,-149.49109375
30618,2020-03-28 00:00:00,02:00,2020-03-28 02:00:00,,,-6.4,-11.1,-6.914843750000001,19.0,-149.49109375
30618,2020-03-27 00:00:00,23:00,2020-03-27 23:00:00,,,-2.2,-9.6,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.0,0.9,-9.1,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,17:00,2020-03-27 17:00:00,,,6.2,-13.2,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,14:00,2020-03-27 14:00:00,,,3.5,-11.3,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,11:00,2020-03-27 11:00:00,,,-3.3,-9.9,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,1.0,0.2,-12.4,-15.0,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,05:00,2020-03-27 05:00:00,,,-11.2,-13.5,-31.63453125,18.0,-142.57625000000002
30618,2020-03-27 00:00:00,02:00,2020-03-27 02:00:00,,,-12.6,-14.6,-31.63453125,18.0,-142.57625000000002
30618,2020-03-26 00:00:00,23:00,2020-03-26 23:00:00,,,-10.1,-12.6,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.3,-5.3,-10.5,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,17:00,2020-03-26 17:00:00,,,-2.1,-10.8,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,14:00,2020-03-26 14:00:00,,,-3.6,-9.6,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,11:00,2020-03-26 11:00:00,,,-4.6,-9.9,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,Менее 0.5,0.0,-7.0,-10.4,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,05:00,2020-03-26 05:00:00,,,-12.6,-14.9,-32.987500000000004,17.0,-110.94171875
30618,2020-03-26 00:00:00,02:00,2020-03-26 02:00:00,,,-12.7,-15.7,-32.987500000000004,17.0,-110.94171875
30618,2020-03-25 00:00:00,23:00,2020-03-25 23:00:00,,,-10.5,-15.0,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-8.9,-17.1,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,17:00,2020-03-25 17:00:00,,,-7.4,-18.8,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,14:00,2020-03-25 14:00:00,,,-8.7,-19.0,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,11:00,2020-03-25 11:00:00,,,-10.8,-19.2,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,1.0,0.0,-12.8,-19.2,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,05:00,2020-03-25 05:00:00,,,-12.0,-18.3,-80.04046875,16.0,-77.95421875000001
30618,2020-03-25 00:00:00,02:00,2020-03-25 02:00:00,,,-10.6,-17.8,-80.04046875,16.0,-77.95421875000001
30618,2020-03-24 00:00:00,23:00,2020-03-24 23:00:00,,,-7.9,-16.2,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,2.0,-6.4,-15.1,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,17:00,2020-03-24 17:00:00,,,-4.2,-11.9,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,14:00,2020-03-24 14:00:00,,,-2.6,-4.7,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,11:00,2020-03-24 11:00:00,,,-3.1,-5.2,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,Снежный покров не постоянный.,0.0,-0.3,-13.9,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,05:00,2020-03-24 05:00:00,,,0.2,-15.9,-26.469375,15.0,2.086249999999989
30618,2020-03-24 00:00:00,02:00,2020-03-24 02:00:00,,,1.5,-14.2,-26.469375,15.0,2.086249999999989
30618,2020-03-23 00:00:00,23:00,2020-03-23 23:00:00,,,1.4,-6.3,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,0.0,3.7,-7.2,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,17:00,2020-03-23 17:00:00,,,6.7,-8.7,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,14:00,2020-03-23 14:00:00,,,8.0,-7.1,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,11:00,2020-03-23 11:00:00,,,6.7,-3.8,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,,0.0,-1.1,-5.8,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,05:00,2020-03-23 05:00:00,,,-3.3,-5.8,21.0065625,14.0,28.55562499999999
30618,2020-03-23 00:00:00,02:00,2020-03-23 02:00:00,,,-2.7,-5.2,21.0065625,14.0,28.55562499999999
30618,2020-03-22 00:00:00,23:00,2020-03-22 23:00:00,,,-0.1,-4.3,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.0,4.0,-4.1,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,17:00,2020-03-22 17:00:00,,,13.7,-8.8,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,14:00,2020-03-22 14:00:00,,,11.8,-9.0,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,11:00,2020-03-22 11:00:00,,,3.9,-6.2,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,Менее 0.5,0.0,-4.9,-7.7,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,05:00,2020-03-22 05:00:00,,,-4.8,-7.3,22.22515625,13.0,7.549062499999987
30618,2020-03-22 00:00:00,02:00,2020-03-22 02:00:00,,,-4.3,-7.0,22.22515625,13.0,7.549062499999987
30618,2020-03-21 00:00:00,23:00,2020-03-21 23:00:00,,,-1.8,-5.8,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,0.0,2.3,-7.0,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,17:00,2020-03-21 17:00:00,,,8.3,-10.6,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,14:00,2020-03-21 14:00:00,,,7.1,-9.8,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,11:00,2020-03-21 11:00:00,,,0.5,-8.1,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,1.0,0.0,-6.6,-9.8,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,05:00,2020-03-21 05:00:00,,,-6.3,-9.6,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-21 00:00:00,02:00,2020-03-21 02:00:00,,,-4.7,-8.5,-1.2749999999999992,12.0,-14.676093750000014
30618,2020-03-20 00:00:00,23:00,2020-03-20 23:00:00,,,-5.1,-8.2,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.0,-1.8,-8.3,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,17:00,2020-03-20 17:00:00,,,2.3,-8.2,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,14:00,2020-03-20 14:00:00,,,1.2,-6.2,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,11:00,2020-03-20 11:00:00,,,-0.5,-5.3,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,1.0,0.0,-3.5,-5.3,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,05:00,2020-03-20 05:00:00,,,-3.3,-6.1,-9.3984375,11.0,-13.401093750000015
30618,2020-03-20 00:00:00,02:00,2020-03-20 02:00:00,,,-4.3,-7.5,-9.3984375,11.0,-13.401093750000015
30618,2020-03-19 00:00:00,23:00,2020-03-19 23:00:00,,,-5.9,-8.6,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,0.9,-3.6,-8.9,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,17:00,2020-03-19 17:00:00,,,1.9,-10.7,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,14:00,2020-03-19 14:00:00,,,1.5,-7.6,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,11:00,2020-03-19 11:00:00,,,0.1,-3.7,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,2.0,0.1,-2.5,-4.6,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,05:00,2020-03-19 05:00:00,,,-2.6,-4.9,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-19 00:00:00,02:00,2020-03-19 02:00:00,,,-1.0,-4.1,-7.751562500000001,10.0,-4.0026562500000145
30618,2020-03-18 00:00:00,23:00,2020-03-18 23:00:00,,,0.0,-7.1,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,0.3,-10.1,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,17:00,2020-03-18 17:00:00,,,3.3,-13.6,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,14:00,2020-03-18 14:00:00,,,2.3,-15.3,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,11:00,2020-03-18 11:00:00,,,-1.7,-13.0,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,3.0,0.0,-9.2,-12.8,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,05:00,2020-03-18 05:00:00,,,-8.0,-13.1,-20.75390625,9.0,3.748906249999987
30618,2020-03-18 00:00:00,02:00,2020-03-18 02:00:00,,,-3.5,-12.0,-20.75390625,9.0,3.748906249999987
30618,2020-03-17 00:00:00,23:00,2020-03-17 23:00:00,,,-1.5,-8.5,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,0.0,1.2,-8.1,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,17:00,2020-03-17 17:00:00,,,3.1,-9.0,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,14:00,2020-03-17 14:00:00,,,5.4,-7.6,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,11:00,2020-03-17 11:00:00,,,5.0,-6.6,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,08:00,2020-03-17 08:00:00,10.0,0.0,1.6,-6.8,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,05:00,2020-03-17 05:00:00,,,-0.1,-3.7,16.590937500000003,8.0,24.502812499999987
30618,2020-03-17 00:00:00,02:00,2020-03-17 02:00:00,,,0.6,-3.8,16.590937500000003,8.0,24.502812499999987
30618,2020-03-16 00:00:00,23:00,2020-03-16 23:00:00,,,0.7,-4.6,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,0.0,2.7,-4.6,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,17:00,2020-03-16 17:00:00,,,5.3,-5.1,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,14:00,2020-03-16 14:00:00,,,5.5,-4.3,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,11:00,2020-03-16 11:00:00,,,3.5,-2.7,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,12.0,0.0,-1.4,-3.1,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,05:00,2020-03-16 05:00:00,,,0.5,-2.4,13.600624999999999,7.0,7.911874999999985
30618,2020-03-16 00:00:00,02:00,2020-03-16 02:00:00,,,2.0,-0.7,13.600624999999999,7.0,7.911874999999985
30618,2020-03-15 00:00:00,23:00,2020-03-15 23:00:00,,,-0.8,-3.6,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,20:00,2020-03-15 20:00:00,,0.0,0.7,-3.6,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,17:00,2020-03-15 17:00:00,,,6.5,-2.8,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,14:00,2020-03-15 14:00:00,,,7.0,-4.0,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,11:00,2020-03-15 11:00:00,,,3.3,-4.6,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,08:00,2020-03-15 08:00:00,15.0,0.0,-6.7,-8.1,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,05:00,2020-03-15 05:00:00,,,-5.6,-7.3,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-15 00:00:00,02:00,2020-03-15 02:00:00,,,-4.8,-6.6,-0.2512499999999997,6.0,-5.688750000000014
30618,2020-03-14 00:00:00,23:00,2020-03-14 23:00:00,,,-3.3,-5.6,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,20:00,2020-03-14 20:00:00,,0.0,0.4,-3.8,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,17:00,2020-03-14 17:00:00,,,8.9,-3.1,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,14:00,2020-03-14 14:00:00,,,5.7,-1.4,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,11:00,2020-03-14 11:00:00,,,4.6,-1.0,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,08:00,2020-03-14 08:00:00,24.0,1.0,-2.5,-3.7,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,05:00,2020-03-14 05:00:00,,,-4.2,-5.4,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-14 00:00:00,02:00,2020-03-14 02:00:00,,,-6.0,-7.4,1.9687499999999998,5.0,-5.437500000000014
30618,2020-03-13 00:00:00,23:00,2020-03-13 23:00:00,,,-5.6,-6.7,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,20:00,2020-03-13 20:00:00,,2.0,-1.8,-3.5,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,17:00,2020-03-13 17:00:00,,,1.1,-1.2,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,14:00,2020-03-13 14:00:00,,,1.3,-2.1,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,11:00,2020-03-13 11:00:00,,,-0.8,-3.2,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,08:00,2020-03-13 08:00:00,21.0,0.0,-2.7,-5.0,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,05:00,2020-03-13 05:00:00,,,-2.5,-4.8,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-03-13 00:00:00,02:00,2020-03-13 02:00:00,,,-1.4,-6.1,-3.9137500000000007,4.0,-7.406250000000014
30618,2020-12-03 00:00:00,23:00,2020-12-03 23:00:00,,,-1.1,-5.1,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,20:00,2020-12-03 20:00:00,,0.0,-0.2,-8.8,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,17:00,2020-12-03 17:00:00,,,3.3,-12.5,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,14:00,2020-12-03 14:00:00,,,1.0,-13.8,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,11:00,2020-12-03 11:00:00,,,-11.7,-16.5,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,08:00,2020-12-03 08:00:00,22.0,0.0,-18.4,-21.3,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,05:00,2020-12-03 05:00:00,,,-20.7,-23.3,-59.28750000000001,39.0,-501.3843452380952
30618,2020-12-03 00:00:00,02:00,2020-12-03 02:00:00,,,-20.2,-22.5,-59.28750000000001,39.0,-501.3843452380952
30618,2020-11-03 00:00:00,23:00,2020-11-03 23:00:00,,,-17.2,-20.0,-35.167187500000004,9.0,-242.96031250000001
30618,2020-11-03 00:00:00,20:00,2020-11-03 20:00:00,,0.0,-11.3,-15.7,-35.167187500000004,9.0,-242.96031250000001
30618,2020-11-03 00:00:00,17:00,2020-11-03 17:00:00,,,-4.5,-12.6,-35.167187500000004,9.0,-242.96031250000001
30618,2020-11-03 00:00:00,14:00,2020-11-03 14:00:00,,,-5.4,-14.1,-35.167187500000004,9.0,-242.96031250000001
30618,2020-11-03 00:00:00,11:00,2020-11-03 11:00:00,,,-5.5,-10.8,-35.167187500000004,9.0,-242.96031250000001
30618,2020-11-03 00:00:00,08:00,2020-11-03 08:00:00,,0.0,-6.7,-8.5,-35.167187500000004,9.0,-242.96031250000001
