id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30337,2020-04-13 00:00:00,05:00,2020-04-13 05:00:00,,,-3.9,-4.7,46.74000000000001,7.0,513.72625
30337,2020-04-13 00:00:00,02:00,2020-04-13 02:00:00,,,-1.2,-3.5,46.74000000000001,7.0,513.72625
30337,2020-12-04 00:00:00,23:00,2020-12-04 23:00:00,,,0.6,-4.6,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,20:00,2020-12-04 20:00:00,,0.0,4.4,-6.7,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,17:00,2020-12-04 17:00:00,,,5.8,-5.3,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,14:00,2020-12-04 14:00:00,,,6.9,-8.2,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,11:00,2020-12-04 11:00:00,,,5.5,-5.3,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,08:00,2020-12-04 08:00:00,Менее 0.5,1.0,1.1,-3.1,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,05:00,2020-12-04 05:00:00,,,0.7,-1.5,25.0671875,25.0,-1008.1131249999999
30337,2020-12-04 00:00:00,02:00,2020-12-04 02:00:00,,,1.3,0.0,25.0671875,25.0,-1008.1131249999999
30337,2020-11-04 00:00:00,23:00,2020-11-04 23:00:00,,,4.2,-2.9,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,20:00,2020-11-04 20:00:00,,0.0,7.1,-6.1,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,17:00,2020-11-04 17:00:00,,,11.4,-3.3,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,14:00,2020-11-04 14:00:00,,,13.6,-2.4,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,11:00,2020-11-04 11:00:00,,,10.2,-2.5,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,08:00,2020-11-04 08:00:00,,0.0,-0.1,-3.5,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,05:00,2020-11-04 05:00:00,,,-3.4,-4.2,45.21000000000001,7.0,-222.79640624999993
30337,2020-11-04 00:00:00,02:00,2020-11-04 02:00:00,,,-1.9,-4.4,45.21000000000001,7.0,-222.79640624999993
30337,2020-10-04 00:00:00,23:00,2020-10-04 23:00:00,,,2.1,-4.5,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,20:00,2020-10-04 20:00:00,,0.0,6.9,-3.9,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,17:00,2020-10-04 17:00:00,,,18.5,-7.9,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,14:00,2020-10-04 14:00:00,,,17.2,-7.8,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,11:00,2020-10-04 11:00:00,,,11.0,-6.6,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,08:00,2020-10-04 08:00:00,Снежный покров не постоянный.,0.0,0.3,-5.3,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,05:00,2020-10-04 05:00:00,,,-2.7,-6.1,78.25875,4.0,20.855156250000007
30337,2020-10-04 00:00:00,02:00,2020-10-04 02:00:00,,,-2.4,-5.4,78.25875,4.0,20.855156250000007
30337,2020-09-04 00:00:00,23:00,2020-09-04 23:00:00,,,-0.3,-5.4,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,20:00,2020-09-04 20:00:00,,0.0,6.5,-6.0,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,17:00,2020-09-04 17:00:00,,,16.7,-8.3,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,14:00,2020-09-04 14:00:00,,,16.0,-8.3,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,11:00,2020-09-04 11:00:00,,,10.0,-6.8,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,08:00,2020-09-04 08:00:00,14.0,0.0,-2.1,-7.0,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,05:00,2020-09-04 05:00:00,,,-6.3,-7.0,49.82999999999999,4.0,29.656874999999985
30337,2020-09-04 00:00:00,02:00,2020-09-04 02:00:00,,,-5.3,-6.6,49.82999999999999,4.0,29.656874999999985
30337,2020-08-04 00:00:00,23:00,2020-08-04 23:00:00,,,-2.4,-6.9,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,20:00,2020-08-04 20:00:00,,0.0,3.3,-6.7,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,17:00,2020-08-04 17:00:00,,,15.3,-15.1,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,14:00,2020-08-04 14:00:00,,,16.8,-13.5,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,11:00,2020-08-04 11:00:00,,,8.7,-7.9,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,08:00,2020-08-04 08:00:00,16.0,0.0,-2.6,-7.9,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,05:00,2020-08-04 05:00:00,,,-7.6,-8.5,39.76687500000001,2.0,-89.42343749999999
30337,2020-08-04 00:00:00,02:00,2020-08-04 02:00:00,,,-6.1,-8.3,39.76687500000001,2.0,-89.42343749999999
30337,2020-07-04 00:00:00,23:00,2020-07-04 23:00:00,,,-3.3,-8.9,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,20:00,2020-07-04 20:00:00,,0.0,4.3,-7.6,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,17:00,2020-07-04 17:00:00,,,12.3,-14.7,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,14:00,2020-07-04 14:00:00,,,12.2,-17.0,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,11:00,2020-07-04 11:00:00,,,5.9,-10.8,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,08:00,2020-07-04 08:00:00,17.0,0.0,-5.0,-9.2,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,05:00,2020-07-04 05:00:00,,,-9.0,-9.9,16.690625,5.0,147.49390625
30337,2020-07-04 00:00:00,02:00,2020-07-04 02:00:00,,,-6.5,-9.0,16.690625,5.0,147.49390625
30337,2020-06-04 00:00:00,23:00,2020-06-04 23:00:00,,,-4.2,-9.0,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,20:00,2020-06-04 20:00:00,,0.0,1.1,-9.4,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,17:00,2020-06-04 17:00:00,,,9.4,-14.6,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,14:00,2020-06-04 14:00:00,,,10.2,-15.7,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,11:00,2020-06-04 11:00:00,,,5.6,-11.8,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,08:00,2020-06-04 08:00:00,18.0,0.0,-7.0,-10.6,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,05:00,2020-06-04 05:00:00,,,-10.7,-11.7,-6.368125,8.0,182.363125
30337,2020-06-04 00:00:00,02:00,2020-06-04 02:00:00,,,-9.0,-10.4,-6.368125,8.0,182.363125
30337,2020-05-04 00:00:00,23:00,2020-05-04 23:00:00,,,-5.7,-10.4,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,20:00,2020-05-04 20:00:00,,0.0,-1.0,-10.3,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,17:00,2020-05-04 17:00:00,,,5.5,-12.8,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,14:00,2020-05-04 14:00:00,,,4.8,-12.6,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,11:00,2020-05-04 11:00:00,,,2.6,-10.6,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,08:00,2020-05-04 08:00:00,18.0,0.0,-2.9,-8.7,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,05:00,2020-05-04 05:00:00,,,-7.4,-10.0,-7.9828125,4.0,-87.60093749999996
30337,2020-05-04 00:00:00,02:00,2020-05-04 02:00:00,,,-2.4,-9.7,-7.9828125,4.0,-87.60093749999996
30337,2020-04-04 00:00:00,23:00,2020-04-04 23:00:00,,,0.5,-9.0,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.6,4.1,-7.1,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,17:00,2020-04-04 17:00:00,,,6.2,-1.0,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,14:00,2020-04-04 14:00:00,,,8.1,0.2,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,11:00,2020-04-04 11:00:00,,,6.0,-3.9,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,22.0,0.0,0.2,-3.5,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,05:00,2020-04-04 05:00:00,,,-0.7,-3.7,20.460312499999997,24.0,-480.09375
30337,2020-04-04 00:00:00,02:00,2020-04-04 02:00:00,,,-1.1,-4.9,20.460312499999997,24.0,-480.09375
30337,2020-03-04 00:00:00,23:00,2020-03-04 23:00:00,,,-1.5,-5.0,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,6.2,-5.7,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,17:00,2020-03-04 17:00:00,,,10.7,-6.1,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,14:00,2020-03-04 14:00:00,,,7.6,-5.1,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,11:00,2020-03-04 11:00:00,,,2.9,-5.9,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,28.0,0.0,-4.5,-5.6,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,05:00,2020-03-04 05:00:00,,,-6.6,-7.3,9.44609375,55.0,-1993.4840624999995
30337,2020-03-04 00:00:00,02:00,2020-03-04 02:00:00,,,-4.1,-5.1,9.44609375,55.0,-1993.4840624999995
30337,2020-02-04 00:00:00,23:00,2020-02-04 23:00:00,,,1.1,-3.3,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.0,3.8,-1.9,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,17:00,2020-02-04 17:00:00,,,10.3,-8.1,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,14:00,2020-02-04 14:00:00,,,9.9,-9.6,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,11:00,2020-02-04 11:00:00,,,6.0,-3.8,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,35.0,0.1,-1.7,-2.3,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,05:00,2020-02-04 05:00:00,,,-1.4,-2.0,26.94140625,26.0,-1425.9556250000003
30337,2020-02-04 00:00:00,02:00,2020-02-04 02:00:00,,,0.5,-1.0,26.94140625,26.0,-1425.9556250000003
30337,2020-01-04 00:00:00,23:00,2020-01-04 23:00:00,,,0.7,-1.6,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,2.9,-1.3,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,17:00,2020-01-04 17:00:00,,,6.4,-4.4,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,14:00,2020-01-04 14:00:00,,,7.2,-6.5,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,11:00,2020-01-04 11:00:00,,,5.3,-5.8,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,38.0,0.0,3.3,-6.0,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,05:00,2020-01-04 05:00:00,,,3.1,-6.6,33.345,29.0,-1401.3782812499996
30337,2020-01-04 00:00:00,02:00,2020-01-04 02:00:00,,,2.3,-5.0,33.345,29.0,-1401.3782812499996
30337,2020-03-31 00:00:00,23:00,2020-03-31 23:00:00,,,2.5,-6.3,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.0,5.0,-6.9,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,17:00,2020-03-31 17:00:00,,,5.1,-5.8,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,14:00,2020-03-31 14:00:00,,,4.0,-5.5,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,11:00,2020-03-31 11:00:00,,,1.9,-5.5,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,40.0,0.0,0.4,-4.1,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,05:00,2020-03-31 05:00:00,,,0.1,-4.5,18.63421875,20.0,-336.41390624999997
30337,2020-03-31 00:00:00,02:00,2020-03-31 02:00:00,,,-0.1,-5.6,18.63421875,20.0,-336.41390624999997
30337,2020-03-30 00:00:00,23:00,2020-03-30 23:00:00,,,-0.5,-8.1,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.2,0.4,-9.6,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,17:00,2020-03-30 17:00:00,,,0.8,-7.7,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,14:00,2020-03-30 14:00:00,,,0.7,-6.5,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,11:00,2020-03-30 11:00:00,,,-0.1,-8.6,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,41.0,1.0,-7.5,-8.4,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,05:00,2020-03-30 05:00:00,,,-10.0,-11.0,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-30 00:00:00,02:00,2020-03-30 02:00:00,,,-5.5,-7.1,-15.359531249999998,19.0,-355.04812499999997
30337,2020-03-29 00:00:00,23:00,2020-03-29 23:00:00,,,-7.4,-8.3,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,0.3,-2.1,-5.9,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,17:00,2020-03-29 17:00:00,,,-0.1,-5.8,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,14:00,2020-03-29 14:00:00,,,0.1,-4.5,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,11:00,2020-03-29 11:00:00,,,0.0,-8.7,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,40.0,0.7,-3.6,-7.7,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,05:00,2020-03-29 05:00:00,,,-2.9,-6.5,-9.219687500000001,18.0,-339.68859375
30337,2020-03-29 00:00:00,02:00,2020-03-29 02:00:00,,,-2.1,-3.3,-9.219687500000001,18.0,-339.68859375
30337,2020-03-28 00:00:00,23:00,2020-03-28 23:00:00,,,-4.2,-8.6,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.0,-1.2,-8.6,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,17:00,2020-03-28 17:00:00,,,4.5,-10.8,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,14:00,2020-03-28 14:00:00,,,4.4,-11.8,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,11:00,2020-03-28 11:00:00,,,3.4,-12.2,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,39.0,0.0,-6.3,-9.9,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,05:00,2020-03-28 05:00:00,,,-2.8,-9.2,-5.23125,17.0,-330.46890625
30337,2020-03-28 00:00:00,02:00,2020-03-28 02:00:00,,,-2.3,-7.8,-5.23125,17.0,-330.46890625
30337,2020-03-27 00:00:00,23:00,2020-03-27 23:00:00,,,-1.9,-6.7,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.3,-1.2,-6.0,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,17:00,2020-03-27 17:00:00,,,-1.2,-5.5,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,14:00,2020-03-27 14:00:00,,,-2.7,-6.5,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,11:00,2020-03-27 11:00:00,,,-5.1,-9.5,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,38.0,0.0,-7.4,-12.8,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,05:00,2020-03-27 05:00:00,,,-8.4,-13.1,-20.928125,16.0,-325.23765625
30337,2020-03-27 00:00:00,02:00,2020-03-27 02:00:00,,,-8.3,-13.1,-20.928125,16.0,-325.23765625
30337,2020-03-26 00:00:00,23:00,2020-03-26 23:00:00,,,-7.5,-13.3,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.2,-5.7,-13.7,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,17:00,2020-03-26 17:00:00,,,-5.0,-12.8,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,14:00,2020-03-26 14:00:00,,,-6.2,-12.4,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,11:00,2020-03-26 11:00:00,,,-8.8,-13.6,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,38.0,0.4,-13.5,-16.0,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,05:00,2020-03-26 05:00:00,,,-16.0,-17.9,-45.45375,15.0,-304.30953124999996
30337,2020-03-26 00:00:00,02:00,2020-03-26 02:00:00,,,-11.7,-13.8,-45.45375,15.0,-304.30953124999996
30337,2020-03-25 00:00:00,23:00,2020-03-25 23:00:00,,,-9.9,-16.8,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-8.3,-21.7,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,17:00,2020-03-25 17:00:00,,,-6.4,-22.2,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,14:00,2020-03-25 14:00:00,,,-8.3,-21.7,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,11:00,2020-03-25 11:00:00,,,-10.4,-21.9,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,38.0,0.0,-14.3,-21.9,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,05:00,2020-03-25 05:00:00,,,-13.9,-21.6,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-25 00:00:00,02:00,2020-03-25 02:00:00,,,-10.9,-19.9,-109.82374999999999,14.0,-258.85578124999995
30337,2020-03-24 00:00:00,23:00,2020-03-24 23:00:00,,,-8.0,-20.4,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,0.0,-6.7,-21.5,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,17:00,2020-03-24 17:00:00,,,-4.6,-18.7,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,14:00,2020-03-24 14:00:00,,,-3.8,-14.3,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,11:00,2020-03-24 11:00:00,,,-3.7,-16.1,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,38.0,0.0,-9.2,-12.8,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,05:00,2020-03-24 05:00:00,,,-9.2,-13.7,-63.056875000000005,13.0,-149.03203125
30337,2020-03-24 00:00:00,02:00,2020-03-24 02:00:00,,,-4.5,-13.4,-63.056875000000005,13.0,-149.03203125
30337,2020-03-23 00:00:00,23:00,2020-03-23 23:00:00,,,-0.9,-12.9,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,0.0,3.6,-14.2,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,17:00,2020-03-23 17:00:00,,,7.2,-11.8,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,14:00,2020-03-23 14:00:00,,,6.6,-5.9,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,11:00,2020-03-23 11:00:00,,,5.1,-1.5,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,41.0,0.0,-0.4,-3.3,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,05:00,2020-03-23 05:00:00,,,0.5,-3.9,31.825312499999995,12.0,-85.97515625
30337,2020-03-23 00:00:00,02:00,2020-03-23 02:00:00,,,3.2,-3.4,31.825312499999995,12.0,-85.97515625
30337,2020-03-22 00:00:00,23:00,2020-03-22 23:00:00,,,4.1,-3.3,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.3,3.9,-3.2,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,17:00,2020-03-22 17:00:00,,,5.1,-2.8,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,14:00,2020-03-22 14:00:00,,,2.4,-1.8,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,11:00,2020-03-22 11:00:00,,,1.2,-2.9,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,46.0,0.4,-3.1,-3.7,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,05:00,2020-03-22 05:00:00,,,-3.0,-3.6,4.24078125,11.0,-117.80046875
30337,2020-03-22 00:00:00,02:00,2020-03-22 02:00:00,,,-2.3,-3.1,4.24078125,11.0,-117.80046875
30337,2020-03-21 00:00:00,23:00,2020-03-21 23:00:00,,,-1.0,-2.1,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,2.0,-0.4,-0.9,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,17:00,2020-03-21 17:00:00,,,-0.3,-1.4,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,14:00,2020-03-21 14:00:00,,,0.3,-5.6,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,11:00,2020-03-21 11:00:00,,,-2.2,-7.1,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,43.0,0.0,-4.6,-8.1,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,05:00,2020-03-21 05:00:00,,,-6.5,-10.0,-8.1440625,10.0,-122.04124999999999
30337,2020-03-21 00:00:00,02:00,2020-03-21 02:00:00,,,-7.2,-10.5,-8.1440625,10.0,-122.04124999999999
30337,2020-03-20 00:00:00,23:00,2020-03-20 23:00:00,,,-7.1,-10.1,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.4,-5.4,-9.4,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,17:00,2020-03-20 17:00:00,,,-1.8,-8.0,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,14:00,2020-03-20 14:00:00,,,-1.0,-10.0,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,11:00,2020-03-20 11:00:00,,,-2.3,-9.3,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,45.0,0.9,-6.5,-7.3,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,05:00,2020-03-20 05:00:00,,,-5.9,-6.6,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-20 00:00:00,02:00,2020-03-20 02:00:00,,,-6.2,-7.1,-17.873749999999998,9.0,-113.89718749999999
30337,2020-03-19 00:00:00,23:00,2020-03-19 23:00:00,,,-5.3,-6.6,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,0.4,-3.3,-4.8,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,17:00,2020-03-19 17:00:00,,,0.0,-8.4,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,14:00,2020-03-19 14:00:00,,,1.1,-9.9,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,11:00,2020-03-19 11:00:00,,,0.2,-8.4,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,41.0,0.0,-4.0,-7.7,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,05:00,2020-03-19 05:00:00,,,-2.7,-8.1,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-19 00:00:00,02:00,2020-03-19 02:00:00,,,-2.1,-6.9,-11.244843750000001,8.0,-96.02343749999999
30337,2020-03-18 00:00:00,23:00,2020-03-18 23:00:00,,,-1.5,-8.7,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,-1.3,-9.5,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,17:00,2020-03-18 17:00:00,,,0.0,-10.6,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,14:00,2020-03-18 14:00:00,,,-1.2,-12.7,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,11:00,2020-03-18 11:00:00,,,-3.6,-12.5,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,41.0,0.0,-5.5,-11.1,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,05:00,2020-03-18 05:00:00,,,-4.0,-9.1,-19.505625,7.0,-84.77859374999998
30337,2020-03-18 00:00:00,02:00,2020-03-18 02:00:00,,,-3.1,-7.8,-19.505625,7.0,-84.77859374999998
30337,2020-03-17 00:00:00,23:00,2020-03-17 23:00:00,,,-2.5,-6.7,1.6781249999999999,6.0,-65.27296874999999
30337,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,0.2,-1.4,-6.9,1.6781249999999999,6.0,-65.27296874999999
30337,2020-03-17 00:00:00,17:00,2020-03-17 17:00:00,,,2.3,-7.1,1.6781249999999999,6.0,-65.27296874999999
30337,2020-03-17 00:00:00,14:00,2020-03-17 14:00:00,,,3.2,-6.0,1.6781249999999999,6.0,-65.27296874999999
