id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30028,2019-08-19 00:00:00,02:00,2019-08-19 02:00:00,,,12.7,12.5,41.97374999999998,0.0,41.97374999999998
30028,2019-08-18 00:00:00,20:00,2019-08-18 20:00:00,,0.6,13.2,12.8,10.76624999999999,13.0,717.5151562500001
30028,2019-08-18 00:00:00,14:00,2019-08-18 14:00:00,,,14.0,12.5,10.76624999999999,13.0,717.5151562500001
30028,2019-08-18 00:00:00,08:00,2019-08-18 08:00:00,,0.5,12.5,11.8,10.76624999999999,13.0,717.5151562500001
30028,2019-08-18 00:00:00,02:00,2019-08-18 02:00:00,,,12.5,11.8,10.76624999999999,13.0,717.5151562500001
30028,2019-08-17 00:00:00,20:00,2019-08-17 20:00:00,,0.0,13.5,11.0,34.37624999999999,12.0,706.7489062500001
30028,2019-08-17 00:00:00,14:00,2019-08-17 14:00:00,,,14.4,9.6,34.37624999999999,12.0,706.7489062500001
30028,2019-08-17 00:00:00,08:00,2019-08-17 08:00:00,,0.0,12.5,11.0,34.37624999999999,12.0,706.7489062500001
30028,2019-08-17 00:00:00,02:00,2019-08-17 02:00:00,,,13.0,11.5,34.37624999999999,12.0,706.7489062500001
30028,2019-08-16 00:00:00,20:00,2019-08-16 20:00:00,,0.0,16.3,11.9,51.1875,11.0,672.3726562500001
30028,2019-08-16 00:00:00,14:00,2019-08-16 14:00:00,,,19.1,12.3,51.1875,11.0,672.3726562500001
30028,2019-08-16 00:00:00,08:00,2019-08-16 08:00:00,,0.0,11.8,10.6,51.1875,11.0,672.3726562500001
30028,2019-08-16 00:00:00,02:00,2019-08-16 02:00:00,,,11.3,9.7,51.1875,11.0,672.3726562500001
30028,2019-08-15 00:00:00,20:00,2019-08-15 20:00:00,,0.0,19.4,11.4,68.28250000000001,10.0,621.1851562500001
30028,2019-08-15 00:00:00,14:00,2019-08-15 14:00:00,,,21.8,14.1,68.28250000000001,10.0,621.1851562500001
30028,2019-08-15 00:00:00,08:00,2019-08-15 08:00:00,,0.0,8.5,7.2,68.28250000000001,10.0,621.1851562500001
30028,2019-08-15 00:00:00,02:00,2019-08-15 02:00:00,,,7.5,5.4,68.28250000000001,10.0,621.1851562500001
30028,2019-08-14 00:00:00,20:00,2019-08-14 20:00:00,,0.0,16.9,9.2,45.237500000000004,9.0,552.9026562500001
30028,2019-08-14 00:00:00,14:00,2019-08-14 14:00:00,,,13.4,9.9,45.237500000000004,9.0,552.9026562500001
30028,2019-08-14 00:00:00,08:00,2019-08-14 08:00:00,,0.8,10.4,9.6,45.237500000000004,9.0,552.9026562500001
30028,2019-08-14 00:00:00,02:00,2019-08-14 02:00:00,,,11.0,9.0,45.237500000000004,9.0,552.9026562500001
30028,2019-08-13 00:00:00,20:00,2019-08-13 20:00:00,,0.0,17.6,9.0,57.75,8.0,507.66515625000005
30028,2019-08-13 00:00:00,14:00,2019-08-13 14:00:00,,,19.2,7.7,57.75,8.0,507.66515625000005
30028,2019-08-13 00:00:00,08:00,2019-08-13 08:00:00,,0.0,3.1,2.9,57.75,8.0,507.66515625000005
30028,2019-08-13 00:00:00,02:00,2019-08-13 02:00:00,,,4.1,3.4,57.75,8.0,507.66515625000005
30028,2019-12-08 00:00:00,20:00,2019-12-08 20:00:00,,0.3,15.6,8.3,50.915000000000006,0.0,50.915000000000006
30028,2019-12-08 00:00:00,14:00,2019-12-08 14:00:00,,,15.2,10.1,50.915000000000006,0.0,50.915000000000006
30028,2019-12-08 00:00:00,08:00,2019-12-08 08:00:00,,5.0,14.4,13.9,50.915000000000006,0.0,50.915000000000006
30028,2019-12-08 00:00:00,02:00,2019-12-08 02:00:00,,,14.7,14.0,50.915000000000006,0.0,50.915000000000006
30028,2019-11-08 00:00:00,20:00,2019-11-08 20:00:00,,0.0,19.9,13.3,64.31500000000001,2.0,260.10625
30028,2019-11-08 00:00:00,14:00,2019-11-08 14:00:00,,,21.6,15.0,64.31500000000001,2.0,260.10625
30028,2019-11-08 00:00:00,08:00,2019-11-08 08:00:00,,0.0,13.3,12.2,64.31500000000001,2.0,260.10625
30028,2019-11-08 00:00:00,02:00,2019-11-08 02:00:00,,,12.9,12.0,64.31500000000001,2.0,260.10625
30028,2019-10-08 00:00:00,20:00,2019-10-08 20:00:00,,0.0,18.2,15.8,26.7,19.0,456.58468750000014
30028,2019-10-08 00:00:00,14:00,2019-10-08 14:00:00,,,19.2,14.2,26.7,19.0,456.58468750000014
30028,2019-10-08 00:00:00,08:00,2019-10-08 08:00:00,,0.0,7.7,7.3,26.7,19.0,456.58468750000014
30028,2019-10-08 00:00:00,02:00,2019-10-08 02:00:00,,,8.3,8.1,26.7,19.0,456.58468750000014
30028,2019-09-08 00:00:00,20:00,2019-09-08 20:00:00,,0.0,19.8,15.4,51.24562500000001,3.0,457.928125
30028,2019-09-08 00:00:00,14:00,2019-09-08 14:00:00,,,20.8,13.1,51.24562500000001,3.0,457.928125
30028,2019-09-08 00:00:00,08:00,2019-09-08 08:00:00,,0.0,6.5,5.6,51.24562500000001,3.0,457.928125
30028,2019-09-08 00:00:00,02:00,2019-09-08 02:00:00,,,7.2,5.1,51.24562500000001,3.0,457.928125
30028,2019-08-08 00:00:00,20:00,2019-08-08 20:00:00,,,18.0,12.0,53.86125000000002,3.0,406.51640625000005
30028,2019-08-08 00:00:00,14:00,2019-08-08 14:00:00,,,18.3,12.8,53.86125000000002,3.0,406.51640625000005
30028,2019-08-08 00:00:00,08:00,2019-08-08 08:00:00,,0.0,8.5,5.8,53.86125000000002,3.0,406.51640625000005
30028,2019-08-08 00:00:00,02:00,2019-08-08 02:00:00,,,9.4,7.7,53.86125000000002,3.0,406.51640625000005
30028,2019-07-08 00:00:00,20:00,2019-07-08 20:00:00,,0.0,21.9,13.4,93.40625,21.0,2495.25390625
30028,2019-07-08 00:00:00,14:00,2019-07-08 14:00:00,,,25.9,12.9,93.40625,21.0,2495.25390625
30028,2019-07-08 00:00:00,08:00,2019-07-08 08:00:00,,0.0,6.3,4.9,93.40625,21.0,2495.25390625
30028,2019-07-08 00:00:00,02:00,2019-07-08 02:00:00,,,6.9,5.3,93.40625,21.0,2495.25390625
30028,2019-06-08 00:00:00,20:00,2019-06-08 20:00:00,,0.0,16.2,11.6,74.35875000000001,39.0,1749.6202901785714
30028,2019-06-08 00:00:00,14:00,2019-06-08 14:00:00,,,25.1,9.7,74.35875000000001,39.0,1749.6202901785714
30028,2019-06-08 00:00:00,08:00,2019-06-08 08:00:00,,0.0,3.6,1.6,74.35875000000001,39.0,1749.6202901785714
30028,2019-06-08 00:00:00,02:00,2019-06-08 02:00:00,,,5.3,3.6,74.35875000000001,39.0,1749.6202901785714
30028,2019-05-08 00:00:00,20:00,2019-05-08 20:00:00,,0.0,21.5,5.1,115.28125,8.0,280.6973437500001
30028,2019-05-08 00:00:00,14:00,2019-05-08 14:00:00,,,22.0,6.3,115.28125,8.0,280.6973437500001
30028,2019-05-08 00:00:00,08:00,2019-05-08 08:00:00,,0.0,4.1,2.4,115.28125,8.0,280.6973437500001
30028,2019-05-08 00:00:00,02:00,2019-05-08 02:00:00,,,5.1,3.9,115.28125,8.0,280.6973437500001
30028,2019-04-08 00:00:00,20:00,2019-04-08 20:00:00,,0.0,19.8,7.2,102.36562500000002,35.0,-366.65578125
30028,2019-04-08 00:00:00,14:00,2019-04-08 14:00:00,,,21.1,5.7,102.36562500000002,35.0,-366.65578125
30028,2019-04-08 00:00:00,08:00,2019-04-08 08:00:00,,0.0,7.8,6.0,102.36562500000002,35.0,-366.65578125
30028,2019-04-08 00:00:00,02:00,2019-04-08 02:00:00,,,5.0,4.3,102.36562500000002,35.0,-366.65578125
30028,2019-03-08 00:00:00,20:00,2019-03-08 20:00:00,,0.0,17.6,12.4,71.071875,4.0,393.20687499999997
30028,2019-03-08 00:00:00,14:00,2019-03-08 14:00:00,,,23.5,14.0,71.071875,4.0,393.20687499999997
30028,2019-03-08 00:00:00,08:00,2019-03-08 08:00:00,,0.0,13.2,12.1,71.071875,4.0,393.20687499999997
30028,2019-03-08 00:00:00,02:00,2019-03-08 02:00:00,,,12.2,10.9,71.071875,4.0,393.20687499999997
30028,2019-02-08 00:00:00,20:00,2019-02-08 20:00:00,,0.0,24.0,16.0,104.70875000000005,70.0,-2098.530031887755
30028,2019-02-08 00:00:00,14:00,2019-02-08 14:00:00,,,29.4,16.8,104.70875000000005,70.0,-2098.530031887755
30028,2019-02-08 00:00:00,08:00,2019-02-08 08:00:00,,1.0,13.9,13.4,104.70875000000005,70.0,-2098.530031887755
30028,2019-02-08 00:00:00,02:00,2019-02-08 02:00:00,,,12.1,12.1,104.70875000000005,70.0,-2098.530031887755
30028,2019-01-08 00:00:00,20:00,2019-01-08 20:00:00,,0.0,17.9,16.1,61.32374999999998,39.0,-1093.4073756377552
30028,2019-01-08 00:00:00,14:00,2019-01-08 14:00:00,,,23.5,12.1,61.32374999999998,39.0,-1093.4073756377552
30028,2019-01-08 00:00:00,08:00,2019-01-08 08:00:00,,0.0,10.6,9.4,61.32374999999998,39.0,-1093.4073756377552
30028,2019-01-08 00:00:00,02:00,2019-01-08 02:00:00,,,10.1,8.7,61.32374999999998,39.0,-1093.4073756377552
30028,2019-07-31 00:00:00,20:00,2019-07-31 20:00:00,,0.0,21.0,16.0,87.58249999999994,44.0,5320.128281250001
30028,2019-07-31 00:00:00,14:00,2019-07-31 14:00:00,,,24.8,11.8,87.58249999999994,44.0,5320.128281250001
30028,2019-07-31 00:00:00,08:00,2019-07-31 08:00:00,,0.0,9.9,8.3,87.58249999999994,44.0,5320.128281250001
30028,2019-07-31 00:00:00,02:00,2019-07-31 02:00:00,,,10.4,8.8,87.58249999999994,44.0,5320.128281250001
30028,2019-07-30 00:00:00,20:00,2019-07-30 20:00:00,,0.0,23.2,10.1,116.315625,43.0,5232.545781250002
30028,2019-07-30 00:00:00,14:00,2019-07-30 14:00:00,,,26.1,10.9,116.315625,43.0,5232.545781250002
30028,2019-07-30 00:00:00,08:00,2019-07-30 08:00:00,,0.0,8.0,8.0,116.315625,43.0,5232.545781250002
30028,2019-07-30 00:00:00,02:00,2019-07-30 02:00:00,,,8.0,7.8,116.315625,43.0,5232.545781250002
30028,2019-07-29 00:00:00,20:00,2019-07-29 20:00:00,,0.0,21.8,15.5,124.08812499999996,42.0,5116.2301562500015
30028,2019-07-29 00:00:00,14:00,2019-07-29 14:00:00,,,23.9,11.3,124.08812499999996,42.0,5116.2301562500015
30028,2019-07-29 00:00:00,08:00,2019-07-29 08:00:00,,0.0,16.6,12.8,124.08812499999996,42.0,5116.2301562500015
30028,2019-07-29 00:00:00,02:00,2019-07-29 02:00:00,,,16.8,14.4,124.08812499999996,42.0,5116.2301562500015
30028,2019-07-28 00:00:00,20:00,2019-07-28 20:00:00,,0.0,24.1,15.3,117.3625,41.0,4992.142031250001
30028,2019-07-28 00:00:00,14:00,2019-07-28 14:00:00,,,26.3,14.9,117.3625,41.0,4992.142031250001
30028,2019-07-28 00:00:00,08:00,2019-07-28 08:00:00,,0.0,15.1,14.2,117.3625,41.0,4992.142031250001
30028,2019-07-28 00:00:00,02:00,2019-07-28 02:00:00,,,16.5,14.7,117.3625,41.0,4992.142031250001
30028,2019-07-27 00:00:00,20:00,2019-07-27 20:00:00,,0.0,26.0,14.3,130.81000000000003,40.0,4874.779531250001
30028,2019-07-27 00:00:00,14:00,2019-07-27 14:00:00,,,26.9,15.9,130.81000000000003,40.0,4874.779531250001
30028,2019-07-27 00:00:00,08:00,2019-07-27 08:00:00,,0.0,13.8,12.7,130.81000000000003,40.0,4874.779531250001
30028,2019-07-27 00:00:00,02:00,2019-07-27 02:00:00,,,15.7,14.1,130.81000000000003,40.0,4874.779531250001
30028,2019-07-26 00:00:00,20:00,2019-07-26 20:00:00,,0.0,22.9,17.8,69.51249999999997,39.0,4743.969531250001
30028,2019-07-26 00:00:00,14:00,2019-07-26 14:00:00,,,24.5,15.0,69.51249999999997,39.0,4743.969531250001
30028,2019-07-26 00:00:00,08:00,2019-07-26 08:00:00,,0.0,9.8,8.8,69.51249999999997,39.0,4743.969531250001
30028,2019-07-26 00:00:00,02:00,2019-07-26 02:00:00,,,9.8,8.8,69.51249999999997,39.0,4743.969531250001
30028,2019-07-25 00:00:00,20:00,2019-07-25 20:00:00,,0.0,20.0,16.2,48.9375,38.0,4674.457031250001
30028,2019-07-25 00:00:00,14:00,2019-07-25 14:00:00,,,21.0,13.2,48.9375,38.0,4674.457031250001
30028,2019-07-25 00:00:00,08:00,2019-07-25 08:00:00,,0.0,8.4,7.6,48.9375,38.0,4674.457031250001
30028,2019-07-25 00:00:00,02:00,2019-07-25 02:00:00,,,8.6,7.5,48.9375,38.0,4674.457031250001
30028,2019-07-24 00:00:00,20:00,2019-07-24 20:00:00,,0.0,19.6,15.2,81.68375000000002,37.0,4625.519531250001
30028,2019-07-24 00:00:00,14:00,2019-07-24 14:00:00,,,23.5,12.5,81.68375000000002,37.0,4625.519531250001
30028,2019-07-24 00:00:00,08:00,2019-07-24 08:00:00,,0.0,10.5,8.3,81.68375000000002,37.0,4625.519531250001
30028,2019-07-24 00:00:00,02:00,2019-07-24 02:00:00,,,11.1,8.5,81.68375000000002,37.0,4625.519531250001
30028,2019-07-23 00:00:00,20:00,2019-07-23 20:00:00,,0.0,26.5,5.9,211.80999999999997,36.0,4543.835781250001
30028,2019-07-23 00:00:00,14:00,2019-07-23 14:00:00,,,27.1,4.8,211.80999999999997,36.0,4543.835781250001
30028,2019-07-23 00:00:00,08:00,2019-07-23 08:00:00,,0.0,9.0,6.4,211.80999999999997,36.0,4543.835781250001
30028,2019-07-23 00:00:00,02:00,2019-07-23 02:00:00,,,9.2,7.5,211.80999999999997,36.0,4543.835781250001
30028,2019-07-22 00:00:00,20:00,2019-07-22 20:00:00,,0.0,23.1,6.9,174.08062500000005,35.0,4332.02578125
30028,2019-07-22 00:00:00,14:00,2019-07-22 14:00:00,,,25.3,5.6,174.08062500000005,35.0,4332.02578125
30028,2019-07-22 00:00:00,08:00,2019-07-22 08:00:00,,0.0,9.8,6.4,174.08062500000005,35.0,4332.02578125
30028,2019-07-22 00:00:00,02:00,2019-07-22 02:00:00,,,9.9,8.3,174.08062500000005,35.0,4332.02578125
30028,2019-07-21 00:00:00,20:00,2019-07-21 20:00:00,,0.0,22.8,8.0,227.5,34.0,4157.94515625
30028,2019-07-21 00:00:00,14:00,2019-07-21 14:00:00,,,22.1,6.2,227.5,34.0,4157.94515625
30028,2019-07-21 00:00:00,08:00,2019-07-21 08:00:00,,0.0,13.4,4.5,227.5,34.0,4157.94515625
30028,2019-07-21 00:00:00,02:00,2019-07-21 02:00:00,,,14.5,4.1,227.5,34.0,4157.94515625
30028,2019-07-20 00:00:00,20:00,2019-07-20 20:00:00,,0.0,19.8,6.5,200.03000000000003,33.0,3930.4451562500003
30028,2019-07-20 00:00:00,14:00,2019-07-20 14:00:00,,,20.0,5.7,200.03000000000003,33.0,3930.4451562500003
30028,2019-07-20 00:00:00,08:00,2019-07-20 08:00:00,,0.0,13.3,3.0,200.03000000000003,33.0,3930.4451562500003
30028,2019-07-20 00:00:00,02:00,2019-07-20 02:00:00,,,13.3,3.0,200.03000000000003,33.0,3930.4451562500003
30028,2019-07-19 00:00:00,20:00,2019-07-19 20:00:00,,0.0,19.9,1.6,172.37250000000003,32.0,3730.41515625
30028,2019-07-19 00:00:00,14:00,2019-07-19 14:00:00,,,21.0,3.1,172.37250000000003,32.0,3730.41515625
30028,2019-07-19 00:00:00,08:00,2019-07-19 08:00:00,,0.0,14.1,8.6,172.37250000000003,32.0,3730.41515625
30028,2019-07-19 00:00:00,02:00,2019-07-19 02:00:00,,,10.2,9.6,172.37250000000003,32.0,3730.41515625
30028,2019-07-18 00:00:00,20:00,2019-07-18 20:00:00,,0.0,23.1,11.6,157.51000000000005,31.0,3558.04265625
30028,2019-07-18 00:00:00,14:00,2019-07-18 14:00:00,,,27.3,15.4,157.51000000000005,31.0,3558.04265625
30028,2019-07-18 00:00:00,08:00,2019-07-18 08:00:00,,0.0,18.0,11.8,157.51000000000005,31.0,3558.04265625
30028,2019-07-18 00:00:00,02:00,2019-07-18 02:00:00,,,14.5,13.7,157.51000000000005,31.0,3558.04265625
30028,2019-07-17 00:00:00,20:00,2019-07-17 20:00:00,,0.0,29.2,14.6,207.54937500000003,30.0,3400.53265625
30028,2019-07-17 00:00:00,14:00,2019-07-17 14:00:00,,,30.0,16.7,207.54937500000003,30.0,3400.53265625
30028,2019-07-17 00:00:00,08:00,2019-07-17 08:00:00,,0.0,20.8,15.2,207.54937500000003,30.0,3400.53265625
30028,2019-07-17 00:00:00,02:00,2019-07-17 02:00:00,,,15.7,14.5,207.54937500000003,30.0,3400.53265625
30028,2019-07-16 00:00:00,20:00,2019-07-16 20:00:00,,0.0,28.6,15.6,189.57750000000001,29.0,3192.98328125
30028,2019-07-16 00:00:00,14:00,2019-07-16 14:00:00,,,28.2,16.7,189.57750000000001,29.0,3192.98328125
30028,2019-07-16 00:00:00,08:00,2019-07-16 08:00:00,,0.0,20.2,15.6,189.57750000000001,29.0,3192.98328125
30028,2019-07-16 00:00:00,02:00,2019-07-16 02:00:00,,,17.2,14.1,189.57750000000001,29.0,3192.98328125
30028,2019-07-15 00:00:00,20:00,2019-07-15 20:00:00,,0.0,27.0,13.5,163.3325,28.0,3003.40578125
30028,2019-07-15 00:00:00,14:00,2019-07-15 14:00:00,,,26.1,12.9,163.3325,28.0,3003.40578125
30028,2019-07-15 00:00:00,08:00,2019-07-15 08:00:00,,0.0,17.4,13.3,163.3325,28.0,3003.40578125
30028,2019-07-15 00:00:00,02:00,2019-07-15 02:00:00,,,12.2,11.4,163.3325,28.0,3003.40578125
30028,2019-07-14 00:00:00,20:00,2019-07-14 20:00:00,,0.0,25.3,14.0,174.93625000000003,27.0,2840.07328125
30028,2019-07-14 00:00:00,14:00,2019-07-14 14:00:00,,,28.4,10.9,174.93625000000003,27.0,2840.07328125
30028,2019-07-14 00:00:00,08:00,2019-07-14 08:00:00,,0.0,15.0,10.5,174.93625000000003,27.0,2840.07328125
30028,2019-07-14 00:00:00,02:00,2019-07-14 02:00:00,,,11.5,9.9,174.93625000000003,27.0,2840.07328125
30028,2019-07-13 00:00:00,20:00,2019-07-13 20:00:00,,0.0,24.4,9.9,194.25687500000004,26.0,2665.13703125
30028,2019-07-13 00:00:00,14:00,2019-07-13 14:00:00,,,25.5,8.2,194.25687500000004,26.0,2665.13703125
30028,2019-07-13 00:00:00,08:00,2019-07-13 08:00:00,,0.0,17.8,12.2,194.25687500000004,26.0,2665.13703125
30028,2019-07-13 00:00:00,02:00,2019-07-13 02:00:00,,,12.2,10.7,194.25687500000004,26.0,2665.13703125
30028,2019-12-07 00:00:00,20:00,2019-12-07 20:00:00,,0.0,20.4,10.3,101.7,0.0,101.7
30028,2019-12-07 00:00:00,14:00,2019-12-07 14:00:00,,,19.8,10.8,101.7,0.0,101.7
30028,2019-12-07 00:00:00,08:00,2019-12-07 08:00:00,,3.0,16.4,13.6,101.7,0.0,101.7
30028,2019-12-07 00:00:00,02:00,2019-12-07 02:00:00,,,15.4,14.7,101.7,0.0,101.7
30028,2019-11-07 00:00:00,20:00,2019-11-07 20:00:00,,0.0,22.4,14.2,170.15,1.0,195.79125
30028,2019-11-07 00:00:00,14:00,2019-11-07 14:00:00,,,30.2,9.2,170.15,1.0,195.79125
30028,2019-11-07 00:00:00,08:00,2019-11-07 08:00:00,,0.0,17.0,13.8,170.15,1.0,195.79125
30028,2019-11-07 00:00:00,02:00,2019-11-07 02:00:00,,,12.4,11.6,170.15,1.0,195.79125
30028,2019-10-07 00:00:00,20:00,2019-10-07 20:00:00,,0.0,27.5,11.7,229.175,18.0,429.88468750000015
30028,2019-10-07 00:00:00,14:00,2019-10-07 14:00:00,,,27.6,12.8,229.175,18.0,429.88468750000015
30028,2019-10-07 00:00:00,08:00,2019-10-07 08:00:00,,0.0,17.3,11.2,229.175,18.0,429.88468750000015
30028,2019-10-07 00:00:00,02:00,2019-10-07 02:00:00,,,16.6,12.1,229.175,18.0,429.88468750000015
30028,2019-09-07 00:00:00,20:00,2019-09-07 20:00:00,,0.0,26.7,9.8,239.78499999999997,2.0,406.6825
30028,2019-09-07 00:00:00,14:00,2019-09-07 14:00:00,,,28.0,8.6,239.78499999999997,2.0,406.6825
30028,2019-09-07 00:00:00,08:00,2019-09-07 08:00:00,,0.0,19.2,13.4,239.78499999999997,2.0,406.6825
30028,2019-09-07 00:00:00,02:00,2019-09-07 02:00:00,,,12.9,10.8,239.78499999999997,2.0,406.6825
30028,2019-08-07 00:00:00,20:00,2019-08-07 20:00:00,,0.0,27.3,10.2,185.91500000000005,2.0,352.65515625
30028,2019-08-07 00:00:00,14:00,2019-08-07 14:00:00,,,25.9,11.3,185.91500000000005,2.0,352.65515625
30028,2019-08-07 00:00:00,08:00,2019-08-07 08:00:00,,0.0,17.9,14.1,185.91500000000005,2.0,352.65515625
30028,2019-08-07 00:00:00,02:00,2019-08-07 02:00:00,,,11.3,10.7,185.91500000000005,2.0,352.65515625
30028,2019-07-07 00:00:00,20:00,2019-07-07 20:00:00,,0.0,21.0,12.1,131.340625,20.0,2401.84765625
30028,2019-07-07 00:00:00,14:00,2019-07-07 14:00:00,,,20.9,11.6,131.340625,20.0,2401.84765625
30028,2019-07-07 00:00:00,08:00,2019-07-07 08:00:00,,0.0,18.8,13.9,131.340625,20.0,2401.84765625
30028,2019-07-07 00:00:00,02:00,2019-07-07 02:00:00,,,18.6,15.2,131.340625,20.0,2401.84765625
30028,2019-06-07 00:00:00,20:00,2019-06-07 20:00:00,,0.0,22.1,14.9,115.57,38.0,1675.2615401785713
30028,2019-06-07 00:00:00,14:00,2019-06-07 14:00:00,,,24.7,11.0,115.57,38.0,1675.2615401785713
30028,2019-06-07 00:00:00,08:00,2019-06-07 08:00:00,,0.0,14.9,11.6,115.57,38.0,1675.2615401785713
30028,2019-06-07 00:00:00,02:00,2019-06-07 02:00:00,,,11.1,9.9,115.57,38.0,1675.2615401785713
30028,2019-05-07 00:00:00,20:00,2019-05-07 20:00:00,,0.0,27.6,8.9,267.6625,7.0,165.4160937500001
30028,2019-05-07 00:00:00,14:00,2019-05-07 14:00:00,,,28.2,4.2,267.6625,7.0,165.4160937500001
30028,2019-05-07 00:00:00,08:00,2019-05-07 08:00:00,,0.0,17.0,8.0,267.6625,7.0,165.4160937500001
30028,2019-05-07 00:00:00,02:00,2019-05-07 02:00:00,,,7.7,6.2,267.6625,7.0,165.4160937500001
30028,2019-04-07 00:00:00,20:00,2019-04-07 20:00:00,,0.0,24.5,6.3,179.83874999999998,34.0,-469.02140625000004
30028,2019-04-07 00:00:00,14:00,2019-04-07 14:00:00,,,22.3,4.7,179.83874999999998,34.0,-469.02140625000004
30028,2019-04-07 00:00:00,08:00,2019-04-07 08:00:00,,0.0,13.2,6.5,179.83874999999998,34.0,-469.02140625000004
30028,2019-04-07 00:00:00,02:00,2019-04-07 02:00:00,,,6.3,5.4,179.83874999999998,34.0,-469.02140625000004
30028,2019-03-07 00:00:00,20:00,2019-03-07 20:00:00,,0.0,21.4,3.5,215.23624999999996,3.0,322.135
30028,2019-03-07 00:00:00,14:00,2019-03-07 14:00:00,,,23.9,7.1,215.23624999999996,3.0,322.135
30028,2019-03-07 00:00:00,08:00,2019-03-07 08:00:00,,0.0,18.6,13.9,215.23624999999996,3.0,322.135
30028,2019-03-07 00:00:00,02:00,2019-03-07 02:00:00,,,17.9,15.2,215.23624999999996,3.0,322.135
30028,2019-02-07 00:00:00,20:00,2019-02-07 20:00:00,,0.0,29.8,14.8,288.0224999999999,69.0,-2203.238781887755
30028,2019-02-07 00:00:00,14:00,2019-02-07 14:00:00,,,33.6,11.9,288.0224999999999,69.0,-2203.238781887755
30028,2019-02-07 00:00:00,08:00,2019-02-07 08:00:00,,0.0,21.4,14.2,288.0224999999999,69.0,-2203.238781887755
30028,2019-02-07 00:00:00,02:00,2019-02-07 02:00:00,,,15.6,13.6,288.0224999999999,69.0,-2203.238781887755
30028,2019-01-07 00:00:00,20:00,2019-01-07 20:00:00,,0.0,32.4,10.7,305.65500000000003,38.0,-1154.7311256377552
30028,2019-01-07 00:00:00,14:00,2019-01-07 14:00:00,,,33.2,12.5,305.65500000000003,38.0,-1154.7311256377552
30028,2019-01-07 00:00:00,08:00,2019-01-07 08:00:00,,0.0,19.8,14.3,305.65500000000003,38.0,-1154.7311256377552
30028,2019-01-07 00:00:00,02:00,2019-01-07 02:00:00,,,14.0,12.7,305.65500000000003,38.0,-1154.7311256377552
30028,2019-06-30 00:00:00,20:00,2019-06-30 20:00:00,,0.0,30.8,12.6,253.40625000000006,13.0,2404.353125
30028,2019-06-30 00:00:00,14:00,2019-06-30 14:00:00,,,32.2,14.0,253.40625000000006,13.0,2404.353125
30028,2019-06-30 00:00:00,08:00,2019-06-30 08:00:00,,0.0,18.9,13.9,253.40625000000006,13.0,2404.353125
30028,2019-06-30 00:00:00,02:00,2019-06-30 02:00:00,,,13.5,12.4,253.40625000000006,13.0,2404.353125
30028,2019-06-29 00:00:00,20:00,2019-06-29 20:00:00,,0.0,27.9,17.3,200.02500000000006,12.0,2150.946875
30028,2019-06-29 00:00:00,14:00,2019-06-29 14:00:00,,,30.0,11.7,200.02500000000006,12.0,2150.946875
30028,2019-06-29 00:00:00,08:00,2019-06-29 08:00:00,,0.0,18.0,12.8,200.02500000000006,12.0,2150.946875
30028,2019-06-29 00:00:00,02:00,2019-06-29 02:00:00,,,13.0,11.1,200.02500000000006,12.0,2150.946875
30028,2019-06-28 00:00:00,20:00,2019-06-28 20:00:00,,0.0,28.2,10.6,213.446875,11.0,1950.921875
30028,2019-06-28 00:00:00,14:00,2019-06-28 14:00:00,,,28.4,11.4,213.446875,11.0,1950.921875
30028,2019-06-28 00:00:00,08:00,2019-06-28 08:00:00,,0.0,17.1,12.0,213.446875,11.0,1950.921875
30028,2019-06-28 00:00:00,02:00,2019-06-28 02:00:00,,,9.8,8.6,213.446875,11.0,1950.921875
30028,2019-06-27 00:00:00,20:00,2019-06-27 20:00:00,,0.0,27.2,9.3,220.22437499999998,10.0,1737.475
30028,2019-06-27 00:00:00,14:00,2019-06-27 14:00:00,,,26.9,10.1,220.22437499999998,10.0,1737.475
30028,2019-06-27 00:00:00,08:00,2019-06-27 08:00:00,,0.0,19.2,12.4,220.22437499999998,10.0,1737.475
30028,2019-06-27 00:00:00,02:00,2019-06-27 02:00:00,,,10.0,9.2,220.22437499999998,10.0,1737.475
30028,2019-06-26 00:00:00,20:00,2019-06-26 20:00:00,,0.0,25.5,7.7,197.15249999999997,9.0,1517.250625
30028,2019-06-26 00:00:00,14:00,2019-06-26 14:00:00,,,26.1,11.6,197.15249999999997,9.0,1517.250625
30028,2019-06-26 00:00:00,08:00,2019-06-26 08:00:00,,0.0,18.6,13.1,197.15249999999997,9.0,1517.250625
30028,2019-06-26 00:00:00,02:00,2019-06-26 02:00:00,,,11.1,10.1,197.15249999999997,9.0,1517.250625
30028,2019-06-25 00:00:00,20:00,2019-06-25 20:00:00,,0.0,25.1,9.9,165.834375,8.0,1320.098125
30028,2019-06-25 00:00:00,14:00,2019-06-25 14:00:00,,,23.6,10.2,165.834375,8.0,1320.098125
30028,2019-06-25 00:00:00,08:00,2019-06-25 08:00:00,,0.0,16.4,9.7,165.834375,8.0,1320.098125
30028,2019-06-25 00:00:00,02:00,2019-06-25 02:00:00,,,8.4,7.6,165.834375,8.0,1320.098125
30028,2019-06-24 00:00:00,20:00,2019-06-24 20:00:00,,0.0,24.1,9.7,218.5,7.0,1154.26375
