id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30210,2020-12-05 00:00:00,20:00,2020-12-05 20:00:00,,0.0,17.0,-2.0,189.86224489795916,2.0,187.48974489795918
30210,2020-12-05 00:00:00,17:00,2020-12-05 17:00:00,,,21.6,-1.0,189.86224489795916,2.0,187.48974489795918
30210,2020-12-05 00:00:00,14:00,2020-12-05 14:00:00,,,20.1,2.0,189.86224489795916,2.0,187.48974489795918
30210,2020-12-05 00:00:00,11:00,2020-12-05 11:00:00,,,12.5,3.8,189.86224489795916,2.0,187.48974489795918
30210,2020-12-05 00:00:00,08:00,2020-12-05 08:00:00,,0.1,12.5,3.0,189.86224489795916,2.0,187.48974489795918
30210,2020-12-05 00:00:00,05:00,2020-12-05 05:00:00,,,5.7,0.6,189.86224489795916,2.0,187.48974489795918
30210,2020-11-05 00:00:00,23:00,2020-11-05 23:00:00,,,5.8,1.8,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,20:00,2020-11-05 20:00:00,,0.4,9.7,1.5,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,17:00,2020-11-05 17:00:00,,,12.0,-5.9,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,14:00,2020-11-05 14:00:00,,,10.8,-5.0,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,11:00,2020-11-05 11:00:00,,,9.6,-6.8,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,08:00,2020-11-05 08:00:00,,,13.0,,132.63891156462583,7.0,-52.231244685374094
30210,2020-11-05 00:00:00,02:00,2020-11-05 02:00:00,,,7.9,-7.6,132.63891156462583,7.0,-52.231244685374094
30210,2020-10-05 00:00:00,23:00,2020-10-05 23:00:00,,,12.1,-11.7,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,20:00,2020-10-05 20:00:00,,0.0,16.4,-10.0,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,17:00,2020-10-05 17:00:00,,,19.6,-9.5,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,14:00,2020-10-05 14:00:00,,,19.7,1.3,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,11:00,2020-10-05 11:00:00,,,16.0,6.0,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,08:00,2020-10-05 08:00:00,,2.0,11.1,6.6,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,05:00,2020-10-05 05:00:00,,,8.9,6.4,205.60609374999999,2.0,223.70953125
30210,2020-10-05 00:00:00,02:00,2020-10-05 02:00:00,,,6.5,1.9,205.60609374999999,2.0,223.70953125
30210,2020-09-05 00:00:00,23:00,2020-09-05 23:00:00,,,6.1,1.0,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,20:00,2020-09-05 20:00:00,,0.0,13.5,-2.4,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,17:00,2020-09-05 17:00:00,,,13.1,-4.0,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,14:00,2020-09-05 14:00:00,,,12.9,-4.3,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,11:00,2020-09-05 11:00:00,,,6.8,-1.4,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,08:00,2020-09-05 08:00:00,,0.0,2.3,-1.9,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,05:00,2020-09-05 05:00:00,,,0.7,-0.8,62.85625,3.0,68.3159375
30210,2020-09-05 00:00:00,02:00,2020-09-05 02:00:00,,,1.1,-0.9,62.85625,3.0,68.3159375
30210,2020-08-05 00:00:00,23:00,2020-08-05 23:00:00,,,5.0,-2.8,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,20:00,2020-08-05 20:00:00,,0.0,9.4,-3.4,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,17:00,2020-08-05 17:00:00,,,10.5,-7.4,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,14:00,2020-08-05 14:00:00,,,10.1,-7.4,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,11:00,2020-08-05 11:00:00,,,7.3,-4.9,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,08:00,2020-08-05 08:00:00,,2.0,3.5,2.0,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,05:00,2020-08-05 05:00:00,,,3.1,2.7,55.62890625,8.0,422.5174075255103
30210,2020-08-05 00:00:00,02:00,2020-08-05 02:00:00,,,1.6,1.2,55.62890625,8.0,422.5174075255103
30210,2020-07-05 00:00:00,23:00,2020-07-05 23:00:00,,,2.7,2.2,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,20:00,2020-07-05 20:00:00,,0.6,2.9,2.0,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,17:00,2020-07-05 17:00:00,,,3.0,1.4,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,14:00,2020-07-05 14:00:00,,,3.1,1.4,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,11:00,2020-07-05 11:00:00,,,5.8,1.5,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,08:00,2020-07-05 08:00:00,,0.4,2.7,0.8,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,05:00,2020-07-05 05:00:00,,,1.3,0.8,4.295156250000001,12.0,1339.1546364795918
30210,2020-07-05 00:00:00,02:00,2020-07-05 02:00:00,,,1.6,1.1,4.295156250000001,12.0,1339.1546364795918
30210,2020-06-05 00:00:00,23:00,2020-06-05 23:00:00,,,1.5,0.9,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,20:00,2020-06-05 20:00:00,,2.0,4.1,2.1,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,17:00,2020-06-05 17:00:00,,,4.1,1.9,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,14:00,2020-06-05 14:00:00,,,6.2,-0.2,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,11:00,2020-06-05 11:00:00,,,2.8,1.0,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,08:00,2020-06-05 08:00:00,,0.6,2.0,0.8,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,05:00,2020-06-05 05:00:00,,,1.8,-0.4,8.896875,2.0,-9.456093750000003
30210,2020-06-05 00:00:00,02:00,2020-06-05 02:00:00,,,3.5,-2.0,8.896875,2.0,-9.456093750000003
30210,2020-05-05 00:00:00,23:00,2020-05-05 23:00:00,,,5.4,0.1,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,20:00,2020-05-05 20:00:00,,3.0,3.7,2.3,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,17:00,2020-05-05 17:00:00,,,3.9,3.2,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,14:00,2020-05-05 14:00:00,,,8.3,6.8,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,11:00,2020-05-05 11:00:00,,,11.2,4.2,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,08:00,2020-05-05 08:00:00,,0.0,6.8,-0.9,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,05:00,2020-05-05 05:00:00,,,6.0,-0.5,29.266875,0.0,29.266875
30210,2020-05-05 00:00:00,02:00,2020-05-05 02:00:00,,,6.3,0.1,29.266875,0.0,29.266875
30210,2020-04-05 00:00:00,23:00,2020-04-05 23:00:00,,,8.1,0.2,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,20:00,2020-04-05 20:00:00,,0.0,7.9,0.2,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,17:00,2020-04-05 17:00:00,,,12.7,0.7,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,14:00,2020-04-05 14:00:00,,,11.5,2.1,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,11:00,2020-04-05 11:00:00,,,4.8,3.2,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,08:00,2020-04-05 08:00:00,,0.5,1.7,1.3,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,05:00,2020-04-05 05:00:00,,,1.3,0.8,31.01484375,15.0,-254.98955038265296
30210,2020-04-05 00:00:00,02:00,2020-04-05 02:00:00,,,1.5,0.9,31.01484375,15.0,-254.98955038265296
30210,2020-03-05 00:00:00,23:00,2020-03-05 23:00:00,,,3.4,2.0,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,20:00,2020-03-05 20:00:00,,1.0,5.9,2.4,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,17:00,2020-03-05 17:00:00,,,7.0,2.8,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,14:00,2020-03-05 14:00:00,,,6.3,3.0,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,11:00,2020-03-05 11:00:00,,,5.8,3.6,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,08:00,2020-03-05 08:00:00,,3.0,5.5,,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,05:00,2020-03-05 05:00:00,,,2.1,1.5,11.610156250000001,0.0,11.610156250000001
30210,2020-03-05 00:00:00,02:00,2020-03-05 02:00:00,,,2.5,1.5,11.610156250000001,0.0,11.610156250000001
30210,2020-02-05 00:00:00,23:00,2020-02-05 23:00:00,,,5.7,4.3,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,20:00,2020-02-05 20:00:00,,0.0,7.9,2.2,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,17:00,2020-02-05 17:00:00,,,9.1,-3.8,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,14:00,2020-02-05 14:00:00,,,10.4,-6.0,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,11:00,2020-02-05 11:00:00,,,7.3,-6.1,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,08:00,2020-02-05 08:00:00,,0.0,2.6,-5.0,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,05:00,2020-02-05 05:00:00,,,2.0,-7.1,52.37687499999999,7.0,-242.05049426020412
30210,2020-02-05 00:00:00,02:00,2020-02-05 02:00:00,,,1.3,-4.6,52.37687499999999,7.0,-242.05049426020412
30210,2020-01-05 00:00:00,23:00,2020-01-05 23:00:00,,,3.1,-5.8,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,20:00,2020-01-05 20:00:00,,0.0,6.6,-9.6,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,17:00,2020-01-05 17:00:00,,,8.5,-9.3,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,14:00,2020-01-05 14:00:00,,,7.3,-6.8,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,11:00,2020-01-05 11:00:00,,,3.8,-6.5,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,08:00,2020-01-05 08:00:00,,0.0,1.9,-9.4,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,05:00,2020-01-05 05:00:00,,,5.5,-6.5,62.910000000000004,24.0,-1662.7524709467118
30210,2020-01-05 00:00:00,02:00,2020-01-05 02:00:00,,,6.5,3.9,62.910000000000004,24.0,-1662.7524709467118
30210,2020-04-30 00:00:00,23:00,2020-04-30 23:00:00,,,9.5,6.0,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,20:00,2020-04-30 20:00:00,,8.0,10.6,6.2,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,17:00,2020-04-30 17:00:00,,,8.4,5.6,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,14:00,2020-04-30 14:00:00,,,8.6,7.0,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,11:00,2020-04-30 11:00:00,,,5.1,4.8,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,08:00,2020-04-30 08:00:00,,4.0,4.0,3.6,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,05:00,2020-04-30 05:00:00,,,5.0,4.2,20.301250000000003,0.0,20.301250000000003
30210,2020-04-30 00:00:00,02:00,2020-04-30 02:00:00,,,8.4,0.4,20.301250000000003,0.0,20.301250000000003
30210,2020-04-29 00:00:00,23:00,2020-04-29 23:00:00,,,7.9,-1.8,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,20:00,2020-04-29 20:00:00,,0.0,8.9,-1.9,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,17:00,2020-04-29 17:00:00,,,17.1,-5.3,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,14:00,2020-04-29 14:00:00,,,10.5,-3.0,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,11:00,2020-04-29 11:00:00,,,9.5,-4.0,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,08:00,2020-04-29 08:00:00,,,7.6,,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,05:00,2020-04-29 05:00:00,,,1.2,-2.1,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-29 00:00:00,02:00,2020-04-29 02:00:00,,,1.8,-1.3,87.34854910714286,39.0,1038.0771045918368
30210,2020-04-28 00:00:00,23:00,2020-04-28 23:00:00,,,5.0,-2.4,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,20:00,2020-04-28 20:00:00,,0.0,12.2,-6.7,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,17:00,2020-04-28 17:00:00,,,18.7,-7.6,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,14:00,2020-04-28 14:00:00,,,12.3,-4.5,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,11:00,2020-04-28 11:00:00,,,8.1,-4.9,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,08:00,2020-04-28 08:00:00,,0.0,1.6,-3.6,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,05:00,2020-04-28 05:00:00,,,0.9,-4.6,101.08218749999999,38.0,950.728555484694
30210,2020-04-28 00:00:00,02:00,2020-04-28 02:00:00,,,4.5,-4.6,101.08218749999999,38.0,950.728555484694
30210,2020-04-27 00:00:00,23:00,2020-04-27 23:00:00,,,2.2,-2.2,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,20:00,2020-04-27 20:00:00,,0.0,15.2,-7.9,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,17:00,2020-04-27 17:00:00,,,11.8,-4.6,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,14:00,2020-04-27 14:00:00,,,9.6,-4.3,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,11:00,2020-04-27 11:00:00,,,7.6,-3.4,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,08:00,2020-04-27 08:00:00,,0.0,1.0,-3.0,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,05:00,2020-04-27 05:00:00,,,0.7,-3.5,68.16875,37.0,849.6463679846939
30210,2020-04-27 00:00:00,02:00,2020-04-27 02:00:00,,,3.9,-3.0,68.16875,37.0,849.6463679846939
30210,2020-04-26 00:00:00,23:00,2020-04-26 23:00:00,,,2.9,-1.9,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,20:00,2020-04-26 20:00:00,,0.0,10.3,-4.5,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,17:00,2020-04-26 17:00:00,,,10.5,-2.7,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,14:00,2020-04-26 14:00:00,,,10.2,-2.2,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,11:00,2020-04-26 11:00:00,,,11.7,2.7,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,08:00,2020-04-26 08:00:00,,0.0,11.2,3.0,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,05:00,2020-04-26 05:00:00,,,13.4,0.9,119.478125,36.0,781.4776179846939
30210,2020-04-26 00:00:00,02:00,2020-04-26 02:00:00,,,16.3,2.8,119.478125,36.0,781.4776179846939
30210,2020-04-25 00:00:00,23:00,2020-04-25 23:00:00,,,12.1,2.3,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,20:00,2020-04-25 20:00:00,,0.0,14.6,2.7,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,17:00,2020-04-25 17:00:00,,,16.2,4.3,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,14:00,2020-04-25 14:00:00,,,11.0,4.0,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,11:00,2020-04-25 11:00:00,,,8.4,3.8,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,08:00,2020-04-25 08:00:00,,0.1,6.0,2.0,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,05:00,2020-04-25 05:00:00,,,6.2,1.6,71.80796874999999,35.0,661.9994929846939
30210,2020-04-25 00:00:00,02:00,2020-04-25 02:00:00,,,4.6,0.3,71.80796874999999,35.0,661.9994929846939
30210,2020-04-24 00:00:00,23:00,2020-04-24 23:00:00,,,8.2,-3.8,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,20:00,2020-04-24 20:00:00,,0.0,12.3,-5.9,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,17:00,2020-04-24 17:00:00,,,11.9,-6.4,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,14:00,2020-04-24 14:00:00,,,12.4,-7.1,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,11:00,2020-04-24 11:00:00,,,7.7,-4.8,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,08:00,2020-04-24 08:00:00,,0.0,3.1,-3.1,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,05:00,2020-04-24 05:00:00,,,-1.7,-5.1,79.355,34.0,590.1915242346939
30210,2020-04-24 00:00:00,02:00,2020-04-24 02:00:00,,,-0.1,-4.4,79.355,34.0,590.1915242346939
30210,2020-04-23 00:00:00,23:00,2020-04-23 23:00:00,,,2.7,-4.2,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,20:00,2020-04-23 20:00:00,,0.0,10.5,-7.4,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,17:00,2020-04-23 17:00:00,,,14.1,-8.7,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,14:00,2020-04-23 14:00:00,,,12.3,-7.6,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,11:00,2020-04-23 11:00:00,,,8.7,-4.6,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,08:00,2020-04-23 08:00:00,,0.0,5.1,-5.1,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,05:00,2020-04-23 05:00:00,,,4.5,-6.9,118.39968749999998,33.0,510.83652423469397
30210,2020-04-23 00:00:00,02:00,2020-04-23 02:00:00,,,6.7,-8.2,118.39968749999998,33.0,510.83652423469397
30210,2020-04-22 00:00:00,23:00,2020-04-22 23:00:00,,,7.8,-7.2,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,20:00,2020-04-22 20:00:00,,0.0,5.6,-3.9,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,17:00,2020-04-22 17:00:00,,,6.1,-4.0,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,14:00,2020-04-22 14:00:00,,,6.0,-3.6,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,11:00,2020-04-22 11:00:00,,,4.8,-5.3,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,08:00,2020-04-22 08:00:00,,0.0,0.0,-7.5,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,05:00,2020-04-22 05:00:00,,,-2.6,-6.6,33.399375,32.0,392.436836734694
30210,2020-04-22 00:00:00,02:00,2020-04-22 02:00:00,,,0.5,-9.5,33.399375,32.0,392.436836734694
30210,2020-04-21 00:00:00,23:00,2020-04-21 23:00:00,,,1.5,-9.6,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,20:00,2020-04-21 20:00:00,,0.0,5.5,-10.2,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,17:00,2020-04-21 17:00:00,,,6.6,-10.8,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,14:00,2020-04-21 14:00:00,,,5.0,-9.8,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,11:00,2020-04-21 11:00:00,,,2.2,-10.2,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,08:00,2020-04-21 08:00:00,,0.0,-4.1,-8.8,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,05:00,2020-04-21 05:00:00,,,-5.3,-8.9,9.375937500000001,31.0,359.037461734694
30210,2020-04-21 00:00:00,02:00,2020-04-21 02:00:00,,,-4.1,-6.6,9.375937500000001,31.0,359.037461734694
30210,2020-04-20 00:00:00,23:00,2020-04-20 23:00:00,,,-2.0,-9.6,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,20:00,2020-04-20 20:00:00,,0.0,3.6,-14.1,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,17:00,2020-04-20 17:00:00,,,4.6,-15.9,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,14:00,2020-04-20 14:00:00,,,3.4,-13.8,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,11:00,2020-04-20 11:00:00,,,0.5,-13.3,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,08:00,2020-04-20 08:00:00,Снежный покров не постоянный.,0.0,-4.2,-9.0,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,05:00,2020-04-20 05:00:00,,,-6.2,-11.0,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-20 00:00:00,02:00,2020-04-20 02:00:00,,,-3.9,-10.2,-6.083437500000001,30.0,349.66152423469396
30210,2020-04-19 00:00:00,23:00,2020-04-19 23:00:00,,,-2.6,-10.7,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,20:00,2020-04-19 20:00:00,,0.0,1.7,-16.8,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,17:00,2020-04-19 17:00:00,,,2.4,-17.2,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,14:00,2020-04-19 14:00:00,,,1.3,-17.5,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,11:00,2020-04-19 11:00:00,,,-1.0,-17.3,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,08:00,2020-04-19 08:00:00,Снежный покров не постоянный.,0.0,-4.6,-13.7,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,05:00,2020-04-19 05:00:00,,,-5.0,-15.5,-19.551875,29.0,355.74496173469396
30210,2020-04-19 00:00:00,02:00,2020-04-19 02:00:00,,,-3.1,-17.0,-19.551875,29.0,355.74496173469396
30210,2020-04-18 00:00:00,23:00,2020-04-18 23:00:00,,,-1.3,-15.3,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,20:00,2020-04-18 20:00:00,,0.0,1.2,-17.3,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,17:00,2020-04-18 17:00:00,,,2.8,-15.4,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,14:00,2020-04-18 14:00:00,,,2.8,-13.8,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,11:00,2020-04-18 11:00:00,,,1.1,-11.4,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,08:00,2020-04-18 08:00:00,Снежный покров не постоянный.,0.8,-1.3,-8.6,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,05:00,2020-04-18 05:00:00,,,-0.4,-3.6,8.428125,28.0,375.29683673469395
30210,2020-04-18 00:00:00,02:00,2020-04-18 02:00:00,,,0.9,-1.8,8.428125,28.0,375.29683673469395
30210,2020-04-17 00:00:00,23:00,2020-04-17 23:00:00,,,0.8,0.0,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,20:00,2020-04-17 20:00:00,,0.0,2.4,1.0,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,17:00,2020-04-17 17:00:00,,,5.8,1.2,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,14:00,2020-04-17 14:00:00,,,7.9,1.3,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,11:00,2020-04-17 11:00:00,,,2.1,0.2,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,08:00,2020-04-17 08:00:00,Менее 0.5,0.5,2.0,0.9,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,05:00,2020-04-17 05:00:00,,,3.1,0.9,9.875937500000001,27.0,366.86871173469393
30210,2020-04-17 00:00:00,02:00,2020-04-17 02:00:00,,,4.5,1.0,9.875937500000001,27.0,366.86871173469393
30210,2020-04-16 00:00:00,23:00,2020-04-16 23:00:00,,,7.7,1.9,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,20:00,2020-04-16 20:00:00,,0.0,9.0,-6.6,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,17:00,2020-04-16 17:00:00,,,13.1,-8.9,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,14:00,2020-04-16 14:00:00,,,9.9,-7.1,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,11:00,2020-04-16 11:00:00,,,3.8,-5.9,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,08:00,2020-04-16 08:00:00,1.0,0.0,-0.3,-6.2,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,05:00,2020-04-16 05:00:00,,,-2.9,-6.2,48.50015625,26.0,356.9927742346939
30210,2020-04-16 00:00:00,02:00,2020-04-16 02:00:00,,,-2.4,-5.0,48.50015625,26.0,356.9927742346939
30210,2020-04-15 00:00:00,23:00,2020-04-15 23:00:00,,,0.3,-5.4,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,20:00,2020-04-15 20:00:00,,0.0,8.7,-5.7,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,17:00,2020-04-15 17:00:00,,,10.3,-7.5,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,14:00,2020-04-15 14:00:00,,,14.5,-7.7,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,11:00,2020-04-15 11:00:00,,,1.9,-2.7,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,08:00,2020-04-15 08:00:00,3.0,0.0,-1.9,-5.5,32.775,25.0,308.4926179846939
30210,2020-04-15 00:00:00,05:00,2020-04-15 05:00:00,,,-3.6,-6.0,32.775,25.0,308.4926179846939
