id_station,date,t(t-r),n,kp,RRR,T,Td,sss
29794,2018-03-13 00:00:00,,3.0,,0.0,-18.85,,
29794,2018-03-14 00:00:00,,4.0,,0.0,-18.5,,
29794,2018-03-15 00:00:00,,5.0,,0.0,-8.1,,
29794,2018-03-16 00:00:00,,6.0,,0.0,-4.475,,
29794,2018-03-17 00:00:00,,7.0,,0.0,-1.375,,
29794,2018-03-18 00:00:00,,8.0,,0.0,-4.775,,
29794,2018-03-19 00:00:00,,9.0,,0.0,-7.566666666666667,,
29794,2018-03-20 00:00:00,,10.0,,0.0,-4.125,,
29794,2018-03-21 00:00:00,,11.0,,0.0,-4.55,,
29794,2018-03-22 00:00:00,,12.0,,1.0,-0.10000000000000009,,
29794,2018-03-23 00:00:00,,13.0,,0.0,1.5000000000000002,,
29794,2018-03-24 00:00:00,,14.0,,0.0,5.05,,
29794,2018-03-25 00:00:00,,15.0,,0.4,0.6,,
29794,2018-03-26 00:00:00,,0.0,,6.0,-3.8,,
29794,2018-03-27 00:00:00,,0.0,,4.0,-3.7,,
29794,2018-03-28 00:00:00,,1.0,,0.0,-5.0,,
29794,2018-03-29 00:00:00,,2.0,,0.0,-0.7749999999999999,,
29794,2018-03-30 00:00:00,,3.0,,0.0,0.7,,
29794,2018-03-31 00:00:00,,0.0,,4.0,-2.7,,
29794,2018-04-01 00:00:00,,1.0,,0.0,-26.633333333333336,,
29794,2018-04-02 00:00:00,,2.0,,0.0,-19.866666666666667,,
29794,2018-04-03 00:00:00,-107.60999999999996,3.0,,0.0,-21.1,-26.2,
29794,2018-04-04 00:00:00,,4.0,,1.0,-6.025,,
29794,2018-04-05 00:00:00,,5.0,,2.0,-0.5249999999999999,,
29794,2018-04-06 00:00:00,,6.0,,0.5,13.375,,
29794,2018-04-07 00:00:00,,0.0,,3.0,14.5,,
29794,2018-04-08 00:00:00,,1.0,,0.0,16.225,,
29794,2018-04-09 00:00:00,,0.0,,17.0,8.475,,
29794,2018-04-10 00:00:00,,0.0,,3.0,-0.575,,
29794,2018-04-11 00:00:00,,1.0,,0.0,-8.95,,
29794,2018-04-12 00:00:00,,2.0,,0.7,-26.075,,
29794,2018-04-13 00:00:00,,3.0,,0.0,1.675,,
29794,2018-04-14 00:00:00,,4.0,,0.0,2.95,,
29794,2018-04-15 00:00:00,,5.0,,2.0,-0.04999999999999996,,
29794,2018-04-16 00:00:00,,6.0,,0.0,-0.050000000000000266,,
29794,2018-04-17 00:00:00,,7.0,,0.0,3.5749999999999997,,
29794,2018-04-18 00:00:00,,8.0,,2.0,-1.825,,
29794,2018-04-19 00:00:00,,9.0,,0.8,-2.9,,
29794,2018-04-20 00:00:00,,10.0,,0.4,-1.65,,
29794,2018-04-21 00:00:00,,11.0,,0.0,1.4249999999999996,,
29794,2018-04-22 00:00:00,,12.0,,0.0,4.7,,
29794,2018-04-23 00:00:00,,13.0,,0.0,6.35,,
29794,2018-04-24 00:00:00,,14.0,,0.0,6.6,,
29794,2018-04-25 00:00:00,,15.0,,0.7,7.725,,
29794,2018-04-26 00:00:00,,0.0,,4.0,6.324999999999999,,
29794,2018-04-27 00:00:00,,1.0,,2.0,4.625,,
29794,2018-04-28 00:00:00,,2.0,,0.2,2.375,,
29794,2018-04-29 00:00:00,,3.0,,0.0,2.125,,
29794,2018-04-30 00:00:00,,4.0,,0.0,4.050000000000001,,
29794,2018-05-01 00:00:00,,5.0,,0.0,-27.1,,
29794,2018-05-02 00:00:00,,6.0,,0.0,-17.53333333333333,,
29794,2018-05-03 00:00:00,,7.0,,0.0,-23.4,,
29794,2018-05-04 00:00:00,,8.0,,0.7,-8.05,,
29794,2018-05-05 00:00:00,,0.0,,3.0,3.675,,
29794,2018-05-06 00:00:00,,1.0,,0.0,11.75,,
29794,2018-05-07 00:00:00,,0.0,,10.0,9.825,,
29794,2018-05-08 00:00:00,,1.0,,0.0,16.35,,
29794,2018-05-09 00:00:00,,2.0,,0.9,8.175,,
29794,2018-05-10 00:00:00,,3.0,,0.4,1.125,,
29794,2018-05-11 00:00:00,,4.0,,2.0,-8.925,,
29794,2018-05-12 00:00:00,,5.0,,0.4,-29.35,,
29794,2018-05-13 00:00:00,,6.0,,1.0,6.875,,
29794,2018-05-14 00:00:00,,7.0,,0.0,5.65,,
29794,2018-05-15 00:00:00,,8.0,,0.5,6.699999999999999,,
29794,2018-05-16 00:00:00,,9.0,,0.3,3.175,,
29794,2018-05-17 00:00:00,,10.0,,0.0,5.875,,
29794,2018-05-18 00:00:00,0.3456250000000001,0.0,0.3456250000000001,3.0,1.975,1.8,
29794,2018-05-19 00:00:00,,0.0,,3.0,5.125,,
29794,2018-05-20 00:00:00,,0.0,,5.0,1.75,,
29794,2018-05-21 00:00:00,,0.0,,3.0,1.125,,
29794,2018-05-22 00:00:00,,0.0,,4.0,4.6,,
29794,2018-05-23 00:00:00,,1.0,,0.4,8.8,,
29794,2018-05-24 00:00:00,,0.0,,4.0,5.5,,
29794,2018-05-25 00:00:00,,0.0,,3.0,3.675,,
29794,2018-05-26 00:00:00,,1.0,,0.3,4.3999999999999995,,
29794,2018-05-27 00:00:00,,2.0,,2.0,14.475,,
29794,2018-05-28 00:00:00,,3.0,,0.0,17.2,,
29794,2018-05-29 00:00:00,,4.0,,0.6,15.275,,
29794,2018-05-30 00:00:00,,5.0,,0.0,11.2,,
29794,2018-05-31 00:00:00,,6.0,,0.0,13.6,,
29794,2018-06-01 00:00:00,,7.0,,0.0,-20.8,,
29794,2018-06-02 00:00:00,,8.0,,0.0,-21.633333333333336,,
29794,2018-06-03 00:00:00,,9.0,,0.0,-17.7,,
29794,2018-06-04 00:00:00,,10.0,,0.0,-1.725,,
29794,2018-06-05 00:00:00,,11.0,,2.0,4.225,,
29794,2018-06-06 00:00:00,,0.0,,8.0,11.15,,
29794,2018-06-07 00:00:00,,1.0,,0.3,9.95,,
29794,2018-06-08 00:00:00,,2.0,,2.0,11.1,,
29794,2018-06-09 00:00:00,,3.0,,0.0,6.7250000000000005,,
29794,2018-06-10 00:00:00,,4.0,,0.0,1.9500000000000002,,
29794,2018-06-11 00:00:00,,5.0,,0.0,-4.075,,
29794,2018-06-12 00:00:00,,6.0,,0.0,-33.800000000000004,,
29794,2018-06-13 00:00:00,,0.0,,4.0,14.75,,
29794,2018-06-14 00:00:00,,1.0,,0.0,16.45,,
29794,2018-06-15 00:00:00,,0.0,,6.0,11.75,,
29794,2018-06-16 00:00:00,,0.0,,9.0,10.425,,
29794,2018-06-17 00:00:00,,0.0,,3.0,13.525,,
29794,2018-06-18 00:00:00,,1.0,,0.0,14.825,,
29794,2018-06-19 00:00:00,,2.0,,0.0,18.7,,
29794,2018-06-20 00:00:00,,3.0,,0.0,18.8,,
29794,2018-06-21 00:00:00,,4.0,,0.0,17.375,,
29794,2018-06-22 00:00:00,,0.0,,8.0,16.85,,
29794,2018-06-23 00:00:00,,1.0,,0.0,17.25,,
29794,2018-06-24 00:00:00,,2.0,,0.0,18.175,,
29794,2018-06-25 00:00:00,,3.0,,0.0,17.975,,
29794,2018-06-26 00:00:00,,4.0,,0.0,19.75,,
29794,2018-06-27 00:00:00,,5.0,,0.0,17.8,,
29794,2018-06-28 00:00:00,,6.0,,0.0,21.325,,
29794,2018-06-29 00:00:00,,7.0,,0.0,22.424999999999997,,
29794,2018-06-30 00:00:00,,8.0,,0.0,18.175,,
29794,2018-07-01 00:00:00,,9.0,,0.4,-11.95,,
29794,2018-07-02 00:00:00,,10.0,,2.0,-16.900000000000002,,
29794,2018-07-03 00:00:00,,11.0,,0.0,-8.833333333333334,,
29794,2018-07-04 00:00:00,,12.0,,0.0,1.8250000000000004,,
29794,2018-07-05 00:00:00,,0.0,,5.0,1.4000000000000001,,
29794,2018-07-06 00:00:00,,0.0,,7.0,11.65,,
29794,2018-07-07 00:00:00,,0.0,,9.0,9.9,,
29794,2018-07-08 00:00:00,,1.0,,0.0,14.175,,
29794,2018-07-09 00:00:00,,2.0,,0.0,7.625,,
29794,2018-07-10 00:00:00,,3.0,,0.0,2.5,,
29794,2018-07-11 00:00:00,,4.0,,1.0,-3.975,,
29794,2018-07-12 00:00:00,,5.0,,0.0,,,
29794,2018-07-13 00:00:00,,6.0,,0.0,17.125,,
29794,2018-07-14 00:00:00,,7.0,,0.0,18.525,,
29794,2018-07-15 00:00:00,,8.0,,0.0,16.825,,
29794,2018-07-16 00:00:00,,0.0,,9.0,14.524999999999999,,
29794,2018-07-17 00:00:00,,1.0,,0.0,13.575,,
29794,2018-07-18 00:00:00,,2.0,,0.0,16.15,,
29794,2018-07-19 00:00:00,,0.0,,3.0,14.875,,
29794,2018-07-20 00:00:00,,0.0,,19.0,13.25,,
29794,2018-07-21 00:00:00,,0.0,,5.0,15.1,,
29794,2018-07-22 00:00:00,,1.0,,0.0,15.625,,
29794,2018-07-23 00:00:00,,2.0,,0.7,16.35,,
29794,2018-07-24 00:00:00,,0.0,,3.0,18.35,,
29794,2018-07-25 00:00:00,,1.0,,2.0,15.399999999999999,,
29794,2018-07-26 00:00:00,,0.0,,9.0,12.8,,
29794,2018-07-27 00:00:00,,1.0,,0.7,11.8,,
29794,2018-07-28 00:00:00,,2.0,,0.4,15.975,,
29794,2018-07-29 00:00:00,,0.0,,11.0,13.65,,
29794,2018-07-30 00:00:00,,1.0,,2.0,15.0,,
29794,2018-07-31 00:00:00,,2.0,,0.0,15.35,,
29794,2018-08-01 00:00:00,,3.0,,0.7,-12.0,,
29794,2018-08-02 00:00:00,,0.0,,5.0,-15.125,,
29794,2018-08-03 00:00:00,,0.0,,7.0,-6.75,,
29794,2018-08-04 00:00:00,,0.0,,3.0,2.575,,
29794,2018-08-05 00:00:00,,1.0,,0.0,3.0,,
29794,2018-08-06 00:00:00,,2.0,,0.0,12.450000000000001,,
29794,2018-08-07 00:00:00,,0.0,,10.0,8.275,,
29794,2018-08-08 00:00:00,,1.0,,0.0,14.4,,
29794,2018-08-09 00:00:00,,2.0,,0.0,9.9,,
29794,2018-08-10 00:00:00,,3.0,,0.0,2.6000000000000005,,
29794,2018-08-11 00:00:00,,4.0,,0.0,-7.775,,
29794,2018-08-12 00:00:00,,0.0,,3.0,-22.599999999999998,,
29794,2018-08-13 00:00:00,,1.0,,0.0,16.275,,
29794,2018-08-14 00:00:00,,0.0,,20.0,13.6,,
29794,2018-08-15 00:00:00,,0.0,,29.0,11.45,,
29794,2018-08-16 00:00:00,,1.0,,0.0,11.95,,
29794,2018-08-17 00:00:00,,2.0,,0.0,12.825,,
29794,2018-08-18 00:00:00,,3.0,,0.0,10.275,,
29794,2018-08-19 00:00:00,,4.0,,0.0,13.0,,
29794,2018-08-20 00:00:00,,5.0,,0.0,15.05,,
29794,2018-08-21 00:00:00,,6.0,,0.0,16.2,,
29794,2018-08-22 00:00:00,95.2875,7.0,,0.0,15.75,9.7,
29794,2018-08-23 00:00:00,,0.0,,17.0,15.0,,
29794,2018-08-24 00:00:00,,1.0,,0.0,13.8,,
29794,2018-08-25 00:00:00,96.9375,2.0,,2.0,13.75,6.699999999999999,
29794,2018-08-26 00:00:00,,3.0,,0.4,14.025,,
29794,2018-08-27 00:00:00,,4.0,,0.0,16.1,,
29794,2018-08-28 00:00:00,,0.0,,4.0,13.75,,
29794,2018-08-29 00:00:00,,1.0,,0.8,11.95,,
29794,2018-08-30 00:00:00,,0.0,,5.0,12.25,,
29794,2018-08-31 00:00:00,,1.0,,1.0,12.775,,
29794,2018-09-01 00:00:00,,2.0,,0.4,-20.933333333333334,,
29794,2018-09-02 00:00:00,,3.0,,1.0,-17.875,,
29794,2018-09-03 00:00:00,,4.0,,1.0,-10.475,,
29794,2018-09-04 00:00:00,,0.0,,6.0,0.875,,
29794,2018-09-05 00:00:00,,1.0,,0.0,4.55,,
29794,2018-09-06 00:00:00,,0.0,,4.0,12.024999999999999,,
29794,2018-09-07 00:00:00,,0.0,,6.0,8.575,,
29794,2018-09-08 00:00:00,,1.0,,0.0,16.400000000000002,,
29794,2018-09-09 00:00:00,,0.0,,4.0,8.375,,
29794,2018-09-10 00:00:00,,1.0,,0.0,2.425,,
29794,2018-09-11 00:00:00,,2.0,,0.0,-3.3500000000000005,,
29794,2018-09-12 00:00:00,-146.85000000000008,3.0,,0.8,-26.7,-32.2,
29794,2018-09-13 00:00:00,,4.0,,0.0,1.4500000000000002,,
29794,2018-09-14 00:00:00,,5.0,,2.0,5.575,,
29794,2018-09-15 00:00:00,,6.0,,2.0,6.35,,
29794,2018-09-16 00:00:00,,7.0,,0.7,7.800000000000001,,
29794,2018-09-17 00:00:00,,8.0,,2.0,5.275,,
29794,2018-09-18 00:00:00,,9.0,,2.0,4.2,,
29794,2018-09-19 00:00:00,,0.0,,5.0,1.875,,
29794,2018-09-20 00:00:00,,0.0,,7.0,2.375,,
29794,2018-09-21 00:00:00,,1.0,,0.0,2.7,,
29794,2018-09-22 00:00:00,,2.0,,0.0,4.7,,
29794,2018-09-23 00:00:00,,3.0,,0.0,6.175,,
29794,2018-09-24 00:00:00,,4.0,,0.0,7.825,,
29794,2018-09-25 00:00:00,,5.0,,0.8,3.975,,
29794,2018-09-26 00:00:00,,0.0,,5.0,2.925,,
29794,2018-09-27 00:00:00,,1.0,,2.0,4.7,,
29794,2018-09-28 00:00:00,,2.0,,2.0,4.6000000000000005,,
29794,2018-09-29 00:00:00,,3.0,,0.0,3.3,,
29794,2018-09-30 00:00:00,,4.0,,0.0,6.25,,
29794,2018-10-01 00:00:00,,5.0,,0.0,-20.066666666666666,,
29794,2018-10-02 00:00:00,,6.0,,1.0,-14.7,,
29794,2018-10-03 00:00:00,,7.0,,0.0,-10.25,,
29794,2018-10-04 00:00:00,,0.0,,3.0,2.35,,
29794,2018-10-05 00:00:00,,0.0,,4.0,1.95,,
29794,2018-10-06 00:00:00,92.76749999999998,1.0,,2.0,13.95,7.3,
29794,2018-10-07 00:00:00,,0.0,,9.0,9.325,,
29794,2018-10-08 00:00:00,,1.0,,0.0,15.674999999999999,,
29794,2018-10-09 00:00:00,,0.0,,10.0,8.325,,
29794,2018-10-10 00:00:00,,1.0,,0.0,2.175,,
29794,2018-10-11 00:00:00,,2.0,,0.0,-7.075,,
29794,2018-10-12 00:00:00,,3.0,,0.0,-23.2,,
29794,2018-10-13 00:00:00,,4.0,,0.0,-0.625,,
29794,2018-10-14 00:00:00,,5.0,,0.0,0.7250000000000001,,
29794,2018-10-15 00:00:00,,6.0,,0.0,-1.0999999999999999,,
29794,2018-10-16 00:00:00,,7.0,,0.0,1.1999999999999997,,
29794,2018-10-17 00:00:00,,8.0,,0.0,-0.02499999999999969,,
29794,2018-10-18 00:00:00,,9.0,,0.0,0.6249999999999999,,
29794,2018-10-19 00:00:00,,10.0,,0.0,2.3,,
29794,2018-10-20 00:00:00,,0.0,,3.0,1.075,,
29794,2018-10-21 00:00:00,,1.0,,0.6,-1.875,,
29794,2018-10-22 00:00:00,,2.0,,0.0,-3.975,,
29794,2018-10-23 00:00:00,,3.0,,2.0,-1.5250000000000001,,
29794,2018-10-24 00:00:00,,4.0,,0.4,-4.1,,
29794,2018-10-25 00:00:00,,0.0,,3.0,-2.825,,
29794,2018-10-26 00:00:00,,1.0,,0.0,-0.2750000000000002,,
29794,2018-10-27 00:00:00,,2.0,,0.0,-3.875,,
29794,2018-10-28 00:00:00,,3.0,,0.0,-4.050000000000001,,
29794,2018-10-29 00:00:00,,4.0,,0.4,0.20000000000000048,,
29794,2018-10-30 00:00:00,,5.0,,0.0,-2.3000000000000003,,
29794,2018-10-31 00:00:00,,6.0,,0.0,-1.225,,
29794,2018-11-01 00:00:00,,7.0,,0.0,-14.675,,
29794,2018-11-02 00:00:00,,8.0,,0.0,-18.225,,
29794,2018-11-03 00:00:00,,0.0,,5.0,-4.6,,
29794,2018-11-04 00:00:00,,1.0,,1.0,2.15,,
29794,2018-11-05 00:00:00,,2.0,,0.0,2.0,,
29794,2018-11-06 00:00:00,,3.0,,0.0,15.575000000000001,,
29794,2018-11-07 00:00:00,,4.0,,0.9,13.475000000000001,,
29794,2018-11-08 00:00:00,,5.0,,0.0,18.425,,
29794,2018-11-09 00:00:00,,6.0,,0.0,7.75,,
29794,2018-11-10 00:00:00,,7.0,,0.0,1.25,,
29794,2018-11-11 00:00:00,,8.0,,1.0,-14.05,,
29794,2018-11-12 00:00:00,,9.0,,0.0,-16.733333333333334,,
29794,2018-11-13 00:00:00,,10.0,,0.0,-20.25,,
29794,2018-11-14 00:00:00,,11.0,,0.0,-16.75,,
29794,2018-11-15 00:00:00,,12.0,,0.0,-9.950000000000001,,
29794,2018-11-16 00:00:00,,0.0,,3.0,-8.675,,
29794,2018-11-17 00:00:00,-142.219375,1.0,,0.2,-18.175,-26.0,
29794,2018-11-18 00:00:00,-91.0555555555556,2.0,,0.0,-24.833333333333332,-28.5,
29794,2018-11-19 00:00:00,,3.0,,0.0,-22.333333333333332,,
29794,2018-11-20 00:00:00,,4.0,,0.2,-12.9,,
29794,2018-11-21 00:00:00,,5.0,,0.0,-15.0,,
29794,2018-11-22 00:00:00,,6.0,,0.0,-15.575,,
29794,2018-11-23 00:00:00,,7.0,,0.0,-12.166666666666666,,
29794,2018-11-24 00:00:00,,8.0,,0.0,-6.433333333333334,,
29794,2018-11-25 00:00:00,,9.0,,0.0,-6.5,,
29794,2018-11-26 00:00:00,-143.936875,10.0,,0.0,-14.725,-24.5,
29794,2018-11-27 00:00:00,,11.0,,0.0,-22.925,,
29794,2018-11-28 00:00:00,6.777777777777754,12.0,,0.0,-20.333333333333332,-20.0,
29794,2018-11-29 00:00:00,,13.0,,1.0,-12.875,,
29794,2018-11-30 00:00:00,,14.0,,0.0,,,
29794,2018-12-01 00:00:00,,0.0,,5.0,-12.6,,
29794,2018-12-02 00:00:00,,1.0,,0.5,-14.225000000000001,,
29794,2018-12-03 00:00:00,,2.0,,1.0,-10.075,,
29794,2018-12-04 00:00:00,,3.0,,0.1,-0.050000000000000044,,
29794,2018-12-05 00:00:00,,4.0,,0.0,6.9,,
29794,2018-12-06 00:00:00,,5.0,,0.0,18.725,,
29794,2018-12-07 00:00:00,,6.0,,0.4,14.225000000000001,,
29794,2018-12-08 00:00:00,,7.0,,0.0,20.45,,
29794,2018-12-09 00:00:00,,0.0,,6.0,2.625,,
29794,2018-12-10 00:00:00,,1.0,,0.0,1.9000000000000004,,
29794,2018-12-11 00:00:00,,2.0,,0.0,-23.95,,
29794,2018-12-12 00:00:00,,3.0,,0.0,-16.775,,
29794,2018-12-13 00:00:00,,4.0,,0.0,-20.0,,
29794,2018-12-14 00:00:00,-103.32437499999996,5.0,,0.0,-19.775000000000002,-25.0,
29794,2018-12-15 00:00:00,,6.0,,0.0,-13.450000000000001,,
29794,2018-12-16 00:00:00,,7.0,,1.0,-9.6,,
29794,2018-12-17 00:00:00,,8.0,,2.0,-12.025,,
29794,2018-12-18 00:00:00,,9.0,,1.0,-10.024999999999999,,
29794,2018-12-19 00:00:00,,10.0,,0.0,-9.925,,
29794,2018-12-20 00:00:00,,11.0,,0.6,-12.899999999999999,,
29794,2018-12-21 00:00:00,,12.0,,1.0,-20.200000000000003,,
29794,2018-12-22 00:00:00,,13.0,,0.0,-13.45,,
29794,2018-12-23 00:00:00,,14.0,,1.0,-12.0,,
29794,2018-12-24 00:00:00,,15.0,,0.3,-26.025,,
29794,2018-12-25 00:00:00,,16.0,,0.3,-27.375,,
29794,2018-12-26 00:00:00,,17.0,,0.0,-35.775,,
29794,2018-12-27 00:00:00,-98.4,18.0,,0.0,-32.8,-35.8,
29794,2018-12-28 00:00:00,,19.0,,0.0,-26.1,,
29794,2018-12-29 00:00:00,,20.0,,0.0,,,
29794,2018-12-30 00:00:00,,21.0,,0.0,,,
29794,2018-12-31 00:00:00,-92.06999999999994,22.0,,0.0,-29.7,-32.8,
29794,2019-01-01 00:00:00,-90.60000000000012,23.0,,0.0,-30.2,-33.2,
29794,2019-01-02 00:00:00,,24.0,,1.0,-27.7,,
29794,2019-01-03 00:00:00,,25.0,,0.0,-4.6,,
29794,2019-01-04 00:00:00,,26.0,,0.0,3.075,,
29794,2019-01-05 00:00:00,,27.0,,0.3,6.6,,
29794,2019-01-06 00:00:00,,28.0,,1.0,7.65,,
29794,2019-01-07 00:00:00,,29.0,,0.0,19.375,,
29794,2019-01-08 00:00:00,,0.0,,6.0,17.85,,
29794,2019-01-09 00:00:00,,1.0,,0.0,14.049999999999999,,
29794,2019-01-10 00:00:00,,2.0,,0.0,-1.55,,
29794,2019-01-11 00:00:00,,3.0,,0.0,3.3749999999999996,,
29794,2019-01-12 00:00:00,,4.0,,2.0,-14.875,,
29794,2019-01-13 00:00:00,-209.931875,5.0,,2.0,-21.925,-31.5,
29794,2019-01-14 00:00:00,,6.0,,0.0,-29.299999999999997,,
29794,2019-01-15 00:00:00,,7.0,,0.0,-22.933333333333334,,
29794,2019-01-16 00:00:00,,8.0,,0.0,-19.25,,
29794,2019-01-17 00:00:00,,9.0,,0.0,-17.05,,
29794,2019-01-18 00:00:00,,10.0,,0.6,-18.35,,
29794,2019-01-19 00:00:00,,11.0,,0.0,-22.65,,
29794,2019-01-20 00:00:00,,12.0,,0.0,-14.45,,
29794,2019-01-21 00:00:00,,13.0,,0.0,-8.725000000000001,,
29794,2019-01-22 00:00:00,,14.0,,0.0,-15.675,,
29794,2019-01-23 00:00:00,,15.0,,2.0,-11.225,,
29794,2019-01-24 00:00:00,,16.0,,0.0,-18.9,,
29794,2019-01-25 00:00:00,,17.0,,0.0,-15.3,,
29794,2019-01-26 00:00:00,-102.00937500000002,0.0,-102.00937500000002,5.0,-14.625,-21.6,
29794,2019-01-27 00:00:00,130.79749999999996,1.0,28.788124999999937,0.0,-23.15,-17.5,
29794,2019-01-28 00:00:00,,2.0,,0.3,-19.775,,
29794,2019-01-29 00:00:00,,3.0,,0.0,-21.5,,
29794,2019-01-30 00:00:00,-116.564375,4.0,,0.0,-11.075000000000001,-21.6,
29794,2019-01-31 00:00:00,,5.0,,2.0,-10.6,,
29794,2019-02-01 00:00:00,,6.0,,0.8,-28.933333333333334,,
29794,2019-02-02 00:00:00,,7.0,,0.3,-33.1,,
29794,2019-02-03 00:00:00,,8.0,,0.0,-4.4,,
29794,2019-02-04 00:00:00,,9.0,,0.0,2.9,,
29794,2019-02-05 00:00:00,,10.0,,0.4,-0.09999999999999998,,
29794,2019-02-06 00:00:00,,11.0,,0.7,6.925,,
29794,2019-02-07 00:00:00,,0.0,,8.0,15.0,,
29794,2019-02-08 00:00:00,,1.0,,0.0,18.375,,
29794,2019-02-09 00:00:00,,2.0,,0.4,10.475,,
29794,2019-02-10 00:00:00,,3.0,,0.0,-1.3,,
29794,2019-02-11 00:00:00,,4.0,,0.0,0.9249999999999998,,
29794,2019-02-12 00:00:00,,0.0,,3.0,-6.125,,
29794,2019-02-13 00:00:00,,1.0,,0.0,-22.53333333333333,,
29794,2019-02-14 00:00:00,,2.0,,0.0,-17.8,,
29794,2019-02-15 00:00:00,,3.0,,0.0,-14.225,,
29794,2019-02-16 00:00:00,,4.0,,0.0,-15.433333333333332,,
29794,2019-02-17 00:00:00,,5.0,,0.0,-14.7,,
29794,2019-02-18 00:00:00,,6.0,,0.0,-11.566666666666668,,
29794,2019-02-19 00:00:00,,7.0,,0.0,-11.125,,
29794,2019-02-20 00:00:00,,8.0,,0.0,-8.55,,
29794,2019-02-21 00:00:00,,9.0,,0.0,-11.8,,
29794,2019-02-22 00:00:00,,10.0,,2.0,-9.15,,
29794,2019-02-23 00:00:00,,11.0,,0.0,-12.600000000000001,,
29794,2019-02-24 00:00:00,,12.0,,0.0,-10.025,,
29794,2019-02-25 00:00:00,,13.0,,0.0,-6.6000000000000005,,
29794,2019-02-26 00:00:00,,14.0,,0.0,-10.975,,
29794,2019-02-27 00:00:00,,15.0,,0.0,-10.575,,
29794,2019-02-28 00:00:00,,16.0,,0.0,-4.575,,
29794,2019-03-01 00:00:00,,17.0,,0.2,-26.65,,
29794,2019-03-02 00:00:00,,18.0,,0.5,-27.2,,
29794,2019-03-03 00:00:00,,19.0,,0.3,-6.375,,
29794,2019-03-04 00:00:00,,20.0,,2.0,2.3000000000000003,,
29794,2019-03-05 00:00:00,,21.0,,0.0,1.2000000000000002,,
29794,2019-03-06 00:00:00,,0.0,,5.0,7.325,,
29794,2019-03-07 00:00:00,,1.0,,0.0,16.275,,
29794,2019-03-08 00:00:00,,2.0,,0.0,19.625,,
29794,2019-03-09 00:00:00,88.2,3.0,,0.0,14.0,7.7,
29794,2019-03-10 00:00:00,,4.0,,0.0,-4.6499999999999995,,
29794,2019-03-11 00:00:00,,0.0,,6.0,-1.925,,
29794,2019-03-12 00:00:00,-45.97749999999998,1.0,,0.0,-17.35,-20.0,
29794,2019-03-13 00:00:00,,2.0,,2.0,-3.25,,
29794,2019-03-14 00:00:00,,3.0,,0.0,0.7250000000000001,,
29794,2019-03-15 00:00:00,,4.0,,0.0,4.175,,
29794,2019-03-16 00:00:00,,5.0,,0.0,-0.125,,
29794,2019-03-17 00:00:00,,6.0,,0.0,0.07499999999999996,,
29794,2019-03-18 00:00:00,,7.0,,1.0,-6.075,,
29794,2019-03-19 00:00:00,,8.0,,0.9,-8.05,,
29794,2019-03-20 00:00:00,,9.0,,0.2,-9.85,,
29794,2019-03-21 00:00:00,,10.0,,0.9,-6.4,,
29794,2019-03-22 00:00:00,,11.0,,0.0,-5.175,,
29794,2019-03-23 00:00:00,,12.0,,0.0,-4.875,,
29794,2019-03-24 00:00:00,3.890625000000001,13.0,,1.0,-2.075,-0.2,
29794,2019-03-25 00:00:00,-6.532500000000002,14.0,,2.0,-3.35,-5.300000000000001,40.0
29794,2019-03-26 00:00:00,,15.0,,1.0,-6.1,,
29794,2019-03-27 00:00:00,,16.0,,0.0,-8.549999999999999,,
29794,2019-03-28 00:00:00,,17.0,,0.0,-7.025,,
29794,2019-03-29 00:00:00,,18.0,,0.3,-3.55,,
29794,2019-03-30 00:00:00,,19.0,,0.0,-5.025,,
29794,2019-03-31 00:00:00,,0.0,,5.0,-0.7499999999999998,,
29794,2019-04-01 00:00:00,-99.55555555555571,1.0,,0.0,-29.866666666666664,-33.2,
29794,2019-04-02 00:00:00,,2.0,,0.0,-30.924999999999997,,
29794,2019-04-03 00:00:00,,3.0,,0.0,-7.2,,
29794,2019-04-04 00:00:00,,4.0,,0.0,-1.45,,
29794,2019-04-05 00:00:00,,5.0,,0.0,3.5249999999999995,,
29794,2019-04-06 00:00:00,,6.0,,0.0,10.125,,
29794,2019-04-07 00:00:00,,7.0,,1.0,18.85,,
29794,2019-04-08 00:00:00,,8.0,,0.0,20.025,,
29794,2019-04-09 00:00:00,51.24812500000001,9.0,,0.5,12.275,8.1,
29794,2019-04-10 00:00:00,,10.0,,0.0,-0.25,,
29794,2019-04-11 00:00:00,,11.0,,0.0,-10.825,,
29794,2019-04-12 00:00:00,60.6,12.0,,0.0,-20.2,-17.2,
29794,2019-04-13 00:00:00,,13.0,,0.8,4.075,,
29794,2019-04-14 00:00:00,,0.0,,3.0,4.95,,
29794,2019-04-15 00:00:00,,0.0,,9.0,-2.0999999999999996,,
29794,2019-04-16 00:00:00,,1.0,,1.0,-2.625,,
29794,2019-04-17 00:00:00,,2.0,,0.3,-1.2249999999999999,,
29794,2019-04-18 00:00:00,,3.0,,2.0,-1.575,,
29794,2019-04-19 00:00:00,,4.0,,0.6,-4.625,,
29794,2019-04-20 00:00:00,,5.0,,0.0,-4.6,,
29794,2019-04-21 00:00:00,,6.0,,2.0,-0.4750000000000001,,
29794,2019-04-22 00:00:00,,0.0,,3.0,-2.125,,
29794,2019-04-23 00:00:00,,1.0,,0.0,-2.15,,
29794,2019-04-24 00:00:00,,2.0,,0.0,0.8250000000000006,,
