id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
24713,2020-05-31 00:00:00,08:00,2020-05-31 08:00:00,,0.0,9.6,1.1,178.22000000000003,15.0,2704.5925000000007
24713,2020-05-30 00:00:00,20:00,2020-05-30 20:00:00,,0.0,14.7,-2.6,157.68000000000004,14.0,2526.3725000000004
24713,2020-05-30 00:00:00,08:00,2020-05-30 08:00:00,,0.0,6.9,-5.0,157.68000000000004,14.0,2526.3725000000004
24713,2020-05-29 00:00:00,20:00,2020-05-29 20:00:00,,0.0,9.3,-6.0,74.61250000000001,13.0,2368.6925000000006
24713,2020-05-29 00:00:00,08:00,2020-05-29 08:00:00,,0.0,3.4,-4.8,74.61250000000001,13.0,2368.6925000000006
24713,2020-05-28 00:00:00,20:00,2020-05-28 20:00:00,,0.0,4.3,-7.2,25.110000000000003,12.0,2294.0800000000004
24713,2020-05-28 00:00:00,08:00,2020-05-28 08:00:00,,0.3,1.1,-6.0,25.110000000000003,12.0,2294.0800000000004
24713,2020-05-27 00:00:00,20:00,2020-05-27 20:00:00,,0.3,3.1,-2.3,34.919999999999995,11.0,2268.9700000000003
24713,2020-05-27 00:00:00,08:00,2020-05-27 08:00:00,,0.0,6.6,-2.4,34.919999999999995,11.0,2268.9700000000003
24713,2020-05-26 00:00:00,20:00,2020-05-26 20:00:00,,0.6,12.9,1.5,145.90499999999997,10.0,2234.05
24713,2020-05-26 00:00:00,08:00,2020-05-26 08:00:00,,0.0,14.5,4.6,145.90499999999997,10.0,2234.05
24713,2020-05-25 00:00:00,20:00,2020-05-25 20:00:00,,0.0,23.7,4.1,276.0825,9.0,2088.145
24713,2020-05-25 00:00:00,08:00,2020-05-25 08:00:00,,0.0,15.6,7.1,276.0825,9.0,2088.145
24713,2020-05-24 00:00:00,20:00,2020-05-24 20:00:00,,0.0,30.5,6.2,427.16999999999996,8.0,1812.0625
24713,2020-05-24 00:00:00,08:00,2020-05-24 08:00:00,,0.0,18.6,8.1,427.16999999999996,8.0,1812.0625
24713,2020-05-23 00:00:00,20:00,2020-05-23 20:00:00,,0.0,26.0,6.0,257.1075,7.0,1384.8925
24713,2020-05-23 00:00:00,08:00,2020-05-23 08:00:00,,0.0,9.1,-0.2,257.1075,7.0,1384.8925
24713,2020-05-22 00:00:00,20:00,2020-05-22 20:00:00,,0.0,25.3,4.1,311.455,6.0,1127.7849999999999
24713,2020-05-22 00:00:00,08:00,2020-05-22 08:00:00,,0.0,12.0,-0.2,311.455,6.0,1127.7849999999999
24713,2020-05-21 00:00:00,20:00,2020-05-21 20:00:00,,0.0,20.0,1.7,239.34749999999997,5.0,816.3299999999999
24713,2020-05-21 00:00:00,08:00,2020-05-21 08:00:00,,0.0,12.9,2.1,239.34749999999997,5.0,816.3299999999999
24713,2020-05-20 00:00:00,20:00,2020-05-20 20:00:00,,0.0,20.7,-2.3,234.17499999999995,4.0,576.9825
24713,2020-05-20 00:00:00,08:00,2020-05-20 08:00:00,,0.0,11.6,5.6,234.17499999999995,4.0,576.9825
24713,2020-05-19 00:00:00,20:00,2020-05-19 20:00:00,,0.0,14.4,3.7,113.48999999999998,3.0,342.8075
24713,2020-05-19 00:00:00,08:00,2020-05-19 08:00:00,,0.0,9.0,0.3,113.48999999999998,3.0,342.8075
24713,2020-05-18 00:00:00,20:00,2020-05-18 20:00:00,,0.0,18.2,1.6,140.17249999999999,2.0,229.3175
24713,2020-05-18 00:00:00,08:00,2020-05-18 08:00:00,,0.0,6.5,0.4,140.17249999999999,2.0,229.3175
24713,2020-05-17 00:00:00,20:00,2020-05-17 20:00:00,,0.0,12.0,3.2,64.75,1.0,89.145
24713,2020-05-17 00:00:00,08:00,2020-05-17 08:00:00,,1.0,6.5,1.3,64.75,1.0,89.145
24713,2020-05-16 00:00:00,20:00,2020-05-16 20:00:00,,3.0,9.5,1.3,24.395,0.0,24.395
24713,2020-05-16 00:00:00,08:00,2020-05-16 08:00:00,,5.0,2.4,2.4,24.395,0.0,24.395
24713,2020-05-15 00:00:00,20:00,2020-05-15 20:00:00,,5.0,1.2,-3.3,17.22,0.0,17.22
24713,2020-05-15 00:00:00,08:00,2020-05-15 08:00:00,,0.0,3.0,-8.9,17.22,0.0,17.22
24713,2020-05-14 00:00:00,20:00,2020-05-14 20:00:00,,0.0,2.4,-9.5,12.88,47.0,579.5574999999997
24713,2020-05-14 00:00:00,08:00,2020-05-14 08:00:00,,0.0,-0.1,-10.6,12.88,47.0,579.5574999999997
24713,2020-05-13 00:00:00,20:00,2020-05-13 20:00:00,,0.0,3.2,-10.1,12.265,46.0,566.6774999999997
24713,2020-05-13 00:00:00,08:00,2020-05-13 08:00:00,,0.0,-1.0,-10.0,12.265,46.0,566.6774999999997
24713,2020-12-05 00:00:00,20:00,2020-12-05 20:00:00,,0.0,4.0,-10.8,35.6125,11.0,-197.74
24713,2020-12-05 00:00:00,08:00,2020-12-05 08:00:00,,0.0,1.5,-9.6,35.6125,11.0,-197.74
24713,2020-11-05 00:00:00,20:00,2020-11-05 20:00:00,,0.0,8.8,-9.6,78.30000000000001,4.0,-218.08499999999987
24713,2020-11-05 00:00:00,08:00,2020-11-05 08:00:00,,0.0,2.0,-8.6,78.30000000000001,4.0,-218.08499999999987
24713,2020-10-05 00:00:00,20:00,2020-10-05 20:00:00,,0.0,3.4,-9.2,47.96000000000001,0.0,47.96000000000001
24713,2020-10-05 00:00:00,08:00,2020-10-05 08:00:00,,8.0,7.5,2.5,47.96000000000001,0.0,47.96000000000001
24713,2020-09-05 00:00:00,20:00,2020-09-05 20:00:00,,0.0,7.1,-3.5,29.099999999999998,13.0,460.05750000000006
24713,2020-09-05 00:00:00,08:00,2020-09-05 08:00:00,,0.0,-1.1,-9.9,29.099999999999998,13.0,460.05750000000006
24713,2020-08-05 00:00:00,20:00,2020-08-05 20:00:00,,0.0,5.4,-13.3,17.355000000000004,9.0,597.475
24713,2020-08-05 00:00:00,08:00,2020-08-05 08:00:00,5.0,0.0,-2.8,-10.8,17.355000000000004,9.0,597.475
24713,2020-07-05 00:00:00,20:00,2020-07-05 20:00:00,,2.0,4.2,-9.8,0.0,0.0,0.0
24713,2020-07-05 00:00:00,08:00,2020-07-05 08:00:00,5.0,4.0,-4.2,-9.2,0.0,0.0,0.0
24713,2020-06-05 00:00:00,20:00,2020-06-05 20:00:00,,3.0,-1.1,-5.7,9.86,0.0,9.86
24713,2020-06-05 00:00:00,08:00,2020-06-05 08:00:00,,0.0,4.5,-2.5,9.86,0.0,9.86
24713,2020-05-05 00:00:00,20:00,2020-05-05 20:00:00,,0.0,14.7,-1.8,170.04749999999999,38.0,172.09499999999983
24713,2020-05-05 00:00:00,08:00,2020-05-05 08:00:00,,0.0,9.0,-3.2,170.04749999999999,38.0,172.09499999999983
24713,2020-04-05 00:00:00,20:00,2020-04-05 20:00:00,,0.0,13.0,-8.1,120.75000000000001,11.0,-590.0550000000001
24713,2020-04-05 00:00:00,08:00,2020-04-05 08:00:00,,0.0,2.0,-9.1,120.75000000000001,11.0,-590.0550000000001
24713,2020-03-05 00:00:00,20:00,2020-03-05 20:00:00,,0.0,9.6,-10.0,96.0,10.0,-504.83000000000004
24713,2020-03-05 00:00:00,08:00,2020-03-05 08:00:00,,0.0,2.4,,96.0,10.0,-504.83000000000004
24713,2020-02-05 00:00:00,20:00,2020-02-05 20:00:00,,0.0,7.5,-11.4,43.245000000000005,0.0,0.0
24713,2020-02-05 00:00:00,08:00,2020-02-05 08:00:00,,0.0,-1.3,-10.3,43.245000000000005,0.0,0.0
24713,2020-01-05 00:00:00,20:00,2020-01-05 20:00:00,,0.0,1.4,-13.1,20.299999999999997,0.0,0.0
24713,2020-04-29 00:00:00,08:00,2020-04-29 08:00:00,,1.0,0.5,-5.3,2.9,35.0,72.69749999999988
24713,2020-04-28 00:00:00,20:00,2020-04-28 20:00:00,,0.0,5.5,2.3,57.399999999999984,34.0,69.79749999999987
24713,2020-04-28 00:00:00,08:00,2020-04-28 08:00:00,,0.0,10.9,0.1,57.399999999999984,34.0,69.79749999999987
24713,2020-04-27 00:00:00,20:00,2020-04-27 20:00:00,,0.0,9.0,-2.1,64.125,33.0,12.39749999999988
24713,2020-04-27 00:00:00,08:00,2020-04-27 08:00:00,,0.0,2.4,-9.0,64.125,33.0,12.39749999999988
24713,2020-04-26 00:00:00,20:00,2020-04-26 20:00:00,,0.0,4.5,-10.3,83.5125,32.0,-51.72750000000012
24713,2020-04-26 00:00:00,08:00,2020-04-26 08:00:00,,0.0,8.6,-2.1,83.5125,32.0,-51.72750000000012
24713,2020-04-25 00:00:00,20:00,2020-04-25 20:00:00,,0.0,12.7,-3.1,118.575,31.0,-135.24000000000012
24713,2020-04-25 00:00:00,08:00,2020-04-25 08:00:00,,0.0,5.9,-3.8,118.575,31.0,-135.24000000000012
24713,2020-04-24 00:00:00,20:00,2020-04-24 20:00:00,,0.0,10.0,-5.6,45.36000000000001,30.0,-253.8150000000001
24713,2020-04-24 00:00:00,08:00,2020-04-24 08:00:00,,0.0,-1.6,-7.6,45.36000000000001,30.0,-253.8150000000001
24713,2020-04-23 00:00:00,20:00,2020-04-23 20:00:00,,0.0,7.2,-7.1,51.205,29.0,-299.1750000000001
24713,2020-04-23 00:00:00,08:00,2020-04-23 08:00:00,1.0,0.0,2.6,-4.0,51.205,29.0,-299.1750000000001
24713,2020-04-22 00:00:00,20:00,2020-04-22 20:00:00,,0.6,0.5,-7.7,-5.95,28.0,-350.3800000000001
24713,2020-04-22 00:00:00,08:00,2020-04-22 08:00:00,1.0,0.0,-2.5,-6.2,-5.95,28.0,-350.3800000000001
24713,2020-04-21 00:00:00,20:00,2020-04-21 20:00:00,,0.0,9.0,-9.1,22.419999999999998,27.0,-344.4300000000001
24713,2020-04-21 00:00:00,08:00,2020-04-21 08:00:00,1.0,0.0,-5.2,-10.7,22.419999999999998,27.0,-344.4300000000001
24713,2020-04-20 00:00:00,20:00,2020-04-20 20:00:00,,0.0,5.0,-11.0,-23.849999999999998,26.0,-366.85000000000014
24713,2020-04-20 00:00:00,08:00,2020-04-20 08:00:00,2.0,0.0,-9.5,-14.7,-23.849999999999998,26.0,-366.85000000000014
24713,2020-04-19 00:00:00,20:00,2020-04-19 20:00:00,,0.0,-1.0,-13.5,-52.260000000000005,25.0,-343.0000000000001
24713,2020-04-19 00:00:00,08:00,2020-04-19 08:00:00,2.0,0.0,-9.4,-17.0,-52.260000000000005,25.0,-343.0000000000001
24713,2020-04-18 00:00:00,20:00,2020-04-18 20:00:00,,0.0,-4.0,-18.1,-78.315,24.0,-290.7400000000001
24713,2020-04-18 00:00:00,08:00,2020-04-18 08:00:00,2.0,0.0,-9.8,-18.4,-78.315,24.0,-290.7400000000001
24713,2020-04-17 00:00:00,20:00,2020-04-17 20:00:00,,0.0,-3.7,-17.4,-67.5675,23.0,-212.42500000000015
24713,2020-04-17 00:00:00,08:00,2020-04-17 08:00:00,3.0,0.0,-8.0,-17.4,-67.5675,23.0,-212.42500000000015
24713,2020-04-16 00:00:00,20:00,2020-04-16 20:00:00,,0.0,-1.2,-15.4,-27.26,22.0,-144.85750000000016
24713,2020-04-16 00:00:00,08:00,2020-04-16 08:00:00,7.0,0.0,-3.5,-12.5,-27.26,22.0,-144.85750000000016
24713,2020-04-15 00:00:00,20:00,2020-04-15 20:00:00,,0.0,4.5,-5.5,1.975,21.0,-117.59750000000017
24713,2020-04-15 00:00:00,08:00,2020-04-15 08:00:00,9.0,0.0,-4.0,-9.8,1.975,21.0,-117.59750000000017
24713,2020-04-14 00:00:00,20:00,2020-04-14 20:00:00,,0.0,10.7,-7.5,36.06749999999999,20.0,-119.57250000000016
24713,2020-04-14 00:00:00,08:00,2020-04-14 08:00:00,11.0,0.0,-4.4,-9.1,36.06749999999999,20.0,-119.57250000000016
24713,2020-04-13 00:00:00,20:00,2020-04-13 20:00:00,,0.0,8.0,-6.6,21.832499999999996,19.0,-155.64000000000016
24713,2020-04-13 00:00:00,08:00,2020-04-13 08:00:00,17.0,0.0,-3.9,-10.6,21.832499999999996,19.0,-155.64000000000016
24713,2020-12-04 00:00:00,20:00,2020-12-04 20:00:00,,0.0,6.4,-8.2,30.24,10.0,-233.35250000000002
24713,2020-12-04 00:00:00,08:00,2020-12-04 08:00:00,19.0,0.0,-1.0,-8.8,30.24,10.0,-233.35250000000002
24713,2020-11-04 00:00:00,20:00,2020-11-04 20:00:00,,0.0,1.5,-6.7,4.922500000000001,3.0,-296.3849999999999
24713,2020-11-04 00:00:00,08:00,2020-11-04 08:00:00,27.0,0.0,-0.4,-10.1,4.922500000000001,3.0,-296.3849999999999
24713,2020-10-04 00:00:00,20:00,2020-10-04 20:00:00,,0.0,3.5,-13.1,28.0,23.0,7.995000000000317
24713,2020-10-04 00:00:00,08:00,2020-10-04 08:00:00,35.0,0.0,1.5,-4.3,28.0,23.0,7.995000000000317
24713,2020-09-04 00:00:00,20:00,2020-09-04 20:00:00,,0.0,13.0,-7.5,53.6,12.0,430.95750000000004
24713,2020-09-04 00:00:00,08:00,2020-09-04 08:00:00,39.0,0.0,-5.0,-11.3,53.6,12.0,430.95750000000004
24713,2020-08-04 00:00:00,20:00,2020-08-04 20:00:00,,0.0,10.5,-12.1,19.669999999999998,8.0,580.12
24713,2020-08-04 00:00:00,08:00,2020-08-04 08:00:00,39.0,0.0,-7.7,-13.2,19.669999999999998,8.0,580.12
24713,2020-07-04 00:00:00,20:00,2020-07-04 20:00:00,,0.0,9.0,-12.2,-2.690000000000002,23.0,2435.6099999999997
24713,2020-07-04 00:00:00,08:00,2020-07-04 08:00:00,46.0,0.0,-9.4,-15.1,-2.690000000000002,23.0,2435.6099999999997
24713,2020-06-04 00:00:00,20:00,2020-06-04 20:00:00,,0.0,7.0,-10.2,36.162499999999994,17.0,2680.1250000000005
24713,2020-06-04 00:00:00,08:00,2020-06-04 08:00:00,47.0,0.0,-1.5,-10.6,36.162499999999994,17.0,2680.1250000000005
24713,2020-05-04 00:00:00,20:00,2020-05-04 20:00:00,,0.0,4.4,-8.9,5.917500000000001,37.0,2.0474999999998547
24713,2020-05-04 00:00:00,08:00,2020-05-04 08:00:00,46.0,0.0,-3.5,-16.5,5.917500000000001,37.0,2.0474999999998547
24713,2020-04-04 00:00:00,20:00,2020-04-04 20:00:00,,0.0,-2.5,-16.1,4.185,10.0,-710.8050000000001
24713,2020-04-04 00:00:00,08:00,2020-04-04 08:00:00,49.0,0.0,3.4,-1.6,4.185,10.0,-710.8050000000001
24713,2020-03-04 00:00:00,20:00,2020-03-04 20:00:00,,0.0,-2.5,-17.7,-115.57499999999996,9.0,-600.83
24713,2020-03-04 00:00:00,08:00,2020-03-04 08:00:00,49.0,0.0,-20.5,-25.4,-115.57499999999996,9.0,-600.83
24713,2020-02-04 00:00:00,20:00,2020-02-04 20:00:00,,0.0,-5.0,-19.7,-111.26250000000002,0.0,0.0
24713,2020-02-04 00:00:00,08:00,2020-02-04 08:00:00,49.0,0.0,-16.5,-22.5,-111.26250000000002,0.0,0.0
24713,2020-01-04 00:00:00,20:00,2020-01-04 20:00:00,,0.0,-6.0,-21.3,-139.1925,0.0,0.0
24713,2020-01-04 00:00:00,08:00,2020-01-04 08:00:00,52.0,0.0,-21.7,-26.5,-139.1925,0.0,0.0
24713,2020-03-31 00:00:00,20:00,2020-03-31 20:00:00,,0.0,-3.1,-17.5,-41.99,8.0,-635.43
24713,2020-03-31 00:00:00,08:00,2020-03-31 08:00:00,52.0,0.9,-3.7,-14.0,-41.99,8.0,-635.43
24713,2020-03-30 00:00:00,20:00,2020-03-30 20:00:00,,0.0,-1.0,-12.9,-35.8425,7.0,-593.4399999999999
24713,2020-03-30 00:00:00,08:00,2020-03-30 08:00:00,50.0,0.0,-7.1,-12.9,-35.8425,7.0,-593.4399999999999
24713,2020-03-29 00:00:00,20:00,2020-03-29 20:00:00,,1.0,-3.5,-9.1,-39.8475,6.0,-557.5975
24713,2020-03-29 00:00:00,08:00,2020-03-29 08:00:00,51.0,0.0,-12.6,-16.9,-39.8475,6.0,-557.5975
24713,2020-03-28 00:00:00,20:00,2020-03-28 20:00:00,,0.6,-3.0,-7.2,-18.200000000000003,5.0,-517.75
24713,2020-03-28 00:00:00,08:00,2020-03-28 08:00:00,49.0,0.8,-5.0,-9.9,-18.200000000000003,5.0,-517.75
24713,2020-03-27 00:00:00,20:00,2020-03-27 20:00:00,,0.3,-3.9,-10.1,-46.50499999999999,4.0,-499.55
24713,2020-03-27 00:00:00,08:00,2020-03-27 08:00:00,49.0,0.0,-10.3,-17.2,-46.50499999999999,4.0,-499.55
24713,2020-03-26 00:00:00,20:00,2020-03-26 20:00:00,,0.0,-7.5,-15.5,-120.93499999999999,3.0,-453.045
24713,2020-03-26 00:00:00,08:00,2020-03-26 08:00:00,49.0,0.0,-28.6,-34.0,-120.93499999999999,3.0,-453.045
24713,2020-03-25 00:00:00,20:00,2020-03-25 20:00:00,,0.0,-11.5,-19.9,-145.27,2.0,-332.11
24713,2020-03-25 00:00:00,08:00,2020-03-25 08:00:00,49.0,0.0,-28.3,-34.5,-145.27,2.0,-332.11
24713,2020-03-24 00:00:00,20:00,2020-03-24 20:00:00,,0.0,-17.5,-29.3,-174.825,1.0,-186.83999999999997
24713,2020-03-24 00:00:00,08:00,2020-03-24 08:00:00,48.0,0.3,-20.3,-27.0,-174.825,1.0,-186.83999999999997
24713,2020-03-23 00:00:00,20:00,2020-03-23 20:00:00,,3.0,-5.9,-12.2,-12.014999999999999,0.0,-12.014999999999999
24713,2020-03-23 00:00:00,08:00,2020-03-23 08:00:00,49.0,2.0,0.5,-2.1,-12.014999999999999,0.0,-12.014999999999999
24713,2020-03-22 00:00:00,20:00,2020-03-22 20:00:00,,0.0,-2.5,-8.5,-58.04250000000001,27.0,-800.0749999999999
24713,2020-03-22 00:00:00,08:00,2020-03-22 08:00:00,49.0,0.0,-18.8,-23.7,-58.04250000000001,27.0,-800.0749999999999
24713,2020-03-21 00:00:00,20:00,2020-03-21 20:00:00,,0.0,-8.7,-21.2,-66.6,26.0,-742.0324999999999
24713,2020-03-21 00:00:00,08:00,2020-03-21 08:00:00,49.0,0.0,-6.1,-11.6,-66.6,26.0,-742.0324999999999
24713,2020-03-20 00:00:00,20:00,2020-03-20 20:00:00,,0.0,-3.6,-3.8,-27.500000000000004,25.0,-675.4324999999999
24713,2020-03-20 00:00:00,08:00,2020-03-20 08:00:00,51.0,0.0,-8.9,-17.5,-27.500000000000004,25.0,-675.4324999999999
24713,2020-03-19 00:00:00,20:00,2020-03-19 20:00:00,,0.5,-9.5,-17.1,-51.92500000000001,24.0,-647.9324999999999
24713,2020-03-19 00:00:00,08:00,2020-03-19 08:00:00,50.0,0.6,-6.0,-11.8,-51.92500000000001,24.0,-647.9324999999999
24713,2020-03-18 00:00:00,20:00,2020-03-18 20:00:00,,0.0,-10.6,-23.1,-163.35250000000002,23.0,-596.0074999999999
24713,2020-03-18 00:00:00,08:00,2020-03-18 08:00:00,47.0,0.0,-25.5,-31.1,-163.35250000000002,23.0,-596.0074999999999
24713,2020-03-17 00:00:00,20:00,2020-03-17 20:00:00,,2.0,-9.6,-16.0,-37.51,22.0,-432.655
24713,2020-03-17 00:00:00,08:00,2020-03-17 08:00:00,48.0,0.0,-2.8,-8.5,-37.51,22.0,-432.655
24713,2020-03-16 00:00:00,20:00,2020-03-16 20:00:00,,0.0,-1.0,-7.7,-5.85,21.0,-395.145
24713,2020-03-16 00:00:00,08:00,2020-03-16 08:00:00,48.0,0.0,-1.0,-6.0,-5.85,21.0,-395.145
24713,2020-03-15 00:00:00,20:00,2020-03-15 20:00:00,,0.0,1.0,-10.3,-48.36,20.0,-389.29499999999996
24713,2020-03-15 00:00:00,08:00,2020-03-15 08:00:00,48.0,0.0,-13.4,-17.7,-48.36,20.0,-389.29499999999996
24713,2020-03-14 00:00:00,20:00,2020-03-14 20:00:00,,0.0,-5.6,-14.4,-154.71749999999997,19.0,-340.93499999999995
24713,2020-03-14 00:00:00,08:00,2020-03-14 08:00:00,48.0,0.0,-36.5,-42.4,-154.71749999999997,19.0,-340.93499999999995
24713,2020-03-13 00:00:00,20:00,2020-03-13 20:00:00,,0.0,-16.7,-27.2,-176.60500000000005,18.0,-186.2175
24713,2020-03-13 00:00:00,08:00,2020-03-13 08:00:00,49.0,0.0,-17.1,-27.5,-176.60500000000005,18.0,-186.2175
24713,2020-12-03 00:00:00,20:00,2020-12-03 20:00:00,,0.7,-5.5,-11.6,-76.05,9.0,-263.59250000000003
24713,2020-12-03 00:00:00,08:00,2020-12-03 08:00:00,49.0,0.0,-17.9,-24.8,-76.05,9.0,-263.59250000000003
24713,2020-11-03 00:00:00,20:00,2020-11-03 20:00:00,,0.0,-18.7,-30.4,-261.5274999999999,2.0,-301.3074999999999
24713,2020-11-03 00:00:00,08:00,2020-11-03 08:00:00,49.0,0.0,-43.2,-48.4,-261.5274999999999,2.0,-301.3074999999999
24713,2020-10-03 00:00:00,20:00,2020-10-03 20:00:00,,0.0,-25.9,-34.4,-232.16999999999985,22.0,-20.004999999999683
24713,2020-10-03 00:00:00,08:00,2020-10-03 08:00:00,49.0,0.0,-39.5,-45.2,-232.16999999999985,22.0,-20.004999999999683
24713,2020-09-03 00:00:00,20:00,2020-09-03 20:00:00,,0.0,-22.0,-29.7,-154.435,11.0,377.3575
24713,2020-09-03 00:00:00,08:00,2020-09-03 08:00:00,48.0,0.7,-24.1,-29.8,-154.435,11.0,377.3575
24713,2020-08-03 00:00:00,20:00,2020-08-03 20:00:00,,0.0,-18.0,-25.9,-197.4375,7.0,560.45
24713,2020-08-03 00:00:00,08:00,2020-08-03 08:00:00,51.0,0.0,-40.5,-46.1,-197.4375,7.0,560.45
24713,2020-07-03 00:00:00,20:00,2020-07-03 20:00:00,,0.0,-20.5,-29.4,-155.82249999999996,22.0,2438.2999999999997
24713,2020-07-03 00:00:00,08:00,2020-07-03 08:00:00,50.0,0.0,-19.2,-26.0,-155.82249999999996,22.0,2438.2999999999997
24713,2020-06-03 00:00:00,20:00,2020-06-03 20:00:00,,0.0,-10.3,-17.6,-60.63,16.0,2643.9625000000005
24713,2020-06-03 00:00:00,08:00,2020-06-03 08:00:00,49.0,1.0,-6.9,-13.7,-60.63,16.0,2643.9625000000005
24713,2020-05-03 00:00:00,20:00,2020-05-03 20:00:00,,0.0,-5.4,-11.9,-76.56750000000002,36.0,-3.8700000000001467
24713,2020-05-03 00:00:00,08:00,2020-05-03 08:00:00,50.0,0.0,-19.5,-25.3,-76.56750000000002,36.0,-3.8700000000001467
24713,2020-04-03 00:00:00,20:00,2020-04-03 20:00:00,,0.0,-11.5,-19.9,-79.56,9.0,-714.99
24713,2020-04-03 00:00:00,08:00,2020-04-03 08:00:00,50.0,0.0,-11.9,-17.1,-79.56,9.0,-714.99
24713,2020-03-03 00:00:00,20:00,2020-03-03 20:00:00,,0.0,-8.0,-16.7,-85.25999999999999,8.0,-485.25500000000005
24713,2020-03-03 00:00:00,08:00,2020-03-03 08:00:00,50.0,0.0,-15.2,-21.2,-85.25999999999999,8.0,-485.25500000000005
24713,2020-02-03 00:00:00,20:00,2020-02-03 20:00:00,,0.0,-14.4,-21.5,-145.08000000000007,0.0,0.0
24713,2020-02-03 00:00:00,08:00,2020-02-03 08:00:00,51.0,0.0,-32.4,-37.7,-145.08000000000007,0.0,0.0
24713,2020-01-03 00:00:00,20:00,2020-01-03 20:00:00,,0.0,-16.5,-23.4,-144.87499999999994,0.0,0.0
24713,2020-01-03 00:00:00,08:00,2020-01-03 08:00:00,51.0,0.0,-31.0,-36.3,-144.87499999999994,0.0,0.0
24713,2020-02-29 00:00:00,20:00,2020-02-29 20:00:00,,0.0,-15.1,-20.2,-83.52750000000002,7.0,-399.99500000000006
24713,2020-02-29 00:00:00,08:00,2020-02-29 08:00:00,52.0,0.0,-15.0,-21.0,-83.52750000000002,7.0,-399.99500000000006
24713,2020-02-28 00:00:00,20:00,2020-02-28 20:00:00,,0.0,-9.2,-18.8,-96.72000000000004,6.0,-316.46750000000003
24713,2020-02-28 00:00:00,08:00,2020-02-28 08:00:00,52.0,0.0,-15.6,-21.6,-96.72000000000004,6.0,-316.46750000000003
24713,2020-02-27 00:00:00,20:00,2020-02-27 20:00:00,,0.0,-16.5,-22.5,-122.0625,5.0,-219.74749999999997
24713,2020-02-27 00:00:00,08:00,2020-02-27 08:00:00,52.0,0.0,-30.0,-34.5,-122.0625,5.0,-219.74749999999997
24713,2020-02-26 00:00:00,20:00,2020-02-26 20:00:00,,0.0,-15.3,-21.3,-91.80000000000001,4.0,-97.68499999999997
