id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30729,2020-10-14 00:00:00,08:00,2020-10-14 08:00:00,,0.0,-7.9,-9.7,-5.265937499999999,7.0,38.85890625000008
30729,2020-10-14 00:00:00,05:00,2020-10-14 05:00:00,,,-7.3,-9.4,-5.265937499999999,7.0,38.85890625000008
30729,2020-10-14 00:00:00,02:00,2020-10-14 02:00:00,,,-5.9,-8.8,-5.265937499999999,7.0,38.85890625000008
30729,2020-10-13 00:00:00,23:00,2020-10-13 23:00:00,,,-4.8,-7.7,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,20:00,2020-10-13 20:00:00,,0.0,-4.3,-8.5,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,17:00,2020-10-13 17:00:00,,,2.7,-8.9,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,14:00,2020-10-13 14:00:00,,,3.5,-11.1,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,11:00,2020-10-13 11:00:00,,,1.3,-8.4,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,08:00,2020-10-13 08:00:00,,0.0,-4.0,-7.3,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,05:00,2020-10-13 05:00:00,,,-4.1,-7.4,-12.4103125,6.0,44.12484375000008
30729,2020-10-13 00:00:00,02:00,2020-10-13 02:00:00,,,-5.4,-8.4,-12.4103125,6.0,44.12484375000008
30729,2020-12-10 00:00:00,23:00,2020-12-10 23:00:00,,,-4.8,-9.1,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,20:00,2020-12-10 20:00:00,,0.0,-1.7,-8.7,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,17:00,2020-12-10 17:00:00,,,-0.6,-8.2,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,14:00,2020-12-10 14:00:00,,,-0.8,-7.5,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,11:00,2020-12-10 11:00:00,,,-2.0,-8.1,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,08:00,2020-12-10 08:00:00,,0.0,-2.5,-8.4,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,05:00,2020-12-10 05:00:00,,,-2.2,-8.3,-11.840000000000002,1.0,0.8106250000000017
30729,2020-12-10 00:00:00,02:00,2020-12-10 02:00:00,,,-0.2,-7.7,-11.840000000000002,1.0,0.8106250000000017
30729,2020-11-10 00:00:00,23:00,2020-11-10 23:00:00,,,0.9,-5.4,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,20:00,2020-11-10 20:00:00,,0.0,-1.0,-7.6,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,17:00,2020-11-10 17:00:00,,,3.7,-9.9,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,14:00,2020-11-10 14:00:00,,,4.0,-10.5,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,11:00,2020-11-10 11:00:00,,,2.0,-5.4,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,08:00,2020-11-10 08:00:00,,0.0,-4.2,-7.2,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,05:00,2020-11-10 05:00:00,,,-4.7,-8.1,-3.37625,1.0,20.658749999999987
30729,2020-11-10 00:00:00,02:00,2020-11-10 02:00:00,,,-4.4,-8.0,-3.37625,1.0,20.658749999999987
30729,2020-10-10 00:00:00,23:00,2020-10-10 23:00:00,,,-3.2,-7.2,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,20:00,2020-10-10 20:00:00,,0.7,-1.0,-7.6,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,17:00,2020-10-10 17:00:00,,,-0.3,-8.5,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,14:00,2020-10-10 14:00:00,,,1.5,-8.5,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,11:00,2020-10-10 11:00:00,,,0.3,-5.6,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,08:00,2020-10-10 08:00:00,,0.0,-1.2,-5.0,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,05:00,2020-10-10 05:00:00,,,0.0,-2.9,-0.8587500000000001,3.0,138.4189062500001
30729,2020-10-10 00:00:00,02:00,2020-10-10 02:00:00,,,2.7,-1.7,-0.8587500000000001,3.0,138.4189062500001
30729,2020-09-10 00:00:00,23:00,2020-09-10 23:00:00,,,3.3,-1.6,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,20:00,2020-09-10 20:00:00,,0.0,3.2,-0.2,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,17:00,2020-09-10 17:00:00,,,7.8,-1.2,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,14:00,2020-09-10 14:00:00,,,9.1,-0.9,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,11:00,2020-09-10 11:00:00,,,6.6,0.7,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,08:00,2020-09-10 08:00:00,,1.0,2.0,0.3,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,05:00,2020-09-10 05:00:00,,,2.9,0.7,23.642500000000002,1.0,61.8690625
30729,2020-09-10 00:00:00,02:00,2020-09-10 02:00:00,,,3.7,1.6,23.642500000000002,1.0,61.8690625
30729,2020-08-10 00:00:00,23:00,2020-08-10 23:00:00,,,3.3,1.9,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,20:00,2020-08-10 20:00:00,,0.7,2.9,1.7,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,17:00,2020-08-10 17:00:00,,,5.6,2.2,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,14:00,2020-08-10 14:00:00,,,6.2,2.2,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,11:00,2020-08-10 11:00:00,,,2.9,0.1,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,08:00,2020-08-10 08:00:00,,0.0,-4.0,-4.6,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,05:00,2020-08-10 05:00:00,,,-1.5,-2.6,3.3393749999999995,11.0,297.4381249999999
30729,2020-08-10 00:00:00,02:00,2020-08-10 02:00:00,,,-1.7,-2.8,3.3393749999999995,11.0,297.4381249999999
30729,2020-07-10 00:00:00,23:00,2020-07-10 23:00:00,,,-1.6,-2.9,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,20:00,2020-07-10 20:00:00,,0.0,0.2,-2.9,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,17:00,2020-07-10 17:00:00,,,5.9,-1.8,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,14:00,2020-07-10 14:00:00,,,6.0,-1.3,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,11:00,2020-07-10 11:00:00,,,5.5,0.1,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,08:00,2020-07-10 08:00:00,,0.0,3.7,1.2,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,05:00,2020-07-10 05:00:00,,,0.8,-4.1,13.042499999999997,21.0,1761.772206632653
30729,2020-07-10 00:00:00,02:00,2020-07-10 02:00:00,,,1.7,-3.7,13.042499999999997,21.0,1761.772206632653
30729,2020-06-10 00:00:00,23:00,2020-06-10 23:00:00,,,3.0,-3.2,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,20:00,2020-06-10 20:00:00,,0.0,2.2,-1.1,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,17:00,2020-06-10 17:00:00,,,10.5,-1.0,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,14:00,2020-06-10 14:00:00,,,12.5,-1.9,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,11:00,2020-06-10 11:00:00,,,7.1,-3.1,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,08:00,2020-06-10 08:00:00,,0.0,-1.5,-4.0,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,05:00,2020-06-10 05:00:00,,,-1.1,-3.6,25.492499999999996,2.0,119.52515624999997
30729,2020-06-10 00:00:00,02:00,2020-06-10 02:00:00,,,-1.8,-4.0,25.492499999999996,2.0,119.52515624999997
30729,2020-05-10 00:00:00,23:00,2020-05-10 23:00:00,,,-1.8,-4.6,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,20:00,2020-05-10 20:00:00,,0.0,1.3,-2.8,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,17:00,2020-05-10 17:00:00,,,9.8,-1.5,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,14:00,2020-05-10 14:00:00,,,9.8,-5.9,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,11:00,2020-05-10 11:00:00,,,5.2,-4.3,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,08:00,2020-05-10 08:00:00,,0.0,-0.7,-5.2,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,05:00,2020-05-10 05:00:00,,,-1.1,-5.5,18.825312500000003,47.0,1247.9569451530615
30729,2020-05-10 00:00:00,02:00,2020-05-10 02:00:00,,,-1.1,-5.1,18.825312500000003,47.0,1247.9569451530615
30729,2020-04-10 00:00:00,23:00,2020-04-10 23:00:00,,,-1.4,-6.0,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,20:00,2020-04-10 20:00:00,,0.0,-0.1,-6.5,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,17:00,2020-04-10 17:00:00,,,7.1,-6.7,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,14:00,2020-04-10 14:00:00,,,7.1,-8.1,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,11:00,2020-04-10 11:00:00,,,3.8,-5.3,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,08:00,2020-04-10 08:00:00,,0.0,-4.9,-6.8,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,05:00,2020-04-10 05:00:00,,,-5.3,-7.0,1.7406249999999994,17.0,179.68593749999997
30729,2020-04-10 00:00:00,02:00,2020-04-10 02:00:00,,,-4.3,-7.3,1.7406249999999994,17.0,179.68593749999997
30729,2020-03-10 00:00:00,23:00,2020-03-10 23:00:00,,,-2.4,-7.1,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,20:00,2020-03-10 20:00:00,,0.0,-2.2,-7.3,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,17:00,2020-03-10 17:00:00,,,3.1,-6.6,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,14:00,2020-03-10 14:00:00,,,2.7,-6.4,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,11:00,2020-03-10 11:00:00,,,2.5,-5.3,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,08:00,2020-03-10 08:00:00,,0.0,0.9,-4.6,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,05:00,2020-03-10 05:00:00,,,-0.4,-4.9,2.5200000000000005,2.0,83.4525
30729,2020-03-10 00:00:00,02:00,2020-03-10 02:00:00,,,-1.0,-5.0,2.5200000000000005,2.0,83.4525
30729,2020-02-10 00:00:00,23:00,2020-02-10 23:00:00,,,1.1,-5.6,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,20:00,2020-02-10 20:00:00,,0.0,2.8,-7.7,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,17:00,2020-02-10 17:00:00,,,3.7,-7.6,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,14:00,2020-02-10 14:00:00,,,3.3,-7.4,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,11:00,2020-02-10 11:00:00,,,2.9,-7.1,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,08:00,2020-02-10 08:00:00,,0.0,-1.7,-4.9,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,05:00,2020-02-10 05:00:00,,,-4.6,-6.7,5.245468750000001,2.0,98.53375
30729,2020-02-10 00:00:00,02:00,2020-02-10 02:00:00,,,-1.6,-4.0,5.245468750000001,2.0,98.53375
30729,2020-01-10 00:00:00,23:00,2020-01-10 23:00:00,,,-0.1,-3.1,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,20:00,2020-01-10 20:00:00,,0.0,1.4,-4.0,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,17:00,2020-01-10 17:00:00,,,3.0,-5.6,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,14:00,2020-01-10 14:00:00,,,3.2,-4.6,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,11:00,2020-01-10 11:00:00,,,2.7,-2.7,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,08:00,2020-01-10 08:00:00,,0.0,1.1,-4.3,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,05:00,2020-01-10 05:00:00,,,0.5,-3.2,9.806875,4.0,313.46515625
30729,2020-01-10 00:00:00,02:00,2020-01-10 02:00:00,,,2.4,-2.5,9.806875,4.0,313.46515625
30729,2020-09-30 00:00:00,23:00,2020-09-30 23:00:00,,,3.9,-3.8,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,20:00,2020-09-30 20:00:00,,0.0,5.9,-1.6,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,17:00,2020-09-30 17:00:00,,,6.8,1.7,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,14:00,2020-09-30 14:00:00,,,9.5,1.3,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,11:00,2020-09-30 11:00:00,,,8.5,3.2,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,08:00,2020-09-30 08:00:00,,0.0,3.1,2.3,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,05:00,2020-09-30 05:00:00,,,2.8,2.0,24.717812500000004,1.0,54.41968750000001
30729,2020-09-30 00:00:00,02:00,2020-09-30 02:00:00,,,3.2,2.4,24.717812500000004,1.0,54.41968750000001
30729,2020-09-29 00:00:00,23:00,2020-09-29 23:00:00,,,7.0,4.8,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,20:00,2020-09-29 20:00:00,,3.0,8.2,5.9,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,17:00,2020-09-29 17:00:00,,,10.9,2.7,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,14:00,2020-09-29 14:00:00,,,14.5,0.5,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,11:00,2020-09-29 11:00:00,,,8.8,1.7,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,08:00,2020-09-29 08:00:00,,0.0,0.4,-0.8,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,05:00,2020-09-29 05:00:00,,,0.2,-0.8,29.701875000000005,0.0,29.701875000000005
30729,2020-09-29 00:00:00,02:00,2020-09-29 02:00:00,,,1.1,-0.1,29.701875000000005,0.0,29.701875000000005
30729,2020-09-28 00:00:00,23:00,2020-09-28 23:00:00,,,2.4,0.3,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,20:00,2020-09-28 20:00:00,,0.0,4.4,0.9,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,17:00,2020-09-28 17:00:00,,,9.9,1.3,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,14:00,2020-09-28 14:00:00,,,9.1,2.0,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,11:00,2020-09-28 11:00:00,,,7.8,2.2,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,08:00,2020-09-28 08:00:00,,0.0,5.9,3.4,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,05:00,2020-09-28 05:00:00,,,5.5,3.3,27.27921875,15.0,552.9000000000001
30729,2020-09-28 00:00:00,02:00,2020-09-28 02:00:00,,,5.9,3.2,27.27921875,15.0,552.9000000000001
30729,2020-09-27 00:00:00,23:00,2020-09-27 23:00:00,,,5.9,3.4,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,20:00,2020-09-27 20:00:00,,0.0,6.7,2.9,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,17:00,2020-09-27 17:00:00,,,9.2,2.8,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,14:00,2020-09-27 14:00:00,,,10.0,1.7,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,11:00,2020-09-27 11:00:00,,,8.7,2.1,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,08:00,2020-09-27 08:00:00,,0.0,7.2,2.9,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,05:00,2020-09-27 05:00:00,,,7.6,2.7,41.310781250000005,14.0,525.62078125
30729,2020-09-27 00:00:00,02:00,2020-09-27 02:00:00,,,7.8,2.7,41.310781250000005,14.0,525.62078125
30729,2020-09-26 00:00:00,23:00,2020-09-26 23:00:00,,,7.4,2.8,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,20:00,2020-09-26 20:00:00,,0.0,7.4,2.4,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,17:00,2020-09-26 17:00:00,,,8.2,3.0,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,14:00,2020-09-26 14:00:00,,,8.6,2.9,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,11:00,2020-09-26 11:00:00,,,7.8,4.3,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,08:00,2020-09-26 08:00:00,,0.0,6.8,4.0,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,05:00,2020-09-26 05:00:00,,,5.5,3.2,27.557499999999997,13.0,484.31000000000006
30729,2020-09-26 00:00:00,02:00,2020-09-26 02:00:00,,,6.7,5.6,27.557499999999997,13.0,484.31000000000006
30729,2020-09-25 00:00:00,23:00,2020-09-25 23:00:00,,,10.0,6.5,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,20:00,2020-09-25 20:00:00,,0.0,14.8,6.0,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,17:00,2020-09-25 17:00:00,,,17.0,6.0,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,14:00,2020-09-25 14:00:00,,,19.0,5.7,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,11:00,2020-09-25 11:00:00,,,15.9,4.6,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,08:00,2020-09-25 08:00:00,,0.0,11.0,3.2,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,05:00,2020-09-25 05:00:00,,,10.0,2.8,104.99625000000002,12.0,456.75250000000005
30729,2020-09-25 00:00:00,02:00,2020-09-25 02:00:00,,,6.0,4.1,104.99625000000002,12.0,456.75250000000005
30729,2020-09-24 00:00:00,23:00,2020-09-24 23:00:00,,,6.7,4.5,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,20:00,2020-09-24 20:00:00,,0.6,10.6,7.5,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,17:00,2020-09-24 17:00:00,,,16.7,1.8,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,14:00,2020-09-24 14:00:00,,,18.9,-0.2,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,11:00,2020-09-24 11:00:00,,,14.6,0.0,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,08:00,2020-09-24 08:00:00,,0.0,7.3,0.4,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,05:00,2020-09-24 05:00:00,,,6.4,0.7,92.33874999999998,11.0,351.75625
30729,2020-09-24 00:00:00,02:00,2020-09-24 02:00:00,,,4.2,1.5,92.33874999999998,11.0,351.75625
30729,2020-09-23 00:00:00,23:00,2020-09-23 23:00:00,,,4.7,1.8,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,20:00,2020-09-23 20:00:00,,0.0,7.4,3.5,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,17:00,2020-09-23 17:00:00,,,13.5,4.6,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,14:00,2020-09-23 14:00:00,,,14.5,3.5,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,11:00,2020-09-23 11:00:00,,,10.4,3.9,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,08:00,2020-09-23 08:00:00,,0.0,1.7,0.8,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,05:00,2020-09-23 05:00:00,,,0.8,0.2,31.109375000000004,10.0,259.4175
30729,2020-09-23 00:00:00,02:00,2020-09-23 02:00:00,,,2.0,0.5,31.109375000000004,10.0,259.4175
30729,2020-09-22 00:00:00,23:00,2020-09-22 23:00:00,,,2.9,1.4,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,20:00,2020-09-22 20:00:00,,0.0,3.9,2.1,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,17:00,2020-09-22 17:00:00,,,13.3,1.7,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,14:00,2020-09-22 14:00:00,,,14.2,2.8,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,11:00,2020-09-22 11:00:00,,,9.4,7.0,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,08:00,2020-09-22 08:00:00,,0.0,6.0,5.5,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,05:00,2020-09-22 05:00:00,,,5.8,5.4,28.784375,9.0,228.308125
30729,2020-09-22 00:00:00,02:00,2020-09-22 02:00:00,,,5.5,4.9,28.784375,9.0,228.308125
30729,2020-09-21 00:00:00,23:00,2020-09-21 23:00:00,,,7.9,7.2,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,20:00,2020-09-21 20:00:00,,2.0,9.1,8.0,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,17:00,2020-09-21 17:00:00,,,10.7,8.5,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,14:00,2020-09-21 14:00:00,,,10.1,8.5,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,11:00,2020-09-21 11:00:00,,,10.5,8.1,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,08:00,2020-09-21 08:00:00,,1.0,8.1,7.3,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,05:00,2020-09-21 05:00:00,,,8.7,6.8,14.559999999999997,8.0,199.52374999999998
30729,2020-09-21 00:00:00,02:00,2020-09-21 02:00:00,,,7.7,5.6,14.559999999999997,8.0,199.52374999999998
30729,2020-09-20 00:00:00,23:00,2020-09-20 23:00:00,,,5.8,4.7,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,20:00,2020-09-20 20:00:00,,0.0,9.8,6.7,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,17:00,2020-09-20 17:00:00,,,12.4,5.9,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,14:00,2020-09-20 14:00:00,,,14.4,5.6,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,11:00,2020-09-20 11:00:00,,,12.4,6.1,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,08:00,2020-09-20 08:00:00,,0.8,7.9,6.1,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,05:00,2020-09-20 05:00:00,,,8.6,6.7,38.55625000000001,7.0,184.96374999999998
30729,2020-09-20 00:00:00,02:00,2020-09-20 02:00:00,,,8.3,6.8,38.55625000000001,7.0,184.96374999999998
30729,2020-09-19 00:00:00,23:00,2020-09-19 23:00:00,,,8.8,7.2,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,20:00,2020-09-19 20:00:00,,0.0,10.8,8.3,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,17:00,2020-09-19 17:00:00,,,12.2,7.7,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,14:00,2020-09-19 14:00:00,,,13.9,9.1,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,11:00,2020-09-19 11:00:00,,,16.8,7.3,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,08:00,2020-09-19 08:00:00,,0.0,7.2,5.2,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,05:00,2020-09-19 05:00:00,,,4.5,3.5,33.29156249999999,6.0,146.40749999999997
30729,2020-09-19 00:00:00,02:00,2020-09-19 02:00:00,,,5.6,4.8,33.29156249999999,6.0,146.40749999999997
30729,2020-09-18 00:00:00,23:00,2020-09-18 23:00:00,,,7.6,6.7,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,20:00,2020-09-18 20:00:00,,0.0,8.3,6.2,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,17:00,2020-09-18 17:00:00,,,17.0,7.6,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,14:00,2020-09-18 14:00:00,,,16.3,9.7,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,11:00,2020-09-18 11:00:00,,,13.0,6.3,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,08:00,2020-09-18 08:00:00,,0.0,4.6,3.5,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,05:00,2020-09-18 05:00:00,,,3.5,3.0,33.090937499999995,5.0,113.11593749999999
30729,2020-09-18 00:00:00,02:00,2020-09-18 02:00:00,,,4.8,3.9,33.090937499999995,5.0,113.11593749999999
30729,2020-09-17 00:00:00,23:00,2020-09-17 23:00:00,,,3.2,2.7,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,20:00,2020-09-17 20:00:00,,0.0,8.0,6.8,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,17:00,2020-09-17 17:00:00,,,15.3,7.3,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,14:00,2020-09-17 14:00:00,,,15.6,8.6,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,11:00,2020-09-17 11:00:00,,,10.2,9.7,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,08:00,2020-09-17 08:00:00,,0.0,4.4,4.1,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,05:00,2020-09-17 05:00:00,,,3.8,3.3,19.064999999999994,4.0,80.02499999999999
30729,2020-09-17 00:00:00,02:00,2020-09-17 02:00:00,,,5.1,4.5,19.064999999999994,4.0,80.02499999999999
