id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
29594,2018-09-11 00:00:00,02:00,2018-09-11 02:00:00,,,-0.7,-3.5,17.818125000000002,6.0,367.3940625000001
29594,2018-08-11 00:00:00,23:00,2018-08-11 23:00:00,,,-0.8,-4.3,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,20:00,2018-08-11 20:00:00,,2.0,-0.2,-4.5,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,17:00,2018-08-11 17:00:00,,,-0.3,-4.0,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,14:00,2018-08-11 14:00:00,,,-0.6,-2.4,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,11:00,2018-08-11 11:00:00,,,-1.3,-3.9,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,08:00,2018-08-11 08:00:00,12.0,0.3,-1.0,-1.7,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,05:00,2018-08-11 05:00:00,,,-1.4,-3.1,-2.9099999999999997,7.0,467.31609374999994
29594,2018-08-11 00:00:00,02:00,2018-08-11 02:00:00,,,-4.1,-5.0,-2.9099999999999997,7.0,467.31609374999994
29594,2018-07-11 00:00:00,23:00,2018-07-11 23:00:00,,,-5.6,-6.3,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,20:00,2018-07-11 20:00:00,,0.2,-6.1,-8.8,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,17:00,2018-07-11 17:00:00,,,-6.8,-10.1,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,14:00,2018-07-11 14:00:00,,,-8.0,-10.9,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,11:00,2018-07-11 11:00:00,,,-10.5,-12.8,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,08:00,2018-07-11 08:00:00,11.0,0.6,-11.3,-13.7,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,05:00,2018-07-11 05:00:00,,,-11.5,-13.9,-21.41953125,24.0,2614.664352678572
29594,2018-07-11 00:00:00,02:00,2018-07-11 02:00:00,,,-10.5,-13.3,-21.41953125,24.0,2614.664352678572
29594,2018-06-11 00:00:00,23:00,2018-06-11 23:00:00,,,-8.7,-11.6,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,20:00,2018-06-11 20:00:00,,2.0,-2.4,-2.7,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,17:00,2018-06-11 17:00:00,,,0.8,-1.8,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,14:00,2018-06-11 14:00:00,,,1.0,-2.2,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,11:00,2018-06-11 11:00:00,,,0.2,-2.8,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,08:00,2018-06-11 08:00:00,9.0,0.5,-0.5,-0.8,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,05:00,2018-06-11 05:00:00,,,-0.8,-1.5,-2.5996874999999995,5.0,243.46859375
29594,2018-06-11 00:00:00,02:00,2018-06-11 02:00:00,,,-1.4,-2.5,-2.5996874999999995,5.0,243.46859375
29594,2018-05-11 00:00:00,23:00,2018-05-11 23:00:00,,,-1.8,-3.3,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,20:00,2018-05-11 20:00:00,,5.0,-6.1,-8.0,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,17:00,2018-05-11 17:00:00,,,-5.9,-6.7,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,14:00,2018-05-11 14:00:00,,,-6.6,-42.3,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,11:00,2018-05-11 11:00:00,,,-7.5,-9.7,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,08:00,2018-05-11 08:00:00,1.0,0.3,-8.6,-10.5,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,05:00,2018-05-11 05:00:00,,,-8.5,-8.8,-36.7125,0.0,-36.7125
29594,2018-05-11 00:00:00,02:00,2018-05-11 02:00:00,,,-7.8,-8.0,-36.7125,0.0,-36.7125
29594,2018-04-11 00:00:00,23:00,2018-04-11 23:00:00,,,-6.9,-8.9,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,20:00,2018-04-11 20:00:00,,0.6,-6.1,-11.2,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,17:00,2018-04-11 17:00:00,,,-4.8,-11.5,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,14:00,2018-04-11 14:00:00,,,-3.8,-8.3,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,11:00,2018-04-11 11:00:00,,,-3.7,-3.7,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,08:00,2018-04-11 08:00:00,,0.0,-1.6,-38.7,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,05:00,2018-04-11 05:00:00,,,-1.2,-38.4,-44.150625,2.0,-9.704999999999991
29594,2018-04-11 00:00:00,02:00,2018-04-11 02:00:00,,,-0.1,-7.7,-44.150625,2.0,-9.704999999999991
29594,2018-03-11 00:00:00,23:00,2018-03-11 23:00:00,,,-0.6,-8.0,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,20:00,2018-03-11 20:00:00,,0.0,-0.3,-9.9,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,17:00,2018-03-11 17:00:00,,,-0.2,-11.9,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,14:00,2018-03-11 14:00:00,,,-2.6,-10.4,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,11:00,2018-03-11 11:00:00,,,-7.5,-13.5,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,08:00,2018-03-11 08:00:00,1.0,0.0,-10.2,-15.6,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,05:00,2018-03-11 05:00:00,,,-10.9,-16.0,-37.650625,1.0,-19.649999999999995
29594,2018-03-11 00:00:00,02:00,2018-03-11 02:00:00,,,-10.5,-13.8,-37.650625,1.0,-19.649999999999995
29594,2018-02-11 00:00:00,23:00,2018-02-11 23:00:00,,,-9.8,-13.4,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,20:00,2018-02-11 20:00:00,,0.4,-8.8,-12.2,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,17:00,2018-02-11 17:00:00,,,-7.0,-9.5,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,14:00,2018-02-11 14:00:00,,,-6.6,-11.7,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,11:00,2018-02-11 11:00:00,,,-7.4,-10.9,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,08:00,2018-02-11 08:00:00,,0.0,-10.3,-13.5,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,05:00,2018-02-11 05:00:00,,,-10.1,-14.3,-30.918749999999996,30.0,-755.32515625
29594,2018-02-11 00:00:00,02:00,2018-02-11 02:00:00,,,-8.0,-11.6,-30.918749999999996,30.0,-755.32515625
29594,2018-01-11 00:00:00,23:00,2018-01-11 23:00:00,,,-6.1,-11.9,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,20:00,2018-01-11 20:00:00,,0.0,-5.6,-14.4,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,17:00,2018-01-11 17:00:00,,,-4.0,-15.2,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,14:00,2018-01-11 14:00:00,,,-3.5,-14.2,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,11:00,2018-01-11 11:00:00,,,-5.5,-7.7,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,08:00,2018-01-11 08:00:00,,0.0,-4.3,-7.3,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,05:00,2018-01-11 05:00:00,,,-3.4,-6.6,-27.277031249999997,14.0,556.9427455357143
29594,2018-01-11 00:00:00,02:00,2018-01-11 02:00:00,,,-3.3,-7.3,-27.277031249999997,14.0,556.9427455357143
29594,2018-10-31 00:00:00,23:00,2018-10-31 23:00:00,,,-2.0,-6.9,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,20:00,2018-10-31 20:00:00,,0.0,-0.1,-5.7,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,17:00,2018-10-31 17:00:00,,,3.3,-10.5,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,14:00,2018-10-31 14:00:00,,,4.5,-8.5,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,11:00,2018-10-31 11:00:00,,,6.9,-3.1,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,08:00,2018-10-31 08:00:00,,0.0,0.8,-6.4,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,05:00,2018-10-31 05:00:00,,,1.2,-7.6,18.111093750000002,6.0,129.98328125
29594,2018-10-31 00:00:00,02:00,2018-10-31 02:00:00,,,1.3,-8.3,18.111093750000002,6.0,129.98328125
29594,2018-10-30 00:00:00,23:00,2018-10-30 23:00:00,,,2.3,-7.7,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,20:00,2018-10-30 20:00:00,,0.0,5.0,-6.0,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,17:00,2018-10-30 17:00:00,,,7.3,-6.0,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,14:00,2018-10-30 14:00:00,,,8.2,-5.8,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,11:00,2018-10-30 11:00:00,,,1.7,-5.6,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,08:00,2018-10-30 08:00:00,,0.0,-0.6,-5.9,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,05:00,2018-10-30 05:00:00,,,-1.4,-5.0,25.3025,5.0,111.8721875
29594,2018-10-30 00:00:00,02:00,2018-10-30 02:00:00,,,0.7,-4.6,25.3025,5.0,111.8721875
29594,2018-10-29 00:00:00,23:00,2018-10-29 23:00:00,,,3.6,-7.9,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,20:00,2018-10-29 20:00:00,,0.0,5.0,-6.9,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,17:00,2018-10-29 17:00:00,,,6.9,-4.8,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,14:00,2018-10-29 14:00:00,,,9.8,-0.9,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,11:00,2018-10-29 11:00:00,,,9.4,-2.8,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,08:00,2018-10-29 08:00:00,,0.0,-4.0,-5.4,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,05:00,2018-10-29 05:00:00,,,-3.2,-4.9,28.9490625,4.0,86.5696875
29594,2018-10-29 00:00:00,02:00,2018-10-29 02:00:00,,,0.7,-3.9,28.9490625,4.0,86.5696875
29594,2018-10-28 00:00:00,23:00,2018-10-28 23:00:00,,,2.6,-4.0,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,20:00,2018-10-28 20:00:00,,0.0,6.0,-4.3,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,17:00,2018-10-28 17:00:00,,,12.0,-0.2,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,14:00,2018-10-28 14:00:00,,,9.8,-2.2,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,11:00,2018-10-28 11:00:00,,,3.1,-3.8,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,08:00,2018-10-28 08:00:00,,0.0,-5.2,-6.2,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,05:00,2018-10-28 05:00:00,,,-4.1,-5.3,16.657031250000003,3.0,57.620625000000004
29594,2018-10-28 00:00:00,02:00,2018-10-28 02:00:00,,,-3.5,-4.8,16.657031250000003,3.0,57.620625000000004
29594,2018-10-27 00:00:00,23:00,2018-10-27 23:00:00,,,-1.8,-5.1,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,20:00,2018-10-27 20:00:00,,0.0,2.9,-6.9,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,17:00,2018-10-27 17:00:00,,,11.0,-6.4,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,14:00,2018-10-27 14:00:00,,,9.8,-6.6,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,11:00,2018-10-27 11:00:00,,,4.9,-5.3,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,08:00,2018-10-27 08:00:00,,0.0,-1.6,-2.8,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,05:00,2018-10-27 05:00:00,,,1.8,1.0,28.40625,2.0,40.96359375
29594,2018-10-27 00:00:00,02:00,2018-10-27 02:00:00,,,3.0,1.5,28.40625,2.0,40.96359375
29594,2018-10-26 00:00:00,23:00,2018-10-26 23:00:00,,,3.3,1.5,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,20:00,2018-10-26 20:00:00,,0.0,3.4,-0.7,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,17:00,2018-10-26 17:00:00,,,5.6,-2.4,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,14:00,2018-10-26 14:00:00,,,4.4,-0.7,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,11:00,2018-10-26 11:00:00,,,4.2,0.0,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,08:00,2018-10-26 08:00:00,1.0,0.5,3.1,0.7,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,05:00,2018-10-26 05:00:00,,,2.8,1.9,12.49828125,1.0,12.55734375
29594,2018-10-26 00:00:00,02:00,2018-10-26 02:00:00,,,2.5,1.7,12.49828125,1.0,12.55734375
29594,2018-10-25 00:00:00,23:00,2018-10-25 23:00:00,,,2.1,2.1,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,20:00,2018-10-25 20:00:00,,4.0,1.2,1.2,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,17:00,2018-10-25 17:00:00,,,0.6,0.6,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,14:00,2018-10-25 14:00:00,,,0.9,0.3,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,11:00,2018-10-25 11:00:00,,,0.2,-0.6,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,08:00,2018-10-25 08:00:00,1.0,0.4,-1.0,-1.1,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,05:00,2018-10-25 05:00:00,,,-1.5,-2.0,0.0590625,0.0,0.0590625
29594,2018-10-25 00:00:00,02:00,2018-10-25 02:00:00,,,-1.1,-1.8,0.0590625,0.0,0.0590625
29594,2018-10-24 00:00:00,23:00,2018-10-24 23:00:00,,,-1.0,-2.5,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,20:00,2018-10-24 20:00:00,,0.3,-1.0,-3.2,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,17:00,2018-10-24 17:00:00,,,0.2,-4.9,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,14:00,2018-10-24 14:00:00,,,-0.2,-3.3,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,11:00,2018-10-24 11:00:00,,,-0.8,-2.7,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,08:00,2018-10-24 08:00:00,1.0,0.3,-1.6,-4.0,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,05:00,2018-10-24 05:00:00,,,-1.3,-4.9,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-24 00:00:00,02:00,2018-10-24 02:00:00,,,-1.1,-2.7,-2.2737500000000006,2.0,1.7168749999999995
29594,2018-10-23 00:00:00,23:00,2018-10-23 23:00:00,,,-0.9,-2.2,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,20:00,2018-10-23 20:00:00,,0.0,0.6,-4.4,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,17:00,2018-10-23 17:00:00,,,2.6,-5.5,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,14:00,2018-10-23 14:00:00,,,2.7,-3.9,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,11:00,2018-10-23 11:00:00,,,1.9,-1.2,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,08:00,2018-10-23 08:00:00,,0.0,0.5,-0.1,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,05:00,2018-10-23 05:00:00,,,0.5,-0.1,3.00625,1.0,3.990625
29594,2018-10-23 00:00:00,02:00,2018-10-23 02:00:00,,,-0.5,-1.2,3.00625,1.0,3.990625
29594,2018-10-22 00:00:00,23:00,2018-10-22 23:00:00,,,3.0,2.5,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,20:00,2018-10-22 20:00:00,,3.0,3.2,2.7,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,17:00,2018-10-22 17:00:00,,,4.5,2.0,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,14:00,2018-10-22 14:00:00,,,3.2,1.9,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,11:00,2018-10-22 11:00:00,,,0.3,-0.3,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,08:00,2018-10-22 08:00:00,,0.0,-1.1,-1.7,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,05:00,2018-10-22 05:00:00,,,-1.6,-1.6,0.984375,0.0,0.984375
29594,2018-10-22 00:00:00,02:00,2018-10-22 02:00:00,,,-1.5,-1.8,0.984375,0.0,0.984375
29594,2018-10-21 00:00:00,23:00,2018-10-21 23:00:00,,,-1.8,-2.2,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,20:00,2018-10-21 20:00:00,,0.6,-0.5,-2.0,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,17:00,2018-10-21 17:00:00,,,1.6,-3.2,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,14:00,2018-10-21 14:00:00,,,1.7,-2.4,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,11:00,2018-10-21 11:00:00,,,0.6,0.0,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,08:00,2018-10-21 08:00:00,,2.0,-0.2,-0.5,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,05:00,2018-10-21 05:00:00,,,0.0,0.0,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-21 00:00:00,02:00,2018-10-21 02:00:00,,,0.1,-37.5,1.1554687499999998,12.0,50.48117346938772
29594,2018-10-20 00:00:00,23:00,2018-10-20 23:00:00,,,0.1,0.1,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,20:00,2018-10-20 20:00:00,,0.9,4.0,0.9,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,17:00,2018-10-20 17:00:00,,,2.6,2.1,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,14:00,2018-10-20 14:00:00,,,2.5,1.7,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,11:00,2018-10-20 11:00:00,,,2.0,0.1,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,08:00,2018-10-20 08:00:00,,0.0,1.8,0.7,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,05:00,2018-10-20 05:00:00,,,2.2,1.9,2.2678125,11.0,49.32570471938772
29594,2018-10-20 00:00:00,02:00,2018-10-20 02:00:00,,,2.5,2.0,2.2678125,11.0,49.32570471938772
29594,2018-10-19 00:00:00,23:00,2018-10-19 23:00:00,,,3.2,1.7,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,20:00,2018-10-19 20:00:00,,0.0,3.8,1.8,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,17:00,2018-10-19 17:00:00,,,4.5,0.9,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,14:00,2018-10-19 14:00:00,,,3.9,0.8,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,11:00,2018-10-19 11:00:00,,,2.7,0.3,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,08:00,2018-10-19 08:00:00,,0.0,1.8,0.5,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,05:00,2018-10-19 05:00:00,,,1.8,1.0,5.836718750000001,10.0,47.057892219387725
29594,2018-10-19 00:00:00,02:00,2018-10-19 02:00:00,,,2.4,1.6,5.836718750000001,10.0,47.057892219387725
29594,2018-10-18 00:00:00,23:00,2018-10-18 23:00:00,,,2.5,1.7,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,20:00,2018-10-18 20:00:00,,0.6,2.6,1.6,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,17:00,2018-10-18 17:00:00,,,5.2,4.3,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,14:00,2018-10-18 14:00:00,,,7.3,2.2,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,11:00,2018-10-18 11:00:00,,,4.5,2.0,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,08:00,2018-10-18 08:00:00,,0.0,2.1,1.8,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,05:00,2018-10-18 05:00:00,,,2.6,2.1,5.237812499999999,9.0,41.22117346938772
29594,2018-10-18 00:00:00,02:00,2018-10-18 02:00:00,,,3.4,3.4,5.237812499999999,9.0,41.22117346938772
29594,2018-10-17 00:00:00,23:00,2018-10-17 23:00:00,,,1.8,1.5,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,20:00,2018-10-17 20:00:00,,0.0,2.3,0.4,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,17:00,2018-10-17 17:00:00,,,7.4,1.8,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,14:00,2018-10-17 14:00:00,,,6.2,1.3,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,11:00,2018-10-17 11:00:00,,,2.7,1.4,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,08:00,2018-10-17 08:00:00,,0.0,0.5,0.2,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,05:00,2018-10-17 05:00:00,,,-2.2,-2.8,4.085,8.0,35.983360969387725
29594,2018-10-17 00:00:00,02:00,2018-10-17 02:00:00,,,-1.5,-1.8,4.085,8.0,35.983360969387725
29594,2018-10-16 00:00:00,23:00,2018-10-16 23:00:00,,,0.1,-1.6,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,20:00,2018-10-16 20:00:00,,0.0,2.6,-0.1,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,17:00,2018-10-16 17:00:00,,,6.3,0.8,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,14:00,2018-10-16 14:00:00,,,5.3,0.2,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,11:00,2018-10-16 11:00:00,,,4.2,0.5,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,08:00,2018-10-16 08:00:00,,0.0,2.0,1.5,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,05:00,2018-10-16 05:00:00,,,,0.2,9.966173469387755,7.0,31.898360969387728
29594,2018-10-16 00:00:00,02:00,2018-10-16 02:00:00,,,2.4,0.3,9.966173469387755,7.0,31.898360969387728
29594,2018-10-15 00:00:00,23:00,2018-10-15 23:00:00,,,3.3,1.2,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,20:00,2018-10-15 20:00:00,,0.0,3.8,2.3,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,17:00,2018-10-15 17:00:00,,,4.0,2.5,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,14:00,2018-10-15 14:00:00,,,5.6,0.2,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,11:00,2018-10-15 11:00:00,,,5.4,-0.1,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,08:00,2018-10-15 08:00:00,,0.0,2.1,0.2,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,05:00,2018-10-15 05:00:00,,,2.0,0.1,8.223749999999999,6.0,21.932187499999973
29594,2018-10-15 00:00:00,02:00,2018-10-15 02:00:00,,,-0.4,-1.0,8.223749999999999,6.0,21.932187499999973
29594,2018-10-14 00:00:00,23:00,2018-10-14 23:00:00,,,5.9,0.6,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,20:00,2018-10-14 20:00:00,,0.0,6.5,0.5,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,17:00,2018-10-14 17:00:00,,,13.9,0.5,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,14:00,2018-10-14 14:00:00,,,13.1,-1.0,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,11:00,2018-10-14 11:00:00,,,7.2,-0.4,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,08:00,2018-10-14 08:00:00,,0.0,2.3,-1.3,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,05:00,2018-10-14 05:00:00,,,2.2,-1.2,53.379999999999995,5.0,13.708437499999974
29594,2018-10-14 00:00:00,02:00,2018-10-14 02:00:00,,,3.3,-6.1,53.379999999999995,5.0,13.708437499999974
29594,2018-10-13 00:00:00,23:00,2018-10-13 23:00:00,,,9.0,-1.7,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,20:00,2018-10-13 20:00:00,,0.0,11.8,-1.7,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,17:00,2018-10-13 17:00:00,,,15.4,-1.9,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,14:00,2018-10-13 14:00:00,,,13.3,-1.3,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,11:00,2018-10-13 11:00:00,,,5.1,-1.5,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,08:00,2018-10-13 08:00:00,,0.0,-1.2,-1.8,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,05:00,2018-10-13 05:00:00,,,-1.2,-2.2,52.400000000000006,4.0,-39.67156250000002
29594,2018-10-13 00:00:00,02:00,2018-10-13 02:00:00,,,-1.0,-2.2,52.400000000000006,4.0,-39.67156250000002
29594,2018-12-10 00:00:00,23:00,2018-12-10 23:00:00,,,-0.6,-2.4,11.59375,10.0,448.490625
29594,2018-12-10 00:00:00,20:00,2018-12-10 20:00:00,,0.0,4.8,-3.2,11.59375,10.0,448.490625
29594,2018-12-10 00:00:00,17:00,2018-12-10 17:00:00,,,10.7,-2.8,11.59375,10.0,448.490625
