id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30606,2020-08-15 00:00:00,23:00,2020-08-15 23:00:00,,,11.7,10.6,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,20:00,2020-08-15 20:00:00,,0.0,20.2,9.4,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,17:00,2020-08-15 17:00:00,,,22.9,10.1,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,14:00,2020-08-15 14:00:00,,,22.5,11.9,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,11:00,2020-08-15 11:00:00,,,19.8,15.4,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,08:00,2020-08-15 08:00:00,,0.0,13.7,13.5,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,05:00,2020-08-15 05:00:00,,,10.2,10.0,84.56218750000002,7.0,328.541875
30606,2020-08-15 00:00:00,02:00,2020-08-15 02:00:00,,,12.3,11.8,84.56218750000002,7.0,328.541875
30606,2020-08-14 00:00:00,23:00,2020-08-14 23:00:00,,,15.6,14.1,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,20:00,2020-08-14 20:00:00,,0.0,21.1,13.9,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,17:00,2020-08-14 17:00:00,,,26.4,13.0,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,14:00,2020-08-14 14:00:00,,,24.8,14.9,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,11:00,2020-08-14 11:00:00,,,21.6,15.6,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,08:00,2020-08-14 08:00:00,,1.0,15.9,14.9,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,05:00,2020-08-14 05:00:00,,,15.6,14.8,103.98343749999997,6.0,243.97968749999995
30606,2020-08-14 00:00:00,02:00,2020-08-14 02:00:00,,,16.7,14.3,103.98343749999997,6.0,243.97968749999995
30606,2020-08-13 00:00:00,23:00,2020-08-13 23:00:00,,,18.7,14.5,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,20:00,2020-08-13 20:00:00,,0.0,22.6,16.9,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,17:00,2020-08-13 17:00:00,,,27.2,13.7,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,14:00,2020-08-13 14:00:00,,,27.1,12.1,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,11:00,2020-08-13 11:00:00,,,23.1,16.0,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,08:00,2020-08-13 08:00:00,,0.0,12.5,12.1,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,05:00,2020-08-13 05:00:00,,,10.3,10.1,110.70749999999997,5.0,139.99624999999997
30606,2020-08-13 00:00:00,02:00,2020-08-13 02:00:00,,,11.2,10.9,110.70749999999997,5.0,139.99624999999997
30606,2020-12-08 00:00:00,23:00,2020-12-08 23:00:00,,,14.9,14.1,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,20:00,2020-12-08 20:00:00,,0.0,24.4,13.8,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,17:00,2020-12-08 17:00:00,,,26.7,13.1,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,14:00,2020-12-08 14:00:00,,,25.4,14.6,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,11:00,2020-12-08 11:00:00,,,21.9,14.5,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,08:00,2020-12-08 08:00:00,,0.0,11.4,11.3,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,05:00,2020-12-08 05:00:00,,,9.6,9.4,100.05562499999995,39.0,402.9836288265306
30606,2020-12-08 00:00:00,02:00,2020-12-08 02:00:00,,,11.9,11.6,100.05562499999995,39.0,402.9836288265306
30606,2020-11-08 00:00:00,23:00,2020-11-08 23:00:00,,,14.6,13.6,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,20:00,2020-11-08 20:00:00,,0.0,20.8,13.6,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,17:00,2020-11-08 17:00:00,,,25.9,12.9,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,14:00,2020-11-08 14:00:00,,,26.1,14.0,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,11:00,2020-11-08 11:00:00,,,20.8,14.4,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,08:00,2020-11-08 08:00:00,,0.0,13.2,12.1,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,05:00,2020-11-08 05:00:00,,,10.1,10.0,92.44249999999997,9.0,567.4538456632653
30606,2020-11-08 00:00:00,02:00,2020-11-08 02:00:00,,,12.1,11.8,92.44249999999997,9.0,567.4538456632653
30606,2020-10-08 00:00:00,23:00,2020-10-08 23:00:00,,,15.3,14.3,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,20:00,2020-10-08 20:00:00,,0.0,21.4,16.5,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,17:00,2020-10-08 17:00:00,,,23.6,15.0,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,14:00,2020-10-08 14:00:00,,,23.6,13.2,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,11:00,2020-10-08 11:00:00,,,20.8,13.5,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,08:00,2020-10-08 08:00:00,,0.0,14.1,12.0,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,05:00,2020-10-08 05:00:00,,,11.0,10.3,78.70734374999998,12.0,521.2584375000001
30606,2020-10-08 00:00:00,02:00,2020-10-08 02:00:00,,,11.3,10.6,78.70734374999998,12.0,521.2584375000001
30606,2020-09-08 00:00:00,23:00,2020-09-08 23:00:00,,,14.6,12.4,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,20:00,2020-09-08 20:00:00,,0.0,20.9,14.3,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,17:00,2020-09-08 17:00:00,,,24.9,14.7,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,14:00,2020-09-08 14:00:00,,,21.2,11.3,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,11:00,2020-09-08 11:00:00,,,18.8,15.3,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,08:00,2020-09-08 08:00:00,,2.0,15.7,14.1,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,05:00,2020-09-08 05:00:00,,,14.3,13.2,82.52421874999996,3.0,363.8822735969387
30606,2020-09-08 00:00:00,02:00,2020-09-08 02:00:00,,,14.3,12.9,82.52421874999996,3.0,363.8822735969387
30606,2020-08-08 00:00:00,23:00,2020-08-08 23:00:00,,,15.8,14.6,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,20:00,2020-08-08 20:00:00,,10.0,17.6,16.7,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,17:00,2020-08-08 17:00:00,,,20.7,17.2,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,14:00,2020-08-08 14:00:00,,,19.4,16.7,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,11:00,2020-08-08 11:00:00,,,16.4,15.5,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,08:00,2020-08-08 08:00:00,,8.0,14.1,13.9,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,05:00,2020-08-08 05:00:00,,,14.1,13.4,26.580000000000023,0.0,26.580000000000023
30606,2020-08-08 00:00:00,02:00,2020-08-08 02:00:00,,,14.8,12.1,26.580000000000023,0.0,26.580000000000023
30606,2020-07-08 00:00:00,23:00,2020-07-08 23:00:00,,,13.6,11.9,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,20:00,2020-07-08 20:00:00,,0.0,19.1,13.0,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,17:00,2020-07-08 17:00:00,,,21.7,12.5,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,14:00,2020-07-08 14:00:00,,,21.6,13.6,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,11:00,2020-07-08 11:00:00,,,19.2,13.1,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,08:00,2020-07-08 08:00:00,,0.0,15.9,12.9,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,05:00,2020-07-08 05:00:00,,,14.4,13.1,81.23765625000001,16.0,1496.0016454081635
30606,2020-07-08 00:00:00,02:00,2020-07-08 02:00:00,,,15.4,13.9,81.23765625000001,16.0,1496.0016454081635
30606,2020-06-08 00:00:00,23:00,2020-06-08 23:00:00,,,15.8,14.5,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,20:00,2020-06-08 20:00:00,,23.0,15.8,14.7,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,17:00,2020-06-08 17:00:00,,,16.0,15.1,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,14:00,2020-06-08 14:00:00,,,15.9,14.9,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,11:00,2020-06-08 11:00:00,,,15.2,14.7,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,08:00,2020-06-08 08:00:00,,6.0,16.2,15.6,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,05:00,2020-06-08 05:00:00,,,16.5,16.0,15.283124999999988,0.0,15.283124999999988
30606,2020-06-08 00:00:00,02:00,2020-06-08 02:00:00,,,17.3,15.6,15.283124999999988,0.0,15.283124999999988
30606,2020-05-08 00:00:00,23:00,2020-05-08 23:00:00,,,19.0,15.6,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,20:00,2020-05-08 20:00:00,,0.0,22.3,17.7,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,17:00,2020-05-08 17:00:00,,,26.0,15.1,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,14:00,2020-05-08 14:00:00,,,26.0,13.9,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,11:00,2020-05-08 11:00:00,,,23.3,12.7,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,08:00,2020-05-08 08:00:00,,0.0,12.6,12.0,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,05:00,2020-05-08 05:00:00,,,9.7,9.5,100.27828125000005,20.0,1906.8363424744898
30606,2020-05-08 00:00:00,02:00,2020-05-08 02:00:00,,,11.4,11.1,100.27828125000005,20.0,1906.8363424744898
30606,2020-04-08 00:00:00,23:00,2020-04-08 23:00:00,,,14.6,13.7,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,20:00,2020-04-08 20:00:00,,0.0,20.8,13.6,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,17:00,2020-04-08 17:00:00,,,25.1,10.1,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,14:00,2020-04-08 14:00:00,,,22.0,11.4,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,11:00,2020-04-08 11:00:00,,,21.5,15.7,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,08:00,2020-04-08 08:00:00,,0.0,13.8,13.3,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,05:00,2020-04-08 05:00:00,,,11.3,11.1,90.01781250000002,2.0,423.6340624999999
30606,2020-04-08 00:00:00,02:00,2020-04-08 02:00:00,,,12.8,12.4,90.01781250000002,2.0,423.6340624999999
30606,2020-03-08 00:00:00,23:00,2020-03-08 23:00:00,,,16.5,14.7,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,20:00,2020-03-08 20:00:00,,0.0,20.8,15.9,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,17:00,2020-03-08 17:00:00,,,24.0,14.9,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,14:00,2020-03-08 14:00:00,,,22.0,15.8,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,11:00,2020-03-08 11:00:00,,,17.5,14.6,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,08:00,2020-03-08 08:00:00,,6.0,14.9,13.5,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,05:00,2020-03-08 05:00:00,,,14.1,13.1,63.53812499999997,0.0,63.53812499999997
30606,2020-03-08 00:00:00,02:00,2020-03-08 02:00:00,,,14.4,13.5,63.53812499999997,0.0,63.53812499999997
30606,2020-02-08 00:00:00,23:00,2020-02-08 23:00:00,,,14.5,13.7,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,20:00,2020-02-08 20:00:00,,7.0,14.8,13.9,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,17:00,2020-02-08 17:00:00,,,15.2,14.0,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,14:00,2020-02-08 14:00:00,,,15.1,13.9,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,11:00,2020-02-08 11:00:00,,,15.0,14.1,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,08:00,2020-02-08 08:00:00,,6.0,14.5,13.6,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,05:00,2020-02-08 05:00:00,,,14.8,13.5,15.817968749999999,0.0,15.817968749999999
30606,2020-02-08 00:00:00,02:00,2020-02-08 02:00:00,,,15.2,13.9,15.817968749999999,0.0,15.817968749999999
30606,2020-01-08 00:00:00,23:00,2020-01-08 23:00:00,,,16.2,15.3,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,20:00,2020-01-08 20:00:00,,1.0,16.9,15.8,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,17:00,2020-01-08 17:00:00,,,23.2,14.0,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,14:00,2020-01-08 14:00:00,,,23.2,14.4,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,11:00,2020-01-08 11:00:00,,,21.8,14.5,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,08:00,2020-01-08 08:00:00,,0.0,18.1,15.5,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,05:00,2020-01-08 05:00:00,,,12.5,12.1,71.33562500000002,2.0,311.4103125000001
30606,2020-01-08 00:00:00,02:00,2020-01-08 02:00:00,,,14.9,14.1,71.33562500000002,2.0,311.4103125000001
30606,2020-07-31 00:00:00,23:00,2020-07-31 23:00:00,,,17.4,15.0,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,20:00,2020-07-31 20:00:00,,0.0,23.9,14.9,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,17:00,2020-07-31 17:00:00,,,27.6,13.1,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,14:00,2020-07-31 14:00:00,,,26.3,14.1,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,11:00,2020-07-31 11:00:00,,,22.1,17.3,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,08:00,2020-07-31 08:00:00,,0.0,16.0,15.3,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,05:00,2020-07-31 05:00:00,,,15.3,14.9,114.4484375,1.0,146.46171875000005
30606,2020-07-31 00:00:00,02:00,2020-07-31 02:00:00,,,16.0,15.5,114.4484375,1.0,146.46171875000005
30606,2020-07-30 00:00:00,23:00,2020-07-30 23:00:00,,,17.4,16.3,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,20:00,2020-07-30 20:00:00,,8.0,20.4,16.5,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,17:00,2020-07-30 17:00:00,,,21.3,16.5,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,14:00,2020-07-30 14:00:00,,,18.9,16.2,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,11:00,2020-07-30 11:00:00,,,16.8,16.1,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,08:00,2020-07-30 08:00:00,,9.0,15.3,15.0,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,05:00,2020-07-30 05:00:00,,,15.3,14.9,32.013281250000034,0.0,32.013281250000034
30606,2020-07-30 00:00:00,02:00,2020-07-30 02:00:00,,,15.9,15.3,32.013281250000034,0.0,32.013281250000034
30606,2020-07-29 00:00:00,23:00,2020-07-29 23:00:00,,,16.4,15.3,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,20:00,2020-07-29 20:00:00,,0.7,19.0,17.3,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,17:00,2020-07-29 17:00:00,,,20.5,16.3,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,14:00,2020-07-29 14:00:00,,,20.6,16.0,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,11:00,2020-07-29 11:00:00,,,18.2,15.4,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,08:00,2020-07-29 08:00:00,,0.0,15.5,13.9,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,05:00,2020-07-29 05:00:00,,,13.2,12.2,37.85281249999999,3.0,295.5978124999999
30606,2020-07-29 00:00:00,02:00,2020-07-29 02:00:00,,,12.7,11.9,37.85281249999999,3.0,295.5978124999999
30606,2020-07-28 00:00:00,23:00,2020-07-28 23:00:00,,,15.8,12.8,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,20:00,2020-07-28 20:00:00,,0.0,21.5,13.0,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,17:00,2020-07-28 17:00:00,,,24.4,10.7,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,14:00,2020-07-28 14:00:00,,,23.5,12.4,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,11:00,2020-07-28 11:00:00,,,19.9,13.0,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,08:00,2020-07-28 08:00:00,,0.0,16.3,13.2,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,05:00,2020-07-28 05:00:00,,,11.8,11.2,112.00062499999997,2.0,257.74499999999995
30606,2020-07-28 00:00:00,02:00,2020-07-28 02:00:00,,,14.9,13.4,112.00062499999997,2.0,257.74499999999995
30606,2020-07-27 00:00:00,23:00,2020-07-27 23:00:00,,,17.9,14.2,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,20:00,2020-07-27 20:00:00,,0.0,23.4,14.2,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,17:00,2020-07-27 17:00:00,,,28.1,11.8,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,14:00,2020-07-27 14:00:00,,,25.3,15.6,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,11:00,2020-07-27 11:00:00,,,21.3,16.5,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,08:00,2020-07-27 08:00:00,,0.0,14.4,14.3,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,05:00,2020-07-27 05:00:00,,,13.0,12.8,108.81187499999994,1.0,145.74437499999996
30606,2020-07-27 00:00:00,02:00,2020-07-27 02:00:00,,,13.8,13.5,108.81187499999994,1.0,145.74437499999996
30606,2020-07-26 00:00:00,23:00,2020-07-26 23:00:00,,,16.6,15.6,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,20:00,2020-07-26 20:00:00,,3.0,21.6,16.5,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,17:00,2020-07-26 17:00:00,,,22.1,17.0,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,14:00,2020-07-26 14:00:00,,,17.8,16.2,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,11:00,2020-07-26 11:00:00,,,17.1,15.5,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,08:00,2020-07-26 08:00:00,,0.6,15.2,13.8,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,05:00,2020-07-26 05:00:00,,,11.3,10.4,36.93250000000002,0.0,36.93250000000002
30606,2020-07-26 00:00:00,02:00,2020-07-26 02:00:00,,,12.6,11.7,36.93250000000002,0.0,36.93250000000002
30606,2020-07-25 00:00:00,23:00,2020-07-25 23:00:00,,,16.4,13.3,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,20:00,2020-07-25 20:00:00,,0.0,26.3,10.4,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,17:00,2020-07-25 17:00:00,,,28.0,9.1,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,14:00,2020-07-25 14:00:00,,,26.4,10.7,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,11:00,2020-07-25 11:00:00,,,22.2,11.6,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,08:00,2020-07-25 08:00:00,,0.0,15.4,11.4,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,05:00,2020-07-25 05:00:00,,,10.6,9.5,184.36515624999996,7.0,836.2393271683673
30606,2020-07-25 00:00:00,02:00,2020-07-25 02:00:00,,,14.8,10.4,184.36515624999996,7.0,836.2393271683673
30606,2020-07-24 00:00:00,23:00,2020-07-24 23:00:00,,,18.0,12.0,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,20:00,2020-07-24 20:00:00,,0.0,22.1,11.9,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,17:00,2020-07-24 17:00:00,,,26.2,15.8,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,14:00,2020-07-24 14:00:00,,,26.3,14.9,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,11:00,2020-07-24 11:00:00,,,22.1,14.7,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,08:00,2020-07-24 08:00:00,,0.0,15.4,13.2,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,05:00,2020-07-24 05:00:00,,,9.1,9.0,113.25,6.0,651.8741709183673
30606,2020-07-24 00:00:00,02:00,2020-07-24 02:00:00,,,11.8,11.5,113.25,6.0,651.8741709183673
30606,2020-07-23 00:00:00,23:00,2020-07-23 23:00:00,,,15.0,13.6,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,20:00,2020-07-23 20:00:00,,0.0,22.9,12.9,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,17:00,2020-07-23 17:00:00,,,23.4,12.7,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,14:00,2020-07-23 14:00:00,,,21.5,14.7,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,11:00,2020-07-23 11:00:00,,,19.7,15.1,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,08:00,2020-07-23 08:00:00,,0.0,16.5,15.8,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,05:00,2020-07-23 05:00:00,,,11.8,11.6,77.625,5.0,538.6241709183673
30606,2020-07-23 00:00:00,02:00,2020-07-23 02:00:00,,,13.2,13.1,77.625,5.0,538.6241709183673
30606,2020-07-22 00:00:00,23:00,2020-07-22 23:00:00,,,14.9,14.5,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,20:00,2020-07-22 20:00:00,,2.0,18.3,16.5,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,17:00,2020-07-22 17:00:00,,,18.1,15.0,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,14:00,2020-07-22 14:00:00,,,17.5,13.3,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,11:00,2020-07-22 11:00:00,,,17.2,13.4,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,08:00,2020-07-22 08:00:00,,0.3,15.5,13.2,43.35979591836734,4.0,460.9991709183674
30606,2020-07-22 00:00:00,05:00,2020-07-22 05:00:00,,,14.6,11.9,43.35979591836734,4.0,460.9991709183674
30606,2020-07-21 00:00:00,23:00,2020-07-21 23:00:00,,,16.2,12.4,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,20:00,2020-07-21 20:00:00,,0.0,25.0,11.2,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,17:00,2020-07-21 17:00:00,,,27.1,10.0,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,14:00,2020-07-21 14:00:00,,,25.1,9.5,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,11:00,2020-07-21 11:00:00,,,21.4,9.2,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,08:00,2020-07-21 08:00:00,,0.0,13.2,10.3,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,05:00,2020-07-21 05:00:00,,,9.6,8.6,157.25,3.0,417.63937500000003
30606,2020-07-21 00:00:00,02:00,2020-07-21 02:00:00,,,10.4,8.8,157.25,3.0,417.63937500000003
30606,2020-07-20 00:00:00,23:00,2020-07-20 23:00:00,,,13.9,8.9,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,20:00,2020-07-20 20:00:00,,0.0,19.6,7.6,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,17:00,2020-07-20 17:00:00,,,21.1,7.1,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,14:00,2020-07-20 14:00:00,,,19.6,6.9,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,11:00,2020-07-20 11:00:00,,,18.1,7.9,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,08:00,2020-07-20 08:00:00,,0.0,9.7,7.1,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,05:00,2020-07-20 05:00:00,,,2.4,2.2,97.77625,2.0,260.38937500000003
30606,2020-07-20 00:00:00,02:00,2020-07-20 02:00:00,,,5.0,4.5,97.77625,2.0,260.38937500000003
30606,2020-07-19 00:00:00,23:00,2020-07-19 23:00:00,,,9.3,7.1,91.7578125,1.0,162.61312500000003
30606,2020-07-19 00:00:00,20:00,2020-07-19 20:00:00,,0.0,17.0,5.4,91.7578125,1.0,162.61312500000003
30606,2020-07-19 00:00:00,17:00,2020-07-19 17:00:00,,,19.9,5.8,91.7578125,1.0,162.61312500000003
30606,2020-07-19 00:00:00,14:00,2020-07-19 14:00:00,,,17.9,5.5,91.7578125,1.0,162.61312500000003
30606,2020-07-19 00:00:00,11:00,2020-07-19 11:00:00,,,16.7,9.4,91.7578125,1.0,162.61312500000003
30606,2020-07-19 00:00:00,08:00,2020-07-19 08:00:00,,0.3,12.8,10.1,91.7578125,1.0,162.61312500000003
