id_station,date,t(t-r),n,kp,RRR,T,Td,sss
24713,2020-11-30 00:00:00,-33.867499999999964,8.0,-187.5425,0.0,-29.450000000000003,-30.6,25.0
24713,2020-12-03 00:00:00,-76.05,9.0,-263.59250000000003,0.7,-11.7,-18.2,49.0
24713,2020-12-04 00:00:00,30.24,10.0,-233.3525,0.0,2.7,-8.5,19.0
24713,2020-12-05 00:00:00,35.6125,11.0,-197.74,0.0,2.75,-10.2,
24713,2020-12-06 00:00:00,10.8,0.0,10.8,10.0,10.8,9.8,
24713,2020-12-07 00:00:00,202.3,1.0,213.1,0.0,17.0,5.1,
24713,2020-12-08 00:00:00,132.66000000000005,2.0,345.76000000000005,0.0,19.8,13.1,
24713,2020-12-09 00:00:00,12.779999999999998,3.0,358.54,0.0,7.1,5.3,
24713,2020-12-10 00:00:00,-16.0,4.0,342.54,0.2,-8.0,-10.0,3.0
24713,2020-12-11 00:00:00,0.4874999999999997,0.0,0.4874999999999997,3.0,-3.25,-3.1,14.0
24713,2020-12-12 00:00:00,-85.4875,1.0,-85.0,0.0,-48.85,-50.6,24.0
24713,2020-12-13 00:00:00,-69.91999999999976,2.0,-154.91999999999976,0.0,-43.7,-45.3,24.0
24713,2020-12-14 00:00:00,-41.03499999999998,3.0,-195.95499999999976,0.0,-28.3,-29.75,24.0
24713,2020-12-15 00:00:00,-41.925,4.0,-237.87999999999977,2.0,-27.95,-29.45,24.0
24713,2020-12-16 00:00:00,-56.67749999999995,5.0,-294.5574999999997,0.6,-34.35,-36.0,25.0
24713,2020-12-17 00:00:00,-56.26999999999986,6.0,-350.8274999999996,0.0,-33.1,-34.8,27.0
24713,2020-12-18 00:00:00,-60.99250000000017,7.0,-411.81999999999977,0.0,-39.35,-40.900000000000006,27.0
24713,2020-12-19 00:00:00,-26.21999999999991,8.0,-438.0399999999997,1.0,-21.85,-23.049999999999997,27.0
24713,2020-12-20 00:00:00,-26.400000000000063,9.0,-464.4399999999997,1.0,-22.0,-23.200000000000003,29.0
24713,2020-12-21 00:00:00,-63.08749999999999,10.0,-527.5274999999997,0.0,-36.05,-37.8,30.0
24713,2020-12-22 00:00:00,-57.42750000000015,11.0,-584.9549999999998,0.0,-37.05,-38.6,30.0
24713,2020-12-23 00:00:00,-85.48499999999989,12.0,-670.4399999999997,0.0,-41.7,-43.75,29.0
24713,2020-12-24 00:00:00,-94.1,13.0,-764.5399999999997,0.0,-47.05,-49.05,29.0
24713,2020-12-25 00:00:00,-90.0900000000002,14.0,-854.6299999999999,0.0,-50.05,-51.85,29.0
24713,2020-12-26 00:00:00,-85.04999999999987,15.0,-939.6799999999996,0.0,-47.25,-49.05,29.0
24713,2020-12-27 00:00:00,-93.20249999999994,16.0,-1032.8824999999997,0.0,-43.35,-45.5,29.0
24713,2020-12-28 00:00:00,-41.25,17.0,-1074.1324999999997,0.7,-27.5,-29.0,29.0
24713,2020-12-29 00:00:00,-30.99999999999991,18.0,-1105.1324999999997,0.0,-24.8,-26.049999999999997,29.0
24713,2020-12-31 00:00:00,-32.6,19.0,-1137.7324999999996,0.0,-32.6,-33.6,
