id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30824,2017-10-21 00:00:00,2.2662500000000008,71.0,1572.3063715277774,,2.45,1.525,
30824,2017-10-22 00:00:00,-1.2918750000000006,72.0,1571.0144965277775,,2.925,3.3666666666666667,
30824,2017-10-23 00:00:00,11.448750000000002,73.0,1582.4632465277775,,5.325,3.175,
30824,2017-10-24 00:00:00,7.25,74.0,1589.7132465277775,,2.9,0.4,
30824,2017-10-25 00:00:00,2.4412500000000006,75.0,1592.1544965277776,,1.5750000000000002,0.02499999999999991,
30824,2017-10-26 00:00:00,0.6388888888888888,76.0,1592.7933854166663,,0.8333333333333334,0.06666666666666672,
30824,2017-10-27 00:00:00,-5.4,77.0,1587.3933854166664,,-1.0,-6.4,
30824,2017-10-28 00:00:00,-2.964444444444444,78.0,1584.428940972222,,-0.7666666666666666,-4.633333333333333,
30824,2017-10-29 00:00:00,-1.441944444444444,79.0,1582.9869965277774,0.0,-0.4833333333333332,-3.4666666666666663,
30824,2017-10-30 00:00:00,-2.4293877551020406,80.0,1580.5576087726754,0.0,-0.6857142857142857,-4.228571428571429,1.0
30824,2017-10-31 00:00:00,-5.8078125,81.0,1574.7497962726754,0.8,-1.475,-5.4125,3.0
30824,2017-11-01 00:00:00,-23.67333333333332,82.0,1551.076462939342,,-13.4,-15.166666666666666,
30824,2017-11-02 00:00:00,-59.30437500000001,83.0,1491.772087939342,,-20.275,-23.2,
30824,2017-11-03 00:00:00,-57.94874999999998,84.0,1433.823337939342,,-11.475,-16.525,
30824,2017-11-04 00:00:00,-5.005,85.0,1428.818337939342,,-1.4000000000000001,-4.975,
30824,2017-11-05 00:00:00,29.675625000000007,86.0,1458.493962939342,,3.6750000000000003,-4.4,
30824,2017-11-06 00:00:00,32.278749999999995,87.0,1490.772712939342,,10.85,7.875,
30824,2017-11-07 00:00:00,63.056250000000006,88.0,1553.828962939342,,14.75,10.475,
30824,2017-11-08 00:00:00,45.52999999999997,89.0,1599.358962939342,,15.7,12.8,
30824,2017-11-09 00:00:00,21.171875000000004,90.0,1620.530837939342,,6.775,3.65,
30824,2017-11-10 00:00:00,16.017500000000002,91.0,1636.548337939342,,2.15,-5.300000000000001,
30824,2017-11-11 00:00:00,-5.51,0.0,-5.510000000000001,3.0,-1.9333333333333336,-4.783333333333333,
30824,2017-11-12 00:00:00,-51.63359374999997,1.0,-57.14359374999997,0.0,-15.5875,-18.9,19.0
30824,2017-11-13 00:00:00,-38.49795918367347,0.0,-38.49795918367347,5.0,-11.228571428571428,-14.657142857142857,6.0
30824,2017-11-14 00:00:00,-52.3659375,1.0,-90.86389668367347,0.4,-10.825,-15.6625,10.0
30824,2017-11-15 00:00:00,-30.63671875000001,2.0,-121.50061543367347,0.4,-8.9125,-12.350000000000001,9.0
30824,2017-11-16 00:00:00,-52.11390624999999,3.0,-173.61452168367347,2.0,-11.2375,-15.875,9.0
30824,2017-11-17 00:00:00,-44.25625,4.0,-217.87077168367347,0.0,-9.7,-14.2625,7.0
30824,2017-11-18 00:00:00,-28.03359375,5.0,-245.90436543367343,0.0,-5.5375,-10.6,7.0
30824,2017-11-19 00:00:00,-18.74285714285714,6.0,-264.6472225765306,0.0,-4.0,-8.685714285714285,7.0
30824,2017-11-20 00:00:00,-12.436875,0.0,-12.436875,4.0,-5.025,-7.5,7.0
30824,2017-11-21 00:00:00,-23.332500000000003,1.0,-35.769375000000004,0.5,-5.1,-9.675,10.0
30824,2017-11-22 00:00:00,-16.114374999999995,2.0,-51.88375,1.0,-5.4625,-8.4125,12.0
30824,2017-11-23 00:00:00,-18.431111111111107,3.0,-70.3148611111111,0.2,-4.766666666666667,-8.633333333333333,
30824,2017-11-24 00:00:00,-15.333877551020398,0.0,-15.333877551020398,7.0,-8.385714285714286,-10.214285714285714,12.0
30824,2017-11-25 00:00:00,-12.484375000000009,1.0,-27.818252551020407,,-10.625,-11.8,
30824,2017-11-26 00:00:00,-7.112244897959184,2.0,-34.930497448979594,0.0,-5.857142857142857,-7.071428571428571,25.0
30824,2017-11-27 00:00:00,-62.36285714285713,3.0,-97.29335459183672,1.0,-14.6,-18.87142857142857,21.0
30824,2017-11-28 00:00:00,-33.577499999999986,0.0,-33.577499999999986,4.0,-15.2625,-17.4625,18.0
30824,2017-11-29 00:00:00,-24.492500000000007,0.0,-24.492500000000007,4.0,-10.1,-12.525,25.0
30824,2017-11-30 00:00:00,-24.868571428571435,1.0,-49.36107142857144,1.0,-6.3999999999999995,-10.285714285714286,25.0
30824,2017-12-01 00:00:00,-39.425,2.0,-88.78607142857145,,-16.6,-18.975,
30824,2017-12-02 00:00:00,-40.49374999999994,3.0,-129.27982142857138,,-17.05,-19.424999999999997,
30824,2017-12-03 00:00:00,-49.034375,4.0,-178.3141964285714,,-5.525,-14.4,
30824,2017-12-04 00:00:00,48.86375,5.0,-129.45044642857138,,4.8500000000000005,-5.225,
30824,2017-12-05 00:00:00,24.07125,6.0,-105.3791964285714,,3.675,-2.875,
30824,2017-12-06 00:00:00,72.01874999999997,7.0,-33.36044642857142,,12.524999999999999,6.775,
30824,2017-12-07 00:00:00,122.87999999999997,8.0,89.51955357142855,,19.2,12.8,
30824,2017-12-08 00:00:00,38.69625000000001,9.0,128.21580357142855,,15.175,12.625,
30824,2017-12-09 00:00:00,15.587499999999997,10.0,143.80330357142856,,7.25,5.1000000000000005,
30824,2017-12-10 00:00:00,26.403333333333336,11.0,170.2066369047619,,2.966666666666667,-5.933333333333334,
30824,2017-12-11 00:00:00,-23.780468750000004,12.0,146.42616815476188,0.4,-6.2375,-10.05,10.0
30824,2017-12-12 00:00:00,-49.85187500000002,13.0,96.57429315476186,0.0,-12.0125,-16.1625,18.0
30824,2017-12-13 00:00:00,-9.8375,0.0,-9.8375,5.0,-9.8375,-10.8375,27.0
30824,2017-12-14 00:00:00,-21.48122448979591,1.0,-31.318724489795912,0.4,-9.457142857142857,-11.728571428571428,30.0
30824,2017-12-15 00:00:00,-32.84285714285714,2.0,-64.16158163265305,0.0,-11.0,-13.985714285714286,29.0
30824,2017-12-16 00:00:00,-18.633333333333333,3.0,-82.79491496598638,0.0,-5.2,-8.783333333333333,29.0
30824,2017-12-17 00:00:00,-14.654062499999998,0.0,-14.654062499999998,3.0,-6.7375,-8.9125,35.0
30824,2017-12-18 00:00:00,-10.366875,1.0,-25.0209375,2.0,-4.85,-6.9875,36.0
30824,2017-12-19 00:00:00,-5.123333333333333,0.0,-5.123333333333333,8.0,-1.45,-4.983333333333333,46.0
30824,2017-12-20 00:00:00,-34.057500000000005,1.0,-39.18083333333334,0.0,-5.7,-11.675,45.0
30824,2017-12-21 00:00:00,-38.3875,2.0,-77.56833333333333,0.0,-10.375,-14.075,44.0
30824,2017-12-22 00:00:00,-25.28374999999999,3.0,-102.85208333333333,0.0,-11.3,-13.5375,41.0
30824,2017-12-23 00:00:00,-17.002656250000005,4.0,-119.85473958333333,2.0,-7.8625,-10.025,43.0
30824,2017-12-24 00:00:00,-21.004531250000007,5.0,-140.85927083333334,0.6,-9.3875,-11.625,45.0
30824,2017-12-25 00:00:00,-14.6453125,0.0,-14.6453125,5.0,-9.0125,-10.6375,52.0
30824,2017-12-26 00:00:00,-31.67343750000001,1.0,-46.31875000000001,0.0,-14.5625,-16.7375,47.0
30824,2017-12-27 00:00:00,-26.410000000000007,2.0,-72.72875000000002,0.0,-13.9,-15.8,46.0
30824,2017-12-28 00:00:00,-11.988888888888884,3.0,-84.7176388888889,0.0,-8.666666666666666,-10.049999999999999,46.0
30824,2017-12-29 00:00:00,-31.90875,4.0,-116.6263888888889,1.0,-6.7,-11.4625,44.0
30824,2017-12-30 00:00:00,-58.7234375,5.0,-175.34982638888889,0.4,-10.325,-16.0125,39.0
30824,2017-12-31 00:00:00,-7.557142857142857,0.0,-7.557142857142857,6.0,-7.557142857142857,-8.557142857142857,43.0
30824,2018-01-01 00:00:00,-31.48722222222223,0.0,-31.48722222222223,5.0,-12.033333333333333,-14.65,58.0
30824,2018-01-02 00:00:00,-55.56281250000003,1.0,-87.05003472222225,0.3,-15.7625,-19.2875,58.0
30824,2018-01-03 00:00:00,-60.474375000000016,2.0,-147.52440972222226,0.0,-20.675,-23.6,64.0
30824,2018-01-04 00:00:00,-43.63250000000001,0.0,-43.63250000000001,6.0,-6.2,-13.2375,34.0
30824,2018-01-05 00:00:00,3.96,1.0,-39.67250000000001,0.0,1.2375,-1.9625,
30824,2018-01-06 00:00:00,37.72828125,2.0,-1.944218750000012,0.5,10.1625,6.45,
30824,2018-01-07 00:00:00,27.56109374999998,0.0,27.56109374999998,6.0,15.862499999999999,14.125,
30824,2018-01-08 00:00:00,28.09375,1.0,55.65484374999998,0.0,15.5,13.6875,
30824,2018-01-09 00:00:00,30.4875,2.0,86.14234374999998,0.0,13.549999999999999,11.299999999999999,
30824,2018-01-10 00:00:00,57.1640625,3.0,143.30640624999998,0.0,8.4375,1.6625,
30824,2018-01-11 00:00:00,-0.138375,4.0,143.16803124999998,2.0,-0.22499999999999998,-0.8400000000000001,
30824,2018-01-12 00:00:00,-8.668906250000004,5.0,134.499125,2.0,-6.3625,-7.7250000000000005,12.0
30824,2018-01-13 00:00:00,-21.5153125,6.0,112.9838125,2.0,-7.1125,-10.1375,60.0
30824,2018-01-14 00:00:00,-31.322500000000005,7.0,81.6613125,0.0,-13.4,-15.7375,57.0
30824,2018-01-15 00:00:00,-53.1196875,8.0,28.541625,0.0,-14.025,-17.8125,56.0
30824,2018-01-16 00:00:00,-42.0890625,9.0,-13.547437500000008,0.2,-16.425,-18.9875,56.0
30824,2018-01-17 00:00:00,-46.765625,10.0,-60.31306250000001,0.0,-18.25,-20.8125,54.0
30824,2018-01-18 00:00:00,-48.25390625000002,11.0,-108.56696875000004,0.0,-14.0375,-17.475,54.0
30824,2018-01-19 00:00:00,-90.73469387755102,12.0,-199.30166262755105,0.5,-19.542857142857144,-24.185714285714287,50.0
30824,2018-01-20 00:00:00,-65.26800000000003,13.0,-264.56966262755105,,-22.2,-25.14,
30824,2018-01-21 00:00:00,-93.66938775510224,14.0,-358.2390503826533,1.0,-30.928571428571427,-33.95714285714286,51.0
30824,2018-01-22 00:00:00,-80.8103124999999,15.0,-439.0493628826532,0.4,-26.825000000000003,-29.8375,51.0
30824,2018-01-23 00:00:00,-58.259374999999984,16.0,-497.3087378826532,0.5,-22.625,-25.2,53.0
30824,2018-01-24 00:00:00,-63.11250000000002,17.0,-560.4212378826533,2.0,-24.75,-27.3,54.0
30824,2018-01-25 00:00:00,-98.33109374999997,18.0,-658.7523316326532,0.0,-29.4625,-32.8,54.0
30824,2018-01-26 00:00:00,-74.63968750000002,19.0,-733.3920191326532,1.0,-26.075,-28.9375,55.0
30824,2018-01-27 00:00:00,-59.72000000000002,20.0,-793.1120191326532,2.0,-21.32857142857143,-24.12857142857143,56.0
30824,2018-01-28 00:00:00,-71.10312500000002,21.0,-864.2151441326532,0.3,-15.25,-19.9125,56.0
30824,2018-01-29 00:00:00,-48.80156249999997,22.0,-913.0167066326532,0.0,-13.4625,-17.0875,55.0
30824,2018-01-30 00:00:00,-34.098125,23.0,-947.1148316326532,0.0,-15.325000000000001,-17.55,54.0
30824,2018-01-31 00:00:00,-27.91796875,0.0,-27.91796875,4.0,-12.7625,-14.95,56.0
30824,2018-02-01 00:00:00,-16.33499999999999,0.0,-16.33499999999999,7.0,-13.6125,-14.8125,58.0
30824,2018-02-02 00:00:00,-33.280468750000004,1.0,-49.61546874999999,0.6,-12.9875,-15.55,59.0
30824,2018-02-03 00:00:00,-30.84653061224486,0.0,-30.84653061224486,4.0,-18.614285714285717,-20.271428571428572,64.0
30824,2018-02-04 00:00:00,-46.606875,1.0,-77.45340561224486,0.0,-7.949999999999999,-13.8125,29.0
30824,2018-02-05 00:00:00,42.7656,2.0,-34.687805612244865,0.0,6.18,-0.74,
30824,2018-02-06 00:00:00,59.72937499999999,0.0,59.72937499999999,9.0,11.35,6.0875,
30824,2018-02-07 00:00:00,25.20527777777777,1.0,84.93465277777776,0.0,13.383333333333333,11.5,
30824,2018-02-08 00:00:00,10.675624999999997,2.0,95.61027777777775,0.0,14.725,14.0,
30824,2018-02-09 00:00:00,69.83749999999999,3.0,165.44777777777773,0.0,15.1,10.475,
30824,2018-02-10 00:00:00,37.95125,4.0,203.3990277777777,0.0,7.824999999999999,2.9749999999999996,
30824,2018-02-11 00:00:00,-18.870625,5.0,184.52840277777773,2.0,-5.45,-8.9125,4.0
30824,2018-02-12 00:00:00,-62.81999999999999,6.0,121.70840277777774,0.4,-13.0875,-17.8875,11.0
30824,2018-02-13 00:00:00,-50.20312499999999,7.0,71.50527777777774,0.7,-13.125,-16.95,59.0
30824,2018-02-14 00:00:00,-59.40906249999998,8.0,12.096215277777752,0.0,-15.7375,-19.5125,59.0
30824,2018-02-15 00:00:00,-50.66285714285711,9.0,-38.56664186507936,0.8,-16.342857142857145,-19.442857142857143,59.0
30824,2018-02-16 00:00:00,-53.10796874999998,10.0,-91.67461061507936,0.0,-21.1375,-23.65,59.0
30824,2018-02-17 00:00:00,-34.43020408163264,11.0,-126.10481469671198,0.9,-11.814285714285715,-14.728571428571428,59.0
30824,2018-02-18 00:00:00,-41.04749999999999,12.0,-167.15231469671198,0.4,-15.7875,-18.3875,60.0
30824,2018-02-19 00:00:00,-42.26880000000004,13.0,-209.42111469671204,,-17.759999999999998,-20.14,
30824,2018-02-20 00:00:00,-69.77083333333334,14.0,-279.1919480300454,0.0,-16.416666666666668,-20.666666666666668,61.0
30824,2018-02-21 00:00:00,-33.28061224489796,15.0,-312.47256027494336,0.4,-8.471428571428572,-12.4,61.0
30824,2018-02-22 00:00:00,-15.685312499999988,16.0,-328.15787277494337,1.0,-12.675,-13.9125,61.0
30824,2018-02-23 00:00:00,-42.521250000000016,17.0,-370.6791227749434,0.0,-18.4875,-20.7875,61.0
30824,2018-02-24 00:00:00,-37.57499999999997,18.0,-408.25412277494337,0.0,-18.0,-20.0875,61.0
30824,2018-02-25 00:00:00,-29.331093750000008,19.0,-437.58521652494335,1.0,-15.9625,-17.8,60.0
30824,2018-02-26 00:00:00,-19.8538775510204,0.0,-19.8538775510204,4.0,-11.485714285714286,-13.214285714285714,66.0
30824,2018-02-27 00:00:00,-26.73187500000001,1.0,-46.585752551020406,0.4,-13.45,-15.4375,67.0
30824,2018-02-28 00:00:00,-53.33125,2.0,-99.9170025510204,0.8,-16.1,-19.4125,66.0
30824,2018-03-01 00:00:00,-23.615625000000005,0.0,-23.615625000000005,4.0,-14.3125,-15.9625,66.0
30824,2018-03-02 00:00:00,-51.963125000000005,1.0,-75.57875000000001,0.0,-14.6375,-18.1875,58.0
30824,2018-03-03 00:00:00,-45.20375000000001,0.0,-45.20375000000001,3.0,-15.5875,-18.4875,67.0
30824,2018-03-04 00:00:00,-39.078125,1.0,-84.28187500000001,0.0,-7.625,-12.75,28.0
30824,2018-03-05 00:00:00,35.05468749999999,2.0,-49.22718750000002,0.3,8.0125,3.6375,
30824,2018-03-06 00:00:00,152.5,3.0,103.2728125,0.0,15.25,5.25,
30824,2018-03-07 00:00:00,72.17343749999999,4.0,175.44624999999996,0.8,16.6875,12.3625,
30824,2018-03-08 00:00:00,19.26000000000002,5.0,194.70625,0.0,16.05,14.85,
30824,2018-03-09 00:00:00,24.53562500000002,6.0,219.241875,0.0,13.262500000000001,11.4125,
30824,2018-03-10 00:00:00,11.864999999999997,7.0,231.106875,2.0,5.6499999999999995,3.55,
30824,2018-03-11 00:00:00,-31.633333333333333,8.0,199.47354166666668,0.0,-5.2,-11.283333333333333,
30824,2018-03-12 00:00:00,-61.64874999999997,9.0,137.82479166666673,0.5,-16.55,-20.275,12.0
30824,2018-03-13 00:00:00,-21.351562500000018,0.0,-21.351562500000018,5.0,-11.3875,-13.262500000000001,83.0
30824,2018-03-14 00:00:00,-67.97632653061221,1.0,-89.32788903061223,0.0,-19.342857142857145,-22.857142857142858,78.0
30824,2018-03-15 00:00:00,-53.4875,2.0,-142.8153890306122,0.0,-19.45,-22.2,76.0
30824,2018-03-16 00:00:00,-47.22187499999998,3.0,-190.0372640306122,0.0,-12.9375,-16.5875,74.0
30824,2018-03-17 00:00:00,-23.653125000000003,4.0,-213.6903890306122,0.0,-3.625,-10.15,72.0
30824,2018-03-18 00:00:00,-15.3365625,5.0,-229.02695153061225,0.0,-4.9875,-8.0625,66.0
30824,2018-03-19 00:00:00,-11.34531250000001,6.0,-240.37226403061223,0.0,-8.5625,-9.887500000000001,66.0
30824,2018-03-20 00:00:00,-15.52640625,7.0,-255.89867028061224,0.0,-6.8625,-9.125,65.0
30824,2018-03-21 00:00:00,2.68734375,8.0,-253.21132653061224,2.0,0.4875,-5.0249999999999995,65.0
30824,2018-03-22 00:00:00,-9.5646875,9.0,-262.77601403061226,0.0,-3.175,-6.1875,62.0
30824,2018-03-23 00:00:00,-4.3759375,10.0,-267.1519515306123,0.0,-0.8375,-6.0625,61.0
30824,2018-03-24 00:00:00,10.525,11.0,-256.6269515306123,0.0,2.0,-3.2625,53.0
30824,2018-03-25 00:00:00,1.4381249999999997,0.0,1.4381249999999997,3.0,0.7374999999999999,-1.2125,44.0
30824,2018-03-26 00:00:00,-2.4303125,1.0,-0.9921875000000002,0.0,-1.2625,-3.1875,39.0
30824,2018-03-27 00:00:00,0.170204081632653,0.0,0.170204081632653,4.0,0.04285714285714286,-3.9285714285714284,39.0
30824,2018-03-28 00:00:00,-4.553906250000001,1.0,-4.383702168367348,0.0,-1.8125,-4.325,38.0
30824,2018-03-29 00:00:00,-3.622187499999999,2.0,-8.005889668367347,0.0,-0.8374999999999999,-5.1625,37.0
30824,2018-03-30 00:00:00,-1.9490625,3.0,-9.954952168367347,0.0,-0.9624999999999999,-2.9875,29.0
30824,2018-03-31 00:00:00,-1.6449999999999996,4.0,-11.599952168367349,0.0,-0.7,-3.05,27.0
30824,2018-04-01 00:00:00,-27.998906249999997,5.0,-39.59885841836734,0.0,-13.912500000000001,-15.925,60.0
30824,2018-04-02 00:00:00,-48.14163265306121,6.0,-87.74049107142855,0.0,-21.32857142857143,-23.585714285714285,57.0
30824,2018-04-03 00:00:00,-77.12816326530611,7.0,-164.86865433673466,0.0,-20.685714285714287,-24.414285714285715,66.0
30824,2018-04-04 00:00:00,-23.0484375,8.0,-187.91709183673467,0.0,-3.725,-9.9125,27.0
30824,2018-04-05 00:00:00,51.92968749999999,0.0,51.92968749999999,3.0,5.3125,-4.4624999999999995,
30824,2018-04-06 00:00:00,77.30593749999998,1.0,129.23562499999997,0.0,11.825,5.2875,
30824,2018-04-07 00:00:00,71.93062499999996,2.0,201.16624999999996,0.0,17.025,12.8,
30824,2018-04-08 00:00:00,33.25625,0.0,33.25625,9.0,15.65,13.525,
30824,2018-04-09 00:00:00,20.534693877551035,1.0,53.79094387755104,2.0,12.285714285714286,10.614285714285714,
30824,2018-04-10 00:00:00,4.02828125,0.0,4.02828125,7.0,2.5375,0.95,
30824,2018-04-11 00:00:00,-16.2261224489796,1.0,-12.1978411989796,0.0,-3.9714285714285715,-8.057142857142859,
30824,2018-04-12 00:00:00,-57.365625,0.0,-57.365625,3.0,-15.825,-19.45,12.0
30824,2018-04-13 00:00:00,33.3775,1.0,-23.988125,0.0,3.95,-4.5,9.0
30824,2018-04-14 00:00:00,1.0278125,2.0,-22.9603125,0.0,0.275,-3.4625,2.0
30824,2018-04-15 00:00:00,9.8859375,3.0,-13.074374999999996,0.0,2.1375,-2.4875,1.0
30824,2018-04-16 00:00:00,4.524843750000001,0.0,4.524843750000001,8.0,1.8375000000000001,-0.625,1.0
30824,2018-04-17 00:00:00,-1.2948979591836736,1.0,3.229945790816328,0.0,-0.6714285714285714,-2.6,
30824,2018-04-18 00:00:00,9.54,2.0,12.769945790816326,0.0,2.4,-1.575,
30824,2018-04-19 00:00:00,0.110625,0.0,0.110625,5.0,0.07500000000000001,-1.4,
30824,2018-04-20 00:00:00,-2.620408163265306,1.0,-2.509783163265306,0.0,-1.7142857142857142,-3.242857142857143,
30824,2018-04-21 00:00:00,5.17359375,2.0,2.6638105867346944,0.0,1.4625,-2.075,
30824,2018-04-22 00:00:00,4.18703125,3.0,6.850841836734695,0.0,1.5875,-1.05,
30824,2018-04-23 00:00:00,66.16250000000001,4.0,73.0133418367347,0.0,6.7,-3.175,
30824,2018-04-24 00:00:00,56.13530612244898,5.0,129.14864795918368,0.0,6.671428571428572,-1.742857142857143,
30824,2018-04-25 00:00:00,109.7903125,6.0,238.9389604591837,0.0,11.275,1.5375,
30824,2018-04-26 00:00:00,18.9625,7.0,257.9014604591837,0.0,4.625,0.525,
30824,2018-04-27 00:00:00,14.734374999999998,0.0,14.734374999999998,8.0,7.1875,5.1375,
30824,2018-04-28 00:00:00,10.44140625,1.0,25.17578125,0.0,3.0375,-0.39999999999999997,
30824,2018-04-29 00:00:00,6.056718749999999,2.0,31.2325,0.0,2.2125,-0.525,
30824,2018-04-30 00:00:00,12.240156249999998,3.0,43.47265625,0.0,2.7125,-1.7999999999999998,
30824,2018-05-01 00:00:00,-23.3203125,4.0,20.15234375,0.0,-12.4375,-14.3125,58.0
30824,2018-05-02 00:00:00,-57.6171875,5.0,-37.46484375,0.0,-18.4375,-21.5625,57.0
30824,2018-05-03 00:00:00,-72.48203125000005,6.0,-109.94687500000003,0.0,-22.5625,-25.775000000000002,66.0
30824,2018-05-04 00:00:00,-35.481875,7.0,-145.42875000000004,0.0,-4.9624999999999995,-12.1125,27.0
30824,2018-05-05 00:00:00,54.48515625,8.0,-90.94359375000003,0.0,5.0625,-5.699999999999999,
30824,2018-05-06 00:00:00,38.731875,0.0,38.731875,3.0,11.35,7.9375,
30824,2018-05-07 00:00:00,16.00124999999998,0.0,16.00124999999998,4.0,12.549999999999999,11.275,
30824,2018-05-08 00:00:00,1.9285714285714215,0.0,1.9285714285714215,4.0,13.5,13.357142857142858,
30824,2018-05-09 00:00:00,24.1125,0.0,24.1125,15.0,10.716666666666667,8.466666666666667,
30824,2018-05-10 00:00:00,15.26326530612245,1.0,39.37576530612245,0.8,3.857142857142857,-0.09999999999999999,
30824,2018-05-11 00:00:00,-23.079591836734696,2.0,16.296173469387757,0.0,-3.757142857142857,-9.9,1.0
30824,2018-05-12 00:00:00,-44.05448979591833,3.0,-27.758316326530565,2.0,-22.185714285714287,-24.17142857142857,13.0
30824,2018-05-13 00:00:00,36.013333333333335,4.0,8.25501700680277,0.0,7.3,2.3666666666666667,
30824,2018-05-14 00:00:00,9.241388888888888,5.0,17.49640589569166,1.0,5.383333333333333,3.6666666666666665,
30824,2018-05-15 00:00:00,21.0975,6.0,38.593905895691655,0.0,5.8,2.1625,
30824,2018-05-16 00:00:00,18.2909375,7.0,56.88484339569165,0.0,4.675,0.7625,
30824,2018-05-17 00:00:00,83.2318367346939,8.0,140.11668013038556,0.0,9.742857142857144,1.2,
30824,2018-05-18 00:00:00,70.33124999999998,9.0,210.44793013038557,0.0,9.075,1.325,
30824,2018-05-19 00:00:00,23.4265625,10.0,233.87449263038556,0.0,5.875,1.8875,
30824,2018-05-20 00:00:00,3.951406249999999,0.0,3.951406249999999,4.0,2.6125,1.1,
30824,2018-05-21 00:00:00,15.28408163265306,1.0,19.23548788265306,2.0,3.3857142857142857,-1.1285714285714286,1.0
30824,2018-05-22 00:00:00,67.3625,0.0,67.3625,3.0,7.925,-0.5750000000000001,
30824,2018-05-23 00:00:00,63.02359374999999,1.0,130.38609375,2.0,11.5375,6.075,
30824,2018-05-24 00:00:00,34.663125000000015,2.0,165.04921875,2.0,10.425,7.1,
30824,2018-05-25 00:00:00,9.623281250000002,0.0,9.623281250000002,6.0,6.3625,4.85,
30824,2018-05-26 00:00:00,35.921875,1.0,45.545156250000005,0.6,7.5625,2.8125,
30824,2018-05-27 00:00:00,90.00918367346938,2.0,135.5543399234694,0.0,10.414285714285715,1.7714285714285716,
30824,2018-05-28 00:00:00,37.186530612244894,3.0,172.7408705357143,0.0,8.185714285714285,3.642857142857143,
30824,2018-05-29 00:00:00,22.40546875,4.0,195.1463392857143,0.0,7.4375,4.425,
30824,2018-05-30 00:00:00,103.67875000000004,5.0,298.82508928571434,0.0,14.450000000000001,7.2749999999999995,
30824,2018-05-31 00:00:00,69.43124999999999,6.0,368.2563392857143,0.0,13.225,7.9750000000000005,
30824,2018-06-01 00:00:00,-25.625,7.0,342.6313392857143,0.0,-12.8125,-14.8125,57.0
30824,2018-06-02 00:00:00,-62.86222222222225,8.0,279.76911706349205,0.0,-13.866666666666667,-18.400000000000002,57.0
30824,2018-06-03 00:00:00,-69.49687499999997,9.0,210.2722420634921,0.0,-22.0625,-25.2125,65.0
30824,2018-06-04 00:00:00,-21.6634375,10.0,188.60880456349207,0.0,-4.7875,-9.3125,27.0
30824,2018-06-05 00:00:00,10.28857142857143,11.0,198.8973759920635,0.0,2.6,-1.3571428571428572,
30824,2018-06-06 00:00:00,153.55306122448974,12.0,352.45043721655327,0.0,16.04285714285714,6.471428571428571,
30824,2018-06-07 00:00:00,54.22468749999999,0.0,54.22468749999999,27.0,12.5375,8.2125,
30824,2018-06-08 00:00:00,43.326562499999966,0.0,43.326562499999966,6.0,17.775,15.3375,
30824,2018-06-09 00:00:00,55.95703125,1.0,99.28359374999997,1.0,11.9375,7.25,
30824,2018-06-10 00:00:00,13.833750000000004,0.0,13.833750000000004,3.0,4.65,1.675,
30824,2018-06-11 00:00:00,-4.86625,1.0,8.967500000000005,0.0,-0.85,-6.574999999999999,1.0
30824,2018-06-12 00:00:00,-44.65562500000003,2.0,-35.68812500000003,2.0,-20.65,-22.8125,13.0
30824,2018-06-13 00:00:00,12.953061224489804,3.0,-22.735063775510227,0.0,8.242857142857144,6.671428571428572,
30824,2018-06-14 00:00:00,14.57632653061227,4.0,-8.158737244897958,0.0,10.62857142857143,9.257142857142856,
30824,2018-06-15 00:00:00,58.30749999999995,0.0,58.30749999999995,7.0,16.599999999999998,13.0875,
30824,2018-06-16 00:00:00,30.465306122448965,0.0,30.465306122448965,3.0,13.328571428571427,11.042857142857143,
30824,2018-06-17 00:00:00,59.37796874999998,1.0,89.84327487244894,0.4,14.0125,9.775,
30824,2018-06-18 00:00:00,106.90625,2.0,196.74952487244892,0.0,15.55,8.675,
30824,2018-06-19 00:00:00,67.81468750000002,3.0,264.564212372449,0.0,13.3625,8.2875,
30824,2018-06-20 00:00:00,24.444687500000008,4.0,289.008899872449,0.5,10.925,8.6875,
30824,2018-06-21 00:00:00,41.585468749999976,5.0,330.59436862244894,2.0,16.8875,14.425,
30824,2018-06-22 00:00:00,50.4244897959184,6.0,381.01885841836736,0.0,16.571428571428573,13.528571428571428,
30824,2018-06-23 00:00:00,87.93499999999997,0.0,87.93499999999997,4.0,17.2,12.0875,
30824,2018-06-24 00:00:00,127.45218750000002,1.0,215.3871875,0.0,18.175,11.1625,
30824,2018-06-25 00:00:00,81.15306122448982,0.0,81.1530612244898,12.0,17.214285714285715,12.5,
30824,2018-06-26 00:00:00,107.109375,1.0,188.26243622448985,2.0,18.75,13.0375,
30824,2018-06-27 00:00:00,122.04000000000002,2.0,310.30243622448984,0.0,18.900000000000002,12.442857142857145,
30824,2018-06-28 00:00:00,108.65499999999996,3.0,418.9574362244898,0.0,17.525,11.325,
30824,2018-06-29 00:00:00,79.00937499999999,4.0,497.9668112244898,0.0,16.375,11.55,
30824,2018-06-30 00:00:00,79.70859374999996,5.0,577.6754049744898,0.0,17.9625,13.525,
30824,2018-07-01 00:00:00,-20.0609375,6.0,557.6144674744897,2.0,-8.675,-10.9875,53.0
30824,2018-07-02 00:00:00,-54.17343750000002,7.0,503.4410299744897,0.0,-15.875,-19.2875,57.0
