id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30627,2019-06-06 00:00:00,20:00,2019-06-06 20:00:00,,5.0,13.6,5.2,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,17:00,2019-06-06 17:00:00,,,17.4,6.0,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,14:00,2019-06-06 14:00:00,,,12.1,7.9,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,11:00,2019-06-06 11:00:00,,,14.2,5.4,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,08:00,2019-06-06 08:00:00,,0.0,7.6,4.0,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,05:00,2019-06-06 05:00:00,,,6.4,3.6,65.57968749999999,0.0,65.57968749999999
30627,2019-06-06 00:00:00,02:00,2019-06-06 02:00:00,,,6.9,3.6,65.57968749999999,0.0,65.57968749999999
30627,2019-05-06 00:00:00,23:00,2019-05-06 23:00:00,,,8.3,4.9,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,20:00,2019-05-06 20:00:00,,0.0,16.1,4.8,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,17:00,2019-05-06 17:00:00,,,16.9,0.9,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,14:00,2019-05-06 14:00:00,,,16.2,1.1,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,11:00,2019-05-06 11:00:00,,,14.0,-0.9,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,08:00,2019-05-06 08:00:00,,0.0,7.8,5.2,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,05:00,2019-05-06 05:00:00,,,3.1,2.1,88.07906249999998,30.0,1663.1185937500002
30627,2019-05-06 00:00:00,02:00,2019-05-06 02:00:00,,,3.4,2.0,88.07906249999998,30.0,1663.1185937500002
30627,2019-04-06 00:00:00,23:00,2019-04-06 23:00:00,,,8.2,2.5,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,20:00,2019-04-06 20:00:00,,5.0,11.7,3.6,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,17:00,2019-04-06 17:00:00,,,11.4,2.8,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,14:00,2019-04-06 14:00:00,,,11.4,4.6,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,11:00,2019-04-06 11:00:00,,,10.8,4.1,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,08:00,2019-04-06 08:00:00,,6.0,6.7,4.8,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,05:00,2019-04-06 05:00:00,,,5.0,5.0,43.696875,0.0,43.696875
30627,2019-04-06 00:00:00,02:00,2019-04-06 02:00:00,,,5.6,3.9,43.696875,0.0,43.696875
30627,2019-03-06 00:00:00,23:00,2019-03-06 23:00:00,,,6.0,4.0,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,20:00,2019-03-06 20:00:00,,22.0,6.0,5.7,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,17:00,2019-03-06 17:00:00,,,6.0,3.8,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,14:00,2019-03-06 14:00:00,,,4.5,2.8,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,11:00,2019-03-06 11:00:00,,,4.8,2.8,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,08:00,2019-03-06 08:00:00,,3.0,6.8,5.3,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,05:00,2019-03-06 05:00:00,,,8.9,5.0,16.043125000000003,0.0,16.043125000000003
30627,2019-03-06 00:00:00,02:00,2019-03-06 02:00:00,,,10.2,4.5,16.043125000000003,0.0,16.043125000000003
30627,2019-02-06 00:00:00,23:00,2019-02-06 23:00:00,,,12.9,3.6,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,20:00,2019-02-06 20:00:00,,0.0,14.8,2.8,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,17:00,2019-02-06 17:00:00,,,17.0,1.3,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,14:00,2019-02-06 14:00:00,,,17.7,1.3,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,11:00,2019-02-06 11:00:00,,,14.3,5.7,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,08:00,2019-02-06 08:00:00,,0.0,4.1,3.9,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,05:00,2019-02-06 05:00:00,,,-0.3,-0.3,81.73468750000002,31.0,-275.42617028061227
30627,2019-02-06 00:00:00,02:00,2019-02-06 02:00:00,,,3.6,3.6,81.73468750000002,31.0,-275.42617028061227
30627,2019-01-06 00:00:00,23:00,2019-01-06 23:00:00,,,4.7,3.5,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,20:00,2019-01-06 20:00:00,,5.0,7.8,4.1,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,17:00,2019-01-06 17:00:00,,,7.2,3.9,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,14:00,2019-01-06 14:00:00,,,6.7,3.8,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,11:00,2019-01-06 11:00:00,,,10.0,4.0,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,08:00,2019-01-06 08:00:00,,0.0,12.3,6.5,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,05:00,2019-01-06 05:00:00,,,9.6,2.3,49.01875,0.0,49.01875
30627,2019-01-06 00:00:00,02:00,2019-01-06 02:00:00,,,13.0,-0.8,49.01875,0.0,49.01875
30627,2019-05-31 00:00:00,23:00,2019-05-31 23:00:00,,,18.1,-2.0,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,20:00,2019-05-31 20:00:00,,0.0,24.2,-2.5,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,17:00,2019-05-31 17:00:00,,,26.6,-3.3,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,14:00,2019-05-31 14:00:00,,,25.9,-2.3,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,11:00,2019-05-31 11:00:00,,,21.4,-0.8,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,08:00,2019-05-31 08:00:00,,0.0,13.8,1.9,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,05:00,2019-05-31 05:00:00,,,7.7,1.2,356.3262499999999,3.0,714.7853124999999
30627,2019-05-31 00:00:00,02:00,2019-05-31 02:00:00,,,10.0,1.1,356.3262499999999,3.0,714.7853124999999
30627,2019-05-30 00:00:00,23:00,2019-05-30 23:00:00,,,11.6,1.7,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,20:00,2019-05-30 20:00:00,,0.0,19.1,0.0,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,17:00,2019-05-30 17:00:00,,,19.8,0.0,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,14:00,2019-05-30 14:00:00,,,18.1,-1.2,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,11:00,2019-05-30 11:00:00,,,15.0,-1.0,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,08:00,2019-05-30 08:00:00,,0.0,8.1,-2.6,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,05:00,2019-05-30 05:00:00,,,4.2,-5.9,183.0625,2.0,358.45906249999996
30627,2019-05-30 00:00:00,02:00,2019-05-30 02:00:00,,,5.1,-6.0,183.0625,2.0,358.45906249999996
30627,2019-05-29 00:00:00,23:00,2019-05-29 23:00:00,,,6.4,-5.2,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,20:00,2019-05-29 20:00:00,,0.0,14.4,-7.6,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,17:00,2019-05-29 17:00:00,,,13.9,-7.6,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,14:00,2019-05-29 14:00:00,,,12.2,-6.7,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,11:00,2019-05-29 11:00:00,,,11.3,-7.1,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,08:00,2019-05-29 08:00:00,,0.0,6.5,0.2,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,05:00,2019-05-29 05:00:00,,,0.8,-3.1,124.53609374999998,1.0,175.3965625
30627,2019-05-29 00:00:00,02:00,2019-05-29 02:00:00,,,5.6,-3.9,124.53609374999998,1.0,175.3965625
30627,2019-05-28 00:00:00,23:00,2019-05-28 23:00:00,,,6.7,-3.5,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,20:00,2019-05-28 20:00:00,,0.0,7.9,-3.2,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,17:00,2019-05-28 17:00:00,,,9.0,-4.5,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,14:00,2019-05-28 14:00:00,,,8.5,-3.1,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,11:00,2019-05-28 11:00:00,,,4.4,0.4,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,08:00,2019-05-28 08:00:00,,6.0,1.6,0.1,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,05:00,2019-05-28 05:00:00,,,3.7,1.5,50.86046875,0.0,50.86046875
30627,2019-05-28 00:00:00,02:00,2019-05-28 02:00:00,,,9.3,-0.3,50.86046875,0.0,50.86046875
30627,2019-05-27 00:00:00,23:00,2019-05-27 23:00:00,,,14.1,1.9,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,20:00,2019-05-27 20:00:00,,0.0,20.4,-2.5,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,17:00,2019-05-27 17:00:00,,,23.0,-4.7,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,14:00,2019-05-27 14:00:00,,,21.8,-7.1,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,11:00,2019-05-27 11:00:00,,,16.1,-6.4,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,08:00,2019-05-27 08:00:00,,0.0,10.0,-7.3,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,05:00,2019-05-27 05:00:00,,,7.9,-9.0,316.8334375,19.0,2693.85359375
30627,2019-05-27 00:00:00,02:00,2019-05-27 02:00:00,,,9.0,-8.4,316.8334375,19.0,2693.85359375
30627,2019-05-26 00:00:00,23:00,2019-05-26 23:00:00,,,11.1,-8.1,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,20:00,2019-05-26 20:00:00,,0.0,15.6,-8.3,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,17:00,2019-05-26 17:00:00,,,19.2,-8.3,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,14:00,2019-05-26 14:00:00,,,17.3,-6.9,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,11:00,2019-05-26 11:00:00,,,14.0,-5.3,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,08:00,2019-05-26 08:00:00,,0.0,8.8,-4.0,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,05:00,2019-05-26 05:00:00,,,3.2,-4.3,212.0971875,18.0,2377.02015625
30627,2019-05-26 00:00:00,02:00,2019-05-26 02:00:00,,,5.0,-4.7,212.0971875,18.0,2377.02015625
30627,2019-05-25 00:00:00,23:00,2019-05-25 23:00:00,,,9.3,-5.1,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,20:00,2019-05-25 20:00:00,,0.0,12.1,-7.6,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,17:00,2019-05-25 17:00:00,,,13.7,-10.8,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,14:00,2019-05-25 14:00:00,,,12.9,-9.2,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,11:00,2019-05-25 11:00:00,,,10.0,-5.5,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,08:00,2019-05-25 08:00:00,,0.0,7.4,-3.4,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,05:00,2019-05-25 05:00:00,,,1.8,-3.5,135.410625,17.0,2164.92296875
30627,2019-05-25 00:00:00,02:00,2019-05-25 02:00:00,,,5.2,-2.2,135.410625,17.0,2164.92296875
30627,2019-05-24 00:00:00,23:00,2019-05-24 23:00:00,,,7.5,-1.7,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,20:00,2019-05-24 20:00:00,,0.0,10.1,-1.0,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,17:00,2019-05-24 17:00:00,,,12.5,-5.1,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,14:00,2019-05-24 14:00:00,,,12.2,-4.0,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,11:00,2019-05-24 11:00:00,,,11.7,-3.8,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,08:00,2019-05-24 08:00:00,,0.0,6.9,0.1,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,05:00,2019-05-24 05:00:00,,,0.9,-0.7,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-24 00:00:00,02:00,2019-05-24 02:00:00,,,2.8,0.2,81.35562499999999,16.0,2029.5123437500001
30627,2019-05-23 00:00:00,23:00,2019-05-23 23:00:00,,,3.6,0.1,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,20:00,2019-05-23 20:00:00,,0.0,6.7,1.2,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,17:00,2019-05-23 17:00:00,,,8.7,3.6,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,14:00,2019-05-23 14:00:00,,,9.1,4.1,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,11:00,2019-05-23 11:00:00,,,10.4,2.4,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,08:00,2019-05-23 08:00:00,,0.0,10.8,2.3,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,05:00,2019-05-23 05:00:00,,,9.6,0.9,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-23 00:00:00,02:00,2019-05-23 02:00:00,,,9.8,1.1,56.892187500000006,15.0,1948.1567187500002
30627,2019-05-22 00:00:00,23:00,2019-05-22 23:00:00,,,14.9,0.2,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,20:00,2019-05-22 20:00:00,,0.0,18.7,1.8,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,17:00,2019-05-22 17:00:00,,,20.0,3.4,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,14:00,2019-05-22 14:00:00,,,20.5,3.3,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,11:00,2019-05-22 11:00:00,,,17.4,3.1,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,08:00,2019-05-22 08:00:00,,0.0,15.4,1.7,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,05:00,2019-05-22 05:00:00,,,12.6,-3.7,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-22 00:00:00,02:00,2019-05-22 02:00:00,,,15.3,-4.2,272.12750000000005,14.0,1891.2645312500001
30627,2019-05-21 00:00:00,23:00,2019-05-21 23:00:00,,,16.0,-3.8,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,20:00,2019-05-21 20:00:00,,0.0,22.5,-5.4,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,17:00,2019-05-21 17:00:00,,,23.9,-5.8,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,14:00,2019-05-21 14:00:00,,,24.0,-6.2,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,11:00,2019-05-21 11:00:00,,,19.7,-7.8,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,08:00,2019-05-21 08:00:00,,0.0,12.3,-9.0,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,05:00,2019-05-21 05:00:00,,,9.2,-10.1,414.92249999999996,13.0,1619.13703125
30627,2019-05-21 00:00:00,02:00,2019-05-21 02:00:00,,,9.0,-9.7,414.92249999999996,13.0,1619.13703125
30627,2019-05-20 00:00:00,23:00,2019-05-20 23:00:00,,,10.7,-10.2,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,20:00,2019-05-20 20:00:00,,0.0,18.1,-10.5,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,17:00,2019-05-20 17:00:00,,,20.4,-11.0,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,14:00,2019-05-20 14:00:00,,,18.9,-11.3,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,11:00,2019-05-20 11:00:00,,,14.8,-14.6,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,08:00,2019-05-20 08:00:00,,0.0,5.1,-10.7,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,05:00,2019-05-20 05:00:00,,,2.3,-13.0,275.39015625,12.0,1204.2145312500002
30627,2019-05-20 00:00:00,02:00,2019-05-20 02:00:00,,,3.4,-13.1,275.39015625,12.0,1204.2145312500002
30627,2019-05-19 00:00:00,23:00,2019-05-19 23:00:00,,,6.4,-13.3,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,20:00,2019-05-19 20:00:00,,0.0,13.6,-15.5,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,17:00,2019-05-19 17:00:00,,,14.6,-15.9,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,14:00,2019-05-19 14:00:00,,,13.4,-14.8,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,11:00,2019-05-19 11:00:00,,,11.0,-14.4,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,08:00,2019-05-19 08:00:00,,0.0,8.0,-12.2,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,05:00,2019-05-19 05:00:00,,,3.4,-12.6,216.16640625,11.0,928.824375
30627,2019-05-19 00:00:00,02:00,2019-05-19 02:00:00,,,4.1,-12.5,216.16640625,11.0,928.824375
30627,2019-05-18 00:00:00,23:00,2019-05-18 23:00:00,,,5.9,-12.8,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,20:00,2019-05-18 20:00:00,,0.0,7.6,-11.6,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,17:00,2019-05-18 17:00:00,,,8.2,-12.8,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,14:00,2019-05-18 14:00:00,,,7.8,-12.2,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,11:00,2019-05-18 11:00:00,,,6.7,-11.6,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,08:00,2019-05-18 08:00:00,,0.0,4.3,-11.3,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,05:00,2019-05-18 05:00:00,,,2.3,-13.2,105.40484374999998,10.0,712.65796875
30627,2019-05-18 00:00:00,02:00,2019-05-18 02:00:00,,,3.5,-13.9,105.40484374999998,10.0,712.65796875
30627,2019-05-17 00:00:00,23:00,2019-05-17 23:00:00,,,3.2,-14.4,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,20:00,2019-05-17 20:00:00,,0.0,6.6,-15.1,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,17:00,2019-05-17 17:00:00,,,8.4,-14.4,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,14:00,2019-05-17 14:00:00,,,8.9,-11.9,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,11:00,2019-05-17 11:00:00,,,7.3,-11.5,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,08:00,2019-05-17 08:00:00,,,7.3,-11.5,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,05:00,2019-05-17 05:00:00,,,0.1,-5.5,83.80546875,9.0,607.2531250000001
30627,2019-05-17 00:00:00,02:00,2019-05-17 02:00:00,,,-0.7,-5.1,83.80546875,9.0,607.2531250000001
30627,2019-05-16 00:00:00,23:00,2019-05-16 23:00:00,,,1.5,-5.4,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,20:00,2019-05-16 20:00:00,,0.0,4.7,-3.8,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,17:00,2019-05-16 17:00:00,,,7.1,-9.7,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,14:00,2019-05-16 14:00:00,,,8.3,-13.0,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,11:00,2019-05-16 11:00:00,,,8.1,-12.4,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,08:00,2019-05-16 08:00:00,,0.0,5.4,-10.0,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,05:00,2019-05-16 05:00:00,,,1.9,-12.5,74.05968750000001,8.0,523.44765625
30627,2019-05-16 00:00:00,02:00,2019-05-16 02:00:00,,,2.4,-14.1,74.05968750000001,8.0,523.44765625
30627,2019-05-15 00:00:00,23:00,2019-05-15 23:00:00,,,5.7,-14.7,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,20:00,2019-05-15 20:00:00,,0.0,8.2,-15.7,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,17:00,2019-05-15 17:00:00,,,10.3,-16.8,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,14:00,2019-05-15 14:00:00,,,10.4,-17.6,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,11:00,2019-05-15 11:00:00,,,7.4,-16.3,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,08:00,2019-05-15 08:00:00,,0.0,3.7,-11.9,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,05:00,2019-05-15 05:00:00,,,-0.8,-11.3,118.02828124999998,7.0,449.38796874999997
30627,2019-05-15 00:00:00,02:00,2019-05-15 02:00:00,,,2.4,-8.1,118.02828124999998,7.0,449.38796874999997
30627,2019-05-14 00:00:00,23:00,2019-05-14 23:00:00,,,4.1,-5.7,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,20:00,2019-05-14 20:00:00,,0.0,5.5,-4.2,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,17:00,2019-05-14 17:00:00,,,7.2,-8.2,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,14:00,2019-05-14 14:00:00,,,6.8,-9.6,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,11:00,2019-05-14 11:00:00,,,4.9,-6.9,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,08:00,2019-05-14 08:00:00,,0.0,1.3,-8.0,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,05:00,2019-05-14 05:00:00,,,0.6,-9.7,49.09296875,6.0,331.3596875
30627,2019-05-14 00:00:00,02:00,2019-05-14 02:00:00,,,2.5,-10.3,49.09296875,6.0,331.3596875
30627,2019-05-13 00:00:00,23:00,2019-05-13 23:00:00,,,2.5,-10.1,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,20:00,2019-05-13 20:00:00,,0.0,7.1,-9.8,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,17:00,2019-05-13 17:00:00,,,8.9,-9.4,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,14:00,2019-05-13 14:00:00,,,7.0,-8.6,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,11:00,2019-05-13 11:00:00,,,4.7,-4.6,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,08:00,2019-05-13 08:00:00,,0.4,1.9,-0.6,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,05:00,2019-05-13 05:00:00,,,3.9,-1.4,65.2884375,5.0,282.26671875
30627,2019-05-13 00:00:00,02:00,2019-05-13 02:00:00,,,6.9,-10.0,65.2884375,5.0,282.26671875
30627,2019-12-05 00:00:00,23:00,2019-12-05 23:00:00,,,9.6,-10.1,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,20:00,2019-12-05 20:00:00,,0.0,11.5,-11.2,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,17:00,2019-12-05 17:00:00,,,14.9,-10.9,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,14:00,2019-12-05 14:00:00,,,14.0,-12.0,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,11:00,2019-12-05 11:00:00,,,11.1,-12.4,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,08:00,2019-12-05 08:00:00,,0.0,4.4,-11.0,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,05:00,2019-12-05 05:00:00,,,-1.3,-9.3,150.2,26.0,-1346.3314062499996
30627,2019-12-05 00:00:00,02:00,2019-12-05 02:00:00,,,-0.2,-9.3,150.2,26.0,-1346.3314062499996
30627,2019-11-05 00:00:00,23:00,2019-11-05 23:00:00,,,1.6,-9.2,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,20:00,2019-11-05 20:00:00,,0.4,5.6,-11.5,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,17:00,2019-11-05 17:00:00,,,5.8,-8.9,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,14:00,2019-11-05 14:00:00,,,5.0,-5.8,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,11:00,2019-11-05 11:00:00,,,4.2,-5.5,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,08:00,2019-11-05 08:00:00,,0.0,0.4,-3.5,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,05:00,2019-11-05 05:00:00,,,-1.6,-5.1,23.114999999999995,28.0,143.9128125000001
30627,2019-11-05 00:00:00,02:00,2019-11-05 02:00:00,,,-0.9,-4.0,23.114999999999995,28.0,143.9128125000001
30627,2019-10-05 00:00:00,23:00,2019-10-05 23:00:00,,,-1.7,-1.7,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,20:00,2019-10-05 20:00:00,,0.0,1.9,-3.8,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,17:00,2019-10-05 17:00:00,,,2.3,-4.3,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,14:00,2019-10-05 14:00:00,,,1.3,-5.9,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,11:00,2019-10-05 11:00:00,,,-0.4,-8.9,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,08:00,2019-10-05 08:00:00,,0.0,-2.9,-6.1,-4.29609375,8.0,-9.23640624999992
30627,2019-10-05 00:00:00,05:00,2019-10-05 05:00:00,,,-5.2,-8.1,-4.29609375,8.0,-9.23640624999992
