id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30317,2018-03-21 00:00:00,,9.0,,0.0,-5.775,,
30317,2018-03-22 00:00:00,,10.0,,0.0,-2.825,,
30317,2018-03-23 00:00:00,,11.0,,0.0,2.325,,
30317,2018-03-24 00:00:00,,12.0,,0.5,4.45,,
30317,2018-03-25 00:00:00,,13.0,,0.0,0.5,,
30317,2018-03-26 00:00:00,,14.0,,0.0,-2.1,,
30317,2018-03-27 00:00:00,,15.0,,0.0,-3.825,,
30317,2018-03-28 00:00:00,,16.0,,0.0,-0.19999999999999996,,
30317,2018-03-29 00:00:00,,17.0,,0.0,-0.6499999999999999,,
30317,2018-03-30 00:00:00,,18.0,,0.0,2.4250000000000003,,
30317,2018-03-31 00:00:00,,19.0,,2.0,-1.175,,
30317,2018-04-01 00:00:00,,20.0,,0.0,-25.15,,
30317,2018-04-02 00:00:00,,21.0,,0.0,-22.95,,
30317,2018-04-03 00:00:00,-3.6793750000000154,22.0,,0.4,-21.025,-21.2,
30317,2018-04-04 00:00:00,,23.0,,0.6,-5.6,,
30317,2018-04-05 00:00:00,,0.0,,3.0,2.275,,
30317,2018-04-06 00:00:00,,1.0,,0.0,13.174999999999999,,
30317,2018-04-07 00:00:00,,2.0,,0.0,21.125,,
30317,2018-04-08 00:00:00,,3.0,,0.0,14.175,,
30317,2018-04-09 00:00:00,,0.0,,20.0,9.95,,
30317,2018-04-10 00:00:00,,1.0,,0.0,2.05,,
30317,2018-04-11 00:00:00,,2.0,,0.3,-3.05,,
30317,2018-04-12 00:00:00,,3.0,,0.2,-30.175,,
30317,2018-04-13 00:00:00,,4.0,,0.0,0.8249999999999998,,
30317,2018-04-14 00:00:00,,5.0,,0.0,6.5,,
30317,2018-04-15 00:00:00,,6.0,,0.8,2.45,,
30317,2018-04-16 00:00:00,,7.0,,0.0,1.0750000000000002,,
30317,2018-04-17 00:00:00,,8.0,,0.0,5.325,,
30317,2018-04-18 00:00:00,,0.0,,7.0,-0.22499999999999998,,
30317,2018-04-19 00:00:00,,1.0,,0.0,-2.7,,
30317,2018-04-20 00:00:00,,2.0,,0.0,-0.6500000000000001,,
30317,2018-04-21 00:00:00,19.390625000000004,3.0,,0.0,1.8250000000000002,-8.8,
30317,2018-04-22 00:00:00,,4.0,,0.0,6.65,,
30317,2018-04-23 00:00:00,,5.0,,0.0,8.25,,
30317,2018-04-24 00:00:00,,0.0,,5.0,8.125,,
30317,2018-04-25 00:00:00,,0.0,,4.0,4.25,,
30317,2018-04-26 00:00:00,,1.0,,0.0,8.275,,
30317,2018-04-27 00:00:00,,2.0,,1.0,5.45,,
30317,2018-04-28 00:00:00,,3.0,,0.0,3.7,,
30317,2018-04-29 00:00:00,,4.0,,0.0,3.3,,
30317,2018-04-30 00:00:00,,5.0,,0.0,4.5,,
30317,2018-05-01 00:00:00,,6.0,,0.0,-21.325,,
30317,2018-05-02 00:00:00,,7.0,,0.0,-21.6,,
30317,2018-05-03 00:00:00,,8.0,,0.0,-21.725,,
30317,2018-05-04 00:00:00,,9.0,,0.0,-7.975,,
30317,2018-05-05 00:00:00,,10.0,,0.0,3.0500000000000003,,
30317,2018-05-06 00:00:00,,11.0,,0.0,13.825,,
30317,2018-05-07 00:00:00,,0.0,,3.0,12.5,,
30317,2018-05-08 00:00:00,,1.0,,0.0,17.525,,
30317,2018-05-09 00:00:00,,2.0,,0.0,10.95,,
30317,2018-05-10 00:00:00,,3.0,,0.0,2.65,,
30317,2018-05-11 00:00:00,,4.0,,0.2,-8.05,,
30317,2018-05-12 00:00:00,,5.0,,0.2,-33.125,,
30317,2018-05-13 00:00:00,,6.0,,0.5,5.975,,
30317,2018-05-14 00:00:00,,7.0,,1.0,6.9,,
30317,2018-05-15 00:00:00,,8.0,,0.0,5.275,,
30317,2018-05-16 00:00:00,,9.0,,0.4,7.925,,
30317,2018-05-17 00:00:00,,10.0,,0.0,7.925,,
30317,2018-05-18 00:00:00,,0.0,,4.0,5.275,,
30317,2018-05-19 00:00:00,,1.0,,0.0,5.05,,
30317,2018-05-20 00:00:00,,0.0,,8.0,3.225,,
30317,2018-05-21 00:00:00,,1.0,,0.0,2.25,,
30317,2018-05-22 00:00:00,,2.0,,2.0,5.75,,
30317,2018-05-23 00:00:00,,0.0,,3.0,7.075,,
30317,2018-05-24 00:00:00,,1.0,,0.0,7.550000000000001,,
30317,2018-05-25 00:00:00,,0.0,,8.0,5.85,,
30317,2018-05-26 00:00:00,,1.0,,2.0,7.3,,
30317,2018-05-27 00:00:00,,2.0,,0.0,12.675,,
30317,2018-05-28 00:00:00,,3.0,,0.0,19.55,,
30317,2018-05-29 00:00:00,,4.0,,0.0,21.45,,
30317,2018-05-30 00:00:00,,5.0,,0.0,14.625,,
30317,2018-05-31 00:00:00,,6.0,,0.0,15.0,,
30317,2018-06-01 00:00:00,,7.0,,1.0,-16.5,,
30317,2018-06-02 00:00:00,,8.0,,0.0,-22.85,,
30317,2018-06-03 00:00:00,,9.0,,0.0,-20.45,,
30317,2018-06-04 00:00:00,,10.0,,0.0,-2.4749999999999996,,
30317,2018-06-05 00:00:00,,11.0,,1.0,5.75,,
30317,2018-06-06 00:00:00,,12.0,,0.2,11.775,,
30317,2018-06-07 00:00:00,,0.0,,6.0,12.45,,
30317,2018-06-08 00:00:00,,1.0,,0.0,16.65,,
30317,2018-06-09 00:00:00,,2.0,,2.0,9.35,,
30317,2018-06-10 00:00:00,,3.0,,0.7,4.1,,
30317,2018-06-11 00:00:00,,0.0,,6.0,-2.025,,
30317,2018-06-12 00:00:00,,1.0,,0.3,-29.950000000000003,,
30317,2018-06-13 00:00:00,,2.0,,0.0,19.3,,
30317,2018-06-14 00:00:00,,3.0,,0.0,20.9,,
30317,2018-06-15 00:00:00,,4.0,,0.0,19.4,,
30317,2018-06-16 00:00:00,,5.0,,0.0,12.85,,
30317,2018-06-17 00:00:00,,6.0,,2.0,15.0,,
30317,2018-06-18 00:00:00,,7.0,,0.0,17.175,,
30317,2018-06-19 00:00:00,,8.0,,0.0,21.2,,
30317,2018-06-20 00:00:00,,9.0,,0.0,21.125,,
30317,2018-06-21 00:00:00,,10.0,,0.0,20.6,,
30317,2018-06-22 00:00:00,,11.0,,2.0,16.5,,
30317,2018-06-23 00:00:00,,12.0,,0.0,16.85,,
30317,2018-06-24 00:00:00,,13.0,,0.0,19.325,,
30317,2018-06-25 00:00:00,,14.0,,0.0,22.4,,
30317,2018-06-26 00:00:00,,15.0,,0.0,23.025,,
30317,2018-06-27 00:00:00,,16.0,,0.0,23.2,,
30317,2018-06-28 00:00:00,,17.0,,0.0,24.15,,
30317,2018-06-29 00:00:00,,18.0,,0.0,22.3,,
30317,2018-06-30 00:00:00,,19.0,,2.0,21.4,,
30317,2018-07-01 00:00:00,,20.0,,2.0,-12.65,,
30317,2018-07-02 00:00:00,,21.0,,2.0,-15.925,,
30317,2018-07-03 00:00:00,,22.0,,0.0,-15.225,,
30317,2018-07-04 00:00:00,,23.0,,0.0,0.975,,
30317,2018-07-05 00:00:00,,0.0,,3.0,1.125,,
30317,2018-07-06 00:00:00,,1.0,,0.0,13.25,,
30317,2018-07-07 00:00:00,,2.0,,0.3,13.95,,
30317,2018-07-08 00:00:00,,3.0,,0.0,13.075,,
30317,2018-07-09 00:00:00,,4.0,,0.0,6.85,,
30317,2018-07-10 00:00:00,,5.0,,0.0,3.3499999999999996,,
30317,2018-07-11 00:00:00,,0.0,,3.0,-10.6,,
30317,2018-07-12 00:00:00,,1.0,,0.0,-28.85,,
30317,2018-07-13 00:00:00,,2.0,,0.0,19.85,,
30317,2018-07-14 00:00:00,,3.0,,0.0,19.85,,
30317,2018-07-15 00:00:00,,4.0,,0.0,21.325,,
30317,2018-07-16 00:00:00,,5.0,,0.0,14.674999999999999,,
30317,2018-07-17 00:00:00,,6.0,,0.0,14.4,,
30317,2018-07-18 00:00:00,,7.0,,0.0,15.75,,
30317,2018-07-19 00:00:00,,8.0,,0.0,19.15,,
30317,2018-07-20 00:00:00,,0.0,,8.0,19.1,,
30317,2018-07-21 00:00:00,,0.0,,21.0,14.3,,
30317,2018-07-22 00:00:00,,1.0,,0.0,9.875,,
30317,2018-07-23 00:00:00,,2.0,,0.0,12.575,,
30317,2018-07-24 00:00:00,,3.0,,0.0,17.55,,
30317,2018-07-25 00:00:00,,0.0,,3.0,16.0,,
30317,2018-07-26 00:00:00,,1.0,,0.0,14.75,,
30317,2018-07-27 00:00:00,,2.0,,0.0,14.925,,
30317,2018-07-28 00:00:00,,3.0,,0.0,16.025,,
30317,2018-07-29 00:00:00,,4.0,,0.0,17.349999999999998,,
30317,2018-07-30 00:00:00,,5.0,,0.0,15.825,,
30317,2018-07-31 00:00:00,,6.0,,0.0,13.65,,
30317,2018-08-01 00:00:00,,7.0,,1.0,-16.475,,
30317,2018-08-02 00:00:00,,8.0,,0.6,-20.075,,
30317,2018-08-03 00:00:00,,9.0,,0.8,-10.85,,
30317,2018-08-04 00:00:00,,10.0,,1.0,2.075,,
30317,2018-08-05 00:00:00,,11.0,,0.0,3.1750000000000003,,
30317,2018-08-06 00:00:00,,12.0,,0.5,14.05,,
30317,2018-08-07 00:00:00,,13.0,,0.0,14.925,,
30317,2018-08-08 00:00:00,,14.0,,0.0,14.625,,
30317,2018-08-09 00:00:00,,15.0,,0.0,8.75,,
30317,2018-08-10 00:00:00,,16.0,,0.0,0.7000000000000002,,
30317,2018-08-11 00:00:00,,17.0,,0.4,-4.175,,
30317,2018-08-12 00:00:00,,18.0,,0.0,-22.15,,
30317,2018-08-13 00:00:00,,19.0,,0.0,20.15,,
30317,2018-08-14 00:00:00,,0.0,,7.0,15.4,,
30317,2018-08-15 00:00:00,,0.0,,18.0,12.3,,
30317,2018-08-16 00:00:00,,0.0,,13.0,12.425,,
30317,2018-08-17 00:00:00,,0.0,,3.0,15.125,,
30317,2018-08-18 00:00:00,,1.0,,0.0,15.8,,
30317,2018-08-19 00:00:00,,2.0,,0.0,16.8,,
30317,2018-08-20 00:00:00,,3.0,,0.0,18.55,,
30317,2018-08-21 00:00:00,,4.0,,0.0,18.975,,
30317,2018-08-22 00:00:00,90.9375,5.0,,0.0,18.75,13.9,
30317,2018-08-23 00:00:00,,6.0,,2.0,16.7,,
30317,2018-08-24 00:00:00,,7.0,,0.0,15.425,,
30317,2018-08-25 00:00:00,50.019999999999975,8.0,,0.0,16.4,13.35,
30317,2018-08-26 00:00:00,,9.0,,0.0,17.225,,
30317,2018-08-27 00:00:00,,10.0,,0.0,17.925,,
30317,2018-08-28 00:00:00,,11.0,,0.0,18.95,,
30317,2018-08-29 00:00:00,,0.0,,14.0,15.425,,
30317,2018-08-30 00:00:00,,0.0,,5.0,14.4,,
30317,2018-08-31 00:00:00,,0.0,,8.0,14.625,,
30317,2018-09-01 00:00:00,,1.0,,0.2,-27.15,,
30317,2018-09-02 00:00:00,,2.0,,0.3,-28.575,,
30317,2018-09-03 00:00:00,,3.0,,0.6,-9.924999999999999,,
30317,2018-09-04 00:00:00,,4.0,,0.3,-0.9000000000000001,,
30317,2018-09-05 00:00:00,,5.0,,0.3,5.025,,
30317,2018-09-06 00:00:00,,0.0,,3.0,14.55,,
30317,2018-09-07 00:00:00,,0.0,,10.0,10.875,,
30317,2018-09-08 00:00:00,,1.0,,0.0,17.375,,
30317,2018-09-09 00:00:00,,2.0,,0.0,12.950000000000001,,
30317,2018-09-10 00:00:00,,3.0,,0.0,3.8,,
30317,2018-09-11 00:00:00,,4.0,,0.0,-0.12500000000000006,,
30317,2018-09-12 00:00:00,,5.0,,0.0,-24.8,,
30317,2018-09-13 00:00:00,,0.0,,4.0,4.2,,
30317,2018-09-14 00:00:00,,0.0,,7.0,4.725,,
30317,2018-09-15 00:00:00,,0.0,,10.0,7.55,,
30317,2018-09-16 00:00:00,,0.0,,5.0,9.85,,
30317,2018-09-17 00:00:00,,1.0,,0.3,10.875,,
30317,2018-09-18 00:00:00,,0.0,,4.0,6.825,,
30317,2018-09-19 00:00:00,,1.0,,0.0,4.766666666666667,,
30317,2018-09-20 00:00:00,,2.0,,0.0,4.75,,
30317,2018-09-21 00:00:00,,3.0,,0.0,5.1,,
30317,2018-09-22 00:00:00,,4.0,,0.0,4.45,,
30317,2018-09-23 00:00:00,,5.0,,0.0,5.65,,
30317,2018-09-24 00:00:00,,6.0,,0.0,8.05,,
30317,2018-09-25 00:00:00,,7.0,,0.0,9.45,,
30317,2018-09-26 00:00:00,,0.0,,6.0,6.85,,
30317,2018-09-27 00:00:00,,0.0,,4.0,4.35,,
30317,2018-09-28 00:00:00,,1.0,,1.0,5.25,,
30317,2018-09-29 00:00:00,,2.0,,0.0,7.8999999999999995,,
30317,2018-09-30 00:00:00,,3.0,,0.0,8.15,,
30317,2018-10-01 00:00:00,,4.0,,0.0,-21.9,,
30317,2018-10-02 00:00:00,,5.0,,0.3,-26.2,,
30317,2018-10-03 00:00:00,,6.0,,0.0,-11.525,,
30317,2018-10-04 00:00:00,,7.0,,0.0,-1.525,,
30317,2018-10-05 00:00:00,,8.0,,0.0,2.9,,
30317,2018-10-06 00:00:00,66.2625,9.0,,0.0,14.25,9.6,
30317,2018-10-07 00:00:00,,10.0,,2.0,12.85,,
30317,2018-10-08 00:00:00,,11.0,,0.0,18.075,,
30317,2018-10-09 00:00:00,,12.0,,0.0,12.75,,
30317,2018-10-10 00:00:00,,13.0,,0.0,4.5,,
30317,2018-10-11 00:00:00,,14.0,,0.0,-4.05,,
30317,2018-10-12 00:00:00,,15.0,,0.0,-21.75,,
30317,2018-10-13 00:00:00,,16.0,,0.0,3.75,,
30317,2018-10-14 00:00:00,,17.0,,0.0,4.05,,
30317,2018-10-15 00:00:00,,18.0,,0.0,4.6,,
30317,2018-10-16 00:00:00,,19.0,,0.0,3.05,,
30317,2018-10-17 00:00:00,,20.0,,0.0,3.0,,
30317,2018-10-18 00:00:00,,21.0,,0.0,3.625,,
30317,2018-10-19 00:00:00,,22.0,,0.0,3.125,,
30317,2018-10-20 00:00:00,,23.0,,0.0,0.04999999999999999,,
30317,2018-10-21 00:00:00,,24.0,,0.0,-0.9750000000000001,,
30317,2018-10-22 00:00:00,,25.0,,0.0,0.32499999999999996,,
30317,2018-10-23 00:00:00,,26.0,,0.6,2.25,,
30317,2018-10-24 00:00:00,,27.0,,0.2,-0.325,,
30317,2018-10-25 00:00:00,,28.0,,1.0,-1.0,,
30317,2018-10-26 00:00:00,,0.0,,4.0,1.65,,
30317,2018-10-27 00:00:00,,1.0,,0.0,4.45,,
30317,2018-10-28 00:00:00,,2.0,,0.0,4.275,,
30317,2018-10-29 00:00:00,,3.0,,0.0,6.3999999999999995,,
30317,2018-10-30 00:00:00,,4.0,,0.0,2.2,,
30317,2018-10-31 00:00:00,,5.0,,0.0,2.725,,
30317,2018-11-01 00:00:00,,6.0,,2.0,-10.6,,
30317,2018-11-02 00:00:00,,7.0,,0.9,-20.525,,
30317,2018-11-03 00:00:00,,8.0,,0.3,-7.225,,
30317,2018-11-04 00:00:00,,9.0,,0.9,-0.9500000000000001,,
30317,2018-11-05 00:00:00,,10.0,,0.0,3.725,,
30317,2018-11-06 00:00:00,,11.0,,0.0,16.2,,
30317,2018-11-07 00:00:00,,12.0,,0.0,14.2,,
30317,2018-11-08 00:00:00,,13.0,,0.0,19.674999999999997,,
30317,2018-11-09 00:00:00,,14.0,,0.0,12.425,,
30317,2018-11-10 00:00:00,,15.0,,2.0,6.65,,
30317,2018-11-11 00:00:00,,16.0,,2.0,-12.875,,
30317,2018-11-12 00:00:00,,17.0,,2.0,-14.399999999999999,,
30317,2018-11-13 00:00:00,,18.0,,2.0,-15.425,,
30317,2018-11-14 00:00:00,,0.0,,7.0,-10.75,,
30317,2018-11-15 00:00:00,,0.0,,5.0,-6.8500000000000005,,
30317,2018-11-16 00:00:00,,1.0,,2.0,-8.0,,
30317,2018-11-17 00:00:00,,2.0,,0.4,-17.825,,
30317,2018-11-18 00:00:00,,3.0,,0.8,-17.075,,
30317,2018-11-19 00:00:00,,4.0,,0.5,-14.3,,
30317,2018-11-20 00:00:00,,5.0,,0.2,-15.375,,
30317,2018-11-21 00:00:00,,6.0,,0.9,-11.225,,
30317,2018-11-22 00:00:00,,7.0,,0.0,-6.125,,
30317,2018-11-23 00:00:00,,8.0,,0.6,-5.8999999999999995,,
30317,2018-11-24 00:00:00,,0.0,,5.0,-4.65,,
30317,2018-11-25 00:00:00,,0.0,,4.0,-4.3,,
30317,2018-11-26 00:00:00,,1.0,,0.0,-10.525,,
30317,2018-11-27 00:00:00,,0.0,,10.0,-11.7,,
30317,2018-11-28 00:00:00,,0.0,,3.0,-14.549999999999999,,
30317,2018-11-29 00:00:00,,1.0,,1.0,-10.65,,
30317,2018-11-30 00:00:00,,0.0,,5.0,-9.85,,
30317,2018-12-01 00:00:00,,0.0,,4.0,-9.05,,
30317,2018-12-02 00:00:00,,1.0,,2.0,-15.275,,
30317,2018-12-03 00:00:00,,2.0,,0.0,-11.4,,
30317,2018-12-04 00:00:00,,3.0,,0.0,-0.42500000000000004,,
30317,2018-12-05 00:00:00,,4.0,,0.0,6.425,,
30317,2018-12-06 00:00:00,,5.0,,0.0,17.875,,
30317,2018-12-07 00:00:00,,6.0,,0.6,17.325,,
30317,2018-12-08 00:00:00,,7.0,,0.0,22.075,,
30317,2018-12-09 00:00:00,,8.0,,2.0,8.4,,
30317,2018-12-10 00:00:00,,9.0,,0.0,0.95,,
30317,2018-12-11 00:00:00,,10.0,,2.0,-17.5,,
30317,2018-12-12 00:00:00,,11.0,,0.2,-18.525,,
30317,2018-12-13 00:00:00,,12.0,,0.0,-16.325,,
30317,2018-12-14 00:00:00,,13.0,,0.8,-11.575,,
30317,2018-12-15 00:00:00,,14.0,,0.9,-8.975,,
30317,2018-12-16 00:00:00,,15.0,,2.0,-10.15,,
30317,2018-12-17 00:00:00,,16.0,,0.3,-14.625,,
30317,2018-12-18 00:00:00,,17.0,,1.0,-8.4,,
30317,2018-12-19 00:00:00,,18.0,,0.2,-6.3,,
30317,2018-12-20 00:00:00,,19.0,,0.0,-8.875,,
30317,2018-12-21 00:00:00,,20.0,,0.0,-21.0,,
30317,2018-12-22 00:00:00,,21.0,,2.0,-15.7,,
30317,2018-12-23 00:00:00,,22.0,,0.9,-17.95,,
30317,2018-12-24 00:00:00,,23.0,,0.8,-34.425,,
30317,2018-12-25 00:00:00,,24.0,,0.2,-36.8,,
30317,2018-12-26 00:00:00,,25.0,,0.0,-38.55,,
30317,2018-12-27 00:00:00,,26.0,,2.0,-28.299999999999997,,
30317,2018-12-28 00:00:00,,27.0,,0.4,-24.875,,
30317,2018-12-29 00:00:00,,28.0,,0.0,-30.775,,
30317,2018-12-30 00:00:00,,29.0,,0.0,-30.925,,
30317,2018-12-31 00:00:00,,30.0,,0.0,-26.525,,
30317,2019-01-01 00:00:00,,31.0,,0.0,-25.45,,
30317,2019-01-02 00:00:00,,32.0,,0.0,-28.9,,
30317,2019-01-03 00:00:00,,33.0,,0.0,-4.0,,
30317,2019-01-04 00:00:00,,34.0,,0.0,2.825,,
30317,2019-01-05 00:00:00,,35.0,,0.0,13.0,,
30317,2019-01-06 00:00:00,,0.0,,10.0,10.725,,
30317,2019-01-07 00:00:00,,1.0,,0.0,22.35,,
30317,2019-01-08 00:00:00,,0.0,,3.0,19.575,,
30317,2019-01-09 00:00:00,,1.0,,0.0,17.3,,
30317,2019-01-10 00:00:00,,2.0,,0.0,2.75,,
30317,2019-01-11 00:00:00,,3.0,,0.0,-1.5666666666666667,,
30317,2019-01-12 00:00:00,,4.0,,1.0,-16.4,,
30317,2019-01-13 00:00:00,,5.0,,0.2,-21.575,,
30317,2019-01-14 00:00:00,,6.0,,0.0,-27.525000000000002,,
30317,2019-01-15 00:00:00,,7.0,,2.0,-16.5,,
30317,2019-01-16 00:00:00,,8.0,,0.0,-19.775,,
30317,2019-01-17 00:00:00,,9.0,,0.8,-13.25,,
30317,2019-01-18 00:00:00,,10.0,,0.6,-12.425,,
30317,2019-01-19 00:00:00,,11.0,,0.0,-16.525,,
30317,2019-01-20 00:00:00,,12.0,,0.2,-8.9,,
30317,2019-01-21 00:00:00,,13.0,,0.6,-5.875,,
30317,2019-01-22 00:00:00,,14.0,,0.4,-14.525,,
30317,2019-01-23 00:00:00,,15.0,,0.9,-9.075,,
30317,2019-01-24 00:00:00,,16.0,,0.0,-15.15,,
30317,2019-01-25 00:00:00,,17.0,,0.0,-18.95,,
30317,2019-01-26 00:00:00,,0.0,,3.0,-15.175,,
30317,2019-01-27 00:00:00,,1.0,,0.0,-18.125,,
30317,2019-01-28 00:00:00,,2.0,,0.0,-17.45,,
30317,2019-01-29 00:00:00,,3.0,,0.5,-22.9,,
30317,2019-01-30 00:00:00,,4.0,,2.0,-13.925,,
30317,2019-01-31 00:00:00,,5.0,,1.0,-16.95,,
30317,2019-02-01 00:00:00,,6.0,,0.2,-25.9,,
30317,2019-02-02 00:00:00,,7.0,,0.2,-35.475,,
30317,2019-02-03 00:00:00,,8.0,,0.0,-7.050000000000001,,
30317,2019-02-04 00:00:00,,9.0,,0.0,0.42499999999999993,,
30317,2019-02-05 00:00:00,,10.0,,0.0,1.5,,
30317,2019-02-06 00:00:00,,11.0,,0.6,6.0,,
30317,2019-02-07 00:00:00,,12.0,,0.0,22.7,,
30317,2019-02-08 00:00:00,,13.0,,0.0,19.075,,
30317,2019-02-09 00:00:00,,0.0,,4.0,13.5,,
30317,2019-02-10 00:00:00,,1.0,,0.0,1.75,,
30317,2019-02-11 00:00:00,,2.0,,0.0,4.9,,
30317,2019-02-12 00:00:00,,3.0,,1.0,-17.6,,
30317,2019-02-13 00:00:00,,4.0,,0.0,-27.2,,
30317,2019-02-14 00:00:00,,5.0,,0.6,-20.799999999999997,,
30317,2019-02-15 00:00:00,,6.0,,0.0,-19.1,,
30317,2019-02-16 00:00:00,,7.0,,0.0,-16.6,,
30317,2019-02-17 00:00:00,,8.0,,0.0,-14.1,,
30317,2019-02-18 00:00:00,,9.0,,0.0,-13.0,,
30317,2019-02-19 00:00:00,,10.0,,0.0,-10.85,,
30317,2019-02-20 00:00:00,,11.0,,0.0,-11.5,,
30317,2019-02-21 00:00:00,,12.0,,0.0,-8.6,,
30317,2019-02-22 00:00:00,,13.0,,0.9,-9.399999999999999,,
30317,2019-02-23 00:00:00,,14.0,,0.5,-10.0,,
30317,2019-02-24 00:00:00,,15.0,,0.4,-5.9,,
30317,2019-02-25 00:00:00,,16.0,,0.0,-7.8,,
30317,2019-02-26 00:00:00,,17.0,,0.0,-10.65,,
30317,2019-02-27 00:00:00,,18.0,,0.0,-9.7,,
30317,2019-02-28 00:00:00,,19.0,,0.0,-3.6999999999999997,,
30317,2019-03-01 00:00:00,,20.0,,0.0,-23.6,,
30317,2019-03-02 00:00:00,,21.0,,0.0,-34.125,,
30317,2019-03-03 00:00:00,,22.0,,1.0,-4.0,,
30317,2019-03-04 00:00:00,,23.0,,0.0,0.95,,
30317,2019-03-05 00:00:00,,24.0,,0.0,0.17500000000000027,,
30317,2019-03-06 00:00:00,,25.0,,0.0,6.466666666666666,,
30317,2019-03-07 00:00:00,,26.0,,0.0,23.0,,
30317,2019-03-08 00:00:00,,27.0,,0.0,20.9,,
30317,2019-03-09 00:00:00,16.04249999999998,28.0,,0.0,13.95,12.8,
30317,2019-03-10 00:00:00,,29.0,,0.0,4.175,,
30317,2019-03-11 00:00:00,,0.0,,5.0,-2.4000000000000004,,
30317,2019-03-12 00:00:00,,1.0,,1.0,-20.0,,
30317,2019-03-13 00:00:00,,2.0,,0.0,-4.775,,
30317,2019-03-14 00:00:00,,3.0,,2.0,-0.5499999999999999,,
30317,2019-03-15 00:00:00,,4.0,,0.0,-0.625,,
30317,2019-03-16 00:00:00,,5.0,,0.0,0.27500000000000013,,
30317,2019-03-17 00:00:00,,6.0,,0.0,-0.6250000000000001,,
30317,2019-03-18 00:00:00,,7.0,,0.0,-4.0,,
30317,2019-03-19 00:00:00,,8.0,,0.0,-5.475,,
30317,2019-03-20 00:00:00,,9.0,,0.5,-6.95,,
30317,2019-03-21 00:00:00,,10.0,,2.0,-6.025,,
30317,2019-03-22 00:00:00,,11.0,,0.0,-6.575,,
30317,2019-03-23 00:00:00,,12.0,,0.0,-1.225,,
30317,2019-03-24 00:00:00,-23.2375,13.0,,0.0,-3.25,-10.4,
30317,2019-03-25 00:00:00,-69.761875,14.0,,0.0,-5.275,-18.5,45.0
30317,2019-03-26 00:00:00,,15.0,,0.0,-8.0,,
30317,2019-03-27 00:00:00,,16.0,,0.0,-7.4,,
30317,2019-03-28 00:00:00,,17.0,,0.0,-2.6500000000000004,,
30317,2019-03-29 00:00:00,,18.0,,0.0,0.19999999999999996,,
30317,2019-03-30 00:00:00,,19.0,,0.0,0.85,,
30317,2019-03-31 00:00:00,,20.0,,0.0,-2.075,,
30317,2019-04-01 00:00:00,,21.0,,0.2,-25.125,,
30317,2019-04-02 00:00:00,,22.0,,0.2,-37.9,,
30317,2019-04-03 00:00:00,,23.0,,0.0,-10.4,,
30317,2019-04-04 00:00:00,,24.0,,0.0,-2.7,,
30317,2019-04-05 00:00:00,,25.0,,0.0,3.6499999999999995,,
30317,2019-04-06 00:00:00,,26.0,,0.0,10.55,,
30317,2019-04-07 00:00:00,,27.0,,0.0,19.5,,
30317,2019-04-08 00:00:00,,28.0,,0.0,20.225,,
30317,2019-04-09 00:00:00,33.01750000000002,29.0,,0.0,14.05,11.7,
30317,2019-04-10 00:00:00,,30.0,,0.0,8.4,,
30317,2019-04-11 00:00:00,,31.0,,0.0,-6.4,,
30317,2019-04-12 00:00:00,,32.0,,0.0,-16.25,,
30317,2019-04-13 00:00:00,,0.0,,4.0,-4.7,,
30317,2019-04-14 00:00:00,,0.0,,7.0,1.575,,
30317,2019-04-15 00:00:00,,1.0,,0.0,-1.8,,
30317,2019-04-16 00:00:00,,2.0,,0.0,-1.7249999999999999,,
30317,2019-04-17 00:00:00,,3.0,,0.0,-1.95,,
30317,2019-04-18 00:00:00,,4.0,,0.0,2.325,,
30317,2019-04-19 00:00:00,,5.0,,2.0,-3.975,,
30317,2019-04-20 00:00:00,,6.0,,0.0,-2.175,,
30317,2019-04-21 00:00:00,,7.0,,0.0,0.375,,
30317,2019-04-22 00:00:00,,8.0,,0.0,-1.5,,
30317,2019-04-23 00:00:00,,9.0,,0.0,-0.02499999999999991,,
30317,2019-04-24 00:00:00,,10.0,,0.0,3.825,,
30317,2019-04-25 00:00:00,,11.0,,0.0,4.925,,
30317,2019-04-26 00:00:00,,12.0,,0.0,7.8,,
30317,2019-04-27 00:00:00,,13.0,,0.0,7.0,,
30317,2019-04-28 00:00:00,,14.0,,2.0,2.175,,
30317,2019-04-29 00:00:00,,0.0,,5.0,-0.4,,
30317,2019-04-30 00:00:00,,1.0,,0.6,4.425,,
30317,2019-05-01 00:00:00,,2.0,,0.0,-27.275,,
30317,2019-05-02 00:00:00,,3.0,,0.0,-39.475,,
30317,2019-05-03 00:00:00,,4.0,,0.0,-5.8500000000000005,,
30317,2019-05-04 00:00:00,,5.0,,0.0,-2.525,,
30317,2019-05-05 00:00:00,,6.0,,0.0,7.324999999999999,,
30317,2019-05-06 00:00:00,,7.0,,1.0,10.35,,
30317,2019-05-07 00:00:00,,8.0,,0.0,19.9,,
30317,2019-05-08 00:00:00,,9.0,,0.0,19.35,,
30317,2019-05-09 00:00:00,,0.0,,6.0,11.8,,
30317,2019-05-10 00:00:00,,0.0,,5.0,5.825,,
30317,2019-05-11 00:00:00,,1.0,,0.0,-9.05,,
30317,2019-05-12 00:00:00,,2.0,,1.0,-12.3,,
30317,2019-05-13 00:00:00,,3.0,,2.0,2.1500000000000004,,
