id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30328,2020-02-16 00:00:00,20:00,2020-02-16 20:00:00,,0.0,-18.4,-20.3,-43.88999999999997,10.0,205.10333333333335
30328,2020-02-16 00:00:00,08:00,2020-02-16 08:00:00,40.0,0.0,-27.8,-29.7,-43.88999999999997,10.0,205.10333333333335
30328,2020-02-15 00:00:00,20:00,2020-02-15 20:00:00,,0.0,-17.9,-19.8,-32.78250000000009,9.0,248.99333333333334
30328,2020-02-15 00:00:00,08:00,2020-02-15 08:00:00,41.0,0.0,-24.4,-25.6,-32.78250000000009,9.0,248.99333333333334
30328,2020-02-14 00:00:00,20:00,2020-02-14 20:00:00,,0.0,-16.2,-18.1,-39.487500000000054,8.0,281.7758333333334
30328,2020-02-14 00:00:00,08:00,2020-02-14 08:00:00,43.0,0.0,-18.9,-21.5,-39.487500000000054,8.0,281.7758333333334
30328,2020-02-13 00:00:00,20:00,2020-02-13 20:00:00,,0.0,-21.6,-22.8,-37.264999999999894,7.0,321.2633333333335
30328,2020-02-13 00:00:00,08:00,2020-02-13 08:00:00,44.0,0.2,-29.8,-31.5,-37.264999999999894,7.0,321.2633333333335
30328,2020-12-02 00:00:00,20:00,2020-12-02 20:00:00,,0.0,-19.9,-21.8,-44.30750000000003,9.0,-402.5029166666667
30328,2020-12-02 00:00:00,08:00,2020-12-02 08:00:00,44.0,0.0,-28.0,-29.8,-44.30750000000003,9.0,-402.5029166666667
30328,2020-11-02 00:00:00,20:00,2020-11-02 20:00:00,,0.0,-18.3,-21.6,-56.100000000000044,8.0,-181.65562500000001
30328,2020-11-02 00:00:00,08:00,2020-11-02 08:00:00,44.0,0.2,-8.1,-13.3,-56.100000000000044,8.0,-181.65562500000001
30328,2020-10-02 00:00:00,20:00,2020-10-02 20:00:00,,0.0,-1.1,-2.9,-3.9000000000000004,2.0,-39.617500000000014
30328,2020-10-02 00:00:00,08:00,2020-10-02 08:00:00,44.0,0.0,-1.3,-6.0,-3.9000000000000004,2.0,-39.617500000000014
30328,2020-09-02 00:00:00,20:00,2020-09-02 20:00:00,,0.0,-1.4,-5.4,-13.080000000000002,4.0,41.504999999999924
30328,2020-09-02 00:00:00,08:00,2020-09-02 08:00:00,44.0,0.5,-9.5,-10.3,-13.080000000000002,4.0,41.504999999999924
30328,2020-08-02 00:00:00,20:00,2020-08-02 20:00:00,,3.0,-8.7,-9.4,-13.432500000000013,0.0,-13.432500000000013
30328,2020-08-02 00:00:00,08:00,2020-08-02 08:00:00,39.0,0.2,-11.2,-13.2,-13.432500000000013,0.0,-13.432500000000013
30328,2020-07-02 00:00:00,20:00,2020-07-02 20:00:00,,0.0,-21.5,-22.7,-37.275000000000006,4.0,429.39
30328,2020-07-02 00:00:00,08:00,2020-07-02 08:00:00,39.0,0.0,-28.2,-30.0,-37.275000000000006,4.0,429.39
30328,2020-06-02 00:00:00,20:00,2020-06-02 20:00:00,,0.2,-17.6,-18.8,-26.970000000000073,5.0,171.5368749999999
30328,2020-06-02 00:00:00,08:00,2020-06-02 08:00:00,39.0,0.4,-17.2,-19.1,-26.970000000000073,5.0,171.5368749999999
30328,2020-05-02 00:00:00,20:00,2020-05-02 20:00:00,,0.7,-14.9,-16.9,-42.77999999999995,49.0,1121.3581250000002
30328,2020-05-02 00:00:00,08:00,2020-05-02 08:00:00,38.0,0.5,-22.3,-24.9,-42.77999999999995,49.0,1121.3581250000002
30328,2020-04-02 00:00:00,20:00,2020-04-02 20:00:00,,0.0,-27.1,-29.5,-92.4750000000001,19.0,-318.3175000000001
30328,2020-04-02 00:00:00,08:00,2020-04-02 08:00:00,36.0,0.0,-41.4,-44.4,-92.4750000000001,19.0,-318.3175000000001
30328,2020-03-02 00:00:00,20:00,2020-03-02 20:00:00,,0.0,-36.7,-38.8,-90.40666666666668,25.0,-342.2952083333333
30328,2020-03-02 00:00:00,08:00,2020-03-02 08:00:00,36.0,0.0,-41.0,-43.8,-90.40666666666668,25.0,-342.2952083333333
30328,2020-03-02 00:00:00,02:00,2020-03-02 02:00:00,,,-36.9,-39.1,-90.40666666666668,25.0,-342.2952083333333
30328,2020-02-02 00:00:00,20:00,2020-02-02 20:00:00,,0.2,-30.8,-33.2,-78.94875000000006,25.0,-1206.1656249999999
30328,2020-02-02 00:00:00,14:00,2020-02-02 14:00:00,,,-23.5,-27.5,-78.94875000000006,25.0,-1206.1656249999999
30328,2020-02-02 00:00:00,08:00,2020-02-02 08:00:00,36.0,0.5,-30.9,-33.2,-78.94875000000006,25.0,-1206.1656249999999
30328,2020-02-02 00:00:00,02:00,2020-02-02 02:00:00,,,-28.6,-31.0,-78.94875000000006,25.0,-1206.1656249999999
30328,2020-01-02 00:00:00,20:00,2020-01-02 20:00:00,,0.7,-22.5,-24.3,-48.06750000000007,25.0,-1314.6062500000003
30328,2020-01-02 00:00:00,14:00,2020-01-02 14:00:00,,,-22.6,-25.1,-48.06750000000007,25.0,-1314.6062500000003
30328,2020-01-02 00:00:00,08:00,2020-01-02 08:00:00,36.0,0.7,-28.1,-29.8,-48.06750000000007,25.0,-1314.6062500000003
30328,2020-01-02 00:00:00,02:00,2020-01-02 02:00:00,,,-25.4,-27.2,-48.06750000000007,25.0,-1314.6062500000003
30328,2020-01-31 00:00:00,20:00,2020-01-31 20:00:00,,0.0,-25.1,-26.9,-49.16999999999999,23.0,-1084.8118749999999
30328,2020-01-31 00:00:00,14:00,2020-01-31 14:00:00,,,-20.5,-23.1,-49.16999999999999,23.0,-1084.8118749999999
30328,2020-01-31 00:00:00,08:00,2020-01-31 08:00:00,35.0,0.0,-25.7,-27.5,-49.16999999999999,23.0,-1084.8118749999999
30328,2020-01-31 00:00:00,02:00,2020-01-31 02:00:00,,,-18.1,-20.7,-49.16999999999999,23.0,-1084.8118749999999
30328,2020-01-30 00:00:00,20:00,2020-01-30 20:00:00,,0.3,-10.4,-15.7,-32.13000000000001,22.0,-1035.6418749999998
30328,2020-01-30 00:00:00,14:00,2020-01-30 14:00:00,,,-8.5,-11.8,-32.13000000000001,22.0,-1035.6418749999998
30328,2020-01-30 00:00:00,08:00,2020-01-30 08:00:00,36.0,0.9,-12.8,-14.1,-32.13000000000001,22.0,-1035.6418749999998
30328,2020-01-30 00:00:00,02:00,2020-01-30 02:00:00,,,-14.2,-15.5,-32.13000000000001,22.0,-1035.6418749999998
30328,2020-01-29 00:00:00,20:00,2020-01-29 20:00:00,,0.0,-16.4,-17.7,-39.9375,21.0,-1003.5118749999998
30328,2020-01-29 00:00:00,14:00,2020-01-29 14:00:00,,,-18.3,-20.9,-39.9375,21.0,-1003.5118749999998
30328,2020-01-29 00:00:00,08:00,2020-01-29 08:00:00,34.0,0.0,-27.2,-29.0,-39.9375,21.0,-1003.5118749999998
30328,2020-01-29 00:00:00,02:00,2020-01-29 02:00:00,,,-23.3,-25.1,-39.9375,21.0,-1003.5118749999998
30328,2020-01-28 00:00:00,20:00,2020-01-28 20:00:00,,0.0,-23.3,-25.1,-43.659999999999954,20.0,-963.5743749999998
30328,2020-01-28 00:00:00,14:00,2020-01-28 14:00:00,,,-15.5,-18.2,-43.659999999999954,20.0,-963.5743749999998
30328,2020-01-28 00:00:00,08:00,2020-01-28 08:00:00,34.0,0.0,-29.2,-30.9,-43.659999999999954,20.0,-963.5743749999998
30328,2020-01-28 00:00:00,02:00,2020-01-28 02:00:00,,,-26.4,-27.6,-43.659999999999954,20.0,-963.5743749999998
30328,2020-01-27 00:00:00,20:00,2020-01-27 20:00:00,,0.0,-19.5,-20.1,-20.0625,19.0,-919.9143749999998
30328,2020-01-27 00:00:00,14:00,2020-01-27 14:00:00,,,-11.4,-14.2,-20.0625,19.0,-919.9143749999998
30328,2020-01-27 00:00:00,08:00,2020-01-27 08:00:00,34.0,1.0,-12.5,-13.8,-20.0625,19.0,-919.9143749999998
30328,2020-01-27 00:00:00,02:00,2020-01-27 02:00:00,,,-10.1,-11.4,-20.0625,19.0,-919.9143749999998
30328,2020-01-26 00:00:00,20:00,2020-01-26 20:00:00,,0.4,-10.0,-12.0,-42.96375,18.0,-899.8518749999998
30328,2020-01-26 00:00:00,14:00,2020-01-26 14:00:00,,,-10.3,-15.6,-42.96375,18.0,-899.8518749999998
30328,2020-01-26 00:00:00,08:00,2020-01-26 08:00:00,32.0,0.0,-14.4,-17.9,-42.96375,18.0,-899.8518749999998
30328,2020-01-26 00:00:00,02:00,2020-01-26 02:00:00,,,-16.6,-19.2,-42.96375,18.0,-899.8518749999998
30328,2020-01-25 00:00:00,20:00,2020-01-25 20:00:00,,0.0,-14.4,-17.9,-56.686875000000015,17.0,-856.8881249999998
30328,2020-01-25 00:00:00,14:00,2020-01-25 14:00:00,,,-11.4,-16.7,-56.686875000000015,17.0,-856.8881249999998
30328,2020-01-25 00:00:00,08:00,2020-01-25 08:00:00,32.0,0.0,-17.0,-19.6,-56.686875000000015,17.0,-856.8881249999998
30328,2020-01-25 00:00:00,02:00,2020-01-25 02:00:00,,,-18.9,-22.2,-56.686875000000015,17.0,-856.8881249999998
30328,2020-01-24 00:00:00,20:00,2020-01-24 20:00:00,,0.0,-21.5,-24.8,-84.66000000000005,16.0,-800.2012499999998
30328,2020-01-24 00:00:00,14:00,2020-01-24 14:00:00,,,-21.1,-25.9,-84.66000000000005,16.0,-800.2012499999998
30328,2020-01-24 00:00:00,08:00,2020-01-24 08:00:00,32.0,0.0,-28.6,-31.7,-84.66000000000005,16.0,-800.2012499999998
30328,2020-01-24 00:00:00,02:00,2020-01-24 02:00:00,,,-28.4,-30.8,-84.66000000000005,16.0,-800.2012499999998
30328,2020-01-23 00:00:00,20:00,2020-01-23 20:00:00,,0.0,-31.5,-33.9,-100.859375,15.0,-715.5412499999998
30328,2020-01-23 00:00:00,14:00,2020-01-23 14:00:00,,,-25.4,-30.1,-100.859375,15.0,-715.5412499999998
30328,2020-01-23 00:00:00,08:00,2020-01-23 08:00:00,32.0,0.0,-37.5,-40.5,-100.859375,15.0,-715.5412499999998
30328,2020-01-23 00:00:00,02:00,2020-01-23 02:00:00,,,-34.7,-37.1,-100.859375,15.0,-715.5412499999998
30328,2020-01-22 00:00:00,20:00,2020-01-22 20:00:00,,0.2,-27.2,-29.6,-84.375,14.0,-614.6818749999998
30328,2020-01-22 00:00:00,14:00,2020-01-22 14:00:00,,,-18.3,-26.2,-84.375,14.0,-614.6818749999998
30328,2020-01-22 00:00:00,08:00,2020-01-22 08:00:00,33.0,0.2,-14.9,-18.3,-84.375,14.0,-614.6818749999998
30328,2020-01-22 00:00:00,02:00,2020-01-22 02:00:00,,,-14.6,-18.9,-84.375,14.0,-614.6818749999998
30328,2020-01-21 00:00:00,20:00,2020-01-21 20:00:00,,0.0,-14.7,-19.8,-67.03999999999998,13.0,-530.3068749999998
30328,2020-01-21 00:00:00,14:00,2020-01-21 14:00:00,,,-16.0,-19.4,-67.03999999999998,13.0,-530.3068749999998
30328,2020-01-21 00:00:00,08:00,2020-01-21 08:00:00,33.0,0.0,-25.1,-27.6,-67.03999999999998,13.0,-530.3068749999998
30328,2020-01-21 00:00:00,02:00,2020-01-21 02:00:00,,,-28.0,-29.8,-67.03999999999998,13.0,-530.3068749999998
30328,2020-01-20 00:00:00,20:00,2020-01-20 20:00:00,,0.2,-24.1,-26.0,-69.21500000000003,12.0,-463.26687499999974
30328,2020-01-20 00:00:00,14:00,2020-01-20 14:00:00,,,-18.4,-22.5,-69.21500000000003,12.0,-463.26687499999974
30328,2020-01-20 00:00:00,08:00,2020-01-20 08:00:00,33.0,0.0,-26.7,-29.2,-69.21500000000003,12.0,-463.26687499999974
30328,2020-01-20 00:00:00,02:00,2020-01-20 02:00:00,,,-32.4,-34.8,-69.21500000000003,12.0,-463.26687499999974
30328,2020-01-19 00:00:00,20:00,2020-01-19 20:00:00,,0.2,-25.2,-27.1,-57.164999999999985,11.0,-394.0518749999997
30328,2020-01-19 00:00:00,14:00,2020-01-19 14:00:00,,,-13.0,-20.2,-57.164999999999985,11.0,-394.0518749999997
30328,2020-01-19 00:00:00,08:00,2020-01-19 08:00:00,35.0,1.0,-10.0,-14.4,-57.164999999999985,11.0,-394.0518749999997
30328,2020-01-19 00:00:00,02:00,2020-01-19 02:00:00,,,-13.6,-14.9,-57.164999999999985,11.0,-394.0518749999997
30328,2020-01-18 00:00:00,20:00,2020-01-18 20:00:00,,0.0,-15.1,-17.1,-37.39312500000001,10.0,-336.88687499999975
30328,2020-01-18 00:00:00,14:00,2020-01-18 14:00:00,,,-17.5,-20.1,-37.39312500000001,10.0,-336.88687499999975
30328,2020-01-18 00:00:00,08:00,2020-01-18 08:00:00,34.0,0.0,-22.3,-24.2,-37.39312500000001,10.0,-336.88687499999975
30328,2020-01-18 00:00:00,02:00,2020-01-18 02:00:00,,,-22.8,-24.0,-37.39312500000001,10.0,-336.88687499999975
30328,2020-01-17 00:00:00,20:00,2020-01-17 20:00:00,,0.0,-16.2,-17.5,-33.11000000000001,9.0,-299.49374999999975
30328,2020-01-17 00:00:00,14:00,2020-01-17 14:00:00,,,-13.1,-16.6,-33.11000000000001,9.0,-299.49374999999975
30328,2020-01-17 00:00:00,08:00,2020-01-17 08:00:00,34.0,0.3,-15.5,-17.4,-33.11000000000001,9.0,-299.49374999999975
30328,2020-01-17 00:00:00,02:00,2020-01-17 02:00:00,,,-16.8,-18.7,-33.11000000000001,9.0,-299.49374999999975
30328,2020-01-16 00:00:00,20:00,2020-01-16 20:00:00,,0.3,-15.2,-17.2,-41.39437499999997,8.0,-266.38374999999974
30328,2020-01-16 00:00:00,14:00,2020-01-16 14:00:00,,,-15.5,-18.2,-41.39437499999997,8.0,-266.38374999999974
30328,2020-01-16 00:00:00,08:00,2020-01-16 08:00:00,34.0,0.3,-18.3,-20.9,-41.39437499999997,8.0,-266.38374999999974
30328,2020-01-16 00:00:00,02:00,2020-01-16 02:00:00,,,-17.9,-20.5,-41.39437499999997,8.0,-266.38374999999974
30328,2020-01-15 00:00:00,20:00,2020-01-15 20:00:00,,0.0,-22.5,-24.3,-59.88187499999996,7.0,-224.9893749999998
30328,2020-01-15 00:00:00,14:00,2020-01-15 14:00:00,,,-18.3,-22.4,-59.88187499999996,7.0,-224.9893749999998
30328,2020-01-15 00:00:00,08:00,2020-01-15 08:00:00,34.0,0.2,-22.8,-25.3,-59.88187499999996,7.0,-224.9893749999998
30328,2020-01-15 00:00:00,02:00,2020-01-15 02:00:00,,,-24.3,-26.8,-59.88187499999996,7.0,-224.9893749999998
30328,2020-01-14 00:00:00,20:00,2020-01-14 20:00:00,,0.2,-22.3,-25.6,-83.625,6.0,-165.10749999999985
30328,2020-01-14 00:00:00,14:00,2020-01-14 14:00:00,,,-24.3,-28.2,-83.625,6.0,-165.10749999999985
30328,2020-01-14 00:00:00,08:00,2020-01-14 08:00:00,34.0,0.0,-31.7,-34.1,-83.625,6.0,-165.10749999999985
30328,2020-01-14 00:00:00,02:00,2020-01-14 02:00:00,,,-33.2,-35.6,-83.625,6.0,-165.10749999999985
30328,2020-01-13 00:00:00,20:00,2020-01-13 20:00:00,,0.0,-31.6,-33.3,-74.75999999999985,5.0,-81.48249999999985
30328,2020-01-13 00:00:00,14:00,2020-01-13 14:00:00,,,-25.8,-29.0,-74.75999999999985,5.0,-81.48249999999985
30328,2020-01-13 00:00:00,08:00,2020-01-13 08:00:00,34.0,0.0,-34.7,-37.1,-74.75999999999985,5.0,-81.48249999999985
30328,2020-01-13 00:00:00,02:00,2020-01-13 02:00:00,,,-32.5,-34.8,-74.75999999999985,5.0,-81.48249999999985
30328,2020-12-01 00:00:00,20:00,2020-12-01 20:00:00,,0.0,-29.3,-31.8,-72.80874999999996,8.0,-358.1954166666667
30328,2020-12-01 00:00:00,14:00,2020-12-01 14:00:00,,,-23.1,-26.4,-72.80874999999996,8.0,-358.1954166666667
30328,2020-12-01 00:00:00,08:00,2020-12-01 08:00:00,35.0,0.3,-26.9,-29.3,-72.80874999999996,8.0,-358.1954166666667
30328,2020-12-01 00:00:00,02:00,2020-12-01 02:00:00,,,-30.6,-33.0,-72.80874999999996,8.0,-358.1954166666667
30328,2020-11-01 00:00:00,20:00,2020-11-01 20:00:00,,0.0,-27.2,-29.0,-56.16874999999996,7.0,-125.55562499999996
30328,2020-11-01 00:00:00,14:00,2020-11-01 14:00:00,,,-22.6,-25.1,-56.16874999999996,7.0,-125.55562499999996
30328,2020-11-01 00:00:00,08:00,2020-11-01 08:00:00,35.0,0.3,-28.0,-30.5,-56.16874999999996,7.0,-125.55562499999996
30328,2020-11-01 00:00:00,02:00,2020-11-01 02:00:00,,,-26.7,-28.5,-56.16874999999996,7.0,-125.55562499999996
30328,2020-10-01 00:00:00,20:00,2020-10-01 20:00:00,,0.3,-24.6,-26.5,-37.34500000000001,1.0,-35.717500000000015
30328,2020-10-01 00:00:00,14:00,2020-10-01 14:00:00,,,-17.3,-19.9,-37.34500000000001,1.0,-35.717500000000015
30328,2020-10-01 00:00:00,08:00,2020-10-01 08:00:00,35.0,0.5,-18.9,-20.8,-37.34500000000001,1.0,-35.717500000000015
30328,2020-10-01 00:00:00,02:00,2020-10-01 02:00:00,,,-16.8,-18.1,-37.34500000000001,1.0,-35.717500000000015
30328,2020-09-01 00:00:00,20:00,2020-09-01 20:00:00,,0.4,-16.2,-17.5,-24.667500000000032,3.0,54.58499999999992
30328,2020-09-01 00:00:00,14:00,2020-09-01 14:00:00,,,-12.8,-15.5,-24.667500000000032,3.0,54.58499999999992
30328,2020-09-01 00:00:00,08:00,2020-09-01 08:00:00,34.0,0.8,-15.3,-16.6,-24.667500000000032,3.0,54.58499999999992
30328,2020-09-01 00:00:00,02:00,2020-09-01 02:00:00,,,-15.5,-16.8,-24.667500000000032,3.0,54.58499999999992
30328,2020-08-01 00:00:00,20:00,2020-08-01 20:00:00,,0.0,-18.6,-19.8,-30.805000000000042,8.0,738.18375
30328,2020-08-01 00:00:00,14:00,2020-08-01 14:00:00,,,-16.9,-18.8,-30.805000000000042,8.0,738.18375
30328,2020-08-01 00:00:00,08:00,2020-08-01 08:00:00,32.0,0.0,-23.8,-25.6,-30.805000000000042,8.0,738.18375
30328,2020-08-01 00:00:00,02:00,2020-08-01 02:00:00,,,-21.5,-22.7,-30.805000000000042,8.0,738.18375
30328,2020-07-01 00:00:00,20:00,2020-07-01 20:00:00,,0.0,-15.8,-16.4,-14.104999999999988,3.0,466.66499999999996
30328,2020-07-01 00:00:00,14:00,2020-07-01 14:00:00,,,-6.7,-8.7,-14.104999999999988,3.0,466.66499999999996
30328,2020-07-01 00:00:00,08:00,2020-07-01 08:00:00,32.0,0.3,-10.0,-11.3,-14.104999999999988,3.0,466.66499999999996
30328,2020-07-01 00:00:00,02:00,2020-07-01 02:00:00,,,-10.9,-12.2,-14.104999999999988,3.0,466.66499999999996
30328,2020-06-01 00:00:00,20:00,2020-06-01 20:00:00,,0.3,-13.1,-15.2,-33.05,4.0,198.50687499999998
30328,2020-06-01 00:00:00,14:00,2020-06-01 14:00:00,,,-16.8,-19.4,-33.05,4.0,198.50687499999998
30328,2020-06-01 00:00:00,08:00,2020-06-01 08:00:00,32.0,0.0,-21.9,-23.2,-33.05,4.0,198.50687499999998
30328,2020-06-01 00:00:00,02:00,2020-06-01 02:00:00,,,-14.3,-16.3,-33.05,4.0,198.50687499999998
30328,2020-05-01 00:00:00,20:00,2020-05-01 20:00:00,,0.0,-11.3,-12.6,-10.516250000000005,48.0,1164.1381250000002
30328,2020-05-01 00:00:00,14:00,2020-05-01 14:00:00,,,-8.1,-9.9,-10.516250000000005,48.0,1164.1381250000002
30328,2020-05-01 00:00:00,08:00,2020-05-01 08:00:00,32.0,0.0,-9.1,-10.2,-10.516250000000005,48.0,1164.1381250000002
30328,2020-05-01 00:00:00,02:00,2020-05-01 02:00:00,,,-7.3,-7.8,-10.516250000000005,48.0,1164.1381250000002
30328,2020-04-01 00:00:00,20:00,2020-04-01 20:00:00,,0.2,-4.3,-5.2,-7.586249999999997,18.0,-225.8425
30328,2020-04-01 00:00:00,14:00,2020-04-01 14:00:00,,,-3.5,-5.3,-7.586249999999997,18.0,-225.8425
30328,2020-04-01 00:00:00,08:00,2020-04-01 08:00:00,33.0,0.3,-7.1,-8.4,-7.586249999999997,18.0,-225.8425
30328,2020-04-01 00:00:00,02:00,2020-04-01 02:00:00,,,-8.9,-10.0,-7.586249999999997,18.0,-225.8425
30328,2020-03-01 00:00:00,20:00,2020-03-01 20:00:00,,0.3,-10.0,-11.3,-20.501249999999985,24.0,-251.88854166666658
30328,2020-03-01 00:00:00,14:00,2020-03-01 14:00:00,,,-10.7,-12.7,-20.501249999999985,24.0,-251.88854166666658
30328,2020-03-01 00:00:00,08:00,2020-03-01 08:00:00,32.0,0.6,-14.3,-15.6,-20.501249999999985,24.0,-251.88854166666658
30328,2020-03-01 00:00:00,02:00,2020-03-01 02:00:00,,,-14.7,-16.7,-20.501249999999985,24.0,-251.88854166666658
30328,2020-02-01 00:00:00,20:00,2020-02-01 20:00:00,,0.6,-16.1,-18.0,-42.40500000000005,24.0,-1127.2168749999998
30328,2020-02-01 00:00:00,14:00,2020-02-01 14:00:00,,,-17.2,-19.8,-42.40500000000005,24.0,-1127.2168749999998
30328,2020-02-01 00:00:00,08:00,2020-02-01 08:00:00,30.0,0.6,-21.2,-23.7,-42.40500000000005,24.0,-1127.2168749999998
30328,2020-02-01 00:00:00,02:00,2020-02-01 02:00:00,,,-22.6,-24.4,-42.40500000000005,24.0,-1127.2168749999998
30328,2020-01-01 00:00:00,20:00,2020-01-01 20:00:00,,0.5,-23.5,-26.0,-70.92749999999998,24.0,-1266.5387500000002
30328,2020-01-01 00:00:00,14:00,2020-01-01 14:00:00,,,-23.9,-26.4,-70.92749999999998,24.0,-1266.5387500000002
30328,2020-01-01 00:00:00,08:00,2020-01-01 08:00:00,26.0,0.0,-32.0,-34.4,-70.92749999999998,24.0,-1266.5387500000002
30328,2020-01-01 00:00:00,02:00,2020-01-01 02:00:00,,,-36.4,-38.8,-70.92749999999998,24.0,-1266.5387500000002
30328,2019-12-31 00:00:00,20:00,2019-12-31 20:00:00,,0.0,-36.1,-38.4,-91.59437499999994,23.0,-1195.6112500000002
30328,2019-12-31 00:00:00,14:00,2019-12-31 14:00:00,,,-31.7,-34.8,-91.59437499999994,23.0,-1195.6112500000002
30328,2019-12-31 00:00:00,08:00,2019-12-31 08:00:00,26.0,0.0,-38.8,-41.2,-91.59437499999994,23.0,-1195.6112500000002
30328,2019-12-31 00:00:00,02:00,2019-12-31 02:00:00,,,-38.5,-40.8,-91.59437499999994,23.0,-1195.6112500000002
30328,2019-12-30 00:00:00,20:00,2019-12-30 20:00:00,,0.0,-35.5,-37.7,-94.9725000000001,22.0,-1104.0168750000003
30328,2019-12-30 00:00:00,14:00,2019-12-30 14:00:00,,,-30.0,-33.0,-94.9725000000001,22.0,-1104.0168750000003
30328,2019-12-30 00:00:00,08:00,2019-12-30 08:00:00,26.0,0.0,-36.3,-39.0,-94.9725000000001,22.0,-1104.0168750000003
30328,2019-12-30 00:00:00,02:00,2019-12-30 02:00:00,,,-38.9,-41.8,-94.9725000000001,22.0,-1104.0168750000003
30328,2019-12-29 00:00:00,20:00,2019-12-29 20:00:00,,0.0,-41.4,-44.4,-116.31937500000011,21.0,-1009.0443750000001
30328,2019-12-29 00:00:00,14:00,2019-12-29 14:00:00,,,-36.1,-39.0,-116.31937500000011,21.0,-1009.0443750000001
30328,2019-12-29 00:00:00,08:00,2019-12-29 08:00:00,26.0,0.0,-44.4,-47.0,-116.31937500000011,21.0,-1009.0443750000001
30328,2019-12-29 00:00:00,02:00,2019-12-29 02:00:00,,,-42.8,-45.6,-116.31937500000011,21.0,-1009.0443750000001
30328,2019-12-28 00:00:00,20:00,2019-12-28 20:00:00,,0.0,-38.6,-40.8,-74.99062499999988,20.0,-892.7249999999999
30328,2019-12-28 00:00:00,14:00,2019-12-28 14:00:00,,,-29.4,-32.4,-74.99062499999988,20.0,-892.7249999999999
30328,2019-12-28 00:00:00,08:00,2019-12-28 08:00:00,26.0,0.3,-31.5,-33.9,-74.99062499999988,20.0,-892.7249999999999
30328,2019-12-28 00:00:00,02:00,2019-12-28 02:00:00,,,-26.8,-28.7,-74.99062499999988,20.0,-892.7249999999999
30328,2019-12-27 00:00:00,20:00,2019-12-27 20:00:00,,0.0,-26.6,-28.4,-42.93312500000006,19.0,-817.734375
30328,2019-12-27 00:00:00,14:00,2019-12-27 14:00:00,,,-21.5,-23.3,-42.93312500000006,19.0,-817.734375
30328,2019-12-27 00:00:00,08:00,2019-12-27 08:00:00,26.0,0.5,-23.8,-25.6,-42.93312500000006,19.0,-817.734375
30328,2019-12-27 00:00:00,02:00,2019-12-27 02:00:00,,,-22.2,-24.1,-42.93312500000006,19.0,-817.734375
30328,2019-12-26 00:00:00,20:00,2019-12-26 20:00:00,,0.6,-20.7,-22.6,-57.95062499999998,18.0,-774.80125
30328,2019-12-26 00:00:00,14:00,2019-12-26 14:00:00,,,-21.3,-23.8,-57.95062499999998,18.0,-774.80125
30328,2019-12-26 00:00:00,08:00,2019-12-26 08:00:00,26.0,0.0,-26.2,-28.7,-57.95062499999998,18.0,-774.80125
30328,2019-12-26 00:00:00,02:00,2019-12-26 02:00:00,,,-31.5,-33.9,-57.95062499999998,18.0,-774.80125
30328,2019-12-25 00:00:00,20:00,2019-12-25 20:00:00,,0.0,-30.7,-33.0,-88.4250000000001,17.0,-716.850625
30328,2019-12-25 00:00:00,14:00,2019-12-25 14:00:00,,,-27.7,-30.8,-88.4250000000001,17.0,-716.850625
30328,2019-12-25 00:00:00,08:00,2019-12-25 08:00:00,26.0,0.0,-33.8,-36.2,-88.4250000000001,17.0,-716.850625
30328,2019-12-25 00:00:00,02:00,2019-12-25 02:00:00,,,-38.8,-41.8,-88.4250000000001,17.0,-716.850625
30328,2019-12-24 00:00:00,20:00,2019-12-24 20:00:00,,0.0,-37.4,-39.5,-96.8575000000002,16.0,-628.425625
30328,2019-12-24 00:00:00,14:00,2019-12-24 14:00:00,,,-32.8,-36.5,-96.8575000000002,16.0,-628.425625
30328,2019-12-24 00:00:00,08:00,2019-12-24 08:00:00,26.0,0.0,-38.2,-40.9,-96.8575000000002,16.0,-628.425625
30328,2019-12-24 00:00:00,02:00,2019-12-24 02:00:00,,,-37.8,-39.9,-96.8575000000002,16.0,-628.425625
30328,2019-12-23 00:00:00,20:00,2019-12-23 20:00:00,,0.0,-37.3,-39.5,-97.91437499999984,15.0,-531.5681249999998
30328,2019-12-23 00:00:00,14:00,2019-12-23 14:00:00,,,-34.0,-36.8,-97.91437499999984,15.0,-531.5681249999998
30328,2019-12-23 00:00:00,08:00,2019-12-23 08:00:00,26.0,0.0,-40.2,-42.8,-97.91437499999984,15.0,-531.5681249999998
30328,2019-12-23 00:00:00,02:00,2019-12-23 02:00:00,,,-40.6,-43.3,-97.91437499999984,15.0,-531.5681249999998
30328,2019-12-22 00:00:00,20:00,2019-12-22 20:00:00,,0.0,-38.4,-40.8,-98.9625,14.0,-433.65374999999995
30328,2019-12-22 00:00:00,14:00,2019-12-22 14:00:00,,,-32.6,-35.5,-98.9625,14.0,-433.65374999999995
30328,2019-12-22 00:00:00,08:00,2019-12-22 08:00:00,26.0,0.0,-40.8,-43.8,-98.9625,14.0,-433.65374999999995
30328,2019-12-22 00:00:00,02:00,2019-12-22 02:00:00,,,-39.0,-41.2,-98.9625,14.0,-433.65374999999995
30328,2019-12-21 00:00:00,20:00,2019-12-21 20:00:00,,0.0,-36.1,-38.4,-69.76749999999996,13.0,-334.69124999999997
30328,2019-12-21 00:00:00,14:00,2019-12-21 14:00:00,,,-29.8,-32.2,-69.76749999999996,13.0,-334.69124999999997
