id_station,date,t(t-r),n,kp,RRR,T,Td,sss
30710,2017-11-03,-63.07874999999999,8.0,-232.47828124999995,0.0,-6.675,-16.125,36.0
30710,2017-11-04,11.84625,9.0,-220.63203124999995,0.6,2.025,-3.825,
30710,2017-11-05,64.41000000000001,10.0,-156.22203124999993,0.0,5.7,-5.6,
30710,2017-11-06,222.3421875,11.0,66.12015625000006,0.0,20.375,9.4625,
30710,2017-11-07,131.8125,12.0,197.93265625000006,0.1,19.0,12.0625,
30710,2017-11-08,93.96484375,13.0,291.89750000000004,0.0,17.6875,12.375,
30710,2017-11-09,50.38437499999999,14.0,342.281875,0.0,8.7625,3.0125,
30710,2017-11-10,-2.2148437499999996,15.0,340.06703125,0.0,-0.3374999999999999,-6.9,
30710,2017-11-11,-11.4,0.0,-11.4,3.0,-3.2,-6.7625,
30710,2017-11-12,-80.40562499999993,1.0,-91.80562499999994,0.0,-26.3625,-29.412499999999998,19.0
30710,2017-11-13,-72.65625,2.0,-164.46187499999994,0.0,-15.5,-20.1875,4.0
30710,2017-11-14,-64.62968749999999,3.0,-229.09156249999992,0.0,-16.625,-20.5125,4.0
30710,2017-11-15,-42.82874999999999,4.0,-271.9203124999999,0.2,-14.1,-17.1375,3.0
30710,2017-11-16,-54.75000000000002,5.0,-326.6703124999999,0.4,-14.6,-18.35,5.0
30710,2017-11-17,-60.960937499999986,6.0,-387.6312499999999,0.0,-15.9375,-19.7625,5.0
30710,2017-11-18,-36.717187499999994,7.0,-424.34843749999993,0.0,-9.325,-13.2625,5.0
30710,2017-11-19,-21.210312499999997,8.0,-445.5587499999999,0.0,-5.675,-9.4125,4.0
30710,2017-11-20,-15.434062500000005,9.0,-460.9928124999999,1.0,-7.575,-9.6125,4.0
30710,2017-11-21,-21.728281250000002,10.0,-482.7210937499999,2.0,-7.0375,-10.125,5.0
30710,2017-11-22,-14.085156250000006,11.0,-496.8062499999999,1.0,-7.5625,-9.425,9.0
30710,2017-11-23,-13.698749999999995,12.0,-510.50499999999994,2.0,-7.025,-8.975,12.0
30710,2017-11-24,-38.56781250000001,13.0,-549.0728124999999,0.3,-16.325,-18.6875,13.0
30710,2017-11-25,-42.400000000000034,14.0,-591.4728124999999,0.5,-16.0,-18.650000000000002,13.0
30710,2017-11-26,-9.683906250000001,15.0,-601.1567187499999,0.0,-3.5374999999999996,-6.275,11.0
30710,2017-11-27,-109.35375000000003,16.0,-710.5104687499999,0.4,-18.15,-24.175,8.0
30710,2017-11-28,-90.88124999999998,17.0,-801.3917187499999,0.0,-24.5625,-28.2625,7.0
30710,2017-11-29,-54.43874999999999,18.0,-855.8304687499999,1.0,-20.1625,-22.8625,7.0
30710,2017-11-30,-26.5375,19.0,-882.3679687499999,1.0,-9.65,-12.4,10.0
30710,2017-12-01,-57.721874999999976,20.0,-940.0898437499999,0.0,-17.625,-20.9,23.0
30710,2017-12-02,-57.62250000000001,21.0,-997.71234375,0.0,-14.775,-18.675,29.0
30710,2017-12-03,-32.725,22.0,-1030.4373437499999,0.0,-2.975,-13.975,35.0
30710,2017-12-04,141.68046875,23.0,-888.7568749999998,0.0,9.4375,-5.575,
30710,2017-12-05,117.20187499999999,24.0,-771.5549999999998,0.0,7.7875,-7.262499999999999,
30710,2017-12-06,347.2109375,25.0,-424.34406249999984,0.0,22.675,7.3625,
30710,2017-12-07,116.24999999999999,26.0,-308.09406249999984,0.0,18.75,12.55,
30710,2017-12-08,171.4125,27.0,-136.68156249999984,0.0,21.0,12.8375,
30710,2017-12-09,80.30859375000001,28.0,-56.37296874999983,0.0,12.2375,5.675,
30710,2017-12-10,13.694843750000002,29.0,-42.678124999999824,0.0,1.6625,-6.575,
30710,2017-12-11,-50.94140625,30.0,-93.61953124999982,0.4,-8.4375,-14.475,4.0
30710,2017-12-12,-64.28109374999995,31.0,-157.90062499999976,0.0,-21.1625,-24.2,19.0
30710,2017-12-13,-39.05234375000002,32.0,-196.9529687499998,2.0,-16.1875,-18.6,22.0
30710,2017-12-14,-36.793906249999985,33.0,-233.7468749999998,0.4,-16.2625,-18.525,23.0
30710,2017-12-15,-30.16562499999999,34.0,-263.9124999999998,2.0,-12.3125,-14.7625,21.0
30710,2017-12-16,-12.641875000000011,0.0,-12.641875000000011,3.0,-8.95,-10.3625,22.0
30710,2017-12-17,-20.38921874999999,0.0,-20.38921874999999,6.0,-9.1125,-11.35,36.0
30710,2017-12-18,-13.496250000000003,1.0,-33.885468749999994,0.6,-8.85,-10.375,37.0
30710,2017-12-19,-5.7882812500000025,0.0,-5.7882812500000025,5.0,-2.9875,-4.925000000000001,42.0
30710,2017-12-20,-21.457187499999986,1.0,-27.245468749999986,0.0,-14.425,-15.9125,46.0
30710,2017-12-21,-37.05,2.0,-64.29546874999998,0.0,-18.525,-20.525,44.0
30710,2017-12-22,-35.90999999999999,3.0,-100.20546874999997,0.0,-16.8,-18.9375,39.0
30710,2017-12-23,-23.716874999999987,4.0,-123.92234374999995,0.7,-13.65,-15.3875,37.0
30710,2017-12-24,-27.23812499999999,5.0,-151.16046874999995,0.4,-14.925,-16.75,
30710,2017-12-25,-40.21875,6.0,-191.37921874999995,1.0,-16.5,-18.9375,35.0
30710,2017-12-26,-44.88749999999998,7.0,-236.26671874999994,0.0,-14.25,-17.4,35.0
30710,2017-12-27,-27.630312499999995,8.0,-263.89703124999994,0.0,-9.2875,-12.2625,34.0
30710,2017-12-28,-17.86062499999999,9.0,-281.7576562499999,2.0,-8.7125,-10.7625,33.0
30710,2017-12-29,-31.6159375,0.0,-31.6159375,3.0,-8.4875,-12.2125,34.0
30710,2017-12-30,-44.14499999999999,1.0,-75.76093749999998,0.0,-16.35,-19.05,31.0
30710,2017-12-31,-39.78125,2.0,-115.54218749999998,0.6,-16.75,-19.125,31.0
30710,2018-01-01,-35.26703125000001,3.0,-150.80921874999999,2.0,-15.0875,-17.425,37.0
30710,2018-01-02,-59.49453124999999,4.0,-210.30374999999998,0.0,-15.8125,-19.575,39.0
30710,2018-01-03,-81.57109375000003,5.0,-291.87484375,0.2,-16.4375,-21.400000000000002,44.0
30710,2018-01-04,-57.847500000000004,0.0,-57.847500000000004,3.0,-5.3999999999999995,-16.1125,5.0
30710,2018-01-05,125.53593749999999,1.0,67.68843749999999,0.0,8.8875,-5.2375,
30710,2018-01-06,69.81171875,2.0,137.50015624999997,2.0,12.0625,6.275,
30710,2018-01-07,130.4625,3.0,267.96265625,0.1,21.3,15.175,
30710,2018-01-08,103.16500000000002,4.0,371.12765625000003,0.0,18.8,13.3125,
30710,2018-01-09,86.625,5.0,457.75265625000003,0.0,16.5,11.25,
30710,2018-01-10,82.45015625,6.0,540.2028125,0.0,10.5875,2.8,
30710,2018-01-11,-1.4024999999999999,7.0,538.8003125,0.0,-0.42499999999999993,-3.725,
30710,2018-01-12,-19.192187499999996,0.0,-19.192187499999996,3.0,-4.325,-8.7625,10.0
30710,2018-01-13,-21.931406250000002,1.0,-41.12359375,0.8,-9.9125,-12.125,37.0
30710,2018-01-14,-37.26296874999998,2.0,-78.38656249999997,0.0,-18.9875,-20.95,37.0
30710,2018-01-15,-47.03093750000003,3.0,-125.41749999999999,0.0,-21.1375,-23.3625,36.0
30710,2018-01-16,-45.511718749999986,4.0,-170.92921874999996,0.0,-19.0625,-21.45,36.0
30710,2018-01-17,-49.68046875,5.0,-220.60968749999995,0.0,-16.9125,-19.85,36.0
30710,2018-01-18,-82.20500000000004,6.0,-302.8146875,0.0,-16.4,-21.4125,36.0
30710,2018-01-19,-121.89375000000001,7.0,-424.7084375,0.0,-24.75,-29.675,35.0
30710,2018-01-20,-101.68156250000007,8.0,-526.3900000000001,0.3,-27.025,-30.7875,35.0
30710,2018-01-21,-142.41968750000012,9.0,-668.8096875000002,0.0,-34.1125,-38.2875,35.0
30710,2018-01-22,-125.79234375000004,10.0,-794.6020312500002,0.4,-33.2125,-37.0,
30710,2018-01-23,-89.63828125000002,11.0,-884.2403125000002,0.5,-27.6875,-30.925,36.0
30710,2018-01-24,-110.72374999999994,12.0,-994.9640625000002,0.2,-31.3,-34.8375,36.0
30710,2018-01-25,-116.52609374999997,13.0,-1111.4901562500002,0.0,-31.387500000000003,-35.1,36.0
30710,2018-01-26,-104.20750000000007,14.0,-1215.6976562500001,0.4,-28.55,-32.2,36.0
30710,2018-01-27,-84.33749999999999,15.0,-1300.0351562500002,0.6,-25.95,-29.2,37.0
30710,2018-01-28,-73.771875,16.0,-1373.8070312500001,1.0,-16.125,-20.7,38.0
30710,2018-01-29,-41.45156249999998,17.0,-1415.25859375,0.4,-14.9375,-17.7125,38.0
30710,2018-01-30,-36.44187499999998,18.0,-1451.70046875,0.0,-14.65,-17.1375,38.0
30710,2018-01-31,-47.63984375000001,19.0,-1499.3403125,1.0,-13.1875,-16.8,39.0
30710,2018-02-01,-51.694375000000015,20.0,-1551.0346875,2.0,-19.325,-22.0,36.0
30710,2018-02-02,-35.87000000000001,21.0,-1586.9046875000001,0.4,-13.6,-16.2375,39.0
30710,2018-02-03,-49.987500000000026,22.0,-1636.8921875,2.0,-15.5,-18.725,45.0
30710,2018-02-04,-69.31124999999999,23.0,-1706.2034375,0.0,-6.8625,-16.9625,1.0
30710,2018-02-05,207.14374999999998,24.0,-1499.0596875,0.0,13.1,-2.7125,
30710,2018-02-06,93.616875,25.0,-1405.4428125000002,1.0,13.35,6.3374999999999995,
30710,2018-02-07,80.609375,0.0,80.609375,24.0,18.425,14.05,
30710,2018-02-08,52.12124999999999,1.0,132.73062499999997,0.4,16.95,13.875,
30710,2018-02-09,101.12390625000002,2.0,233.85453124999998,0.0,15.5875,9.1,
30710,2018-02-10,139.83999999999997,3.0,373.69453124999995,0.0,12.799999999999999,1.875,
30710,2018-02-11,-52.029687499999994,4.0,321.66484374999993,1.0,-6.2124999999999995,-14.5875,4.0
30710,2018-02-12,-83.99671875,5.0,237.66812499999992,0.2,-15.2375,-20.75,12.0
30710,2018-02-13,-41.00249999999999,6.0,196.66562499999992,0.5,-14.2,-17.0875,39.0
30710,2018-02-14,-61.211718749999974,7.0,135.45390624999993,0.0,-17.0625,-20.65,39.0
30710,2018-02-15,-59.47499999999998,8.0,75.97890624999995,0.6,-15.25,-19.15,39.0
30710,2018-02-16,-70.45499999999997,9.0,5.523906249999982,0.0,-18.3,-22.15,39.0
30710,2018-02-17,-54.31781250000003,10.0,-48.79390625000005,0.0,-16.275,-19.6125,39.0
30710,2018-02-18,-62.43656250000003,11.0,-111.23046875000009,0.2,-17.7125,-21.2375,39.0
30710,2018-02-19,-59.109374999999986,12.0,-170.33984375000006,0.0,-16.25,-19.8875,39.0
30710,2018-02-20,-75.335,13.0,-245.67484375000004,0.0,-14.4875,-19.6875,39.0
30710,2018-02-21,-28.7525,14.0,-274.42734375000003,0.8,-10.85,-13.5,39.0
30710,2018-02-22,-36.38140624999999,15.0,-310.80875000000003,1.0,-11.2375,-14.475,40.0
30710,2018-02-23,-71.09375000000001,16.0,-381.90250000000003,0.0,-15.625,-20.175,40.0
30710,2018-02-24,-56.999687499999986,17.0,-438.9021875,0.0,-12.425,-17.0125,40.0
30710,2018-02-25,-38.75062500000001,18.0,-477.65281250000004,2.0,-12.45,-15.5625,39.0
30710,2018-02-26,-44.943749999999994,19.0,-522.5965625,2.0,-11.75,-15.575,43.0
30710,2018-02-27,-44.11875,20.0,-566.7153125,0.8,-13.575,-16.825,43.0
30710,2018-02-28,-74.89546875000002,21.0,-641.61078125,0.0,-16.2375,-20.85,44.0
30710,2018-03-01,-67.61218749999999,22.0,-709.22296875,0.3,-24.475,-27.2375,36.0
30710,2018-03-02,-47.73671875,23.0,-756.9596875,0.0,-17.7625,-20.45,39.0
30710,2018-03-03,-89.48656249999999,24.0,-846.44625,0.9,-15.3625,-21.1875,46.0
30710,2018-03-04,-41.5625,25.0,-888.00875,0.0,-3.325,-15.825,
30710,2018-03-05,59.259375,26.0,-828.749375,1.0,10.75,5.2375,
30710,2018-03-06,253.89,27.0,-574.859375,0.0,18.2,4.25,
30710,2018-03-07,103.06312500000004,0.0,103.06312500000004,3.0,19.725,14.5,
30710,2018-03-08,95.69749999999998,1.0,198.760625,0.0,18.95,13.9,
30710,2018-03-09,83.59249999999999,2.0,282.353125,0.0,14.4125,8.6125,
30710,2018-03-10,38.033125,3.0,320.38624999999996,0.0,7.55,2.5125,
30710,2018-03-11,-51.14625,4.0,269.23999999999995,0.0,-6.9,-14.3125,3.0
30710,2018-03-12,-85.62296875000006,5.0,183.6170312499999,0.7,-20.0875,-24.35,12.0
30710,2018-03-13,-78.04812499999998,6.0,105.56890624999993,0.7,-10.3375,-17.8875,55.0
30710,2018-03-14,-118.546875,7.0,-12.977968750000073,0.0,-14.05,-22.4875,52.0
30710,2018-03-15,-85.65750000000001,8.0,-98.63546875000009,0.0,-10.575,-18.675,50.0
30710,2018-03-16,-43.534687500000004,9.0,-142.1701562500001,0.0,-5.175,-13.5875,48.0
30710,2018-03-17,-16.82171875,10.0,-158.9918750000001,0.0,-2.4875,-9.25,46.0
30710,2018-03-18,-1.6843750000000006,11.0,-160.6762500000001,0.0,-0.2500000000000001,-6.9875,43.0
30710,2018-03-19,-9.00234375,12.0,-169.6785937500001,0.0,-1.4375,-7.7,40.0
30710,2018-03-20,3.61875,13.0,-166.05984375000008,0.0,0.5,-6.7375,40.0
30710,2018-03-21,30.65125,14.0,-135.40859375000008,0.0,2.7125,-8.5875,35.0
30710,2018-03-22,25.663750000000004,15.0,-109.74484375000007,0.0,2.45,-8.025,31.0
30710,2018-03-23,64.266875,16.0,-45.47796875000007,0.0,5.35,-6.6625,27.0
30710,2018-03-24,57.34375000000001,17.0,11.865781249999934,0.0,6.25,-2.925,
30710,2018-03-25,17.6375,0.0,17.6375,3.0,3.4,-1.7875,
30710,2018-03-26,7.518750000000002,1.0,25.15625,0.0,1.5000000000000002,-3.5125,16.0
30710,2018-03-27,3.6482812499999997,0.0,3.6482812499999997,3.0,0.5375,-6.25,11.0
30710,2018-03-28,19.08734375,1.0,22.735625,0.0,1.8875,-8.225,9.0
30710,2018-03-29,33.915,2.0,56.650625,0.0,3.325,-6.875,2.0
30710,2018-03-30,41.657031249999996,3.0,98.30765625,0.0,4.4375,-4.95,
30710,2018-03-31,20.628125,4.0,118.93578124999999,0.0,2.875,-4.3,
30710,2018-04-01,-65.18999999999997,5.0,53.74578125000002,0.0,-24.6,-27.25,35.0
30710,2018-04-02,-65.08546874999995,6.0,-11.339687499999926,0.0,-18.6625,-22.15,39.0
30710,2018-04-03,-140.6203125,7.0,-151.95999999999992,0.0,-17.175,-25.3625,45.0
30710,2018-04-04,-13.567187500000001,8.0,-165.5271874999999,0.0,-1.1875,-12.6125,
30710,2018-04-05,86.21484375,9.0,-79.31234374999991,2.0,6.5625,-6.575,
30710,2018-04-06,151.24000000000004,10.0,71.92765625000013,0.0,15.200000000000001,5.25,
30710,2018-04-07,213.48906250000002,11.0,285.41671875000014,0.0,22.925,13.6125,
30710,2018-04-08,109.42500000000004,0.0,109.42500000000004,5.0,18.2375,12.237499999999999,
30710,2018-04-09,45.49453125,1.0,154.91953125000003,2.0,12.3375,8.65,
30710,2018-04-10,0.609375,0.0,0.609375,13.0,0.65,-0.2875,4.0
30710,2018-04-11,-25.609062499999997,1.0,-24.999687499999997,0.0,-6.3625,-10.3875,2.0
30710,2018-04-12,-89.11874999999998,2.0,-114.11843749999997,0.0,-24.5,-28.1375,12.0
30710,2018-04-13,46.36500000000001,3.0,-67.75343749999996,0.0,4.4,-6.1375,
30710,2018-04-14,93.465,4.0,25.711562500000042,0.0,6.9750000000000005,-6.425,
30710,2018-04-15,48.365625,5.0,74.07718750000004,0.0,5.775,-2.6,
30710,2018-04-16,33.3196875,0.0,33.3196875,5.0,4.4875,-2.9375,3.0
30710,2018-04-17,64.4021875,1.0,97.721875,0.0,6.2375,-4.0875,
30710,2018-04-18,33.22578125,2.0,130.94765625,0.0,4.4375,-3.05,
30710,2018-04-19,5.39890625,0.0,5.39890625,5.0,1.3624999999999998,-2.6,2.0
30710,2018-04-20,26.141875,1.0,31.54078125,0.0,3.775,-3.15,
30710,2018-04-21,15.369687499999998,2.0,46.91046874999999,2.0,3.425,-1.0625,
30710,2018-04-22,103.03999999999999,3.0,149.95046874999997,0.0,9.2,-2.0,
30710,2018-04-23,287.1125,4.0,437.06296875,0.0,13.9375,-6.6625,
30710,2018-04-24,384.90812500000004,5.0,821.97109375,0.0,16.975,-5.7,
30710,2018-04-25,176.1328125,6.0,998.10390625,0.0,14.0625,1.5375,
30710,2018-04-26,162.0175,7.0,1160.12140625,0.0,14.15,2.6999999999999997,
30710,2018-04-27,30.23749999999999,0.0,30.23749999999999,4.0,8.2,4.5125,
30710,2018-04-28,26.690312499999994,1.0,56.92781249999999,0.0,4.7875,-0.7875000000000001,
30710,2018-04-29,51.88265625,2.0,108.81046874999998,0.0,5.6625,-3.5,
30710,2018-04-30,105.59375,3.0,214.40421874999998,0.0,7.75,-5.875,
30710,2018-05-01,-57.17249999999996,4.0,157.23171875000003,0.0,-23.1,-25.575,35.0
30710,2018-05-02,-59.7265625,5.0,97.50515625000003,0.0,-17.375,-20.8125,39.0
30710,2018-05-03,-152.904375,6.0,-55.39921874999996,0.0,-17.55,-26.2625,45.0
30710,2018-05-04,-45.265,7.0,-100.66421874999996,0.0,-4.4,-14.6875,
30710,2018-05-05,131.2121875,8.0,30.547968750000038,0.0,8.0375,-8.2875,
30710,2018-05-06,53.33828125,0.0,53.33828125,4.0,12.7375,8.55,
30710,2018-05-07,28.92093749999998,0.0,28.92093749999998,7.0,12.712499999999999,10.4375,
30710,2018-05-08,83.27000000000001,1.0,112.19093749999999,0.0,18.925,14.525,
30710,2018-05-09,23.55281250000001,0.0,23.55281250000001,5.0,9.7125,7.2875,
30710,2018-05-10,13.706875000000004,0.0,13.706875000000004,5.0,3.0125,-1.5375,5.0
30710,2018-05-11,-27.346093749999998,1.0,-13.639218749999994,0.0,-6.1625,-10.6,2.0
30710,2018-05-12,-147.44843749999995,2.0,-161.08765624999995,0.0,-27.625,-32.9625,12.0
30710,2018-05-13,82.29031250000001,3.0,-78.79734374999994,0.1,10.175,2.0875,
30710,2018-05-14,50.14546874999999,4.0,-28.651874999999947,0.1,7.9125,1.5750000000000002,
30710,2018-05-15,99.62437499999999,5.0,70.97250000000004,0.0,9.95,-0.06250000000000006,
30710,2018-05-16,182.55046875,6.0,253.52296875000002,0.0,12.9125,-1.225,
30710,2018-05-17,234.23343749999998,7.0,487.75640625,0.0,14.6625,-1.3125,
30710,2018-05-18,123.1475,8.0,610.90390625,0.0,11.35,0.5,
30710,2018-05-19,44.8125,9.0,655.71640625,0.6,7.5,1.5250000000000001,
30710,2018-05-20,21.95,10.0,677.66640625,0.1,4.0,-1.4874999999999998,
30710,2018-05-21,27.37109375,11.0,705.0375,1.0,4.0625,-2.675,
30710,2018-05-22,49.760000000000005,12.0,754.7975,2.0,7.775,1.375,
30710,2018-05-23,122.33624999999999,13.0,877.13375,2.0,15.15,7.075,
30710,2018-05-24,127.12468750000001,14.0,1004.2584375,0.1,15.3625,7.0875,
30710,2018-05-25,14.184375000000003,15.0,1018.4428125000001,2.0,6.375,4.1499999999999995,
30710,2018-05-26,36.98671875,16.0,1055.42953125,1.0,8.0625,3.4749999999999996,
30710,2018-05-27,158.8365625,17.0,1214.26609375,0.0,14.0875,2.8125,
30710,2018-05-28,236.49624999999997,18.0,1450.76234375,0.0,17.2625,3.5625,
30710,2018-05-29,279.00843749999996,19.0,1729.7707812499998,0.0,19.0125,4.3375,
30710,2018-05-30,179.98499999999996,20.0,1909.7557812499997,0.0,16.9,6.25,
30710,2018-05-31,220.459375,21.0,2130.21515625,0.0,18.7625,7.0125,
30710,2018-06-01,-54.35625,22.0,2075.85890625,0.0,-22.3,-24.7375,34.0
30710,2018-06-02,-75.5015625,23.0,2000.35734375,0.0,-17.0625,-21.4875,38.0
30710,2018-06-03,-127.271875,24.0,1873.08546875,0.0,-17.375,-24.7,45.0
30710,2018-06-04,-7.475625,25.0,1865.60984375,0.0,-0.675,-11.75,
30710,2018-06-05,184.47812499999998,26.0,2050.08796875,0.0,11.95,-3.4875,
30710,2018-06-06,171.81562499999998,27.0,2221.9035937500003,0.0,16.7625,6.5125,
30710,2018-06-07,85.88781249999998,28.0,2307.7914062500004,0.5,13.825,7.6125,
30710,2018-06-08,60.120000000000026,0.0,60.120000000000026,7.0,18.7875,15.5875,
30710,2018-06-09,94.26374999999999,1.0,154.38375000000002,0.0,12.825,5.475,
30710,2018-06-10,9.55,2.0,163.93375000000003,0.7,4.0,1.6125,
30710,2018-06-11,-11.697812500000001,3.0,152.23593750000003,0.0,-2.0749999999999997,-7.7125,2.0
30710,2018-06-12,-106.08015624999999,4.0,46.15578125000005,0.5,-27.2875,-31.175,12.0
30710,2018-06-13,241.76015625,5.0,287.91593750000004,0.0,21.1375,9.7,
30710,2018-06-14,104.73749999999998,6.0,392.6534375,0.0,19.0,13.4875,
30710,2018-06-15,133.58124999999998,7.0,526.2346875,0.9,19.9375,13.2375,
30710,2018-06-16,99.62999999999998,0.0,99.62999999999998,16.0,16.4,10.325,
30710,2018-06-17,106.640625,1.0,206.270625,0.7,16.25,9.6875,
30710,2018-06-18,218.36031250000002,2.0,424.6309375,0.0,19.1125,7.6875,
30710,2018-06-19,263.18859375000005,3.0,687.8195312500001,0.0,20.6625,7.925,
30710,2018-06-20,194.84390624999995,4.0,882.6634375,0.0,18.7125,8.3,
30710,2018-06-21,90.36874999999996,5.0,973.0321875,0.0,19.025,14.275,
30710,2018-06-22,56.59499999999998,6.0,1029.6271875,0.3,17.15,13.85,
30710,2018-06-23,167.42687499999997,7.0,1197.0540624999999,2.0,19.525,10.95,
30710,2018-06-24,212.53968749999996,8.0,1409.5937499999998,0.1,20.3875,9.9625,
30710,2018-06-25,179.516875,9.0,1589.1106249999998,2.0,20.575,11.85,
30710,2018-06-26,177.01999999999998,10.0,1766.1306249999998,0.7,21.2,12.85,
30710,2018-06-27,303.23937500000005,0.0,303.23937500000005,3.0,24.1625,11.6125,
30710,2018-06-28,366.59109374999997,1.0,669.83046875,0.0,25.0875,10.475,
30710,2018-06-29,287.65968749999996,2.0,957.4901562499999,0.0,24.825,13.2375,
30710,2018-06-30,129.89062500000003,3.0,1087.38078125,0.6,21.25,15.1375,
30710,2018-07-01,-26.23437499999999,4.0,1061.14640625,1.0,-14.375,-16.2,37.0
30710,2018-07-02,-47.97656249999998,5.0,1013.1698437499999,0.4,-14.375,-17.7125,38.0
30710,2018-07-03,-110.63281250000003,6.0,902.5370312499999,0.0,-15.3125,-22.5375,44.0
30710,2018-07-04,61.95656249999999,7.0,964.49359375,0.0,4.725,-8.3875,
30710,2018-07-05,43.338750000000005,8.0,1007.83234375,0.1,6.825,0.47499999999999987,
30710,2018-07-06,144.56062500000002,9.0,1152.39296875,0.4,17.7375,9.5875,
30710,2018-07-07,97.17625,10.0,1249.56921875,0.0,14.45,7.725,
30710,2018-07-08,33.10562499999999,0.0,33.10562499999999,7.0,13.5125,11.0625,
30710,2018-07-09,44.81812500000001,1.0,77.92375,0.0,11.275,7.3,
30710,2018-07-10,24.545937499999997,2.0,102.46968749999999,0.0,4.2875,-1.4375,
30710,2018-07-11,-12.979687499999999,3.0,89.49,0.0,-2.6624999999999996,-7.5375,1.0
30710,2018-07-12,-100.45500000000007,4.0,-10.965000000000074,0.0,-27.15,-30.85,13.0
30710,2018-07-13,65.28281249999999,5.0,54.31781249999992,2.0,18.325,14.7625,
30710,2018-07-14,161.86921874999996,6.0,216.18703124999988,0.0,20.5875,12.725,
30710,2018-07-15,144.54,7.0,360.72703124999987,0.0,20.075,12.875,
30710,2018-07-16,117.86343749999995,8.0,478.5904687499998,0.0,20.5875,14.8625,
30710,2018-07-17,94.671875,9.0,573.2623437499998,0.0,18.25,13.0625,
30710,2018-07-18,113.52515624999998,10.0,686.7874999999998,0.0,20.1375,14.5,
30710,2018-07-19,144.12749999999994,11.0,830.9149999999997,0.0,21.8375,15.2375,
30710,2018-07-20,80.80453125000004,12.0,911.7195312499998,0.0,19.4125,15.25,
30710,2018-07-21,33.244375000000005,13.0,944.9639062499998,1.0,15.4625,13.3125,
30710,2018-07-22,75.96187499999996,14.0,1020.9257812499998,0.0,17.4625,13.1125,
30710,2018-07-23,127.11562499999998,15.0,1148.0414062499997,0.0,18.625,11.8,
30710,2018-07-24,164.98796874999996,16.0,1313.0293749999996,0.0,20.3375,12.225,
30710,2018-07-25,100.79437500000003,17.0,1413.8237499999996,0.1,20.3625,15.4125,
30710,2018-07-26,23.729062500000037,0.0,23.729062500000037,7.0,16.225,14.7625,
30710,2018-07-27,142.67812500000002,1.0,166.40718750000005,0.0,16.6875,8.1375,
30710,2018-07-28,157.86265624999996,2.0,324.26984375,0.0,17.7125,8.8,
30710,2018-07-29,153.85781250000005,3.0,478.1276562500001,0.0,19.5375,11.6625,
30710,2018-07-30,131.2171875,0.0,131.2171875,6.0,18.8125,11.8375,
30710,2018-07-31,183.24890624999998,1.0,314.46609374999997,0.0,19.8375,10.6,
30710,2018-08-01,-24.948125000000008,2.0,289.51796874999997,2.0,-11.15,-13.387500000000001,39.0
30710,2018-08-02,-51.633749999999985,3.0,237.88421874999997,2.0,-14.7,-18.2125,41.0
30710,2018-08-03,-84.66187499999997,4.0,153.22234375,0.2,-13.05,-19.537499999999998,44.0
30710,2018-08-04,56.00234375,5.0,209.2246875,0.0,6.0625,-3.1750000000000003,
30710,2018-08-05,5.399375000000001,0.0,5.399375000000001,5.0,2.0375,-0.6125,
30710,2018-08-06,104.19609374999999,1.0,109.59546875,0.0,16.3125,9.925,
30710,2018-08-07,63.73968749999999,2.0,173.33515624999998,2.0,14.737499999999999,10.4125,
30710,2018-08-08,92.58843749999998,3.0,265.92359374999995,0.0,17.3875,12.0625,
30710,2018-08-09,54.573750000000004,4.0,320.49734374999997,0.0,11.025,6.075,
30710,2018-08-10,16.782500000000002,5.0,337.27984375,0.0,2.45,-4.4,
30710,2018-08-11,-11.3475,6.0,325.93234375,0.0,-2.2249999999999996,-7.325,
30710,2018-08-12,-92.10906249999996,7.0,233.82328125,0.0,-25.675,-29.2625,13.0
30710,2018-08-13,151.38234374999996,8.0,385.20562499999994,0.0,21.5875,14.575,
30710,2018-08-14,45.82874999999997,9.0,431.0343749999999,0.0,18.15,15.625,
30710,2018-08-15,56.28750000000001,0.0,56.28750000000001,11.0,14.8125,11.0125,
30710,2018-08-16,135.6328125,1.0,191.92031250000002,0.0,16.875,8.8375,
30710,2018-08-17,151.88875000000004,2.0,343.8090625000001,0.0,17.975,9.525,
30710,2018-08-18,159.99187499999996,3.0,503.80093750000003,0.0,18.7125,10.1625,
30710,2018-08-19,110.41874999999999,4.0,614.2196875,0.0,18.875,13.025,
30710,2018-08-20,176.85078125000004,5.0,791.07046875,0.0,19.7875,10.85,
30710,2018-08-21,155.11374999999998,6.0,946.18421875,0.0,19.45,11.475,
30710,2018-08-22,157.64593750000003,7.0,1103.83015625,0.0,19.675,11.6625,
30710,2018-08-23,137.28000000000003,8.0,1241.11015625,0.0,20.8,14.2,
30710,2018-08-24,7.955000000000021,0.0,7.955000000000021,55.0,14.8,14.2625,
30710,2018-08-25,68.74375,1.0,76.69875000000003,0.0,16.175,11.925,
30710,2018-08-26,126.72843750000003,2.0,203.42718750000006,0.0,17.6625,10.4875,
30710,2018-08-27,136.640625,3.0,340.06781250000006,0.0,17.1875,9.2375,
30710,2018-08-28,134.22281249999995,4.0,474.290625,0.0,19.775,12.9875,
30710,2018-08-29,71.54437500000002,0.0,71.54437500000002,4.0,18.1125,14.1625,
30710,2018-08-30,56.503125000000004,0.0,56.503125000000004,3.0,15.75,12.1625,
