id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30637,2018-06-14 00:00:00,17:00,2018-06-14 17:00:00,,,9.6,7.1,29.638906250000012,7.0,252.95828125
30637,2018-06-14 00:00:00,14:00,2018-06-14 14:00:00,,,7.2,6.3,29.638906250000012,7.0,252.95828125
30637,2018-06-14 00:00:00,11:00,2018-06-14 11:00:00,,,9.5,8.5,29.638906250000012,7.0,252.95828125
30637,2018-06-14 00:00:00,08:00,2018-06-14 08:00:00,,0.0,14.5,11.1,29.638906250000012,7.0,252.95828125
30637,2018-06-14 00:00:00,05:00,2018-06-14 05:00:00,,,10.2,8.6,29.638906250000012,7.0,252.95828125
30637,2018-06-14 00:00:00,02:00,2018-06-14 02:00:00,,,9.6,7.7,29.638906250000012,7.0,252.95828125
30637,2018-06-13 00:00:00,23:00,2018-06-13 23:00:00,,,11.2,9.8,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,20:00,2018-06-13 20:00:00,,0.0,13.6,10.3,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,17:00,2018-06-13 17:00:00,,,11.2,9.8,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,14:00,2018-06-13 14:00:00,,,15.0,11.9,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,11:00,2018-06-13 11:00:00,,,13.5,9.8,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,08:00,2018-06-13 08:00:00,,0.0,9.4,9.0,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,05:00,2018-06-13 05:00:00,,,7.4,7.0,18.948125000000005,6.0,223.31937499999998
30637,2018-06-13 00:00:00,02:00,2018-06-13 02:00:00,,,4.1,3.6,18.948125000000005,6.0,223.31937499999998
30637,2018-12-06 00:00:00,23:00,2018-12-06 23:00:00,,,5.4,4.7,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,20:00,2018-12-06 20:00:00,,1.0,6.2,5.8,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,17:00,2018-12-06 17:00:00,,,8.2,7.6,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,14:00,2018-12-06 14:00:00,,,8.7,7.6,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,11:00,2018-12-06 11:00:00,,,,6.3,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,08:00,2018-12-06 08:00:00,,0.0,7.5,6.0,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,05:00,2018-12-06 05:00:00,,,7.2,5.4,8.274489795918363,27.0,-1264.2250067318596
30637,2018-12-06 00:00:00,02:00,2018-12-06 02:00:00,,,7.8,5.8,8.274489795918363,27.0,-1264.2250067318596
30637,2018-11-06 00:00:00,23:00,2018-11-06 23:00:00,,,9.4,8.2,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,20:00,2018-11-06 20:00:00,,4.0,9.5,8.5,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,17:00,2018-11-06 17:00:00,,,9.6,8.6,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,14:00,2018-11-06 14:00:00,,,8.0,7.6,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,11:00,2018-11-06 11:00:00,,,12.5,11.2,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,08:00,2018-11-06 08:00:00,,6.0,11.9,10.9,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,05:00,2018-11-06 05:00:00,,,6.3,5.2,9.943749999999994,0.0,9.943749999999994
30637,2018-11-06 00:00:00,02:00,2018-11-06 02:00:00,,,6.8,5.2,9.943749999999994,0.0,9.943749999999994
30637,2018-10-06 00:00:00,23:00,2018-10-06 23:00:00,,,5.4,4.5,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,20:00,2018-10-06 20:00:00,,0.5,8.8,7.1,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,17:00,2018-10-06 17:00:00,,,9.3,6.7,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,14:00,2018-10-06 14:00:00,,,7.4,7.0,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,11:00,2018-10-06 11:00:00,,,11.3,6.9,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,08:00,2018-10-06 08:00:00,,4.0,7.0,6.8,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,05:00,2018-10-06 05:00:00,,,8.5,6.3,23.726249999999993,0.0,23.726249999999993
30637,2018-10-06 00:00:00,02:00,2018-10-06 02:00:00,,,12.6,3.4,23.726249999999993,0.0,23.726249999999993
30637,2018-09-06 00:00:00,23:00,2018-09-06 23:00:00,,,13.7,4.9,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,20:00,2018-09-06 20:00:00,,,12.6,3.4,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,17:00,2018-09-06 17:00:00,,,14.8,7.1,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,14:00,2018-09-06 14:00:00,,,12.7,5.2,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,11:00,2018-09-06 11:00:00,,,16.1,7.5,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,08:00,2018-09-06 08:00:00,,0.0,15.3,9.3,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,05:00,2018-09-06 05:00:00,,,9.6,4.9,100.57359374999999,3.0,110.53078125
30637,2018-09-06 00:00:00,02:00,2018-09-06 02:00:00,,,12.3,4.7,100.57359374999999,3.0,110.53078125
30637,2018-08-06 00:00:00,23:00,2018-08-06 23:00:00,,,11.8,3.5,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,20:00,2018-08-06 20:00:00,,0.0,13.1,6.4,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,17:00,2018-08-06 17:00:00,,,11.8,6.8,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,14:00,2018-08-06 14:00:00,,,11.4,6.6,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,11:00,2018-08-06 11:00:00,,,9.6,4.4,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,08:00,2018-08-06 08:00:00,,0.0,6.1,4.5,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,05:00,2018-08-06 05:00:00,,,4.2,1.7,44.415000000000006,11.0,383.3035937499999
30637,2018-08-06 00:00:00,02:00,2018-08-06 02:00:00,,,7.2,3.5,44.415000000000006,11.0,383.3035937499999
30637,2018-07-06 00:00:00,23:00,2018-07-06 23:00:00,,,6.9,4.8,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,20:00,2018-07-06 20:00:00,,0.0,6.4,5.5,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,17:00,2018-07-06 17:00:00,,,11.6,4.0,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,14:00,2018-07-06 14:00:00,,,12.4,5.8,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,11:00,2018-07-06 11:00:00,,,9.2,3.4,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,08:00,2018-07-06 08:00:00,,0.0,7.7,3.8,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,05:00,2018-07-06 05:00:00,,,5.3,0.4,37.76937500000001,6.0,-130.26281249999994
30637,2018-07-06 00:00:00,02:00,2018-07-06 02:00:00,,,8.4,4.6,37.76937500000001,6.0,-130.26281249999994
30637,2018-06-06 00:00:00,23:00,2018-06-06 23:00:00,,,5.1,1.9,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,20:00,2018-06-06 20:00:00,,0.0,6.3,4.7,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,17:00,2018-06-06 17:00:00,,,8.8,5.3,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,14:00,2018-06-06 14:00:00,,,13.5,5.7,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,11:00,2018-06-06 11:00:00,,,17.1,7.8,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,08:00,2018-06-06 08:00:00,,0.0,8.3,4.9,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,05:00,2018-06-06 05:00:00,,,11.0,7.5,45.141562500000006,11.0,113.65482142857142
30637,2018-06-06 00:00:00,02:00,2018-06-06 02:00:00,,,10.6,7.1,45.141562500000006,11.0,113.65482142857142
30637,2018-05-06 00:00:00,23:00,2018-05-06 23:00:00,,,11.7,5.5,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,20:00,2018-05-06 20:00:00,,0.0,15.6,6.9,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,17:00,2018-05-06 17:00:00,,,11.2,4.3,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,14:00,2018-05-06 14:00:00,,,11.6,5.3,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,11:00,2018-05-06 11:00:00,,,11.6,5.3,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,08:00,2018-05-06 08:00:00,,0.0,7.4,2.9,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,05:00,2018-05-06 05:00:00,,,5.8,2.2,56.43000000000001,9.0,-95.00609374999999
30637,2018-05-06 00:00:00,02:00,2018-05-06 02:00:00,,,4.3,1.2,56.43000000000001,9.0,-95.00609374999999
30637,2018-04-06 00:00:00,23:00,2018-04-06 23:00:00,,,6.8,2.7,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,20:00,2018-04-06 20:00:00,,0.0,8.2,2.8,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,17:00,2018-04-06 17:00:00,,,8.2,2.8,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,14:00,2018-04-06 14:00:00,,,10.5,2.6,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,11:00,2018-04-06 11:00:00,,,8.7,2.5,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,08:00,2018-04-06 08:00:00,,0.0,7.5,1.0,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,05:00,2018-04-06 05:00:00,,,3.2,0.8,36.79375,1.0,83.93171874999999
30637,2018-04-06 00:00:00,02:00,2018-04-06 02:00:00,,,4.9,2.2,36.79375,1.0,83.93171874999999
30637,2018-03-06 00:00:00,23:00,2018-03-06 23:00:00,,,6.2,2.8,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,20:00,2018-03-06 20:00:00,,0.0,8.0,3.6,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,17:00,2018-03-06 17:00:00,,,7.8,2.8,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,14:00,2018-03-06 14:00:00,,,10.6,2.5,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,11:00,2018-03-06 11:00:00,,,12.6,1.4,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,08:00,2018-03-06 08:00:00,,0.0,10.2,1.3,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,05:00,2018-03-06 05:00:00,,,8.7,4.1,54.17203124999998,28.0,-1186.7865624999997
30637,2018-03-06 00:00:00,02:00,2018-03-06 02:00:00,,,6.8,3.5,54.17203124999998,28.0,-1186.7865624999997
30637,2018-02-06 00:00:00,23:00,2018-02-06 23:00:00,,,8.7,5.4,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,20:00,2018-02-06 20:00:00,,0.0,10.3,6.5,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,17:00,2018-02-06 17:00:00,,,9.5,5.3,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,14:00,2018-02-06 14:00:00,,,8.4,5.0,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,11:00,2018-02-06 11:00:00,,,10.3,6.0,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,08:00,2018-02-06 08:00:00,,6.0,8.4,5.0,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,05:00,2018-02-06 05:00:00,,,7.2,4.4,37.97859375000001,0.0,37.97859375000001
30637,2018-02-06 00:00:00,02:00,2018-02-06 02:00:00,,,8.9,0.2,37.97859375000001,0.0,37.97859375000001
30637,2018-01-06 00:00:00,23:00,2018-01-06 23:00:00,,,10.6,3.5,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,20:00,2018-01-06 20:00:00,,0.0,13.3,5.7,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,17:00,2018-01-06 17:00:00,,,14.1,6.2,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,14:00,2018-01-06 14:00:00,,,14.5,6.5,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,11:00,2018-01-06 11:00:00,,,13.7,7.6,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,08:00,2018-01-06 08:00:00,,0.0,11.8,6.1,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,05:00,2018-01-06 05:00:00,,,4.5,1.2,67.419375,8.0,-313.05703125
30637,2018-01-06 00:00:00,02:00,2018-01-06 02:00:00,,,5.2,1.7,67.419375,8.0,-313.05703125
30637,2018-05-31 00:00:00,23:00,2018-05-31 23:00:00,,,8.6,6.0,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,20:00,2018-05-31 20:00:00,,0.0,8.0,3.1,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,17:00,2018-05-31 17:00:00,,,8.9,4.6,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,14:00,2018-05-31 14:00:00,,,10.2,4.1,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,11:00,2018-05-31 11:00:00,,,7.2,3.7,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,08:00,2018-05-31 08:00:00,,0.0,8.5,2.0,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,05:00,2018-05-31 05:00:00,,,4.6,1.6,49.2415625,5.0,290.9602901785714
30637,2018-05-31 00:00:00,02:00,2018-05-31 02:00:00,,,15.3,2.0,49.2415625,5.0,290.9602901785714
30637,2018-05-30 00:00:00,23:00,2018-05-30 23:00:00,,,16.7,7.1,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,20:00,2018-05-30 20:00:00,,0.0,5.4,3.7,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,17:00,2018-05-30 17:00:00,,,12.7,1.8,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,14:00,2018-05-30 14:00:00,,,17.2,2.2,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,11:00,2018-05-30 11:00:00,,,15.9,0.3,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,08:00,2018-05-30 08:00:00,,0.0,16.1,5.2,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,05:00,2018-05-30 05:00:00,,,5.1,0.4,106.94169642857145,4.0,241.71872767857144
30637,2018-05-30 00:00:00,02:00,2018-05-30 02:00:00,,,6.3,,106.94169642857145,4.0,241.71872767857144
30637,2018-05-29 00:00:00,23:00,2018-05-29 23:00:00,,,8.1,2.9,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,20:00,2018-05-29 20:00:00,,0.0,9.8,3.4,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,17:00,2018-05-29 17:00:00,,,13.8,5.0,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,14:00,2018-05-29 14:00:00,,,13.0,4.5,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,11:00,2018-05-29 11:00:00,,,12.3,5.7,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,08:00,2018-05-29 08:00:00,,0.0,11.7,8.9,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,05:00,2018-05-29 05:00:00,,,2.2,0.9,50.10578124999999,3.0,134.77703125
30637,2018-05-29 00:00:00,02:00,2018-05-29 02:00:00,,,4.2,1.1,50.10578124999999,3.0,134.77703125
30637,2018-05-28 00:00:00,23:00,2018-05-28 23:00:00,,,6.5,1.0,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,20:00,2018-05-28 20:00:00,,0.0,7.0,1.3,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,17:00,2018-05-28 17:00:00,,,7.3,2.5,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,14:00,2018-05-28 14:00:00,,,9.5,2.4,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,11:00,2018-05-28 11:00:00,,,8.8,1.8,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,08:00,2018-05-28 08:00:00,,0.0,6.4,1.7,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,05:00,2018-05-28 05:00:00,,,1.8,0.3,29.724375000000006,2.0,84.67125
30637,2018-05-28 00:00:00,02:00,2018-05-28 02:00:00,,,2.5,0.6,29.724375000000006,2.0,84.67125
30637,2018-05-27 00:00:00,23:00,2018-05-27 23:00:00,,,5.5,2.0,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,20:00,2018-05-27 20:00:00,,0.0,11.6,2.6,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,17:00,2018-05-27 17:00:00,,,6.0,1.2,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,14:00,2018-05-27 14:00:00,,,7.7,2.8,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,11:00,2018-05-27 11:00:00,,,6.8,2.2,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,08:00,2018-05-27 08:00:00,,0.0,7.0,2.1,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,05:00,2018-05-27 05:00:00,,,5.4,1.9,29.08125,1.0,54.946875
30637,2018-05-27 00:00:00,02:00,2018-05-27 02:00:00,,,1.7,0.9,29.08125,1.0,54.946875
30637,2018-05-26 00:00:00,23:00,2018-05-26 23:00:00,,,2.9,1.6,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,20:00,2018-05-26 20:00:00,,0.0,6.8,3.8,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,17:00,2018-05-26 17:00:00,,,9.0,3.7,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,14:00,2018-05-26 14:00:00,,,9.9,2.7,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,11:00,2018-05-26 11:00:00,,,8.8,2.1,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,08:00,2018-05-26 08:00:00,,30.0,5.8,0.4,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,05:00,2018-05-26 05:00:00,,,4.7,3.2,25.865624999999998,0.0,25.865624999999998
30637,2018-05-26 00:00:00,02:00,2018-05-26 02:00:00,,,5.5,4.9,25.865624999999998,0.0,25.865624999999998
30637,2018-05-25 00:00:00,23:00,2018-05-25 23:00:00,,,7.2,6.5,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,20:00,2018-05-25 20:00:00,,0.0,10.4,-2.0,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,17:00,2018-05-25 17:00:00,,,15.9,4.4,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,14:00,2018-05-25 14:00:00,,,7.5,2.5,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,11:00,2018-05-25 11:00:00,,,10.4,2.2,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,08:00,2018-05-25 08:00:00,,0.0,10.7,0.8,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,05:00,2018-05-25 05:00:00,,,6.4,1.4,61.64312499999999,16.0,654.70125
30637,2018-05-25 00:00:00,02:00,2018-05-25 02:00:00,,,3.1,0.7,61.64312499999999,16.0,654.70125
30637,2018-05-24 00:00:00,23:00,2018-05-24 23:00:00,,,4.8,1.2,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,20:00,2018-05-24 20:00:00,,0.3,7.5,2.2,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,17:00,2018-05-24 17:00:00,,,10.6,2.5,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,14:00,2018-05-24 14:00:00,,,10.6,2.5,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,11:00,2018-05-24 11:00:00,,,8.4,5.8,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,08:00,2018-05-24 08:00:00,,0.0,6.5,1.8,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,05:00,2018-05-24 05:00:00,,,3.6,-1.1,36.05765625,15.0,593.058125
30637,2018-05-24 00:00:00,02:00,2018-05-24 02:00:00,,,4.7,1.1,36.05765625,15.0,593.058125
30637,2018-05-23 00:00:00,23:00,2018-05-23 23:00:00,,,7.8,4.4,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,20:00,2018-05-23 20:00:00,,0.0,13.0,5.8,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,17:00,2018-05-23 17:00:00,,,15.1,6.5,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,14:00,2018-05-23 14:00:00,,,14.3,6.9,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,11:00,2018-05-23 11:00:00,,,9.7,3.8,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,08:00,2018-05-23 08:00:00,,0.0,7.8,3.4,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,05:00,2018-05-23 05:00:00,,,6.8,1.9,61.115625,14.0,557.00046875
30637,2018-05-23 00:00:00,02:00,2018-05-23 02:00:00,,,7.5,1.6,61.115625,14.0,557.00046875
30637,2018-05-22 00:00:00,23:00,2018-05-22 23:00:00,,,7.5,1.0,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,20:00,2018-05-22 20:00:00,,0.0,11.1,-4.8,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,17:00,2018-05-22 17:00:00,,,13.0,-5.1,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,14:00,2018-05-22 14:00:00,,,10.6,-2.1,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,11:00,2018-05-22 11:00:00,,,8.6,0.1,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,08:00,2018-05-22 08:00:00,,0.0,4.0,-2.2,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,05:00,2018-05-22 05:00:00,,,2.2,-7.8,77.9196875,13.0,495.88484375
30637,2018-05-22 00:00:00,02:00,2018-05-22 02:00:00,,,1.6,-5.6,77.9196875,13.0,495.88484375
30637,2018-05-21 00:00:00,23:00,2018-05-21 23:00:00,,,2.5,-4.2,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,20:00,2018-05-21 20:00:00,,0.3,4.8,-2.5,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,17:00,2018-05-21 17:00:00,,,1.8,-1.0,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,14:00,2018-05-21 14:00:00,,,7.8,-5.6,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,11:00,2018-05-21 11:00:00,,,5.8,-6.4,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,08:00,2018-05-21 08:00:00,,,5.8,-6.4,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,05:00,2018-05-21 05:00:00,,,2.3,-7.7,37.28625,12.0,417.96515625
30637,2018-05-21 00:00:00,02:00,2018-05-21 02:00:00,,,1.8,-6.8,37.28625,12.0,417.96515625
30637,2018-05-20 00:00:00,23:00,2018-05-20 23:00:00,,,3.3,-4.2,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,20:00,2018-05-20 20:00:00,,0.5,5.2,-5.0,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,17:00,2018-05-20 17:00:00,,,7.3,-4.4,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,14:00,2018-05-20 14:00:00,,,6.7,-1.9,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,11:00,2018-05-20 11:00:00,,,5.1,1.4,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,08:00,2018-05-20 08:00:00,,0.0,3.6,-2.0,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,05:00,2018-05-20 05:00:00,,,4.3,1.4,32.470000000000006,11.0,380.67890625
30637,2018-05-20 00:00:00,02:00,2018-05-20 02:00:00,,,2.7,-1.5,32.470000000000006,11.0,380.67890625
30637,2018-05-19 00:00:00,23:00,2018-05-19 23:00:00,,,5.8,0.1,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,20:00,2018-05-19 20:00:00,,0.0,7.0,0.7,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,17:00,2018-05-19 17:00:00,,,6.4,0.5,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,14:00,2018-05-19 14:00:00,,,8.2,-0.5,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,11:00,2018-05-19 11:00:00,,,9.2,-2.5,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,08:00,2018-05-19 08:00:00,,0.0,8.0,1.7,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,05:00,2018-05-19 05:00:00,,,6.8,-0.2,57.63218749999999,10.0,348.20890625
30637,2018-05-19 00:00:00,02:00,2018-05-19 02:00:00,,,7.9,-2.7,57.63218749999999,10.0,348.20890625
30637,2018-05-18 00:00:00,23:00,2018-05-18 23:00:00,,,11.7,-2.1,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,20:00,2018-05-18 20:00:00,,0.0,14.6,-1.2,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,17:00,2018-05-18 17:00:00,,,20.6,0.7,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,14:00,2018-05-18 14:00:00,,,7.2,-1.6,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,11:00,2018-05-18 11:00:00,,,11.2,-1.8,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,08:00,2018-05-18 08:00:00,,0.0,8.5,-1.1,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,05:00,2018-05-18 05:00:00,,,2.2,-2.8,109.38703125000002,9.0,290.57671875
30637,2018-05-18 00:00:00,02:00,2018-05-18 02:00:00,,,1.7,-2.5,109.38703125000002,9.0,290.57671875
30637,2018-05-17 00:00:00,23:00,2018-05-17 23:00:00,,,1.7,-2.5,50.194375,8.0,181.18968749999996
30637,2018-05-17 00:00:00,20:00,2018-05-17 20:00:00,,0.0,7.6,-0.7,50.194375,8.0,181.18968749999996
