id_station,date,time,datetime,sss,RRR,T,Td,t(t-r),n,kp
30617,2019-04-19 00:00:00,23:00,2019-04-19 23:00:00,,,-3.0,-15.9,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,20:00,2019-04-19 20:00:00,,0.0,0.3,-15.4,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,17:00,2019-04-19 17:00:00,,,3.2,-16.4,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,14:00,2019-04-19 14:00:00,,,1.1,-15.7,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,11:00,2019-04-19 11:00:00,,,-2.9,-10.9,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,08:00,2019-04-19 08:00:00,1.0,1.0,-1.8,-8.3,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,05:00,2019-04-19 05:00:00,,,-2.2,-2.5,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-19 00:00:00,02:00,2019-04-19 02:00:00,,,0.8,-3.1,-5.8851562500000005,3.0,68.36946747448981
30617,2019-04-18 00:00:00,23:00,2019-04-18 23:00:00,,,5.1,-8.6,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,20:00,2019-04-18 20:00:00,,0.0,10.2,-7.6,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,17:00,2019-04-18 17:00:00,,,14.8,-8.9,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,14:00,2019-04-18 14:00:00,,,13.8,-10.5,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,11:00,2019-04-18 11:00:00,,,6.7,-6.7,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,08:00,2019-04-18 08:00:00,Снежный покров не постоянный.,0.0,-1.1,-10.1,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,05:00,2019-04-18 05:00:00,,,-3.0,-10.4,80.18156250000001,2.0,74.2546237244898
30617,2019-04-18 00:00:00,02:00,2019-04-18 02:00:00,,,-2.3,-9.1,80.18156250000001,2.0,74.2546237244898
30617,2019-04-17 00:00:00,23:00,2019-04-17 23:00:00,,,0.5,-9.8,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,20:00,2019-04-17 20:00:00,,0.0,1.4,-8.3,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,17:00,2019-04-17 17:00:00,,,4.4,-10.2,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,14:00,2019-04-17 14:00:00,,,3.4,-11.2,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,11:00,2019-04-17 11:00:00,,,2.0,-7.7,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,05:00,2019-04-17 05:00:00,,,-5.7,-7.6,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-17 00:00:00,02:00,2019-04-17 02:00:00,,,-4.8,-6.5,1.530612244897959,1.0,-5.926938775510203
30617,2019-04-16 00:00:00,23:00,2019-04-16 23:00:00,,,-4.8,-6.4,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,20:00,2019-04-16 20:00:00,,4.0,-3.8,-5.5,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,17:00,2019-04-16 17:00:00,,,-2.9,-6.1,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,14:00,2019-04-16 14:00:00,,,-3.6,-5.6,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,08:00,2019-04-16 08:00:00,6.0,0.0,-4.2,-5.6,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,05:00,2019-04-16 05:00:00,,,-5.3,-6.4,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-16 00:00:00,02:00,2019-04-16 02:00:00,,,-5.6,-6.7,-7.457551020408163,0.0,-7.457551020408163
30617,2019-04-15 00:00:00,23:00,2019-04-15 23:00:00,,,-4.0,-6.0,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,20:00,2019-04-15 20:00:00,,4.0,-3.2,-6.0,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,17:00,2019-04-15 17:00:00,,,-2.8,-4.4,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,14:00,2019-04-15 14:00:00,,,-2.0,-3.3,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,11:00,2019-04-15 11:00:00,,,-1.5,-5.2,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,08:00,2019-04-15 08:00:00,Менее 0.5,0.0,-1.8,-5.3,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,05:00,2019-04-15 05:00:00,,,-2.0,-4.7,-5.96625,0.0,-5.96625
30617,2019-04-15 00:00:00,02:00,2019-04-15 02:00:00,,,0.1,-4.5,-5.96625,0.0,-5.96625
30617,2019-04-14 00:00:00,23:00,2019-04-14 23:00:00,,,1.6,-4.3,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,20:00,2019-04-14 20:00:00,,0.0,6.1,-3.0,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,17:00,2019-04-14 17:00:00,,,16.4,-8.6,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,14:00,2019-04-14 14:00:00,,,16.2,-11.4,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,11:00,2019-04-14 11:00:00,,,15.2,-12.6,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,08:00,2019-04-14 08:00:00,,0.0,8.5,-8.7,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,05:00,2019-04-14 05:00:00,,,5.6,-11.2,163.99687500000002,36.0,302.4470440051019
30617,2019-04-14 00:00:00,02:00,2019-04-14 02:00:00,,,3.9,-9.5,163.99687500000002,36.0,302.4470440051019
30617,2019-04-13 00:00:00,23:00,2019-04-13 23:00:00,,,7.2,-9.1,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,20:00,2019-04-13 20:00:00,,0.1,11.4,-10.4,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,14:00,2019-04-13 14:00:00,,,7.2,-3.8,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,11:00,2019-04-13 11:00:00,,,-2.2,-4.7,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,08:00,2019-04-13 08:00:00,1.0,0.4,-4.4,-6.7,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,05:00,2019-04-13 05:00:00,,,-4.8,-7.8,8.73734693877551,35.0,138.45016900510186
30617,2019-04-13 00:00:00,02:00,2019-04-13 02:00:00,,,-7.3,-10.7,8.73734693877551,35.0,138.45016900510186
30617,2019-12-04 00:00:00,20:00,2019-12-04 20:00:00,,0.1,-2.9,-4.3,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,17:00,2019-12-04 17:00:00,,,2.8,-10.9,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,14:00,2019-12-04 14:00:00,,,4.7,-15.1,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,11:00,2019-12-04 11:00:00,,,2.4,-17.5,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,08:00,2019-12-04 08:00:00,,0.0,-2.4,-14.8,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,05:00,2019-12-04 05:00:00,,,-4.8,-16.7,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-12-04 00:00:00,02:00,2019-12-04 02:00:00,,,-4.3,-17.7,-8.494897959183671,25.0,-1545.1250549178003
30617,2019-11-04 00:00:00,23:00,2019-11-04 23:00:00,,,-3.0,-14.0,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,20:00,2019-11-04 20:00:00,,0.0,-0.5,-7.4,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,17:00,2019-11-04 17:00:00,,,3.4,-19.7,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,14:00,2019-11-04 14:00:00,,,1.8,-17.3,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,11:00,2019-11-04 11:00:00,,,2.1,-12.9,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,08:00,2019-11-04 08:00:00,,0.0,3.0,-7.3,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,05:00,2019-11-04 05:00:00,,,4.1,-9.1,30.986875,30.0,494.87592233560116
30617,2019-11-04 00:00:00,02:00,2019-11-04 02:00:00,,,6.3,-10.4,30.986875,30.0,494.87592233560116
30617,2019-10-04 00:00:00,23:00,2019-10-04 23:00:00,,,3.7,-11.1,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,20:00,2019-10-04 20:00:00,,0.0,10.6,-11.7,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,17:00,2019-10-04 17:00:00,,,16.2,-14.9,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,14:00,2019-10-04 14:00:00,,,13.9,-13.8,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,11:00,2019-10-04 11:00:00,,,8.3,-5.2,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,08:00,2019-10-04 08:00:00,,0.0,-1.4,-7.4,123.25,4.0,-43.20306249999996
30617,2019-10-04 00:00:00,02:00,2019-10-04 02:00:00,,,-2.0,-9.1,123.25,4.0,-43.20306249999996
30617,2019-09-04 00:00:00,23:00,2019-09-04 23:00:00,,,1.1,-9.1,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,20:00,2019-09-04 20:00:00,,0.0,5.3,-7.8,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,17:00,2019-09-04 17:00:00,,,7.7,-7.2,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,14:00,2019-09-04 14:00:00,,,7.4,-6.3,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,11:00,2019-09-04 11:00:00,,,4.0,-9.1,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,08:00,2019-09-04 08:00:00,,0.0,-2.2,-8.5,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,05:00,2019-09-04 05:00:00,,,-1.4,-9.5,28.131875000000004,21.0,1073.327007568027
30617,2019-09-04 00:00:00,02:00,2019-09-04 02:00:00,,,-1.3,-9.3,28.131875000000004,21.0,1073.327007568027
30617,2019-08-04 00:00:00,23:00,2019-08-04 23:00:00,,,-1.1,-10.2,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,20:00,2019-08-04 20:00:00,,0.0,3.9,-10.4,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,17:00,2019-08-04 17:00:00,,,5.9,-8.6,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,14:00,2019-08-04 14:00:00,,,6.5,-7.0,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,11:00,2019-08-04 11:00:00,,,4.3,-7.6,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,08:00,2019-08-04 08:00:00,,0.0,-1.1,-6.5,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,05:00,2019-08-04 05:00:00,,,-2.1,-10.2,19.17,6.0,-45.08093750000012
30617,2019-08-04 00:00:00,02:00,2019-08-04 02:00:00,,,-1.9,-10.3,19.17,6.0,-45.08093750000012
30617,2019-07-04 00:00:00,23:00,2019-07-04 23:00:00,,,0.1,-11.4,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,20:00,2019-07-04 20:00:00,,0.0,2.3,-12.5,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,17:00,2019-07-04 17:00:00,,,7.7,-10.3,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,14:00,2019-07-04 14:00:00,,,6.5,-10.1,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,11:00,2019-07-04 11:00:00,,,2.1,-9.9,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,05:00,2019-07-04 05:00:00,,,-7.6,-12.1,16.658571428571435,4.0,-69.72049107142867
30617,2019-07-04 00:00:00,02:00,2019-07-04 02:00:00,,,-2.0,-14.3,16.658571428571435,4.0,-69.72049107142867
30617,2019-06-04 00:00:00,23:00,2019-06-04 23:00:00,,,0.8,-14.4,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,20:00,2019-06-04 20:00:00,,0.0,0.9,-14.1,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,17:00,2019-06-04 17:00:00,,,5.5,-12.4,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,11:00,2019-06-04 11:00:00,,,1.9,-13.3,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,08:00,2019-06-04 08:00:00,,0.0,-5.2,-13.2,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,05:00,2019-06-04 05:00:00,,,-6.5,-13.6,-11.210612244897957,7.0,623.3882693877551
30617,2019-06-04 00:00:00,02:00,2019-06-04 02:00:00,,,-3.6,-13.8,-11.210612244897957,7.0,623.3882693877551
30617,2019-05-04 00:00:00,20:00,2019-05-04 20:00:00,,0.0,1.3,-14.7,9.5616,18.0,811.2797632653064
30617,2019-05-04 00:00:00,17:00,2019-05-04 17:00:00,,,3.2,-11.8,9.5616,18.0,811.2797632653064
30617,2019-05-04 00:00:00,14:00,2019-05-04 14:00:00,,,2.2,-12.5,9.5616,18.0,811.2797632653064
30617,2019-05-04 00:00:00,11:00,2019-05-04 11:00:00,,,0.2,-12.7,9.5616,18.0,811.2797632653064
30617,2019-05-04 00:00:00,08:00,2019-05-04 08:00:00,,0.0,-3.3,-11.1,9.5616,18.0,811.2797632653064
30617,2019-04-04 00:00:00,17:00,2019-04-04 17:00:00,,,3.1,-12.0,11.375833333333333,26.0,-346.11995216836743
30617,2019-04-04 00:00:00,14:00,2019-04-04 14:00:00,,,3.4,-12.6,11.375833333333333,26.0,-346.11995216836743
30617,2019-04-04 00:00:00,11:00,2019-04-04 11:00:00,,,1.5,-14.2,11.375833333333333,26.0,-346.11995216836743
30617,2019-04-04 00:00:00,08:00,2019-04-04 08:00:00,,0.0,-1.0,-10.9,11.375833333333333,26.0,-346.11995216836743
30617,2019-04-04 00:00:00,05:00,2019-04-04 05:00:00,,,-1.4,-12.7,11.375833333333333,26.0,-346.11995216836743
30617,2019-04-04 00:00:00,02:00,2019-04-04 02:00:00,,,-0.5,-12.8,11.375833333333333,26.0,-346.11995216836743
30617,2019-03-04 00:00:00,23:00,2019-03-04 23:00:00,,,-1.8,-12.9,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,20:00,2019-03-04 20:00:00,,0.0,1.1,-8.6,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,17:00,2019-03-04 17:00:00,,,3.3,-6.1,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,14:00,2019-03-04 14:00:00,,,4.2,-7.9,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,11:00,2019-03-04 11:00:00,,,2.3,-2.2,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,08:00,2019-03-04 08:00:00,,0.0,2.2,-5.2,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,05:00,2019-03-04 05:00:00,,,1.7,-6.1,20.212500000000002,20.0,-1260.8522342828799
30617,2019-03-04 00:00:00,02:00,2019-03-04 02:00:00,,,4.6,-6.9,20.212500000000002,20.0,-1260.8522342828799
30617,2019-02-04 00:00:00,23:00,2019-02-04 23:00:00,,,3.5,-9.5,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,20:00,2019-02-04 20:00:00,,0.0,3.7,-10.9,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,17:00,2019-02-04 17:00:00,,,9.3,-12.8,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,14:00,2019-02-04 14:00:00,,,8.1,-14.2,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,11:00,2019-02-04 11:00:00,,,4.6,-14.5,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,05:00,2019-02-04 05:00:00,,,-0.9,-6.6,66.78,29.0,-971.49434630102
30617,2019-02-04 00:00:00,02:00,2019-02-04 02:00:00,,,3.5,-2.6,66.78,29.0,-971.49434630102
30617,2019-01-04 00:00:00,23:00,2019-01-04 23:00:00,,,4.2,-5.4,98.0912,26.0,-1510.3228410289116
30617,2019-01-04 00:00:00,20:00,2019-01-04 20:00:00,,0.0,7.4,-4.5,98.0912,26.0,-1510.3228410289116
30617,2019-01-04 00:00:00,17:00,2019-01-04 17:00:00,,,12.0,-3.6,98.0912,26.0,-1510.3228410289116
30617,2019-01-04 00:00:00,14:00,2019-01-04 14:00:00,,,10.7,-3.3,98.0912,26.0,-1510.3228410289116
30617,2019-01-04 00:00:00,11:00,2019-01-04 11:00:00,,,6.1,-3.5,98.0912,26.0,-1510.3228410289116
30617,2019-03-31 00:00:00,23:00,2019-03-31 23:00:00,,,1.7,-3.4,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,20:00,2019-03-31 20:00:00,,0.0,4.1,-7.3,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,17:00,2019-03-31 17:00:00,,,6.3,-10.9,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,14:00,2019-03-31 14:00:00,,,5.7,-10.7,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,11:00,2019-03-31 11:00:00,,,2.3,-9.4,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,08:00,2019-03-31 08:00:00,,0.0,-3.5,-9.4,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,05:00,2019-03-31 05:00:00,,,-5.9,-10.5,9.3309375,22.0,-113.80363272392296
30617,2019-03-31 00:00:00,02:00,2019-03-31 02:00:00,,,-3.3,-11.7,9.3309375,22.0,-113.80363272392296
30617,2019-03-30 00:00:00,23:00,2019-03-30 23:00:00,,,-1.6,-11.9,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-30 00:00:00,20:00,2019-03-30 20:00:00,,0.0,-0.7,-10.4,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-30 00:00:00,14:00,2019-03-30 14:00:00,,,4.0,-12.0,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-30 00:00:00,08:00,2019-03-30 08:00:00,,0.0,-3.5,-9.4,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-30 00:00:00,05:00,2019-03-30 05:00:00,,,-4.3,-10.0,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-30 00:00:00,02:00,2019-03-30 02:00:00,,,-3.3,-9.3,-13.995555555555553,21.0,-123.13457022392296
30617,2019-03-29 00:00:00,23:00,2019-03-29 23:00:00,,,-1.4,-9.6,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,20:00,2019-03-29 20:00:00,,0.0,-1.1,-10.1,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,17:00,2019-03-29 17:00:00,,,2.7,-11.4,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,14:00,2019-03-29 14:00:00,,,2.3,-10.2,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,11:00,2019-03-29 11:00:00,,,0.4,-9.3,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,08:00,2019-03-29 08:00:00,,0.0,-2.5,-9.9,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,05:00,2019-03-29 05:00:00,,,-2.7,-9.5,-4.0853125,20.0,-109.13901466836741
30617,2019-03-29 00:00:00,02:00,2019-03-29 02:00:00,,,-1.1,-10.3,-4.0853125,20.0,-109.13901466836741
30617,2019-03-28 00:00:00,23:00,2019-03-28 23:00:00,,,-2.0,-9.2,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,20:00,2019-03-28 20:00:00,,0.0,-2.0,-10.5,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,17:00,2019-03-28 17:00:00,,,0.5,-12.8,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,14:00,2019-03-28 14:00:00,,,0.8,-13.6,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,11:00,2019-03-28 11:00:00,,,0.5,-13.1,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,08:00,2019-03-28 08:00:00,,0.0,-7.4,-10.8,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,05:00,2019-03-28 05:00:00,,,-5.2,-14.3,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-28 00:00:00,02:00,2019-03-28 02:00:00,,,-3.3,-15.0,-22.964374999999997,19.0,-105.05370216836741
30617,2019-03-27 00:00:00,23:00,2019-03-27 23:00:00,,,-3.4,-12.7,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,20:00,2019-03-27 20:00:00,,0.0,-2.1,-12.5,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,17:00,2019-03-27 17:00:00,,,1.6,-13.9,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,14:00,2019-03-27 14:00:00,,,0.4,-14.0,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,11:00,2019-03-27 11:00:00,,,-0.6,-11.6,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,08:00,2019-03-27 08:00:00,,0.0,-6.6,-12.9,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,05:00,2019-03-27 05:00:00,,,-8.0,-17.1,-34.265625,18.0,-82.08932716836742
30617,2019-03-27 00:00:00,02:00,2019-03-27 02:00:00,,,-7.1,-16.1,-34.265625,18.0,-82.08932716836742
30617,2019-03-26 00:00:00,23:00,2019-03-26 23:00:00,,,-6.2,-15.9,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,20:00,2019-03-26 20:00:00,,0.0,-4.2,-16.6,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,17:00,2019-03-26 17:00:00,,,-0.8,-18.4,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,14:00,2019-03-26 14:00:00,,,-1.5,-16.5,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,11:00,2019-03-26 11:00:00,,,-3.6,-14.4,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,08:00,2019-03-26 08:00:00,Менее 0.5,0.0,-6.6,-11.4,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-26 00:00:00,02:00,2019-03-26 02:00:00,,,-3.0,-4.7,-38.05714285714286,17.0,-47.823702168367426
30617,2019-03-25 00:00:00,23:00,2019-03-25 23:00:00,,,-1.0,-2.2,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,20:00,2019-03-25 20:00:00,,0.7,0.0,-1.5,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,17:00,2019-03-25 17:00:00,,,1.4,-0.4,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,14:00,2019-03-25 14:00:00,,,2.9,-2.4,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,11:00,2019-03-25 11:00:00,,,0.7,-3.5,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,08:00,2019-03-25 08:00:00,,0.0,-3.7,-5.1,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,05:00,2019-03-25 05:00:00,,,-2.4,-3.3,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-25 00:00:00,02:00,2019-03-25 02:00:00,,,-2.0,-3.1,-1.1146874999999998,16.0,-9.766559311224567
30617,2019-03-24 00:00:00,23:00,2019-03-24 23:00:00,,,-1.1,-3.0,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,20:00,2019-03-24 20:00:00,,0.5,0.0,-6.1,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,17:00,2019-03-24 17:00:00,,,2.5,-6.4,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,14:00,2019-03-24 14:00:00,,,2.0,-6.6,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,11:00,2019-03-24 11:00:00,,,-0.4,-3.3,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,05:00,2019-03-24 05:00:00,,,-1.8,-4.6,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-24 00:00:00,02:00,2019-03-24 02:00:00,,,-1.0,-4.0,0.13959183673469366,15.0,-8.651871811224566
30617,2019-03-23 00:00:00,23:00,2019-03-23 23:00:00,,,0.9,-7.2,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,20:00,2019-03-23 20:00:00,,0.0,0.9,-8.8,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,17:00,2019-03-23 17:00:00,,,5.9,-9.7,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,14:00,2019-03-23 14:00:00,,,6.6,-10.0,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,08:00,2019-03-23 08:00:00,Менее 0.5,0.0,-0.8,-13.2,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,05:00,2019-03-23 05:00:00,,,-3.1,-9.8,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-23 00:00:00,02:00,2019-03-23 02:00:00,,,-4.4,-8.7,8.987755102040817,14.0,-8.79146364795926
30617,2019-03-22 00:00:00,23:00,2019-03-22 23:00:00,,,-1.8,-9.0,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,20:00,2019-03-22 20:00:00,,0.0,-1.0,-7.5,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,17:00,2019-03-22 17:00:00,,,3.0,-12.4,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,14:00,2019-03-22 14:00:00,,,0.2,-7.1,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,11:00,2019-03-22 11:00:00,,,-4.6,-6.8,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,05:00,2019-03-22 05:00:00,,,-6.7,-8.1,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-22 00:00:00,02:00,2019-03-22 02:00:00,,,-5.7,-7.2,-14.059183673469388,13.0,-17.779218750000076
30617,2019-03-21 00:00:00,23:00,2019-03-21 23:00:00,,,-4.6,-9.2,-19.9875,12.0,-3.7200350765306887
30617,2019-03-21 00:00:00,20:00,2019-03-21 20:00:00,,0.5,-4.1,-8.7,-19.9875,12.0,-3.7200350765306887
30617,2019-03-21 00:00:00,17:00,2019-03-21 17:00:00,,,-3.1,-9.7,-19.9875,12.0,-3.7200350765306887
